# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 10:01:26 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0170	1.45e+07	-0.295	0.784	1.445	1.334	1.107	0.793	0.107	-0.541	-0.667
	0.0170	1.48e+07	-0.264	0.813	1.474	1.361	1.131	0.813	0.120	-0.533	-0.659
	0.0170	1.51e+07	-0.232	0.841	1.502	1.388	1.156	0.833	0.134	-0.524	-0.651
	0.0170	1.55e+07	-0.200	0.871	1.531	1.415	1.180	0.854	0.148	-0.515	-0.643
	0.0170	1.58e+07	-0.167	0.901	1.562	1.444	1.206	0.875	0.163	-0.505	-0.634
	0.0170	1.62e+07	-0.133	0.933	1.594	1.474	1.234	0.898	0.178	-0.495	-0.625
	0.0170	1.66e+07	-0.099	0.964	1.626	1.505	1.261	0.921	0.194	-0.484	-0.615
	0.0170	1.70e+07	-0.065	0.997	1.660	1.537	1.290	0.945	0.210	-0.473	-0.605
	0.0170	1.74e+07	-0.028	1.030	1.695	1.572	1.323	0.976	0.239	-0.446	-0.577
	0.0170	1.78e+07	0.009	1.056	1.727	1.612	1.371	1.032	0.305	-0.376	-0.507
	0.0170	1.82e+07	0.048	1.086	1.767	1.668	1.433	1.096	0.365	-0.323	-0.455
	0.0170	1.86e+07	0.081	1.106	1.785	1.691	1.463	1.135	0.417	-0.265	-0.395
	0.0170	1.91e+07	0.110	1.127	1.802	1.707	1.480	1.152	0.437	-0.244	-0.374
	0.0170	1.95e+07	0.138	1.148	1.818	1.724	1.497	1.171	0.457	-0.223	-0.353
	0.0170	2.00e+07	0.168	1.170	1.835	1.741	1.514	1.189	0.477	-0.202	-0.332
	0.0170	2.04e+07	0.197	1.192	1.852	1.757	1.531	1.207	0.497	-0.181	-0.311
	0.0170	2.09e+07	0.226	1.213	1.869	1.774	1.548	1.225	0.517	-0.160	-0.289
	0.0170	2.14e+07	0.255	1.234	1.886	1.791	1.565	1.243	0.537	-0.139	-0.268
	0.0170	2.19e+07	0.285	1.257	1.903	1.807	1.582	1.261	0.557	-0.119	-0.247
	0.0170	2.24e+07	0.315	1.279	1.921	1.825	1.600	1.279	0.577	-0.098	-0.225
	0.0170	2.29e+07	0.345	1.302	1.939	1.842	1.617	1.297	0.597	-0.077	-0.205
	0.0170	2.34e+07	0.375	1.325	1.957	1.859	1.635	1.316	0.617	-0.056	-0.184
	0.0170	2.40e+07	0.406	1.348	1.975	1.877	1.652	1.334	0.637	-0.035	-0.162
	0.0170	2.45e+07	0.436	1.371	1.993	1.894	1.670	1.352	0.657	-0.014	-0.141
	0.0170	2.51e+07	0.467	1.395	2.012	1.912	1.688	1.371	0.677	0.007	-0.120
	0.0170	2.57e+07	0.498	1.419	2.031	1.930	1.706	1.390	0.697	0.027	-0.099
	0.0170	2.63e+07	0.530	1.443	2.050	1.949	1.724	1.408	0.718	0.048	-0.078
	0.0170	2.69e+07	0.561	1.468	2.069	1.967	1.743	1.427	0.738	0.069	-0.056
	0.0170	2.75e+07	0.593	1.493	2.089	1.986	1.761	1.446	0.758	0.090	-0.035
	0.0170	2.82e+07	0.626	1.519	2.110	2.005	1.780	1.465	0.779	0.111	-0.014
	0.0170	2.88e+07	0.659	1.546	2.131	2.025	1.800	1.485	0.799	0.132	0.008
	0.0170	2.95e+07	0.693	1.574	2.154	2.046	1.820	1.505	0.820	0.153	0.029
	0.0170	3.02e+07	0.727	1.603	2.177	2.068	1.841	1.525	0.840	0.174	0.050
	0.0170	3.09e+07	0.768	1.624	2.197	2.098	1.885	1.588	0.932	0.282	0.162
	0.0170	3.16e+07	0.808	1.649	2.227	2.140	1.937	1.649	1.005	0.357	0.237
	0.0170	3.24e+07	0.845	1.667	2.244	2.169	1.979	1.707	1.086	0.450	0.331
	0.0170	3.31e+07	0.871	1.683	2.252	2.176	1.987	1.719	1.108	0.478	0.361
	0.0170	3.39e+07	0.896	1.699	2.260	2.182	1.995	1.731	1.130	0.506	0.391
	0.0170	3.47e+07	0.922	1.715	2.268	2.189	2.004	1.743	1.151	0.534	0.420
	0.0170	3.55e+07	0.948	1.731	2.276	2.196	2.013	1.756	1.173	0.562	0.449
	0.0170	3.63e+07	0.973	1.747	2.285	2.204	2.023	1.770	1.196	0.592	0.480
	0.0170	3.72e+07	1.000	1.763	2.294	2.212	2.033	1.784	1.218	0.620	0.510
	0.0170	3.80e+07	1.026	1.780	2.303	2.221	2.043	1.798	1.241	0.649	0.539
	0.0170	3.89e+07	1.051	1.795	2.312	2.229	2.054	1.812	1.264	0.678	0.570
	0.0170	3.98e+07	1.077	1.811	2.321	2.238	2.065	1.827	1.286	0.707	0.600
	0.0170	4.07e+07	1.103	1.828	2.330	2.248	2.076	1.842	1.310	0.737	0.631
	0.0170	4.17e+07	1.129	1.844	2.340	2.257	2.088	1.857	1.333	0.766	0.662
	0.0170	4.27e+07	1.156	1.860	2.349	2.267	2.100	1.873	1.357	0.796	0.693
	0.0170	4.37e+07	1.182	1.877	2.359	2.277	2.112	1.889	1.381	0.826	0.725
	0.0170	4.47e+07	1.209	1.893	2.369	2.287	2.124	1.905	1.405	0.857	0.757
	0.0170	4.57e+07	1.235	1.910	2.379	2.298	2.137	1.921	1.430	0.888	0.789
	0.0170	4.68e+07	1.262	1.927	2.390	2.309	2.150	1.938	1.455	0.919	0.822
	0.0170	4.79e+07	1.289	1.944	2.400	2.320	2.164	1.955	1.480	0.951	0.855
	0.0170	4.90e+07	1.316	1.960	2.411	2.331	2.177	1.972	1.505	0.983	0.888
	0.0170	5.01e+07	1.343	1.977	2.421	2.342	2.191	1.990	1.531	1.016	0.922
	0.0170	5.13e+07	1.370	1.994	2.432	2.354	2.205	2.007	1.557	1.048	0.956
	0.0170	5.25e+07	1.398	2.011	2.444	2.366	2.219	2.026	1.584	1.083	0.993
	0.0170	5.37e+07	1.426	2.030	2.457	2.380	2.234	2.044	1.610	1.114	1.026
	0.0170	5.50e+07	1.454	2.053	2.477	2.397	2.251	2.061	1.632	1.142	1.055
	0.0170	5.62e+07	1.483	2.077	2.497	2.414	2.266	2.077	1.651	1.166	1.080
	0.0170	5.75e+07	1.511	2.100	2.517	2.430	2.281	2.090	1.664	1.181	1.096
	0.0170	5.89e+07	1.538	2.123	2.537	2.446	2.295	2.103	1.678	1.197	1.112
	0.0170	6.03e+07	1.566	2.146	2.557	2.463	2.309	2.116	1.692	1.213	1.129
	0.0170	6.17e+07	1.593	2.169	2.577	2.479	2.324	2.130	1.706	1.228	1.145
	0.0170	6.31e+07	1.620	2.192	2.596	2.495	2.338	2.143	1.720	1.244	1.161
	0.0170	6.46e+07	1.648	2.214	2.615	2.511	2.353	2.157	1.734	1.259	1.177
	0.0170	6.61e+07	1.675	2.237	2.634	2.528	2.368	2.171	1.748	1.275	1.193
	0.0170	6.76e+07	1.703	2.260	2.653	2.544	2.383	2.186	1.762	1.291	1.209
	0.0170	6.92e+07	1.730	2.284	2.673	2.561	2.399	2.201	1.777	1.306	1.225
	0.0170	7.08e+07	1.759	2.308	2.692	2.578	2.415	2.216	1.792	1.322	1.241
	0.0170	7.24e+07	1.788	2.331	2.711	2.597	2.434	2.236	1.816	1.350	1.270
	0.0170	7.41e+07	1.816	2.352	2.728	2.614	2.452	2.256	1.841	1.380	1.301
	0.0170	7.59e+07	1.846	2.377	2.753	2.638	2.475	2.278	1.861	1.398	1.319
	0.0170	7.76e+07	1.876	2.403	2.776	2.662	2.499	2.302	1.884	1.420	1.341
	0.0170	7.94e+07	1.905	2.426	2.795	2.680	2.518	2.322	1.908	1.448	1.371
	0.0170	8.13e+07	1.931	2.448	2.813	2.696	2.533	2.336	1.922	1.463	1.385
	0.0170	8.32e+07	1.958	2.471	2.831	2.712	2.548	2.350	1.935	1.476	1.399
	0.0170	8.51e+07	1.983	2.493	2.849	2.728	2.562	2.364	1.948	1.490	1.413
	0.0170	8.71e+07	2.009	2.516	2.867	2.744	2.577	2.378	1.962	1.504	1.427
	0.0170	8.91e+07	2.035	2.538	2.885	2.760	2.593	2.392	1.975	1.518	1.441
	0.0170	9.12e+07	2.062	2.562	2.904	2.777	2.608	2.407	1.988	1.531	1.455
	0.0170	9.33e+07	2.088	2.585	2.922	2.793	2.624	2.421	2.002	1.544	1.468
	0.0170	9.55e+07	2.114	2.609	2.941	2.810	2.640	2.436	2.015	1.557	1.482
	0.0170	9.77e+07	2.141	2.633	2.960	2.827	2.656	2.451	2.029	1.570	1.495
	0.0170	1.00e+08	2.168	2.657	2.979	2.845	2.672	2.466	2.043	1.584	1.508
	0.0170	1.02e+08	2.195	2.681	2.998	2.862	2.689	2.482	2.055	1.595	1.520
	0.0170	1.05e+08	2.222	2.706	3.018	2.880	2.705	2.497	2.069	1.609	1.533
	0.0170	1.07e+08	2.249	2.732	3.038	2.898	2.723	2.513	2.084	1.622	1.547
	0.0170	1.10e+08	2.277	2.756	3.057	2.917	2.741	2.531	2.100	1.638	1.563
	0.0170	1.12e+08	2.303	2.781	3.076	2.935	2.758	2.548	2.115	1.653	1.578
	0.0170	1.15e+08	2.332	2.806	3.096	2.955	2.778	2.567	2.133	1.669	1.594
	0.0170	1.17e+08	2.360	2.831	3.116	2.975	2.798	2.587	2.151	1.686	1.611
	0.0170	1.20e+08	2.388	2.855	3.134	2.993	2.817	2.607	2.171	1.706	1.631
	0.0170	1.23e+08	2.359	2.878	3.151	3.009	2.829	2.596	1.955	1.356	1.232
	0.0170	1.26e+08	2.382	2.902	3.169	3.026	2.845	2.611	1.957	1.351	1.225
	0.0170	1.29e+08	2.405	2.926	3.187	3.043	2.862	2.627	1.961	1.349	1.221
	0.0170	1.32e+08	2.426	2.949	3.204	3.059	2.878	2.641	1.961	1.342	1.212
	0.0170	1.35e+08	2.449	2.973	3.222	3.076	2.895	2.656	1.965	1.339	1.207
	0.0170	1.38e+08	2.470	2.997	3.240	3.093	2.912	2.671	1.965	1.332	1.197
	0.0170	1.41e+08	2.493	3.021	3.258	3.111	2.930	2.689	1.970	1.332	1.195
	0.0170	1.45e+08	2.515	3.046	3.276	3.129	2.948	2.705	1.973	1.327	1.188
	0.0170	1.48e+08	2.538	3.072	3.297	3.149	2.967	2.723	1.975	1.322	1.181
	0.0170	1.51e+08	2.559	3.097	3.316	3.168	2.986	2.740	1.976	1.316	1.172
	0.0170	1.55e+08	2.581	3.122	3.334	3.186	3.005	2.757	1.979	1.311	1.165
	0.0170	1.59e+08	2.610	3.147	3.352	3.204	3.024	2.778	2.006	1.343	1.198
	0.0170	1.62e+08	2.634	3.172	3.370	3.221	3.040	2.794	2.018	1.353	1.207
	0.0170	1.66e+08	2.658	3.197	3.389	3.238	3.057	2.810	2.029	1.361	1.215
	0.0170	1.70e+08	2.683	3.223	3.407	3.255	3.074	2.826	2.041	1.373	1.226
	0.0170	1.74e+08	2.707	3.248	3.426	3.273	3.091	2.843	2.053	1.383	1.235
	0.0170	1.78e+08	2.731	3.275	3.445	3.291	3.109	2.859	2.065	1.392	1.244
	0.0170	1.82e+08	2.756	3.301	3.464	3.309	3.126	2.876	2.077	1.403	1.254
	0.0170	1.86e+08	2.781	3.327	3.483	3.327	3.145	2.895	2.093	1.418	1.268
	0.0170	1.91e+08	5.660	6.022	5.997	5.699	5.497	5.296	5.007	4.747	4.704
	0.0170	1.95e+08	5.660	6.022	5.997	5.698	5.496	5.296	5.007	4.747	4.703
	0.0170	2.00e+08	5.660	6.022	5.997	5.698	5.495	5.295	5.006	4.746	4.702
	0.0170	2.04e+08	5.658	6.020	5.996	5.697	5.494	5.294	5.005	4.745	4.701
	0.0170	2.09e+08	5.657	6.018	5.993	5.695	5.492	5.292	5.003	4.744	4.700
	0.0170	2.14e+08	5.655	6.016	5.991	5.693	5.490	5.290	5.002	4.742	4.699
	0.0170	2.19e+08	5.653	6.014	5.989	5.691	5.489	5.289	5.000	4.741	4.698
	0.0170	2.24e+08	5.652	6.013	5.988	5.689	5.487	5.287	4.999	4.740	4.696
	0.0170	2.29e+08	5.650	6.011	5.986	5.687	5.485	5.285	4.997	4.739	4.695
	0.0170	2.34e+08	5.649	6.010	5.984	5.686	5.484	5.284	4.996	4.737	4.694
	0.0170	2.40e+08	5.648	6.008	5.983	5.684	5.482	5.282	4.995	4.736	4.693
	0.0170	2.45e+08	5.646	6.007	5.981	5.683	5.481	5.281	4.993	4.735	4.692
	0.0170	2.51e+08	5.645	6.005	5.980	5.681	5.479	5.279	4.992	4.733	4.690
	0.0170	2.57e+08	5.643	6.003	5.978	5.679	5.477	5.277	4.990	4.732	4.689
	0.0170	2.63e+08	5.641	6.001	5.976	5.677	5.475	5.275	4.988	4.730	4.687
	0.0170	2.69e+08	5.639	5.999	5.974	5.675	5.473	5.274	4.986	4.729	4.686
	0.0170	2.75e+08	5.638	5.998	5.973	5.674	5.472	5.272	4.985	4.727	4.684
	0.0170	2.82e+08	5.637	5.997	5.971	5.672	5.470	5.270	4.983	4.726	4.683
	0.0170	2.88e+08	5.635	5.996	5.970	5.671	5.468	5.268	4.982	4.724	4.681
	0.0170	2.95e+08	5.634	5.994	5.968	5.669	5.466	5.266	4.980	4.722	4.679
	0.0170	3.02e+08	5.632	5.992	5.966	5.667	5.464	5.264	4.978	4.721	4.678
	0.0170	3.09e+08	5.631	5.991	5.965	5.665	5.462	5.262	4.976	4.719	4.676
	0.0170	3.16e+08	5.629	5.989	5.963	5.663	5.460	5.260	4.974	4.717	4.674
	0.0170	3.24e+08	5.626	5.986	5.960	5.660	5.457	5.258	4.971	4.715	4.672
	0.0170	3.31e+08	5.624	5.984	5.957	5.657	5.455	5.255	4.969	4.713	4.670
	0.0170	3.39e+08	5.622	5.981	5.955	5.655	5.452	5.253	4.967	4.711	4.669
	0.0170	3.47e+08	5.619	5.979	5.952	5.652	5.449	5.250	4.965	4.709	4.666
	0.0170	3.55e+08	5.617	5.976	5.949	5.649	5.447	5.248	4.962	4.707	4.664
	0.0170	3.63e+08	5.615	5.974	5.947	5.647	5.444	5.245	4.960	4.705	4.662
	0.0170	3.72e+08	5.613	5.972	5.945	5.644	5.442	5.243	4.958	4.703	4.660
	0.0170	3.80e+08	5.610	5.969	5.942	5.641	5.439	5.240	4.955	4.700	4.658
	0.0170	3.89e+08	5.608	5.967	5.939	5.639	5.436	5.237	4.952	4.698	4.656
	0.0170	3.98e+08	5.605	5.964	5.937	5.636	5.433	5.234	4.950	4.696	4.654
	0.0170	4.07e+08	5.604	5.962	5.935	5.634	5.431	5.232	4.948	4.694	4.651
	0.0170	4.17e+08	5.602	5.961	5.933	5.631	5.428	5.229	4.945	4.691	4.649
	0.0170	4.27e+08	5.600	5.959	5.931	5.629	5.426	5.227	4.942	4.689	4.647
	0.0170	4.37e+08	5.599	5.958	5.930	5.628	5.424	5.224	4.940	4.687	4.644
	0.0170	4.47e+08	5.596	5.955	5.927	5.624	5.420	5.221	4.937	4.684	4.642
	0.0170	4.57e+08	5.593	5.952	5.924	5.621	5.417	5.218	4.934	4.681	4.639
	0.0170	4.68e+08	5.590	5.950	5.921	5.618	5.414	5.214	4.931	4.678	4.636
	0.0170	4.79e+08	5.587	5.945	5.917	5.613	5.409	5.210	4.927	4.675	4.633
	0.0170	4.90e+08	5.583	5.941	5.913	5.609	5.405	5.206	4.923	4.672	4.630
	0.0170	5.01e+08	5.579	5.937	5.908	5.604	5.401	5.202	4.919	4.668	4.627
	0.0170	5.13e+08	5.575	5.933	5.904	5.600	5.397	5.198	4.916	4.665	4.623
	0.0170	5.25e+08	5.572	5.930	5.900	5.596	5.393	5.194	4.912	4.661	4.620
	0.0170	5.37e+08	5.569	5.927	5.897	5.593	5.389	5.190	4.908	4.658	4.616
	0.0170	5.50e+08	5.566	5.924	5.894	5.589	5.385	5.186	4.904	4.654	4.613
	0.0170	5.62e+08	5.563	5.922	5.892	5.586	5.382	5.182	4.900	4.651	4.609
	0.0170	5.76e+08	5.561	5.920	5.890	5.583	5.378	5.179	4.897	4.647	4.606
	0.0170	5.89e+08	5.558	5.918	5.888	5.580	5.375	5.175	4.893	4.643	4.602
	0.0170	6.03e+08	5.556	5.916	5.887	5.578	5.371	5.171	4.889	4.639	4.598
	0.0170	6.17e+08	5.552	5.912	5.883	5.573	5.367	5.166	4.884	4.635	4.594
	0.0170	6.31e+08	5.549	5.909	5.879	5.569	5.362	5.161	4.879	4.630	4.589
	0.0170	6.46e+08	5.544	5.905	5.876	5.564	5.356	5.156	4.874	4.625	4.585
	0.0170	6.61e+08	5.540	5.900	5.871	5.559	5.351	5.150	4.868	4.620	4.580
	0.0170	6.76e+08	5.535	5.896	5.867	5.553	5.345	5.144	4.862	4.615	4.574
	0.0170	6.92e+08	5.530	5.891	5.862	5.548	5.339	5.138	4.857	4.609	4.569
	0.0170	7.08e+08	5.526	5.887	5.858	5.543	5.333	5.132	4.851	4.604	4.563
	0.0170	7.25e+08	5.522	5.884	5.855	5.538	5.328	5.126	4.845	4.598	4.558
	0.0170	7.41e+08	5.518	5.880	5.851	5.533	5.322	5.120	4.838	4.592	4.552
	0.0170	7.59e+08	5.513	5.876	5.847	5.527	5.316	5.113	4.832	4.586	4.546
	0.0170	7.76e+08	5.508	5.872	5.843	5.522	5.309	5.106	4.824	4.579	4.539
	0.0170	7.94e+08	5.504	5.868	5.839	5.516	5.303	5.099	4.817	4.572	4.532
	0.0170	8.13e+08	5.499	5.865	5.837	5.511	5.297	5.092	4.810	4.565	4.525
	0.0170	8.32e+08	5.495	5.862	5.834	5.507	5.291	5.086	4.803	4.557	4.518
	0.0170	8.51e+08	5.490	5.858	5.831	5.501	5.284	5.078	4.794	4.549	4.510
	0.0170	8.71e+08	5.484	5.853	5.827	5.495	5.276	5.069	4.785	4.540	4.501
	0.0170	8.91e+08	5.479	5.850	5.824	5.489	5.269	5.061	4.776	4.531	4.492
	0.0170	9.12e+08	5.474	5.846	5.821	5.484	5.262	5.052	4.767	4.522	4.483
	0.0170	9.33e+08	5.469	5.842	5.818	5.477	5.254	5.043	4.757	4.512	4.473
	0.0170	9.55e+08	5.464	5.839	5.816	5.472	5.246	5.034	4.746	4.501	4.462
	0.0170	9.77e+08	5.458	5.836	5.814	5.466	5.238	5.024	4.735	4.489	4.451
	0.0170	1.00e+09	5.453	5.834	5.813	5.461	5.230	5.014	4.724	4.478	4.439
	0.0170	1.02e+09	5.448	5.833	5.812	5.456	5.222	5.004	4.712	4.465	4.426
	0.0170	1.05e+09	5.442	5.832	5.812	5.450	5.214	4.993	4.699	4.451	4.413
	0.0170	1.07e+09	5.444	5.838	5.819	5.452	5.212	4.989	4.692	4.442	4.404
	0.0170	1.10e+09	5.465	5.866	5.848	5.476	5.232	5.005	4.705	4.452	4.413
	0.0170	1.12e+09	5.441	5.847	5.830	5.451	5.203	4.974	4.671	4.418	4.380
	0.0170	1.15e+09	5.441	5.854	5.838	5.452	5.201	4.968	4.662	4.407	4.369
	0.0170	1.18e+09	5.422	5.843	5.826	5.433	5.177	4.941	4.632	4.375	4.337
	0.0170	1.20e+09	5.412	5.846	5.827	5.425	5.164	4.923	4.608	4.347	4.308
	0.0170	1.23e+09	5.333	5.863	5.824	5.381	5.090	4.820	4.444	4.118	4.070
	0.0170	1.29e+09	5.173	5.902	5.823	5.303	4.956	4.630	4.139	3.699	3.634
	0.0170	1.32e+09	5.164	5.929	5.842	5.307	4.950	4.615	4.110	3.657	3.590
	0.0170	1.35e+09	5.154	5.955	5.861	5.309	4.943	4.599	4.080	3.615	3.546
	0.0170	1.38e+09	5.142	5.980	5.878	5.311	4.935	4.583	4.049	3.572	3.501
	0.0170	1.41e+09	5.118	6.007	5.890	5.301	4.913	4.550	3.997	3.507	3.434
	0.0170	1.45e+09	5.102	6.028	5.904	5.301	4.904	4.532	3.966	3.464	3.389
	0.0170	1.48e+09	5.078	6.042	5.914	5.298	4.893	4.513	3.933	3.419	3.342
	0.0170	1.51e+09	5.047	6.062	5.921	5.288	4.872	4.482	3.885	3.359	3.280
	0.0170	1.55e+09	5.012	6.075	5.928	5.280	4.855	4.457	3.845	3.308	3.226
	0.0170	1.59e+09	5.005	6.105	5.943	5.276	4.844	4.438	3.818	3.275	3.193
	0.0170	1.62e+09	4.978	6.122	5.949	5.267	4.826	4.415	3.786	3.238	3.155
