# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:19:21 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0250	8.71e+07	2.107	2.593	2.948	2.838	2.661	2.436	1.932	1.411	1.319
	0.0250	8.91e+07	2.134	2.616	2.965	2.854	2.676	2.451	1.949	1.429	1.338
	0.0250	9.12e+07	2.161	2.639	2.981	2.870	2.692	2.467	1.966	1.448	1.356
	0.0250	9.33e+07	2.188	2.662	2.998	2.885	2.708	2.483	1.983	1.466	1.375
	0.0250	9.55e+07	2.215	2.686	3.015	2.901	2.723	2.499	2.000	1.484	1.393
	0.0250	9.77e+07	2.242	2.709	3.032	2.917	2.739	2.515	2.017	1.502	1.411
	0.0250	1.00e+08	2.269	2.732	3.049	2.932	2.755	2.532	2.034	1.520	1.430
	0.0250	1.02e+08	2.296	2.756	3.066	2.949	2.771	2.548	2.051	1.538	1.448
	0.0250	1.05e+08	2.323	2.780	3.083	2.965	2.787	2.565	2.068	1.557	1.467
	0.0250	1.07e+08	2.351	2.803	3.100	2.982	2.806	2.584	2.091	1.582	1.493
	0.0250	1.10e+08	2.379	2.827	3.118	3.000	2.825	2.604	2.111	1.602	1.512
	0.0250	1.12e+08	2.407	2.851	3.136	3.019	2.844	2.625	2.132	1.622	1.533
	0.0250	1.15e+08	2.435	2.875	3.154	3.037	2.863	2.645	2.153	1.644	1.555
	0.0250	1.17e+08	2.463	2.898	3.171	3.054	2.881	2.663	2.173	1.666	1.577
	0.0250	1.20e+08	2.441	2.922	3.187	3.067	2.892	2.659	1.992	1.382	1.251
	0.0250	1.23e+08	2.465	2.946	3.204	3.083	2.907	2.675	2.002	1.389	1.257
	0.0250	1.26e+08	2.489	2.970	3.221	3.099	2.923	2.690	2.011	1.396	1.262
	0.0250	1.29e+08	2.513	2.995	3.239	3.115	2.939	2.706	2.021	1.403	1.269
	0.0250	1.32e+08	2.537	3.020	3.257	3.132	2.956	2.721	2.027	1.404	1.268
	0.0250	1.35e+08	2.561	3.046	3.275	3.149	2.972	2.737	2.035	1.409	1.271
	0.0250	1.38e+08	2.584	3.070	3.292	3.165	2.989	2.754	2.045	1.415	1.276
	0.0250	1.41e+08	2.608	3.095	3.310	3.183	3.007	2.772	2.054	1.420	1.280
	0.0250	1.45e+08	2.632	3.120	3.328	3.200	3.025	2.790	2.065	1.428	1.286
	0.0250	1.48e+08	2.655	3.145	3.346	3.217	3.043	2.807	2.071	1.429	1.285
	0.0250	1.51e+08	2.679	3.170	3.364	3.236	3.061	2.825	2.080	1.434	1.288
	0.0250	1.55e+08	2.708	3.196	3.382	3.252	3.079	2.845	2.106	1.464	1.319
	0.0250	1.59e+08	2.731	3.221	3.400	3.268	3.094	2.859	2.117	1.474	1.328
	0.0250	1.62e+08	2.755	3.246	3.418	3.284	3.110	2.875	2.127	1.483	1.336
	0.0250	1.66e+08	2.778	3.272	3.436	3.300	3.125	2.890	2.136	1.490	1.342
	0.0250	1.70e+08	2.801	3.298	3.454	3.317	3.141	2.905	2.148	1.500	1.352
	0.0250	1.74e+08	2.825	3.324	3.472	3.333	3.157	2.920	2.158	1.508	1.359
	0.0250	1.78e+08	2.848	3.351	3.491	3.349	3.173	2.936	2.169	1.517	1.368
	0.0250	1.82e+08	2.872	3.377	3.509	3.366	3.190	2.952	2.181	1.528	1.377
	0.0250	1.86e+08	2.895	3.403	3.528	3.383	3.207	2.968	2.190	1.534	1.382
	0.0250	1.91e+08	2.917	3.429	3.547	3.400	3.223	2.984	2.198	1.539	1.386
	0.0250	1.95e+08	2.940	3.456	3.566	3.418	3.240	3.000	2.208	1.546	1.393
	0.0250	2.00e+08	2.963	3.483	3.586	3.435	3.257	3.016	2.217	1.553	1.398
	0.0250	2.04e+08	2.985	3.510	3.605	3.452	3.273	3.032	2.224	1.556	1.400
	0.0250	2.09e+08	3.007	3.537	3.625	3.469	3.289	3.046	2.232	1.562	1.405
	0.0250	2.14e+08	3.034	3.564	3.644	3.485	3.305	3.062	2.257	1.591	1.436
	0.0250	2.19e+08	3.046	3.591	3.663	3.501	3.319	3.072	2.238	1.560	1.401
	0.0250	2.24e+08	3.058	3.618	3.682	3.517	3.333	3.082	2.220	1.530	1.368
	0.0250	2.29e+08	3.069	3.645	3.702	3.534	3.348	3.092	2.203	1.502	1.337
	0.0250	2.34e+08	3.080	3.673	3.722	3.550	3.362	3.103	2.187	1.476	1.308
	0.0250	2.40e+08	3.092	3.701	3.742	3.567	3.378	3.114	2.172	1.451	1.280
	0.0250	2.45e+08	3.103	3.729	3.763	3.584	3.391	3.122	2.161	1.431	1.256
	0.0250	2.51e+08	3.114	3.757	3.784	3.600	3.402	3.125	2.162	1.424	1.241
	0.0250	2.57e+08	3.126	3.784	3.804	3.615	3.413	3.128	2.166	1.420	1.231
	0.0250	2.63e+08	3.136	3.812	3.824	3.630	3.424	3.131	2.165	1.410	1.216
	0.0250	2.69e+08	3.145	3.840	3.845	3.646	3.436	3.136	2.161	1.398	1.198
	0.0250	2.75e+08	3.155	3.868	3.866	3.663	3.450	3.146	2.150	1.379	1.176
	0.0250	2.82e+08	3.164	3.895	3.887	3.680	3.464	3.155	2.138	1.360	1.155
	0.0250	2.88e+08	3.173	3.924	3.908	3.697	3.479	3.164	2.127	1.341	1.134
	0.0250	2.95e+08	3.181	3.952	3.928	3.705	3.473	3.141	2.168	1.377	1.151
	0.0250	3.02e+08	3.189	3.980	3.950	3.721	3.485	3.148	2.157	1.359	1.131
	0.0250	3.09e+08	3.217	4.009	3.973	3.742	3.508	3.174	2.169	1.374	1.151
	0.0250	3.16e+08	3.238	4.038	3.995	3.759	3.523	3.188	2.182	1.387	1.165
	0.0250	3.24e+08	3.259	4.067	4.017	3.776	3.538	3.201	2.195	1.401	1.179
	0.0250	3.31e+08	3.280	4.096	4.040	3.794	3.554	3.215	2.209	1.416	1.194
	0.0250	3.39e+08	3.301	4.125	4.063	3.812	3.569	3.229	2.222	1.430	1.209
	0.0250	3.47e+08	3.323	4.155	4.087	3.830	3.585	3.243	2.236	1.444	1.224
	0.0250	3.55e+08	3.344	4.186	4.111	3.849	3.601	3.257	2.250	1.458	1.238
	0.0250	3.63e+08	3.366	4.217	4.136	3.868	3.618	3.272	2.264	1.473	1.254
	0.0250	3.72e+08	3.388	4.248	4.161	3.888	3.635	3.286	2.278	1.488	1.270
	0.0250	3.80e+08	3.410	4.278	4.186	3.907	3.651	3.302	2.293	1.504	1.285
	0.0250	3.89e+08	3.430	4.308	4.210	3.925	3.667	3.315	2.307	1.518	1.300
	0.0250	3.98e+08	3.451	4.337	4.235	3.944	3.683	3.329	2.320	1.532	1.314
	0.0250	4.07e+08	3.472	4.368	4.260	3.963	3.699	3.344	2.335	1.547	1.331
	0.0250	4.17e+08	3.493	4.398	4.285	3.981	3.715	3.358	2.348	1.561	1.345
	0.0250	4.27e+08	3.513	4.429	4.311	4.001	3.732	3.371	2.362	1.576	1.361
	0.0250	4.37e+08	3.534	4.460	4.338	4.020	3.748	3.385	2.376	1.590	1.376
	0.0250	4.47e+08	3.554	4.491	4.365	4.040	3.764	3.399	2.389	1.604	1.390
	0.0250	4.57e+08	3.574	4.522	4.392	4.060	3.780	3.412	2.402	1.618	1.405
	0.0250	4.68e+08	3.594	4.554	4.420	4.080	3.796	3.426	2.414	1.631	1.419
	0.0250	4.79e+08	3.612	4.586	4.448	4.102	3.816	3.445	2.413	1.629	1.421
	0.0250	4.90e+08	3.631	4.617	4.475	4.120	3.832	3.462	2.407	1.626	1.425
	0.0250	5.01e+08	3.649	4.649	4.504	4.141	3.849	3.475	2.416	1.634	1.434
	0.0250	5.13e+08	3.666	4.681	4.533	4.162	3.866	3.489	2.425	1.643	1.442
	0.0250	5.25e+08	3.684	4.712	4.562	4.183	3.882	3.502	2.435	1.653	1.452
	0.0250	5.37e+08	3.702	4.744	4.592	4.204	3.900	3.516	2.445	1.663	1.461
	0.0250	5.50e+08	3.720	4.776	4.622	4.225	3.916	3.529	2.455	1.672	1.470
	0.0250	5.62e+08	3.738	4.807	4.653	4.247	3.934	3.543	2.466	1.682	1.480
	0.0250	5.76e+08	3.756	4.839	4.684	4.269	3.951	3.557	2.476	1.693	1.490
	0.0250	5.89e+08	3.773	4.871	4.714	4.291	3.968	3.571	2.487	1.702	1.500
	0.0250	6.03e+08	3.792	4.902	4.745	4.313	3.986	3.585	2.498	1.714	1.511
	0.0250	6.17e+08	3.811	4.934	4.776	4.336	4.004	3.600	2.511	1.727	1.524
	0.0250	6.31e+08	3.829	4.965	4.806	4.358	4.022	3.614	2.522	1.738	1.535
	0.0250	6.46e+08	3.846	4.996	4.836	4.379	4.039	3.628	2.533	1.749	1.545
	0.0250	6.61e+08	3.865	5.027	4.867	4.401	4.057	3.642	2.545	1.761	1.557
	0.0250	6.76e+08	3.882	5.058	4.897	4.423	4.074	3.656	2.556	1.772	1.568
	0.0250	6.92e+08	3.898	5.088	4.927	4.445	4.090	3.669	2.567	1.783	1.579
	0.0250	7.08e+08	3.916	5.119	4.958	4.467	4.108	3.682	2.578	1.794	1.590
	0.0250	7.25e+08	3.934	5.151	4.989	4.489	4.126	3.697	2.590	1.807	1.603
	0.0250	7.41e+08	3.953	5.183	5.020	4.511	4.143	3.710	2.603	1.821	1.617
	0.0250	7.59e+08	3.971	5.214	5.051	4.533	4.160	3.724	2.616	1.834	1.630
	0.0250	7.76e+08	3.987	5.245	5.081	4.554	4.177	3.737	2.627	1.845	1.641
	0.0250	7.94e+08	4.004	5.277	5.111	4.575	4.193	3.749	2.638	1.857	1.653
	0.0250	8.13e+08	4.011	5.308	5.140	4.597	4.210	3.764	2.623	1.842	1.640
	0.0250	8.32e+08	4.027	5.340	5.171	4.618	4.227	3.777	2.634	1.852	1.650
	0.0250	8.51e+08	4.042	5.372	5.202	4.641	4.244	3.790	2.644	1.860	1.659
	0.0250	8.71e+08	4.059	5.405	5.232	4.663	4.262	3.803	2.656	1.870	1.670
	0.0250	8.91e+08	4.074	5.437	5.263	4.685	4.279	3.816	2.667	1.879	1.680
	0.0250	9.12e+08	4.091	5.469	5.294	4.709	4.298	3.832	2.680	1.891	1.692
	0.0250	9.33e+08	4.106	5.501	5.324	4.730	4.315	3.845	2.692	1.900	1.702
	0.0250	9.55e+08	4.121	5.533	5.353	4.752	4.332	3.857	2.702	1.909	1.711
	0.0250	9.77e+08	4.137	5.564	5.383	4.774	4.351	3.875	2.709	1.916	1.720
	0.0250	1.00e+09	4.151	5.596	5.412	4.795	4.368	3.888	2.719	1.923	1.727
	0.0250	1.02e+09	4.166	5.628	5.442	4.818	4.389	3.908	2.718	1.924	1.730
	0.0250	1.05e+09	4.182	5.661	5.471	4.840	4.407	3.922	2.730	1.934	1.741
	0.0250	1.07e+09	4.197	5.693	5.500	4.860	4.423	3.934	2.742	1.944	1.752
	0.0250	1.10e+09	4.211	5.725	5.529	4.881	4.439	3.947	2.752	1.952	1.760
	0.0250	1.12e+09	4.225	5.758	5.558	4.904	4.460	3.968	2.751	1.952	1.763
	0.0250	1.15e+09	4.238	5.790	5.586	4.923	4.475	3.978	2.761	1.961	1.772
	0.0250	1.18e+09	4.237	5.821	5.612	4.940	4.486	3.983	2.750	1.946	1.756
	0.0250	1.20e+09	4.246	5.853	5.637	4.954	4.495	3.988	2.755	1.952	1.762
	0.0250	1.23e+09	4.252	5.883	5.660	4.966	4.500	3.989	2.756	1.952	1.763
	0.0250	1.26e+09	4.254	5.914	5.683	4.978	4.507	3.995	2.743	1.942	1.754
	0.0250	1.29e+09	4.258	5.944	5.704	4.985	4.508	3.992	2.744	1.944	1.757
	0.0250	1.32e+09	4.256	5.973	5.723	4.991	4.507	3.985	2.738	1.937	1.751
	0.0250	1.35e+09	4.256	6.001	5.742	4.999	4.508	3.982	2.732	1.931	1.746
	0.0250	1.38e+09	4.262	6.029	5.762	5.008	4.513	3.983	2.735	1.934	1.749
	0.0250	1.41e+09	4.264	6.055	5.780	5.016	4.516	3.983	2.734	1.933	1.748
	0.0250	1.45e+09	4.266	6.081	5.796	5.022	4.516	3.980	2.734	1.933	1.749
	0.0250	1.48e+09	4.260	6.106	5.807	5.019	4.507	3.967	2.725	1.925	1.742
	0.0250	1.51e+09	3.785	4.310	4.500	4.240	3.958	3.610	2.892	2.250	2.129
	0.0250	1.55e+09	3.314	4.004	4.178	3.878	3.589	3.236	2.441	1.780	1.644
	0.0250	1.59e+09	2.727	2.906	3.054	2.962	2.834	2.675	2.293	1.870	1.781
