# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:58:50 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0130	1.62e+09	2.663	3.721	3.478	2.928	2.547	2.173	1.498	0.951	0.838
	0.0130	1.66e+09	4.429	6.038	5.839	5.116	4.613	4.070	3.004	2.208	2.027
	0.0130	1.70e+09	4.453	6.070	5.871	5.145	4.642	4.099	3.015	2.220	2.043
	0.0130	1.74e+09	4.482	6.105	5.904	5.174	4.669	4.124	3.043	2.248	2.072
	0.0130	1.78e+09	4.512	6.139	5.938	5.204	4.697	4.150	3.073	2.280	2.105
	0.0130	1.82e+09	4.542	6.175	5.974	5.239	4.732	4.185	3.091	2.298	2.127
	0.0130	1.86e+09	4.627	6.209	6.011	5.278	4.777	4.246	3.190	2.414	2.249
	0.0130	1.91e+09	4.648	6.240	6.037	5.298	4.795	4.262	3.209	2.434	2.271
	0.0130	1.95e+09	4.664	6.270	6.064	5.318	4.811	4.276	3.224	2.449	2.286
	0.0130	2.00e+09	4.685	6.301	6.091	5.340	4.832	4.297	3.235	2.462	2.302
	0.0130	2.04e+09	4.708	6.333	6.120	5.365	4.854	4.317	3.255	2.482	2.323
	0.0130	2.09e+09	4.749	6.368	6.158	5.405	4.897	4.361	3.286	2.514	2.358
	0.0130	2.14e+09	4.768	6.398	6.183	5.424	4.914	4.377	3.304	2.533	2.377
	0.0130	2.19e+09	4.787	6.428	6.208	5.443	4.931	4.392	3.323	2.553	2.398
	0.0130	2.24e+09	4.811	6.459	6.235	5.464	4.949	4.411	3.346	2.578	2.424
	0.0130	2.29e+09	4.834	6.491	6.262	5.485	4.969	4.429	3.369	2.603	2.449
	0.0130	2.34e+09	4.858	6.523	6.290	5.507	4.988	4.449	3.395	2.630	2.478
	0.0130	2.40e+09	4.882	6.555	6.317	5.529	5.009	4.469	3.419	2.655	2.504
	0.0130	2.46e+09	4.900	6.586	6.342	5.549	5.027	4.485	3.434	2.670	2.519
	0.0130	2.51e+09	4.914	6.617	6.368	5.569	5.044	4.500	3.446	2.680	2.529
	0.0130	2.57e+09	4.932	6.647	6.394	5.590	5.062	4.516	3.462	2.696	2.546
	0.0130	2.63e+09	4.950	6.676	6.418	5.610	5.080	4.533	3.479	2.713	2.563
	0.0130	2.69e+09	4.966	6.705	6.442	5.629	5.098	4.548	3.492	2.725	2.575
	0.0130	2.75e+09	4.983	6.734	6.467	5.650	5.117	4.565	3.508	2.740	2.590
	0.0130	2.82e+09	5.000	6.762	6.491	5.671	5.136	4.582	3.523	2.754	2.605
	0.0130	2.88e+09	5.033	6.792	6.515	5.689	5.153	4.602	3.562	2.799	2.653
	0.0130	2.95e+09	5.049	6.823	6.540	5.709	5.170	4.616	3.575	2.812	2.666
	0.0130	3.02e+09	5.061	6.852	6.563	5.726	5.184	4.628	3.585	2.821	2.675
	0.0130	3.09e+09	5.079	6.882	6.589	5.747	5.203	4.644	3.602	2.837	2.692
	0.0130	3.16e+09	5.103	6.915	6.617	5.771	5.225	4.665	3.625	2.861	2.716
	0.0130	3.24e+09	5.123	6.947	6.645	5.795	5.247	4.686	3.643	2.878	2.733
	0.0130	3.31e+09	5.145	6.978	6.671	5.818	5.269	4.706	3.664	2.899	2.754
	0.0130	3.39e+09	5.173	7.009	6.702	5.847	5.297	4.735	3.691	2.926	2.781
	0.0130	3.47e+09	5.215	7.037	6.730	5.876	5.327	4.768	3.738	2.978	2.835
	0.0130	3.55e+09	5.235	7.062	6.753	5.896	5.346	4.786	3.759	2.999	2.856
	0.0130	3.63e+09	5.256	7.088	6.777	5.918	5.367	4.806	3.779	3.019	2.877
	0.0130	3.72e+09	5.281	7.116	6.803	5.943	5.391	4.830	3.805	3.046	2.904
	0.0130	3.80e+09	5.315	7.147	6.839	5.981	5.429	4.867	3.837	3.076	2.934
	0.0130	3.89e+09	5.364	7.173	6.867	6.014	5.467	4.912	3.891	3.136	2.994
	0.0130	3.98e+09	5.379	7.196	6.888	6.031	5.483	4.926	3.904	3.148	3.006
	0.0130	4.07e+09	5.398	7.220	6.908	6.049	5.500	4.943	3.924	3.169	3.027
	0.0130	4.17e+09	5.417	7.244	6.929	6.068	5.518	4.961	3.942	3.188	3.046
	0.0130	4.27e+09	5.434	7.267	6.949	6.086	5.535	4.977	3.958	3.204	3.062
	0.0130	4.37e+09	5.455	7.291	6.970	6.105	5.553	4.995	3.981	3.229	3.088
	0.0130	4.47e+09	5.470	7.304	6.977	6.110	5.558	5.002	3.999	3.250	3.111
	0.0130	4.57e+09	5.491	7.330	7.000	6.130	5.577	5.020	4.021	3.273	3.135
	0.0130	4.68e+09	5.503	7.340	7.011	6.143	5.590	5.034	4.033	3.286	3.147
	0.0130	4.79e+09	5.519	7.377	7.039	6.163	5.608	5.049	4.045	3.296	3.157
	0.0130	4.90e+09	5.535	7.400	7.059	6.180	5.624	5.065	4.061	3.312	3.173
	0.0130	5.01e+09	5.555	7.423	7.079	6.198	5.641	5.082	4.081	3.334	3.196
	0.0130	5.13e+09	5.563	7.432	7.089	6.211	5.653	5.093	4.088	3.340	3.200
	0.0130	5.25e+09	5.579	7.455	7.109	6.228	5.670	5.109	4.103	3.355	3.215
	0.0130	5.37e+09	5.603	7.480	7.132	6.249	5.691	5.130	4.128	3.380	3.241
	0.0130	5.50e+09	5.617	7.503	7.151	6.265	5.705	5.144	4.141	3.393	3.254
	0.0130	5.62e+09	5.639	7.528	7.175	6.288	5.728	5.166	4.162	3.415	3.276
	0.0130	5.76e+09	5.682	7.558	7.205	6.318	5.758	5.199	4.211	3.470	3.333
	0.0130	5.89e+09	5.701	7.583	7.226	6.336	5.775	5.215	4.229	3.488	3.352
	0.0130	6.03e+09	5.719	7.607	7.248	6.356	5.794	5.233	4.247	3.506	3.370
	0.0130	6.17e+09	5.735	7.630	7.269	6.375	5.811	5.249	4.261	3.519	3.382
	0.0130	6.31e+09	5.755	7.654	7.289	6.393	5.828	5.266	4.282	3.542	3.406
	0.0130	6.46e+09	5.772	7.677	7.310	6.412	5.846	5.283	4.299	3.558	3.422
	0.0130	6.61e+09	5.791	7.701	7.331	6.431	5.865	5.301	4.317	3.577	3.441
	0.0130	6.76e+09	5.816	7.725	7.352	6.450	5.884	5.321	4.344	3.606	3.472
	0.0130	6.92e+09	5.831	7.748	7.372	6.468	5.901	5.336	4.358	3.619	3.484
	0.0130	7.08e+09	5.844	7.770	7.392	6.487	5.919	5.352	4.368	3.627	3.492
	0.0130	7.25e+09	5.864	7.783	7.406	6.503	5.935	5.371	4.389	3.650	3.514
	0.0130	7.41e+09	5.886	7.795	7.419	6.517	5.951	5.389	4.415	3.680	3.545
	0.0130	7.59e+09	5.907	7.823	7.446	6.542	5.974	5.411	4.433	3.696	3.561
	0.0130	7.76e+09	5.931	7.849	7.468	6.562	5.994	5.430	4.459	3.724	3.591
	0.0130	7.94e+09	5.948	7.871	7.488	6.581	6.012	5.447	4.475	3.740	3.606
	0.0130	8.13e+09	5.964	7.893	7.506	6.597	6.028	5.463	4.491	3.757	3.623
	0.0130	8.32e+09	5.986	7.915	7.526	6.615	6.045	5.480	4.514	3.782	3.649
	0.0130	8.51e+09	6.006	7.939	7.546	6.634	6.063	5.500	4.534	3.803	3.670
	0.0130	8.71e+09	6.023	7.964	7.567	6.652	6.081	5.516	4.550	3.819	3.686
	0.0130	8.91e+09	6.040	7.990	7.588	6.671	6.099	5.533	4.566	3.835	3.702
	0.0130	9.12e+09	6.060	8.018	7.610	6.689	6.116	5.551	4.586	3.855	3.722
	0.0130	9.33e+09	6.078	8.042	7.627	6.704	6.130	5.565	4.604	3.875	3.743
	0.0130	9.55e+09	6.028	8.055	7.619	6.679	6.096	5.521	4.544	3.806	3.673
	0.0130	9.77e+09	6.041	8.086	7.644	6.700	6.114	5.536	4.554	3.814	3.680
	0.0130	1.00e+10	6.070	8.117	7.670	6.723	6.137	5.561	4.584	3.846	3.713
	0.0130	1.02e+10	6.088	8.146	7.692	6.741	6.153	5.576	4.602	3.865	3.732
	0.0130	1.05e+10	6.101	8.176	7.716	6.762	6.171	5.592	4.612	3.874	3.740
	0.0130	1.07e+10	6.116	8.207	7.740	6.782	6.190	5.608	4.624	3.884	3.750
	0.0130	1.10e+10	6.135	8.237	7.764	6.803	6.209	5.627	4.642	3.902	3.768
	0.0130	1.12e+10	6.152	8.268	7.788	6.824	6.228	5.643	4.657	3.916	3.782
	0.0130	1.15e+10	6.164	8.298	7.812	6.845	6.246	5.658	4.666	3.923	3.788
	0.0130	1.18e+10	6.192	8.329	7.838	6.867	6.268	5.681	4.696	3.955	3.822
	0.0130	1.20e+10	6.215	8.368	7.868	6.892	6.291	5.702	4.717	3.976	3.842
	0.0130	1.23e+10	6.235	8.400	7.894	6.914	6.311	5.721	4.737	3.996	3.863
	0.0130	1.26e+10	6.252	8.432	7.919	6.937	6.332	5.740	4.751	4.009	3.876
	0.0130	1.29e+10	6.271	8.464	7.945	6.959	6.352	5.758	4.768	4.026	3.892
	0.0130	1.32e+10	6.278	8.489	7.962	6.971	6.362	5.766	4.774	4.030	3.896
