# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:43:36 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0016	1.66e+09	4.393	5.336	5.246	4.717	4.338	3.941	3.285	2.683	2.550
	0.0016	1.70e+09	4.433	5.362	5.273	4.739	4.361	3.968	3.328	2.742	2.619
	0.0016	1.74e+09	4.471	5.388	5.300	4.764	4.386	3.996	3.369	2.796	2.681
	0.0016	1.78e+09	4.507	5.415	5.328	4.788	4.411	4.023	3.407	2.846	2.738
	0.0016	1.82e+09	4.552	5.440	5.355	4.813	4.436	4.053	3.456	2.915	2.821
	0.0016	1.86e+09	4.566	5.464	5.379	4.830	4.450	4.064	3.464	2.922	2.829
	0.0016	1.91e+09	4.582	5.487	5.403	4.848	4.465	4.076	3.475	2.931	2.838
	0.0016	1.95e+09	4.598	5.512	5.428	4.866	4.480	4.089	3.485	2.939	2.846
	0.0016	2.00e+09	4.616	5.536	5.453	4.886	4.497	4.104	3.498	2.951	2.858
	0.0016	2.04e+09	4.634	5.561	5.477	4.905	4.513	4.119	3.511	2.963	2.870
	0.0016	2.09e+09	4.651	5.586	5.503	4.925	4.530	4.134	3.523	2.973	2.880
	0.0016	2.14e+09	4.678	5.611	5.529	4.947	4.551	4.154	3.548	3.003	2.914
	0.0016	2.19e+09	4.693	5.632	5.550	4.963	4.564	4.166	3.559	3.014	2.925
	0.0016	2.24e+09	4.708	5.652	5.570	4.979	4.578	4.178	3.570	3.025	2.937
	0.0016	2.29e+09	4.720	5.666	5.586	4.994	4.591	4.190	3.581	3.034	2.946
	0.0016	2.34e+09	4.733	5.685	5.607	5.010	4.605	4.203	3.591	3.043	2.954
	0.0016	2.40e+09	4.748	5.707	5.629	5.028	4.621	4.217	3.604	3.055	2.967
	0.0016	2.46e+09	4.769	5.731	5.654	5.051	4.642	4.237	3.623	3.074	2.986
	0.0016	2.51e+09	4.788	5.755	5.679	5.072	4.663	4.256	3.641	3.090	3.001
	0.0016	2.57e+09	4.815	5.783	5.706	5.098	4.687	4.280	3.664	3.113	3.024
	0.0016	2.63e+09	4.836	5.804	5.727	5.116	4.704	4.297	3.683	3.134	3.048
	0.0016	2.69e+09	4.853	5.825	5.747	5.133	4.720	4.312	3.697	3.149	3.064
	0.0016	2.75e+09	4.873	5.845	5.768	5.151	4.737	4.328	3.715	3.169	3.085
	0.0016	2.82e+09	4.892	5.866	5.789	5.170	4.754	4.345	3.733	3.187	3.105
	0.0016	2.88e+09	4.910	5.887	5.808	5.187	4.771	4.361	3.748	3.203	3.122
	0.0016	2.95e+09	4.929	5.908	5.829	5.206	4.788	4.378	3.765	3.220	3.140
	0.0016	3.02e+09	4.952	5.931	5.852	5.227	4.808	4.398	3.787	3.244	3.165
	0.0016	3.09e+09	4.976	5.957	5.878	5.250	4.831	4.420	3.809	3.266	3.188
	0.0016	3.16e+09	5.018	5.988	5.913	5.290	4.872	4.463	3.855	3.315	3.238
	0.0016	3.24e+09	5.035	6.010	5.937	5.312	4.892	4.482	3.870	3.328	3.248
	0.0016	3.31e+09	5.052	6.031	5.959	5.330	4.910	4.498	3.886	3.342	3.263
	0.0016	3.39e+09	5.070	6.053	5.981	5.348	4.926	4.513	3.900	3.356	3.277
	0.0016	3.47e+09	5.085	6.073	6.001	5.365	4.941	4.527	3.912	3.368	3.289
	0.0016	3.55e+09	5.105	6.095	6.023	5.385	4.960	4.545	3.930	3.386	3.307
	0.0016	3.63e+09	5.122	6.116	6.044	5.403	4.976	4.560	3.945	3.401	3.323
	0.0016	3.72e+09	5.144	6.138	6.066	5.423	4.996	4.579	3.966	3.423	3.346
	0.0016	3.80e+09	5.161	6.160	6.088	5.442	5.012	4.595	3.980	3.436	3.359
	0.0016	3.89e+09	5.179	6.182	6.110	5.461	5.030	4.612	3.995	3.451	3.374
	0.0016	3.98e+09	5.198	6.206	6.134	5.482	5.050	4.630	4.012	3.467	3.389
	0.0016	4.07e+09	5.227	6.235	6.164	5.511	5.078	4.658	4.040	3.494	3.417
	0.0016	4.17e+09	5.252	6.261	6.191	5.538	5.104	4.684	4.064	3.518	3.440
	0.0016	4.27e+09	5.274	6.283	6.215	5.560	5.126	4.706	4.086	3.540	3.462
	0.0016	4.37e+09	5.290	6.303	6.235	5.578	5.142	4.720	4.100	3.552	3.474
	0.0016	4.47e+09	5.308	6.324	6.256	5.596	5.159	4.736	4.116	3.569	3.491
	0.0016	4.57e+09	5.324	6.345	6.277	5.613	5.175	4.751	4.129	3.582	3.504
	0.0016	4.68e+09	5.341	6.367	6.298	5.632	5.192	4.767	4.144	3.596	3.518
	0.0016	4.79e+09	5.360	6.389	6.320	5.651	5.209	4.784	4.161	3.612	3.536
	0.0016	4.90e+09	5.377	6.410	6.341	5.669	5.227	4.800	4.177	3.628	3.552
	0.0016	5.01e+09	5.394	6.432	6.362	5.688	5.244	4.816	4.191	3.642	3.565
	0.0016	5.13e+09	5.412	6.453	6.384	5.706	5.261	4.832	4.207	3.657	3.581
	0.0016	5.25e+09	5.431	6.476	6.406	5.726	5.280	4.850	4.224	3.674	3.598
	0.0016	5.37e+09	5.457	6.504	6.434	5.751	5.303	4.873	4.248	3.697	3.623
	0.0016	5.50e+09	5.473	6.526	6.456	5.770	5.320	4.889	4.262	3.710	3.636
	0.0016	5.62e+09	5.492	6.547	6.476	5.788	5.337	4.906	4.280	3.729	3.655
	0.0016	5.76e+09	5.504	6.566	6.493	5.801	5.349	4.916	4.289	3.738	3.664
	0.0016	5.89e+09	5.507	6.585	6.508	5.809	5.353	4.917	4.286	3.731	3.657
	0.0016	6.03e+09	5.527	6.609	6.530	5.828	5.371	4.935	4.303	3.749	3.674
	0.0016	6.17e+09	5.546	6.632	6.553	5.848	5.390	4.953	4.321	3.766	3.692
	0.0016	6.31e+09	5.563	6.655	6.574	5.867	5.407	4.968	4.334	3.778	3.704
	0.0016	6.46e+09	5.580	6.678	6.596	5.885	5.424	4.985	4.349	3.793	3.718
	0.0016	6.61e+09	5.596	6.702	6.618	5.904	5.441	5.000	4.363	3.805	3.730
	0.0016	6.76e+09	5.618	6.727	6.642	5.926	5.462	5.020	4.383	3.825	3.750
	0.0016	6.92e+09	5.636	6.751	6.665	5.945	5.480	5.037	4.398	3.840	3.765
	0.0016	7.08e+09	5.655	6.778	6.691	5.967	5.500	5.056	4.414	3.853	3.778
	0.0016	7.25e+09	5.681	6.807	6.711	5.981	5.513	5.070	4.437	3.887	3.816
	0.0016	7.41e+09	5.703	6.836	6.738	6.004	5.535	5.091	4.457	3.905	3.834
	0.0016	7.59e+09	5.721	6.861	6.761	6.025	5.553	5.109	4.473	3.920	3.849
	0.0016	7.76e+09	5.741	6.886	6.785	6.046	5.573	5.128	4.491	3.938	3.866
	0.0016	7.94e+09	5.761	6.911	6.809	6.067	5.594	5.147	4.509	3.955	3.884
	0.0016	8.13e+09	5.780	6.937	6.832	6.087	5.612	5.165	4.525	3.969	3.897
	0.0016	8.32e+09	5.802	6.963	6.857	6.111	5.635	5.187	4.546	3.990	3.918
	0.0016	8.51e+09	5.822	6.988	6.881	6.132	5.655	5.205	4.564	4.007	3.934
	0.0016	8.71e+09	5.843	7.014	6.905	6.154	5.676	5.226	4.583	4.025	3.953
	0.0016	8.91e+09	5.864	7.041	6.931	6.177	5.697	5.246	4.602	4.044	3.971
	0.0016	9.12e+09	5.887	7.068	6.956	6.200	5.720	5.269	4.624	4.065	3.992
	0.0016	9.33e+09	5.908	7.095	6.982	6.223	5.742	5.289	4.643	4.083	4.009
	0.0016	9.55e+09	5.931	7.123	7.008	6.248	5.765	5.312	4.665	4.104	4.030
	0.0016	9.77e+09	5.947	7.146	7.030	6.268	5.784	5.329	4.679	4.116	4.042
	0.0016	1.00e+10	5.965	7.170	7.053	6.288	5.802	5.346	4.695	4.131	4.057
	0.0016	1.02e+10	5.986	7.197	7.078	6.310	5.824	5.367	4.714	4.149	4.075
	0.0016	1.05e+10	6.034	7.231	7.117	6.355	5.870	5.415	4.766	4.205	4.130
	0.0016	1.07e+10	6.050	7.253	7.137	6.372	5.886	5.430	4.780	4.218	4.143
	0.0016	1.10e+10	6.066	7.275	7.157	6.390	5.903	5.446	4.794	4.231	4.156
	0.0016	1.12e+10	6.084	7.298	7.177	6.408	5.921	5.463	4.811	4.247	4.172
	0.0016	1.15e+10	6.100	7.320	7.197	6.426	5.937	5.479	4.825	4.260	4.185
	0.0016	1.18e+10	6.117	7.342	7.218	6.444	5.954	5.496	4.841	4.276	4.201
	0.0016	1.20e+10	6.131	7.364	7.237	6.460	5.969	5.509	4.852	4.286	4.210
	0.0016	1.23e+10	6.153	7.388	7.259	6.482	5.990	5.530	4.874	4.307	4.232
	0.0016	1.26e+10	6.168	7.411	7.279	6.499	6.006	5.544	4.886	4.318	4.242
	0.0016	1.29e+10	6.184	7.434	7.300	6.517	6.022	5.560	4.900	4.331	4.255
	0.0016	1.32e+10	6.206	7.458	7.323	6.539	6.044	5.582	4.922	4.354	4.278
