# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:12:25 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0290	1.62e+09	3.343	3.608	3.767	3.627	3.451	3.232	2.715	2.199	2.093
	0.0290	1.66e+09	3.452	3.774	3.926	3.763	3.561	3.312	2.743	2.198	2.087
	0.0290	1.70e+09	3.784	4.279	4.407	4.187	3.928	3.597	2.859	2.215	2.084
	0.0290	1.74e+09	4.330	5.403	5.398	4.951	4.567	4.113	3.002	2.223	2.055
	0.0290	1.78e+09	4.717	6.542	6.233	5.427	4.906	4.372	3.196	2.418	2.240
	0.0290	1.82e+09	4.741	6.583	6.270	5.456	4.932	4.395	3.218	2.439	2.261
	0.0290	1.86e+09	4.767	6.621	6.304	5.485	4.958	4.419	3.243	2.464	2.287
	0.0290	1.91e+09	4.794	6.657	6.337	5.515	4.985	4.444	3.268	2.489	2.311
	0.0290	1.95e+09	4.821	6.693	6.371	5.546	5.015	4.471	3.293	2.514	2.336
	0.0290	2.00e+09	4.878	6.728	6.404	5.577	5.046	4.507	3.362	2.594	2.419
	0.0290	2.04e+09	4.901	6.762	6.432	5.599	5.065	4.525	3.385	2.618	2.444
	0.0290	2.09e+09	4.923	6.796	6.460	5.621	5.085	4.542	3.406	2.639	2.466
	0.0290	2.14e+09	4.943	6.830	6.487	5.644	5.105	4.561	3.425	2.659	2.486
	0.0290	2.19e+09	4.968	6.864	6.516	5.668	5.127	4.582	3.450	2.686	2.513
	0.0290	2.24e+09	4.994	6.898	6.545	5.693	5.151	4.604	3.476	2.712	2.540
	0.0290	2.29e+09	5.023	6.932	6.573	5.716	5.172	4.625	3.507	2.746	2.577
	0.0290	2.34e+09	5.044	6.970	6.605	5.743	5.196	4.646	3.526	2.763	2.594
	0.0290	2.40e+09	5.071	7.008	6.639	5.773	5.225	4.673	3.552	2.789	2.619
	0.0290	2.46e+09	5.090	7.035	6.665	5.796	5.246	4.692	3.571	2.807	2.638
	0.0290	2.51e+09	5.113	7.072	6.695	5.822	5.269	4.714	3.593	2.829	2.660
	0.0290	2.57e+09	5.138	7.109	6.726	5.849	5.294	4.737	3.616	2.852	2.685
	0.0290	2.63e+09	5.161	7.145	6.758	5.876	5.318	4.759	3.638	2.874	2.706
	0.0290	2.69e+09	5.195	7.175	6.786	5.901	5.343	4.784	3.677	2.917	2.751
	0.0290	2.75e+09	5.213	7.208	6.811	5.922	5.361	4.801	3.693	2.933	2.767
	0.0290	2.82e+09	5.228	7.244	6.839	5.944	5.380	4.817	3.705	2.944	2.778
	0.0290	2.88e+09	5.245	7.274	6.865	5.964	5.398	4.833	3.721	2.959	2.793
	0.0290	2.95e+09	5.262	7.308	6.891	5.985	5.416	4.849	3.736	2.975	2.809
	0.0290	3.02e+09	5.281	7.342	6.918	6.006	5.435	4.866	3.754	2.993	2.828
	0.0290	3.09e+09	5.300	7.376	6.944	6.027	5.453	4.883	3.772	3.011	2.846
	0.0290	3.16e+09	5.320	7.410	6.971	6.048	5.472	4.901	3.791	3.031	2.866
	0.0290	3.24e+09	5.341	7.453	6.996	6.068	5.489	4.915	3.810	3.049	2.887
	0.0290	3.31e+09	5.358	7.485	7.021	6.087	5.506	4.931	3.826	3.065	2.903
	0.0290	3.39e+09	5.374	7.516	7.044	6.106	5.523	4.946	3.839	3.078	2.916
	0.0290	3.47e+09	5.391	7.546	7.068	6.125	5.540	4.962	3.856	3.094	2.932
	0.0290	3.55e+09	5.407	7.576	7.091	6.144	5.557	4.979	3.871	3.109	2.947
	0.0290	3.63e+09	5.424	7.606	7.115	6.164	5.576	4.995	3.887	3.124	2.963
	0.0290	3.72e+09	5.457	7.639	7.144	6.192	5.604	5.025	3.920	3.159	2.998
	0.0290	3.80e+09	5.478	7.672	7.173	6.218	5.628	5.048	3.939	3.178	3.016
	0.0290	3.89e+09	5.510	7.692	7.197	6.242	5.652	5.072	3.978	3.220	3.061
	0.0290	3.98e+09	5.525	7.724	7.222	6.262	5.670	5.089	3.990	3.231	3.071
	0.0290	4.07e+09	5.542	7.753	7.245	6.282	5.688	5.106	4.005	3.246	3.086
	0.0290	4.17e+09	5.560	7.778	7.267	6.301	5.707	5.123	4.023	3.264	3.104
	0.0290	4.27e+09	5.575	7.801	7.287	6.319	5.724	5.139	4.037	3.277	3.117
	0.0290	4.37e+09	5.593	7.824	7.307	6.338	5.742	5.157	4.054	3.293	3.133
	0.0290	4.47e+09	5.612	7.840	7.323	6.355	5.758	5.173	4.074	3.315	3.156
	0.0290	4.57e+09	5.633	7.866	7.346	6.375	5.777	5.192	4.096	3.337	3.179
	0.0290	4.68e+09	5.650	7.869	7.357	6.392	5.796	5.211	4.114	3.355	3.196
	0.0290	4.79e+09	5.697	7.924	7.397	6.428	5.831	5.248	4.161	3.406	3.248
	0.0290	4.90e+09	5.717	7.951	7.420	6.448	5.851	5.268	4.181	3.426	3.268
	0.0290	5.01e+09	5.733	7.978	7.443	6.469	5.871	5.286	4.194	3.438	3.280
	0.0290	5.13e+09	5.752	8.006	7.467	6.490	5.891	5.304	4.213	3.456	3.299
	0.0290	5.25e+09	5.769	8.034	7.490	6.511	5.909	5.321	4.229	3.472	3.314
	0.0290	5.37e+09	5.791	8.063	7.514	6.533	5.930	5.341	4.251	3.494	3.337
	0.0290	5.50e+09	5.808	8.092	7.539	6.555	5.951	5.360	4.265	3.507	3.349
	0.0290	5.62e+09	5.826	8.122	7.564	6.577	5.972	5.380	4.282	3.523	3.366
	0.0290	5.76e+09	5.852	8.152	7.590	6.600	5.994	5.402	4.310	3.552	3.395
	0.0290	5.89e+09	5.872	8.182	7.615	6.623	6.015	5.421	4.328	3.569	3.413
	0.0290	6.03e+09	5.904	8.217	7.650	6.658	6.050	5.455	4.359	3.600	3.444
	0.0290	6.17e+09	5.927	8.247	7.675	6.680	6.071	5.475	4.383	3.624	3.468
	0.0290	6.31e+09	5.956	8.278	7.702	6.706	6.095	5.499	4.413	3.656	3.501
	0.0290	6.46e+09	5.991	8.309	7.731	6.735	6.125	5.531	4.449	3.694	3.540
	0.0290	6.61e+09	6.005	8.337	7.753	6.754	6.143	5.547	4.461	3.705	3.550
	0.0290	6.76e+09	6.026	8.364	7.775	6.774	6.161	5.565	4.483	3.728	3.574
	0.0290	6.92e+09	6.040	8.392	7.798	6.793	6.179	5.581	4.494	3.738	3.584
	0.0290	7.08e+09	6.055	8.420	7.820	6.813	6.198	5.598	4.507	3.750	3.594
	0.0290	7.25e+09	6.078	8.448	7.843	6.833	6.216	5.617	4.532	3.777	3.622
	0.0290	7.41e+09	6.098	8.476	7.866	6.853	6.235	5.635	4.552	3.797	3.643
	0.0290	7.59e+09	6.113	8.505	7.889	6.874	6.254	5.652	4.564	3.808	3.653
	0.0290	7.76e+09	6.131	8.534	7.913	6.895	6.274	5.671	4.580	3.824	3.669
	0.0290	7.94e+09	6.154	8.565	7.938	6.918	6.296	5.692	4.603	3.848	3.693
	0.0290	8.13e+09	6.181	8.594	7.962	6.938	6.315	5.712	4.633	3.881	3.728
	0.0290	8.32e+09	6.191	8.622	7.984	6.958	6.333	5.726	4.639	3.883	3.729
	0.0290	8.51e+09	6.218	8.650	8.007	6.978	6.352	5.747	4.669	3.916	3.764
	0.0290	8.71e+09	6.234	8.679	8.031	6.999	6.372	5.764	4.682	3.928	3.775
	0.0290	8.91e+09	6.250	8.707	8.054	7.019	6.390	5.781	4.697	3.942	3.789
	0.0290	9.12e+09	6.272	8.736	8.076	7.040	6.409	5.800	4.720	3.967	3.814
	0.0290	9.33e+09	6.289	8.765	8.100	7.060	6.428	5.817	4.736	3.982	3.829
	0.0290	9.55e+09	6.306	8.793	8.122	7.080	6.446	5.833	4.753	3.999	3.847
	0.0290	9.77e+09	6.322	8.823	8.146	7.100	6.465	5.849	4.766	4.012	3.859
	0.0290	1.00e+10	6.358	8.852	8.170	7.122	6.486	5.873	4.807	4.059	3.909
	0.0290	1.02e+10	6.381	8.881	8.193	7.143	6.505	5.892	4.832	4.084	3.937
	0.0290	1.05e+10	6.384	8.908	8.213	7.159	6.520	5.903	4.830	4.077	3.928
	0.0290	1.07e+10	6.405	8.936	8.235	7.180	6.539	5.923	4.850	4.098	3.949
	0.0290	1.10e+10	6.425	8.964	8.257	7.198	6.556	5.939	4.872	4.121	3.973
	0.0290	1.12e+10	6.440	8.991	8.279	7.217	6.574	5.955	4.885	4.134	3.985
	0.0290	1.15e+10	6.456	9.019	8.300	7.236	6.591	5.971	4.900	4.148	3.999
	0.0290	1.18e+10	6.469	9.047	8.322	7.256	6.609	5.987	4.910	4.156	4.007
	0.0290	1.20e+10	6.491	9.074	8.344	7.275	6.627	6.004	4.933	4.181	4.033
	0.0290	1.23e+10	6.506	9.102	8.366	7.295	6.646	6.022	4.947	4.194	4.045
	0.0290	1.26e+10	6.512	9.129	8.388	7.315	6.663	6.036	4.947	4.190	4.040
	0.0290	1.29e+10	6.537	9.156	8.411	7.335	6.684	6.057	4.973	4.218	4.068
	0.0290	1.32e+10	6.542	9.200	8.438	7.354	6.698	6.067	4.974	4.216	4.065
