# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:16:14 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0280	1.62e+09	2.930	3.099	3.299	3.215	3.083	2.915	2.500	2.045	1.950
	0.0280	1.66e+09	2.971	3.149	3.344	3.256	3.114	2.934	2.492	2.017	1.920
	0.0280	1.70e+09	3.384	3.682	3.846	3.721	3.540	3.288	2.669	2.073	1.949
	0.0280	1.74e+09	4.281	5.291	5.287	4.873	4.510	4.077	2.965	2.190	2.016
	0.0280	1.78e+09	4.702	6.523	6.220	5.416	4.896	4.361	3.182	2.401	2.223
	0.0280	1.82e+09	4.727	6.563	6.256	5.446	4.923	4.385	3.204	2.422	2.245
	0.0280	1.86e+09	4.751	6.600	6.289	5.475	4.949	4.409	3.227	2.444	2.267
	0.0280	1.91e+09	4.778	6.636	6.323	5.505	4.976	4.434	3.253	2.470	2.293
	0.0280	1.95e+09	4.808	6.672	6.357	5.537	5.007	4.462	3.280	2.498	2.320
	0.0280	2.00e+09	4.866	6.706	6.388	5.565	5.036	4.497	3.351	2.580	2.407
	0.0280	2.04e+09	4.890	6.740	6.417	5.588	5.056	4.515	3.375	2.605	2.433
	0.0280	2.09e+09	4.910	6.774	6.445	5.610	5.075	4.533	3.395	2.625	2.453
	0.0280	2.14e+09	4.931	6.808	6.472	5.633	5.096	4.552	3.414	2.646	2.474
	0.0280	2.19e+09	4.958	6.841	6.501	5.657	5.119	4.574	3.442	2.675	2.504
	0.0280	2.24e+09	4.983	6.876	6.530	5.683	5.142	4.596	3.466	2.700	2.529
	0.0280	2.29e+09	5.010	6.910	6.558	5.705	5.162	4.615	3.495	2.732	2.563
	0.0280	2.34e+09	5.033	6.948	6.591	5.733	5.187	4.637	3.516	2.751	2.583
	0.0280	2.40e+09	5.061	6.985	6.624	5.762	5.215	4.664	3.543	2.778	2.610
	0.0280	2.46e+09	5.079	7.012	6.649	5.785	5.236	4.683	3.562	2.796	2.628
	0.0280	2.51e+09	5.101	7.048	6.679	5.810	5.259	4.704	3.582	2.816	2.648
	0.0280	2.57e+09	5.126	7.084	6.710	5.836	5.283	4.726	3.605	2.839	2.672
	0.0280	2.63e+09	5.150	7.121	6.741	5.863	5.308	4.749	3.628	2.862	2.695
	0.0280	2.69e+09	5.182	7.159	6.771	5.888	5.331	4.773	3.662	2.899	2.733
	0.0280	2.75e+09	5.202	7.193	6.798	5.910	5.351	4.790	3.681	2.919	2.754
	0.0280	2.82e+09	5.219	7.229	6.826	5.932	5.369	4.807	3.696	2.933	2.768
	0.0280	2.88e+09	5.237	7.264	6.853	5.953	5.388	4.823	3.711	2.949	2.784
	0.0280	2.95e+09	5.253	7.299	6.880	5.974	5.406	4.839	3.725	2.962	2.797
	0.0280	3.02e+09	5.272	7.333	6.907	5.996	5.425	4.857	3.743	2.980	2.815
	0.0280	3.09e+09	5.291	7.368	6.933	6.017	5.445	4.875	3.761	2.998	2.833
	0.0280	3.16e+09	5.317	7.401	6.959	6.038	5.462	4.891	3.789	3.028	2.867
	0.0280	3.24e+09	5.333	7.435	6.985	6.058	5.480	4.907	3.804	3.042	2.881
	0.0280	3.31e+09	5.348	7.460	7.005	6.075	5.496	4.921	3.817	3.055	2.894
	0.0280	3.39e+09	5.364	7.497	7.032	6.096	5.514	4.937	3.831	3.067	2.906
	0.0280	3.47e+09	5.380	7.527	7.056	6.115	5.532	4.954	3.846	3.082	2.921
	0.0280	3.55e+09	5.396	7.551	7.075	6.132	5.548	4.969	3.861	3.097	2.936
	0.0280	3.63e+09	5.413	7.581	7.099	6.153	5.566	4.987	3.876	3.112	2.951
	0.0280	3.72e+09	5.446	7.613	7.129	6.181	5.595	5.016	3.910	3.148	2.987
	0.0280	3.80e+09	5.470	7.647	7.158	6.208	5.621	5.041	3.933	3.171	3.009
	0.0280	3.89e+09	5.502	7.666	7.181	6.230	5.642	5.064	3.972	3.213	3.055
	0.0280	3.98e+09	5.517	7.698	7.206	6.251	5.661	5.081	3.984	3.224	3.065
	0.0280	4.07e+09	5.533	7.726	7.229	6.270	5.679	5.097	3.999	3.239	3.080
	0.0280	4.17e+09	5.550	7.751	7.250	6.290	5.697	5.115	4.015	3.254	3.095
	0.0280	4.27e+09	5.568	7.774	7.270	6.308	5.714	5.131	4.033	3.272	3.113
	0.0280	4.37e+09	5.585	7.797	7.291	6.327	5.733	5.149	4.048	3.287	3.128
	0.0280	4.47e+09	5.605	7.819	7.311	6.346	5.751	5.167	4.069	3.309	3.150
	0.0280	4.57e+09	5.620	7.838	7.329	6.364	5.768	5.183	4.083	3.322	3.164
	0.0280	4.68e+09	5.646	7.844	7.343	6.382	5.788	5.205	4.113	3.354	3.196
	0.0280	4.79e+09	5.685	7.898	7.381	6.416	5.822	5.240	4.150	3.393	3.236
	0.0280	4.90e+09	5.702	7.924	7.403	6.436	5.840	5.257	4.166	3.409	3.251
	0.0280	5.01e+09	5.725	7.952	7.426	6.457	5.861	5.277	4.189	3.433	3.276
	0.0280	5.13e+09	5.739	7.979	7.450	6.477	5.880	5.294	4.201	3.443	3.285
	0.0280	5.25e+09	5.758	8.007	7.473	6.498	5.899	5.311	4.219	3.460	3.303
	0.0280	5.37e+09	5.782	8.036	7.497	6.520	5.920	5.332	4.244	3.486	3.330
	0.0280	5.50e+09	5.800	8.065	7.522	6.542	5.940	5.351	4.261	3.502	3.346
	0.0280	5.62e+09	5.816	8.095	7.547	6.565	5.961	5.370	4.274	3.514	3.357
	0.0280	5.76e+09	5.839	8.125	7.572	6.587	5.983	5.391	4.296	3.537	3.380
	0.0280	5.89e+09	5.860	8.155	7.598	6.611	6.005	5.412	4.318	3.558	3.402
	0.0280	6.03e+09	5.896	8.165	7.625	6.643	6.038	5.446	4.359	3.601	3.446
	0.0280	6.17e+09	5.918	8.207	7.654	6.667	6.060	5.466	4.379	3.621	3.466
	0.0280	6.31e+09	5.945	8.238	7.682	6.694	6.087	5.492	4.405	3.647	3.493
	0.0280	6.46e+09	5.977	8.268	7.710	6.721	6.115	5.522	4.438	3.682	3.527
	0.0280	6.61e+09	5.996	8.296	7.732	6.740	6.132	5.539	4.457	3.701	3.548
	0.0280	6.76e+09	6.009	8.323	7.754	6.760	6.151	5.556	4.468	3.710	3.556
	0.0280	6.92e+09	6.030	8.350	7.777	6.780	6.169	5.573	4.489	3.732	3.579
	0.0280	7.08e+09	6.052	8.377	7.799	6.800	6.188	5.591	4.512	3.757	3.604
	0.0280	7.25e+09	6.067	8.405	7.822	6.820	6.206	5.609	4.525	3.769	3.615
	0.0280	7.41e+09	6.087	8.433	7.845	6.840	6.225	5.626	4.544	3.788	3.635
	0.0280	7.59e+09	6.107	8.461	7.868	6.861	6.244	5.645	4.563	3.808	3.655
	0.0280	7.76e+09	6.123	8.491	7.892	6.882	6.265	5.664	4.578	3.821	3.667
	0.0280	7.94e+09	6.151	8.538	7.923	6.907	6.288	5.686	4.604	3.849	3.695
	0.0280	8.13e+09	6.171	8.566	7.946	6.927	6.306	5.704	4.623	3.869	3.716
	0.0280	8.32e+09	6.186	8.594	7.967	6.946	6.323	5.719	4.638	3.883	3.731
	0.0280	8.51e+09	6.208	8.623	7.992	6.968	6.344	5.740	4.659	3.904	3.751
	0.0280	8.71e+09	6.223	8.651	8.014	6.988	6.362	5.756	4.672	3.916	3.763
	0.0280	8.91e+09	6.250	8.680	8.037	7.008	6.381	5.775	4.703	3.951	3.800
	0.0280	9.12e+09	6.268	8.708	8.060	7.027	6.400	5.792	4.720	3.968	3.817
	0.0280	9.33e+09	6.283	8.737	8.083	7.048	6.418	5.809	4.733	3.980	3.828
	0.0280	9.55e+09	6.298	8.765	8.106	7.068	6.437	5.826	4.746	3.992	3.840
	0.0280	9.77e+09	6.314	8.794	8.129	7.088	6.455	5.841	4.761	4.006	3.854
	0.0280	1.00e+10	6.348	8.824	8.153	7.110	6.477	5.866	4.799	4.049	3.899
	0.0280	1.02e+10	6.369	8.853	8.177	7.131	6.497	5.884	4.820	4.070	3.921
	0.0280	1.05e+10	6.374	8.855	8.188	7.145	6.509	5.895	4.824	4.072	3.922
	0.0280	1.07e+10	6.386	8.882	8.210	7.164	6.527	5.911	4.834	4.080	3.930
	0.0280	1.10e+10	6.413	8.909	8.232	7.183	6.545	5.930	4.865	4.114	3.966
	0.0280	1.12e+10	6.428	8.936	8.253	7.202	6.563	5.946	4.877	4.125	3.977
	0.0280	1.15e+10	6.441	8.962	8.275	7.221	6.580	5.962	4.889	4.136	3.987
	0.0280	1.18e+10	6.450	8.989	8.297	7.240	6.598	5.977	4.894	4.138	3.988
	0.0280	1.20e+10	6.473	9.016	8.319	7.260	6.616	5.995	4.918	4.164	4.015
	0.0280	1.23e+10	6.488	9.042	8.341	7.280	6.634	6.012	4.931	4.176	4.026
	0.0280	1.26e+10	6.499	9.068	8.362	7.299	6.651	6.026	4.940	4.182	4.032
	0.0280	1.29e+10	6.522	9.095	8.385	7.320	6.672	6.046	4.963	4.207	4.057
	0.0280	1.32e+10	6.533	9.137	8.412	7.339	6.687	6.059	4.971	4.213	4.062
