# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 08:59:49 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0025	1.70e+09	4.430	5.480	5.375	4.806	4.404	3.986	3.274	2.623	2.464
	0.0025	1.74e+09	4.473	5.506	5.401	4.827	4.426	4.012	3.320	2.688	2.542
	0.0025	1.78e+09	4.513	5.532	5.426	4.846	4.445	4.035	3.362	2.749	2.615
	0.0025	1.82e+09	4.550	5.559	5.452	4.866	4.464	4.058	3.401	2.803	2.682
	0.0025	1.86e+09	4.611	5.589	5.484	4.898	4.499	4.099	3.469	2.899	2.796
	0.0025	1.91e+09	4.626	5.613	5.508	4.915	4.512	4.110	3.479	2.908	2.806
	0.0025	1.95e+09	4.642	5.638	5.533	4.932	4.526	4.122	3.489	2.917	2.817
	0.0025	2.00e+09	4.657	5.663	5.557	4.950	4.540	4.134	3.499	2.927	2.827
	0.0025	2.04e+09	4.675	5.688	5.581	4.968	4.555	4.147	3.512	2.940	2.842
	0.0025	2.09e+09	4.691	5.712	5.605	4.986	4.570	4.160	3.524	2.952	2.854
	0.0025	2.14e+09	4.711	5.737	5.631	5.006	4.588	4.177	3.539	2.967	2.871
	0.0025	2.19e+09	4.733	5.764	5.658	5.029	4.609	4.196	3.558	2.986	2.890
	0.0025	2.24e+09	4.757	5.789	5.683	5.051	4.629	4.216	3.580	3.010	2.916
	0.0025	2.29e+09	4.772	5.811	5.705	5.068	4.644	4.229	3.592	3.021	2.928
	0.0025	2.34e+09	4.788	5.834	5.727	5.086	4.659	4.242	3.604	3.032	2.939
	0.0025	2.40e+09	4.803	5.857	5.749	5.103	4.674	4.255	3.614	3.041	2.947
	0.0025	2.46e+09	4.816	5.878	5.770	5.120	4.689	4.268	3.625	3.050	2.956
	0.0025	2.51e+09	4.831	5.896	5.789	5.136	4.703	4.282	3.637	3.062	2.969
	0.0025	2.57e+09	4.846	5.917	5.810	5.155	4.721	4.298	3.652	3.075	2.982
	0.0025	2.63e+09	4.864	5.941	5.835	5.176	4.739	4.315	3.667	3.088	2.995
	0.0025	2.69e+09	4.888	5.964	5.858	5.197	4.761	4.336	3.690	3.114	3.022
	0.0025	2.75e+09	4.911	5.987	5.881	5.217	4.779	4.354	3.710	3.137	3.048
	0.0025	2.82e+09	4.936	6.010	5.904	5.239	4.801	4.377	3.735	3.164	3.078
	0.0025	2.88e+09	4.955	6.030	5.924	5.256	4.817	4.393	3.752	3.184	3.100
	0.0025	2.95e+09	4.973	6.052	5.945	5.274	4.834	4.409	3.769	3.202	3.119
	0.0025	3.02e+09	4.992	6.073	5.965	5.292	4.850	4.425	3.787	3.220	3.139
	0.0025	3.09e+09	5.011	6.095	5.986	5.310	4.868	4.442	3.803	3.237	3.158
	0.0025	3.16e+09	5.028	6.117	6.007	5.328	4.884	4.457	3.819	3.253	3.174
	0.0025	3.24e+09	5.053	6.142	6.032	5.351	4.906	4.479	3.842	3.277	3.200
	0.0025	3.31e+09	5.078	6.167	6.057	5.377	4.932	4.504	3.868	3.303	3.226
	0.0025	3.39e+09	5.096	6.187	6.078	5.395	4.949	4.521	3.885	3.320	3.243
	0.0025	3.47e+09	5.114	6.207	6.097	5.413	4.966	4.538	3.901	3.335	3.259
	0.0025	3.55e+09	5.136	6.231	6.122	5.435	4.987	4.558	3.921	3.355	3.279
	0.0025	3.63e+09	5.173	6.261	6.155	5.470	5.023	4.594	3.959	3.395	3.319
	0.0025	3.72e+09	5.190	6.284	6.177	5.489	5.040	4.611	3.974	3.410	3.334
	0.0025	3.80e+09	5.208	6.306	6.199	5.508	5.057	4.627	3.990	3.425	3.349
	0.0025	3.89e+09	5.224	6.328	6.221	5.526	5.074	4.642	4.003	3.437	3.360
	0.0025	3.98e+09	5.244	6.351	6.242	5.545	5.092	4.660	4.020	3.454	3.378
	0.0025	4.07e+09	5.264	6.373	6.264	5.565	5.111	4.679	4.039	3.473	3.397
	0.0025	4.17e+09	5.288	6.403	6.293	5.592	5.136	4.702	4.061	3.493	3.417
	0.0025	4.27e+09	5.317	6.434	6.324	5.621	5.165	4.730	4.088	3.521	3.443
	0.0025	4.37e+09	5.336	6.457	6.347	5.640	5.183	4.748	4.104	3.536	3.459
	0.0025	4.47e+09	5.354	6.480	6.369	5.659	5.201	4.765	4.121	3.552	3.475
	0.0025	4.57e+09	5.370	6.503	6.390	5.678	5.217	4.780	4.134	3.564	3.487
	0.0025	4.68e+09	5.389	6.526	6.413	5.697	5.236	4.798	4.151	3.580	3.503
	0.0025	4.79e+09	5.409	6.551	6.436	5.719	5.256	4.817	4.169	3.598	3.520
	0.0025	4.90e+09	5.445	6.579	6.468	5.753	5.291	4.853	4.208	3.639	3.562
	0.0025	5.01e+09	5.461	6.601	6.489	5.770	5.307	4.868	4.221	3.651	3.574
	0.0025	5.13e+09	5.478	6.624	6.510	5.789	5.324	4.884	4.236	3.665	3.588
	0.0025	5.25e+09	5.495	6.646	6.531	5.807	5.341	4.900	4.250	3.679	3.601
	0.0025	5.37e+09	5.514	6.670	6.554	5.827	5.360	4.918	4.268	3.696	3.618
	0.0025	5.50e+09	5.537	6.699	6.582	5.853	5.384	4.940	4.288	3.714	3.636
	0.0025	5.62e+09	5.559	6.724	6.607	5.875	5.405	4.961	4.308	3.733	3.655
	0.0025	5.76e+09	5.575	6.746	6.627	5.893	5.422	4.976	4.322	3.746	3.668
	0.0025	5.89e+09	5.591	6.768	6.648	5.911	5.438	4.991	4.335	3.758	3.680
	0.0025	6.03e+09	5.608	6.791	6.670	5.930	5.455	5.008	4.351	3.773	3.695
	0.0025	6.17e+09	5.624	6.814	6.691	5.948	5.472	5.023	4.364	3.785	3.707
	0.0025	6.31e+09	5.644	6.837	6.713	5.968	5.491	5.042	4.383	3.805	3.727
	0.0025	6.46e+09	5.659	6.860	6.734	5.986	5.507	5.056	4.395	3.815	3.736
	0.0025	6.61e+09	5.678	6.884	6.756	6.005	5.525	5.073	4.412	3.831	3.753
	0.0025	6.76e+09	5.691	6.906	6.775	6.020	5.539	5.086	4.423	3.841	3.762
	0.0025	6.92e+09	5.689	6.925	6.787	6.024	5.539	5.083	4.414	3.829	3.749
	0.0025	7.08e+09	5.706	6.950	6.810	6.043	5.556	5.099	4.429	3.842	3.762
	0.0025	7.25e+09	5.724	6.976	6.833	6.063	5.574	5.116	4.444	3.856	3.776
	0.0025	7.41e+09	5.746	7.006	6.858	6.082	5.592	5.133	4.463	3.878	3.800
	0.0025	7.59e+09	5.765	7.031	6.881	6.103	5.611	5.151	4.481	3.894	3.817
	0.0025	7.76e+09	5.780	7.056	6.902	6.120	5.627	5.166	4.493	3.905	3.827
	0.0025	7.94e+09	5.799	7.077	6.922	6.140	5.645	5.184	4.511	3.923	3.845
	0.0025	8.13e+09	5.815	7.102	6.944	6.158	5.662	5.199	4.524	3.935	3.856
	0.0025	8.32e+09	5.835	7.127	6.968	6.179	5.683	5.219	4.543	3.954	3.875
	0.0025	8.51e+09	5.856	7.153	6.992	6.201	5.703	5.239	4.562	3.972	3.894
	0.0025	8.71e+09	5.874	7.179	7.015	6.221	5.722	5.257	4.578	3.987	3.908
	0.0025	8.91e+09	5.893	7.205	7.038	6.242	5.741	5.275	4.596	4.004	3.925
	0.0025	9.12e+09	5.912	7.231	7.062	6.262	5.760	5.293	4.612	4.018	3.939
	0.0025	9.33e+09	5.932	7.258	7.086	6.284	5.781	5.312	4.630	4.036	3.956
	0.0025	9.55e+09	5.952	7.285	7.111	6.306	5.801	5.332	4.649	4.054	3.974
	0.0025	9.77e+09	5.971	7.312	7.135	6.327	5.821	5.351	4.665	4.069	3.988
	0.0025	1.00e+10	5.990	7.338	7.158	6.348	5.841	5.370	4.683	4.086	4.005
	0.0025	1.02e+10	6.009	7.364	7.181	6.368	5.859	5.387	4.699	4.101	4.021
	0.0025	1.05e+10	6.027	7.390	7.204	6.388	5.878	5.405	4.716	4.117	4.037
	0.0025	1.07e+10	6.043	7.414	7.225	6.406	5.895	5.421	4.729	4.129	4.048
	0.0025	1.10e+10	6.067	7.443	7.252	6.431	5.919	5.444	4.752	4.151	4.070
	0.0025	1.12e+10	6.107	7.474	7.286	6.469	5.958	5.484	4.794	4.196	4.115
	0.0025	1.15e+10	6.122	7.497	7.306	6.486	5.974	5.499	4.807	4.208	4.126
	0.0025	1.18e+10	6.140	7.521	7.327	6.504	5.991	5.516	4.824	4.224	4.143
	0.0025	1.20e+10	6.154	7.544	7.347	6.521	6.006	5.530	4.836	4.235	4.153
	0.0025	1.23e+10	6.169	7.568	7.367	6.538	6.022	5.544	4.848	4.245	4.163
	0.0025	1.26e+10	6.188	7.591	7.388	6.558	6.041	5.562	4.866	4.264	4.181
	0.0025	1.29e+10	6.202	7.615	7.408	6.575	6.056	5.577	4.878	4.274	4.191
	0.0025	1.32e+10	6.215	7.638	7.428	6.591	6.071	5.590	4.889	4.283	4.199
