# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:40:10 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0012	1.66e+09	4.418	5.279	5.206	4.702	4.340	3.960	3.350	2.790	2.678
	0.0012	1.70e+09	4.449	5.304	5.231	4.724	4.361	3.983	3.381	2.832	2.725
	0.0012	1.74e+09	4.480	5.330	5.258	4.747	4.384	4.007	3.413	2.873	2.770
	0.0012	1.78e+09	4.516	5.354	5.282	4.766	4.402	4.028	3.449	2.925	2.836
	0.0012	1.82e+09	4.529	5.377	5.305	4.782	4.414	4.037	3.455	2.928	2.839
	0.0012	1.86e+09	4.544	5.401	5.329	4.800	4.429	4.049	3.463	2.934	2.844
	0.0012	1.91e+09	4.559	5.425	5.353	4.817	4.443	4.060	3.471	2.940	2.849
	0.0012	1.95e+09	4.576	5.450	5.377	4.836	4.459	4.074	3.483	2.950	2.859
	0.0012	2.00e+09	4.593	5.475	5.404	4.856	4.476	4.088	3.494	2.959	2.867
	0.0012	2.04e+09	4.610	5.502	5.430	4.877	4.494	4.104	3.505	2.966	2.873
	0.0012	2.09e+09	4.639	5.522	5.452	4.897	4.513	4.125	3.536	3.006	2.919
	0.0012	2.14e+09	4.653	5.541	5.470	4.912	4.526	4.136	3.545	3.015	2.928
	0.0012	2.19e+09	4.664	5.554	5.487	4.925	4.538	4.147	3.555	3.024	2.938
	0.0012	2.24e+09	4.682	5.577	5.511	4.946	4.556	4.164	3.570	3.037	2.951
	0.0012	2.29e+09	4.699	5.599	5.534	4.965	4.574	4.180	3.585	3.053	2.966
	0.0012	2.34e+09	4.715	5.618	5.554	4.982	4.589	4.194	3.599	3.067	2.981
	0.0012	2.40e+09	4.731	5.641	5.578	5.002	4.607	4.211	3.613	3.079	2.992
	0.0012	2.46e+09	4.752	5.667	5.604	5.025	4.629	4.231	3.632	3.097	3.009
	0.0012	2.51e+09	4.777	5.695	5.630	5.048	4.651	4.252	3.653	3.119	3.032
	0.0012	2.57e+09	4.798	5.717	5.653	5.068	4.669	4.270	3.670	3.136	3.050
	0.0012	2.63e+09	4.816	5.737	5.673	5.086	4.686	4.286	3.687	3.154	3.068
	0.0012	2.69e+09	4.834	5.756	5.693	5.104	4.702	4.302	3.703	3.170	3.085
	0.0012	2.75e+09	4.855	5.777	5.714	5.124	4.721	4.321	3.722	3.189	3.106
	0.0012	2.82e+09	4.878	5.800	5.738	5.147	4.744	4.343	3.744	3.211	3.128
	0.0012	2.88e+09	4.913	5.822	5.762	5.176	4.776	4.378	3.784	3.255	3.173
	0.0012	2.95e+09	4.930	5.843	5.783	5.194	4.792	4.393	3.797	3.268	3.186
	0.0012	3.02e+09	4.956	5.876	5.816	5.221	4.817	4.416	3.819	3.289	3.208
	0.0012	3.09e+09	4.979	5.901	5.845	5.249	4.844	4.442	3.841	3.308	3.223
	0.0012	3.16e+09	4.997	5.922	5.866	5.268	4.862	4.458	3.858	3.325	3.241
	0.0012	3.24e+09	5.014	5.943	5.887	5.286	4.877	4.473	3.872	3.339	3.255
	0.0012	3.31e+09	5.030	5.963	5.908	5.303	4.893	4.487	3.884	3.350	3.267
	0.0012	3.39e+09	5.050	5.984	5.930	5.322	4.911	4.504	3.902	3.370	3.288
	0.0012	3.47e+09	5.068	6.006	5.952	5.341	4.928	4.521	3.918	3.385	3.303
	0.0012	3.55e+09	5.086	6.030	5.974	5.359	4.945	4.536	3.931	3.397	3.316
	0.0012	3.63e+09	5.106	6.052	5.997	5.379	4.963	4.553	3.949	3.416	3.335
	0.0012	3.72e+09	5.129	6.076	6.022	5.403	4.986	4.575	3.971	3.438	3.358
	0.0012	3.80e+09	5.157	6.100	6.049	5.429	5.012	4.602	4.000	3.469	3.389
	0.0012	3.89e+09	5.175	6.125	6.073	5.449	5.030	4.619	4.015	3.481	3.402
	0.0012	3.98e+09	5.191	6.148	6.097	5.472	5.051	4.637	4.028	3.490	3.407
	0.0012	4.07e+09	5.207	6.169	6.118	5.488	5.066	4.651	4.040	3.502	3.420
	0.0012	4.17e+09	5.228	6.190	6.140	5.508	5.085	4.670	4.059	3.522	3.441
	0.0012	4.27e+09	5.246	6.212	6.161	5.527	5.102	4.686	4.076	3.539	3.458
	0.0012	4.37e+09	5.265	6.233	6.183	5.545	5.119	4.702	4.092	3.556	3.476
	0.0012	4.47e+09	5.284	6.255	6.205	5.565	5.137	4.720	4.110	3.574	3.495
	0.0012	4.57e+09	5.301	6.276	6.226	5.583	5.153	4.735	4.125	3.589	3.510
	0.0012	4.68e+09	5.323	6.298	6.248	5.603	5.173	4.754	4.145	3.610	3.532
	0.0012	4.79e+09	5.339	6.320	6.270	5.621	5.188	4.768	4.157	3.622	3.544
	0.0012	4.90e+09	5.357	6.342	6.291	5.639	5.206	4.785	4.173	3.637	3.560
	0.0012	5.01e+09	5.373	6.364	6.313	5.657	5.221	4.799	4.186	3.649	3.572
	0.0012	5.13e+09	5.395	6.389	6.338	5.680	5.243	4.820	4.207	3.670	3.593
	0.0012	5.25e+09	5.412	6.412	6.360	5.697	5.258	4.833	4.219	3.681	3.607
	0.0012	5.37e+09	5.429	6.434	6.381	5.715	5.274	4.848	4.234	3.696	3.622
	0.0012	5.50e+09	5.446	6.455	6.402	5.733	5.291	4.864	4.249	3.710	3.636
	0.0012	5.62e+09	5.461	6.477	6.422	5.750	5.306	4.878	4.261	3.721	3.647
	0.0012	5.76e+09	5.476	6.498	6.443	5.767	5.321	4.892	4.273	3.732	3.658
	0.0012	5.89e+09	5.498	6.521	6.465	5.788	5.341	4.911	4.293	3.753	3.679
	0.0012	6.03e+09	5.517	6.543	6.487	5.807	5.360	4.929	4.311	3.770	3.696
	0.0012	6.17e+09	5.535	6.566	6.509	5.827	5.378	4.946	4.326	3.785	3.711
	0.0012	6.31e+09	5.552	6.589	6.531	5.845	5.395	4.962	4.342	3.801	3.727
	0.0012	6.46e+09	5.570	6.612	6.553	5.865	5.413	4.979	4.357	3.815	3.741
	0.0012	6.61e+09	5.589	6.635	6.576	5.884	5.431	4.997	4.374	3.831	3.757
	0.0012	6.76e+09	5.610	6.659	6.599	5.906	5.452	5.017	4.394	3.852	3.778
	0.0012	6.92e+09	5.642	6.684	6.616	5.919	5.467	5.036	4.428	3.903	3.835
	0.0012	7.08e+09	5.662	6.712	6.643	5.941	5.487	5.054	4.445	3.918	3.850
	0.0012	7.25e+09	5.684	6.737	6.668	5.964	5.509	5.075	4.465	3.938	3.869
	0.0012	7.41e+09	5.703	6.762	6.692	5.985	5.528	5.094	4.481	3.953	3.884
	0.0012	7.59e+09	5.725	6.787	6.716	6.007	5.549	5.114	4.501	3.972	3.903
	0.0012	7.76e+09	5.744	6.812	6.740	6.029	5.569	5.133	4.519	3.988	3.919
	0.0012	7.94e+09	5.766	6.837	6.765	6.051	5.591	5.154	4.538	4.007	3.938
	0.0012	8.13e+09	5.786	6.862	6.789	6.073	5.611	5.173	4.556	4.024	3.955
	0.0012	8.32e+09	5.808	6.888	6.814	6.096	5.634	5.195	4.577	4.044	3.975
	0.0012	8.51e+09	5.830	6.913	6.838	6.119	5.655	5.216	4.597	4.063	3.994
	0.0012	8.71e+09	5.851	6.939	6.864	6.142	5.677	5.237	4.617	4.083	4.013
	0.0012	8.91e+09	5.873	6.965	6.888	6.164	5.699	5.258	4.636	4.101	4.031
	0.0012	9.12e+09	5.895	6.992	6.914	6.188	5.721	5.280	4.658	4.122	4.051
	0.0012	9.33e+09	5.919	7.020	6.941	6.213	5.745	5.303	4.679	4.142	4.071
	0.0012	9.55e+09	5.939	7.048	6.967	6.236	5.766	5.322	4.696	4.157	4.085
	0.0012	9.77e+09	5.957	7.073	6.990	6.256	5.785	5.340	4.711	4.171	4.099
	0.0012	1.00e+10	5.997	7.104	7.024	6.294	5.824	5.380	4.755	4.217	4.146
	0.0012	1.02e+10	6.012	7.125	7.043	6.310	5.839	5.394	4.767	4.228	4.156
	0.0012	1.05e+10	6.030	7.146	7.064	6.328	5.857	5.411	4.783	4.244	4.172
	0.0012	1.07e+10	6.051	7.169	7.086	6.350	5.878	5.432	4.805	4.266	4.194
	0.0012	1.10e+10	6.066	7.190	7.104	6.366	5.893	5.446	4.817	4.277	4.205
	0.0012	1.12e+10	6.083	7.213	7.125	6.385	5.910	5.463	4.832	4.292	4.219
	0.0012	1.15e+10	6.096	7.234	7.144	6.400	5.924	5.475	4.843	4.300	4.228
	0.0012	1.18e+10	6.119	7.257	7.167	6.422	5.946	5.497	4.865	4.324	4.251
	0.0012	1.20e+10	6.134	7.279	7.186	6.440	5.962	5.512	4.878	4.335	4.262
	0.0012	1.23e+10	6.149	7.301	7.206	6.457	5.977	5.526	4.891	4.346	4.273
	0.0012	1.26e+10	6.171	7.324	7.228	6.478	5.999	5.548	4.912	4.368	4.295
	0.0012	1.29e+10	6.191	7.348	7.251	6.499	6.019	5.567	4.931	4.387	4.313
	0.0012	1.32e+10	6.197	7.359	7.259	6.506	6.025	5.572	4.935	4.389	4.315
