# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:38:55 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0120	1.66e+09	4.422	6.004	5.812	5.094	4.593	4.052	3.014	2.222	2.039
	0.0120	1.70e+09	4.446	6.036	5.843	5.123	4.621	4.080	3.025	2.234	2.055
	0.0120	1.74e+09	4.474	6.070	5.876	5.152	4.648	4.104	3.052	2.262	2.084
	0.0120	1.78e+09	4.504	6.104	5.910	5.182	4.676	4.131	3.082	2.292	2.116
	0.0120	1.82e+09	4.534	6.139	5.946	5.217	4.711	4.165	3.101	2.312	2.139
	0.0120	1.86e+09	4.615	6.173	5.980	5.253	4.754	4.224	3.193	2.421	2.256
	0.0120	1.91e+09	4.632	6.203	6.007	5.273	4.770	4.238	3.208	2.435	2.270
	0.0120	1.95e+09	4.653	6.233	6.033	5.293	4.788	4.254	3.228	2.457	2.293
	0.0120	2.00e+09	4.674	6.264	6.062	5.316	4.808	4.272	3.247	2.476	2.313
	0.0120	2.04e+09	4.707	6.298	6.096	5.350	4.843	4.308	3.271	2.500	2.340
	0.0120	2.09e+09	4.736	6.328	6.124	5.375	4.868	4.334	3.301	2.532	2.373
	0.0120	2.14e+09	4.755	6.357	6.149	5.394	4.885	4.349	3.320	2.552	2.393
	0.0120	2.19e+09	4.776	6.387	6.175	5.415	4.905	4.371	3.331	2.566	2.409
	0.0120	2.24e+09	4.798	6.417	6.202	5.437	4.924	4.389	3.352	2.588	2.432
	0.0120	2.29e+09	4.823	6.450	6.231	5.462	4.949	4.413	3.367	2.605	2.453
	0.0120	2.34e+09	4.850	6.480	6.258	5.484	4.970	4.435	3.396	2.636	2.485
	0.0120	2.40e+09	4.865	6.510	6.283	5.504	4.986	4.449	3.408	2.647	2.497
	0.0120	2.46e+09	4.881	6.541	6.308	5.523	5.004	4.464	3.421	2.659	2.509
	0.0120	2.51e+09	4.897	6.570	6.334	5.543	5.022	4.480	3.435	2.672	2.523
	0.0120	2.57e+09	4.912	6.598	6.357	5.562	5.038	4.494	3.448	2.684	2.534
	0.0120	2.63e+09	4.929	6.628	6.382	5.582	5.056	4.510	3.464	2.699	2.550
	0.0120	2.69e+09	4.944	6.657	6.407	5.602	5.074	4.525	3.476	2.711	2.562
	0.0120	2.75e+09	4.961	6.686	6.431	5.622	5.091	4.540	3.492	2.725	2.577
	0.0120	2.82e+09	4.991	6.715	6.454	5.639	5.108	4.560	3.526	2.764	2.619
	0.0120	2.88e+09	5.000	6.744	6.475	5.654	5.118	4.566	3.532	2.769	2.625
	0.0120	2.95e+09	5.019	6.774	6.501	5.676	5.138	4.584	3.550	2.787	2.642
	0.0120	3.02e+09	5.041	6.805	6.528	5.698	5.158	4.603	3.571	2.808	2.664
	0.0120	3.09e+09	5.061	6.837	6.556	5.721	5.179	4.622	3.589	2.826	2.682
	0.0120	3.16e+09	5.084	6.869	6.583	5.745	5.202	4.644	3.612	2.849	2.706
	0.0120	3.24e+09	5.103	6.896	6.607	5.767	5.222	4.663	3.629	2.866	2.723
	0.0120	3.31e+09	5.129	6.924	6.635	5.793	5.248	4.689	3.656	2.893	2.749
	0.0120	3.39e+09	5.177	6.955	6.667	5.826	5.282	4.726	3.711	2.953	2.813
	0.0120	3.47e+09	5.198	6.981	6.690	5.847	5.302	4.745	3.731	2.975	2.834
	0.0120	3.55e+09	5.219	7.007	6.716	5.870	5.324	4.767	3.750	2.993	2.852
	0.0120	3.63e+09	5.253	7.038	6.749	5.904	5.358	4.800	3.784	3.027	2.886
	0.0120	3.72e+09	5.302	7.065	6.780	5.941	5.400	4.848	3.839	3.086	2.945
	0.0120	3.80e+09	5.321	7.088	6.800	5.959	5.417	4.865	3.858	3.106	2.966
	0.0120	3.89e+09	5.338	7.112	6.821	5.976	5.433	4.880	3.874	3.123	2.983
	0.0120	3.98e+09	5.354	7.136	6.841	5.994	5.449	4.895	3.888	3.136	2.995
	0.0120	4.07e+09	5.373	7.160	6.862	6.012	5.467	4.913	3.907	3.156	3.016
	0.0120	4.17e+09	5.393	7.184	6.883	6.031	5.485	4.931	3.926	3.176	3.036
	0.0120	4.27e+09	5.412	7.207	6.904	6.049	5.502	4.947	3.946	3.196	3.057
	0.0120	4.37e+09	5.427	7.219	6.910	6.055	5.507	4.954	3.965	3.220	3.082
	0.0120	4.47e+09	5.442	7.244	6.931	6.072	5.524	4.970	3.979	3.234	3.096
	0.0120	4.57e+09	5.466	7.271	6.956	6.093	5.544	4.990	4.003	3.259	3.123
	0.0120	4.68e+09	5.479	7.296	6.976	6.110	5.559	5.003	4.015	3.270	3.133
	0.0120	4.79e+09	5.494	7.320	6.997	6.128	5.575	5.018	4.027	3.282	3.145
	0.0120	4.90e+09	5.512	7.345	7.018	6.146	5.592	5.035	4.046	3.301	3.165
	0.0120	5.01e+09	5.529	7.370	7.039	6.164	5.608	5.051	4.061	3.317	3.180
	0.0120	5.13e+09	5.542	7.381	7.051	6.177	5.622	5.064	4.075	3.330	3.194
	0.0120	5.25e+09	5.558	7.406	7.072	6.196	5.639	5.080	4.089	3.344	3.207
	0.0120	5.37e+09	5.578	7.432	7.095	6.216	5.658	5.099	4.109	3.365	3.228
	0.0120	5.50e+09	5.599	7.458	7.119	6.238	5.679	5.119	4.129	3.384	3.248
	0.0120	5.62e+09	5.638	7.490	7.151	6.269	5.710	5.152	4.171	3.430	3.295
	0.0120	5.76e+09	5.662	7.515	7.172	6.288	5.729	5.171	4.197	3.458	3.324
	0.0120	5.89e+09	5.677	7.539	7.193	6.306	5.745	5.186	4.211	3.472	3.338
	0.0120	6.03e+09	5.697	7.563	7.215	6.327	5.766	5.206	4.231	3.492	3.358
	0.0120	6.17e+09	5.714	7.587	7.236	6.346	5.783	5.222	4.246	3.507	3.373
	0.0120	6.31e+09	5.736	7.610	7.256	6.364	5.801	5.240	4.270	3.533	3.400
	0.0120	6.46e+09	5.750	7.634	7.277	6.383	5.818	5.255	4.282	3.544	3.410
	0.0120	6.61e+09	5.771	7.657	7.298	6.402	5.837	5.274	4.302	3.565	3.431
	0.0120	6.76e+09	5.791	7.680	7.319	6.422	5.856	5.294	4.323	3.586	3.453
	0.0120	6.92e+09	5.813	7.704	7.339	6.440	5.874	5.312	4.346	3.611	3.478
	0.0120	7.08e+09	5.824	7.727	7.359	6.458	5.890	5.325	4.354	3.616	3.483
	0.0120	7.25e+09	5.844	7.751	7.381	6.479	5.911	5.347	4.372	3.635	3.501
	0.0120	7.41e+09	5.874	7.779	7.408	6.504	5.936	5.373	4.404	3.668	3.535
	0.0120	7.59e+09	5.902	7.803	7.429	6.525	5.956	5.393	4.435	3.704	3.573
	0.0120	7.76e+09	5.917	7.821	7.447	6.541	5.972	5.408	4.450	3.718	3.587
	0.0120	7.94e+09	5.928	7.829	7.457	6.553	5.985	5.421	4.461	3.729	3.597
	0.0120	8.13e+09	5.943	7.854	7.477	6.571	6.002	5.436	4.475	3.743	3.611
	0.0120	8.32e+09	5.970	7.878	7.499	6.590	6.021	5.458	4.504	3.774	3.644
	0.0120	8.51e+09	5.987	7.903	7.520	6.610	6.040	5.476	4.520	3.790	3.659
	0.0120	8.71e+09	6.006	7.925	7.539	6.628	6.057	5.493	4.539	3.811	3.680
	0.0120	8.91e+09	6.026	7.948	7.560	6.646	6.075	5.512	4.558	3.830	3.700
	0.0120	9.12e+09	6.041	7.971	7.580	6.665	6.093	5.528	4.572	3.842	3.711
	0.0120	9.33e+09	6.065	7.996	7.601	6.685	6.113	5.550	4.597	3.870	3.739
	0.0120	9.55e+09	6.087	8.023	7.623	6.705	6.132	5.569	4.619	3.894	3.764
	0.0120	9.77e+09	6.101	8.050	7.645	6.723	6.149	5.584	4.631	3.903	3.773
	0.0120	1.00e+10	6.114	8.075	7.662	6.737	6.162	5.597	4.644	3.917	3.786
	0.0120	1.02e+10	6.122	8.091	7.667	6.736	6.160	5.597	4.653	3.931	3.802
	0.0120	1.05e+10	6.087	8.114	7.673	6.728	6.142	5.568	4.608	3.876	3.746
	0.0120	1.07e+10	6.100	8.144	7.697	6.749	6.160	5.583	4.618	3.883	3.752
	0.0120	1.10e+10	6.115	8.174	7.721	6.769	6.179	5.599	4.630	3.893	3.762
	0.0120	1.12e+10	6.129	8.204	7.745	6.789	6.196	5.614	4.641	3.904	3.772
	0.0120	1.15e+10	6.151	8.235	7.770	6.811	6.217	5.635	4.663	3.926	3.795
	0.0120	1.18e+10	6.166	8.266	7.795	6.833	6.237	5.652	4.675	3.936	3.804
	0.0120	1.20e+10	6.195	8.305	7.825	6.858	6.260	5.676	4.705	3.968	3.837
	0.0120	1.23e+10	6.215	8.336	7.851	6.880	6.281	5.695	4.724	3.988	3.857
	0.0120	1.26e+10	6.234	8.368	7.876	6.902	6.301	5.714	4.741	4.004	3.873
	0.0120	1.29e+10	6.253	8.398	7.899	6.922	6.320	5.731	4.760	4.023	3.892
	0.0120	1.32e+10	6.259	8.424	7.917	6.935	6.330	5.738	4.763	4.025	3.893
