# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:58:02 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0110	1.66e+09	4.412	5.967	5.784	5.077	4.581	4.043	3.012	2.221	2.038
	0.0110	1.70e+09	4.437	5.999	5.814	5.102	4.603	4.063	3.036	2.247	2.066
	0.0110	1.74e+09	4.466	6.031	5.846	5.129	4.628	4.087	3.063	2.276	2.097
	0.0110	1.78e+09	4.494	6.066	5.879	5.160	4.659	4.117	3.079	2.294	2.119
	0.0110	1.82e+09	4.541	6.102	5.918	5.199	4.698	4.159	3.130	2.347	2.173
	0.0110	1.86e+09	4.598	6.133	5.947	5.226	4.730	4.203	3.181	2.412	2.249
	0.0110	1.91e+09	4.616	6.162	5.973	5.246	4.747	4.218	3.198	2.429	2.267
	0.0110	1.95e+09	4.637	6.193	6.001	5.269	4.767	4.236	3.219	2.450	2.287
	0.0110	2.00e+09	4.668	6.226	6.035	5.300	4.797	4.264	3.250	2.481	2.319
	0.0110	2.04e+09	4.701	6.255	6.063	5.327	4.824	4.293	3.284	2.518	2.357
	0.0110	2.09e+09	4.720	6.284	6.088	5.346	4.840	4.308	3.302	2.537	2.377
	0.0110	2.14e+09	4.739	6.313	6.114	5.365	4.857	4.324	3.321	2.557	2.398
	0.0110	2.19e+09	4.762	6.343	6.141	5.388	4.880	4.347	3.335	2.573	2.416
	0.0110	2.24e+09	4.784	6.373	6.167	5.409	4.899	4.365	3.357	2.596	2.440
	0.0110	2.29e+09	4.813	6.403	6.194	5.433	4.922	4.391	3.381	2.624	2.471
	0.0110	2.34e+09	4.829	6.433	6.219	5.452	4.939	4.405	3.394	2.636	2.483
	0.0110	2.40e+09	4.844	6.461	6.244	5.471	4.955	4.419	3.407	2.648	2.496
	0.0110	2.46e+09	4.858	6.489	6.267	5.489	4.971	4.432	3.419	2.660	2.508
	0.0110	2.51e+09	4.876	6.518	6.292	5.509	4.989	4.451	3.430	2.671	2.521
	0.0110	2.57e+09	4.891	6.548	6.319	5.532	5.011	4.468	3.434	2.673	2.525
	0.0110	2.63e+09	4.906	6.578	6.343	5.551	5.027	4.483	3.448	2.686	2.539
	0.0110	2.69e+09	4.920	6.606	6.366	5.569	5.043	4.495	3.460	2.697	2.550
	0.0110	2.75e+09	4.939	6.634	6.386	5.581	5.052	4.505	3.480	2.720	2.576
	0.0110	2.82e+09	4.958	6.663	6.412	5.602	5.071	4.523	3.499	2.738	2.594
	0.0110	2.88e+09	4.977	6.693	6.437	5.623	5.090	4.539	3.516	2.755	2.612
	0.0110	2.95e+09	4.998	6.726	6.465	5.647	5.111	4.559	3.535	2.774	2.631
	0.0110	3.02e+09	5.020	6.757	6.492	5.671	5.133	4.579	3.556	2.795	2.653
	0.0110	3.09e+09	5.039	6.784	6.517	5.692	5.153	4.598	3.575	2.813	2.671
	0.0110	3.16e+09	5.062	6.809	6.539	5.713	5.174	4.619	3.598	2.837	2.695
	0.0110	3.24e+09	5.089	6.838	6.568	5.740	5.201	4.645	3.625	2.864	2.723
	0.0110	3.31e+09	5.140	6.870	6.601	5.774	5.236	4.685	3.684	2.931	2.792
	0.0110	3.39e+09	5.164	6.897	6.627	5.799	5.259	4.708	3.708	2.955	2.816
	0.0110	3.47e+09	5.201	6.928	6.663	5.839	5.301	4.748	3.744	2.990	2.850
	0.0110	3.55e+09	5.238	6.952	6.688	5.865	5.330	4.781	3.784	3.033	2.895
	0.0110	3.63e+09	5.258	6.976	6.709	5.882	5.346	4.798	3.804	3.055	2.917
	0.0110	3.72e+09	5.276	6.999	6.729	5.900	5.363	4.815	3.822	3.074	2.936
	0.0110	3.80e+09	5.295	7.023	6.750	5.918	5.380	4.831	3.841	3.094	2.956
	0.0110	3.89e+09	5.312	7.047	6.771	5.936	5.396	4.847	3.857	3.110	2.972
	0.0110	3.98e+09	5.328	7.071	6.792	5.954	5.413	4.863	3.872	3.125	2.987
	0.0110	4.07e+09	5.346	7.095	6.813	5.973	5.431	4.879	3.889	3.142	3.004
	0.0110	4.17e+09	5.365	7.119	6.834	5.991	5.448	4.897	3.908	3.161	3.024
	0.0110	4.27e+09	5.384	7.130	6.840	5.997	5.455	4.906	3.933	3.192	3.057
	0.0110	4.37e+09	5.398	7.155	6.861	6.013	5.469	4.919	3.944	3.203	3.068
	0.0110	4.47e+09	5.422	7.184	6.887	6.035	5.490	4.940	3.969	3.229	3.095
	0.0110	4.57e+09	5.437	7.209	6.908	6.053	5.506	4.955	3.982	3.242	3.108
	0.0110	4.68e+09	5.453	7.235	6.930	6.071	5.523	4.970	3.997	3.257	3.122
	0.0110	4.79e+09	5.469	7.260	6.952	6.090	5.539	4.986	4.011	3.270	3.136
	0.0110	4.90e+09	5.485	7.286	6.974	6.108	5.556	5.001	4.026	3.285	3.151
	0.0110	5.01e+09	5.500	7.312	6.996	6.127	5.573	5.016	4.039	3.297	3.162
	0.0110	5.13e+09	5.521	7.338	7.019	6.147	5.592	5.036	4.060	3.319	3.184
	0.0110	5.25e+09	5.536	7.352	7.033	6.162	5.608	5.051	4.075	3.333	3.199
	0.0110	5.37e+09	5.558	7.381	7.059	6.186	5.630	5.072	4.097	3.355	3.221
	0.0110	5.50e+09	5.600	7.412	7.090	6.217	5.661	5.106	4.143	3.407	3.275
	0.0110	5.62e+09	5.615	7.437	7.112	6.236	5.679	5.122	4.156	3.419	3.286
	0.0110	5.76e+09	5.635	7.462	7.133	6.254	5.696	5.138	4.177	3.441	3.309
	0.0110	5.89e+09	5.656	7.487	7.155	6.274	5.715	5.157	4.198	3.463	3.331
	0.0110	6.03e+09	5.677	7.512	7.177	6.294	5.735	5.177	4.218	3.484	3.352
	0.0110	6.17e+09	5.692	7.537	7.198	6.313	5.752	5.192	4.231	3.496	3.364
	0.0110	6.31e+09	5.716	7.561	7.220	6.332	5.771	5.212	4.258	3.525	3.394
	0.0110	6.46e+09	5.731	7.586	7.241	6.351	5.788	5.227	4.270	3.536	3.405
	0.0110	6.61e+09	5.749	7.610	7.262	6.371	5.807	5.245	4.287	3.553	3.422
	0.0110	6.76e+09	5.767	7.634	7.283	6.389	5.825	5.264	4.305	3.570	3.439
	0.0110	6.92e+09	5.792	7.659	7.305	6.409	5.845	5.284	4.331	3.599	3.469
	0.0110	7.08e+09	5.808	7.682	7.325	6.428	5.862	5.301	4.345	3.613	3.482
	0.0110	7.25e+09	5.841	7.712	7.355	6.456	5.890	5.327	4.381	3.652	3.523
	0.0110	7.41e+09	5.862	7.735	7.376	6.476	5.909	5.348	4.403	3.674	3.545
	0.0110	7.59e+09	5.881	7.758	7.395	6.493	5.926	5.364	4.422	3.694	3.566
	0.0110	7.76e+09	5.896	7.782	7.416	6.512	5.943	5.380	4.435	3.707	3.578
	0.0110	7.94e+09	5.910	7.805	7.436	6.530	5.960	5.396	4.448	3.718	3.589
	0.0110	8.13e+09	5.929	7.829	7.457	6.550	5.979	5.414	4.465	3.736	3.606
	0.0110	8.32e+09	5.947	7.851	7.477	6.568	5.997	5.432	4.483	3.753	3.624
	0.0110	8.51e+09	5.970	7.865	7.492	6.583	6.013	5.451	4.509	3.782	3.654
	0.0110	8.71e+09	5.991	7.887	7.511	6.603	6.033	5.470	4.530	3.804	3.676
	0.0110	8.91e+09	6.008	7.912	7.532	6.621	6.049	5.487	4.547	3.822	3.694
	0.0110	9.12e+09	6.031	7.938	7.556	6.643	6.072	5.509	4.569	3.845	3.717
	0.0110	9.33e+09	6.041	7.961	7.575	6.660	6.087	5.522	4.576	3.848	3.719
	0.0110	9.55e+09	6.071	7.985	7.597	6.681	6.108	5.546	4.609	3.886	3.759
	0.0110	9.77e+09	6.083	8.008	7.616	6.698	6.124	5.560	4.619	3.895	3.767
	0.0110	1.00e+10	6.102	8.032	7.635	6.715	6.141	5.576	4.638	3.915	3.788
	0.0110	1.02e+10	6.118	8.056	7.655	6.732	6.157	5.591	4.653	3.930	3.802
	0.0110	1.05e+10	6.140	8.083	7.677	6.752	6.176	5.611	4.676	3.955	3.828
	0.0110	1.07e+10	6.158	8.109	7.697	6.769	6.193	5.628	4.693	3.973	3.845
	0.0110	1.10e+10	6.159	8.129	7.708	6.776	6.196	5.630	4.692	3.970	3.842
	0.0110	1.12e+10	6.120	8.146	7.708	6.761	6.173	5.596	4.642	3.911	3.782
	0.0110	1.15e+10	6.136	8.177	7.732	6.783	6.193	5.614	4.656	3.923	3.794
	0.0110	1.18e+10	6.165	8.214	7.762	6.808	6.216	5.638	4.686	3.955	3.827
	0.0110	1.20e+10	6.183	8.245	7.787	6.829	6.236	5.655	4.703	3.972	3.843
	0.0110	1.23e+10	6.200	8.276	7.812	6.850	6.255	5.673	4.717	3.985	3.856
	0.0110	1.26e+10	6.221	8.308	7.838	6.873	6.276	5.693	4.737	4.005	3.876
	0.0110	1.29e+10	6.229	8.332	7.853	6.883	6.285	5.700	4.744	4.012	3.883
	0.0110	1.32e+10	6.247	8.362	7.877	6.905	6.304	5.717	4.761	4.028	3.899
