# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:36:17 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0140	1.62e+09	4.923	6.036	5.871	5.201	4.766	4.359	3.735	3.189	3.108
	0.0140	1.66e+09	4.436	6.069	5.864	5.135	4.631	4.088	2.993	2.195	2.017
	0.0140	1.70e+09	4.462	6.102	5.896	5.165	4.661	4.117	3.005	2.208	2.034
	0.0140	1.74e+09	4.489	6.136	5.930	5.194	4.688	4.142	3.032	2.236	2.062
	0.0140	1.78e+09	4.518	6.171	5.965	5.227	4.722	4.176	3.049	2.253	2.082
	0.0140	1.82e+09	4.549	6.207	6.000	5.260	4.752	4.204	3.080	2.284	2.114
	0.0140	1.86e+09	4.640	6.245	6.041	5.306	4.807	4.275	3.174	2.395	2.234
	0.0140	1.91e+09	4.657	6.276	6.068	5.326	4.824	4.289	3.190	2.410	2.250
	0.0140	1.95e+09	4.678	6.306	6.094	5.346	4.841	4.304	3.209	2.431	2.272
	0.0140	2.00e+09	4.695	6.337	6.121	5.367	4.858	4.318	3.224	2.446	2.287
	0.0140	2.04e+09	4.715	6.369	6.148	5.387	4.875	4.334	3.243	2.466	2.308
	0.0140	2.09e+09	4.738	6.401	6.178	5.412	4.897	4.354	3.266	2.488	2.331
	0.0140	2.14e+09	4.778	6.435	6.211	5.445	4.932	4.391	3.308	2.533	2.377
	0.0140	2.19e+09	4.798	6.466	6.237	5.464	4.949	4.407	3.327	2.553	2.397
	0.0140	2.24e+09	4.819	6.497	6.263	5.484	4.966	4.424	3.348	2.576	2.421
	0.0140	2.29e+09	4.841	6.530	6.290	5.505	4.985	4.442	3.369	2.598	2.444
	0.0140	2.34e+09	4.867	6.562	6.318	5.527	5.005	4.462	3.396	2.627	2.474
	0.0140	2.40e+09	4.896	6.595	6.347	5.551	5.028	4.486	3.426	2.659	2.507
	0.0140	2.46e+09	4.913	6.627	6.373	5.572	5.046	4.502	3.441	2.674	2.522
	0.0140	2.51e+09	4.934	6.658	6.399	5.592	5.065	4.519	3.461	2.695	2.544
	0.0140	2.57e+09	4.949	6.689	6.425	5.613	5.083	4.535	3.473	2.706	2.555
	0.0140	2.63e+09	4.966	6.720	6.450	5.634	5.101	4.551	3.489	2.720	2.570
	0.0140	2.69e+09	4.983	6.750	6.475	5.654	5.120	4.568	3.503	2.734	2.583
	0.0140	2.75e+09	5.002	6.779	6.500	5.677	5.141	4.587	3.521	2.751	2.601
	0.0140	2.82e+09	5.020	6.808	6.525	5.698	5.160	4.604	3.538	2.767	2.617
	0.0140	2.88e+09	5.051	6.834	6.546	5.715	5.177	4.624	3.574	2.809	2.662
	0.0140	2.95e+09	5.069	6.867	6.573	5.736	5.195	4.640	3.589	2.824	2.676
	0.0140	3.02e+09	5.086	6.898	6.599	5.756	5.212	4.655	3.606	2.840	2.693
	0.0140	3.09e+09	5.101	6.928	6.624	5.775	5.229	4.669	3.618	2.852	2.705
	0.0140	3.16e+09	5.121	6.958	6.649	5.797	5.248	4.687	3.637	2.871	2.725
	0.0140	3.24e+09	5.139	6.989	6.675	5.818	5.268	4.705	3.654	2.887	2.741
	0.0140	3.31e+09	5.158	7.022	6.703	5.842	5.290	4.725	3.670	2.903	2.756
	0.0140	3.39e+09	5.187	7.056	6.734	5.870	5.317	4.752	3.699	2.932	2.786
	0.0140	3.47e+09	5.213	7.088	6.765	5.899	5.344	4.779	3.723	2.955	2.809
	0.0140	3.55e+09	5.252	7.115	6.790	5.924	5.370	4.807	3.767	3.005	2.861
	0.0140	3.63e+09	5.271	7.140	6.813	5.944	5.389	4.825	3.787	3.025	2.881
	0.0140	3.72e+09	5.294	7.166	6.836	5.965	5.409	4.845	3.810	3.048	2.905
	0.0140	3.80e+09	5.312	7.192	6.861	5.988	5.431	4.865	3.826	3.064	2.920
	0.0140	3.89e+09	5.339	7.220	6.888	6.015	5.457	4.891	3.853	3.091	2.947
	0.0140	3.98e+09	5.401	7.252	6.929	6.065	5.514	4.954	3.919	3.160	3.016
	0.0140	4.07e+09	5.420	7.276	6.950	6.083	5.531	4.971	3.938	3.179	3.035
	0.0140	4.17e+09	5.439	7.299	6.970	6.102	5.549	4.989	3.957	3.199	3.055
	0.0140	4.27e+09	5.454	7.323	6.990	6.119	5.564	5.003	3.971	3.212	3.069
	0.0140	4.37e+09	5.478	7.346	7.011	6.138	5.583	5.022	3.996	3.241	3.098
	0.0140	4.47e+09	5.491	7.351	7.015	6.142	5.588	5.029	4.016	3.265	3.124
	0.0140	4.57e+09	5.512	7.375	7.037	6.162	5.607	5.048	4.037	3.287	3.147
	0.0140	4.68e+09	5.526	7.397	7.056	6.178	5.621	5.062	4.049	3.299	3.158
	0.0140	4.79e+09	5.537	7.405	7.065	6.190	5.634	5.074	4.061	3.310	3.170
	0.0140	4.90e+09	5.550	7.426	7.083	6.206	5.649	5.088	4.073	3.321	3.180
	0.0140	5.01e+09	5.569	7.448	7.102	6.223	5.666	5.105	4.091	3.341	3.200
	0.0140	5.13e+09	5.583	7.469	7.120	6.238	5.680	5.119	4.104	3.353	3.212
	0.0140	5.25e+09	5.598	7.490	7.139	6.255	5.696	5.134	4.119	3.368	3.227
	0.0140	5.37e+09	5.618	7.514	7.161	6.276	5.716	5.154	4.138	3.387	3.246
	0.0140	5.50e+09	5.636	7.535	7.179	6.292	5.731	5.169	4.157	3.407	3.266
	0.0140	5.62e+09	5.651	7.557	7.198	6.309	5.747	5.184	4.171	3.421	3.281
	0.0140	5.76e+09	5.676	7.584	7.226	6.337	5.775	5.211	4.195	3.444	3.303
	0.0140	5.89e+09	5.719	7.622	7.256	6.363	5.801	5.240	4.242	3.498	3.359
	0.0140	6.03e+09	5.738	7.648	7.279	6.383	5.820	5.258	4.260	3.516	3.377
	0.0140	6.17e+09	5.758	7.673	7.300	6.402	5.838	5.275	4.280	3.536	3.399
	0.0140	6.31e+09	5.774	7.697	7.321	6.420	5.854	5.290	4.295	3.552	3.414
	0.0140	6.46e+09	5.790	7.721	7.342	6.439	5.872	5.307	4.310	3.567	3.429
	0.0140	6.61e+09	5.809	7.740	7.360	6.456	5.888	5.323	4.329	3.586	3.449
	0.0140	6.76e+09	5.826	7.738	7.364	6.465	5.900	5.338	4.350	3.610	3.473
	0.0140	6.92e+09	5.842	7.764	7.386	6.484	5.918	5.354	4.366	3.625	3.488
	0.0140	7.08e+09	5.856	7.789	7.408	6.504	5.936	5.370	4.376	3.634	3.496
	0.0140	7.25e+09	5.881	7.814	7.429	6.523	5.956	5.391	4.402	3.662	3.526
	0.0140	7.41e+09	5.902	7.836	7.449	6.542	5.974	5.410	4.425	3.686	3.550
	0.0140	7.59e+09	5.918	7.860	7.470	6.562	5.993	5.428	4.439	3.699	3.562
	0.0140	7.76e+09	5.950	7.886	7.496	6.587	6.018	5.454	4.473	3.736	3.601
	0.0140	7.94e+09	5.963	7.910	7.516	6.605	6.035	5.469	4.484	3.746	3.610
	0.0140	8.13e+09	5.984	7.936	7.536	6.623	6.052	5.487	4.506	3.769	3.634
	0.0140	8.32e+09	6.003	7.963	7.558	6.641	6.069	5.504	4.525	3.790	3.655
	0.0140	8.51e+09	6.021	7.989	7.578	6.658	6.085	5.520	4.542	3.807	3.672
	0.0140	8.71e+09	6.031	8.013	7.594	6.670	6.096	5.529	4.551	3.817	3.682
	0.0140	8.91e+09	5.990	8.029	7.591	6.652	6.069	5.492	4.501	3.759	3.624
	0.0140	9.12e+09	6.010	8.059	7.615	6.673	6.088	5.511	4.519	3.777	3.642
	0.0140	9.33e+09	6.031	8.090	7.640	6.695	6.109	5.531	4.540	3.799	3.663
	0.0140	9.55e+09	6.046	8.120	7.665	6.716	6.128	5.548	4.553	3.810	3.674
	0.0140	9.77e+09	6.068	8.152	7.690	6.738	6.149	5.568	4.573	3.830	3.694
	0.0140	1.00e+10	6.099	8.183	7.716	6.761	6.171	5.592	4.607	3.868	3.734
	0.0140	1.02e+10	6.104	8.195	7.732	6.776	6.184	5.603	4.611	3.869	3.734
	0.0140	1.05e+10	6.120	8.225	7.755	6.796	6.203	5.620	4.625	3.882	3.747
	0.0140	1.07e+10	6.136	8.255	7.779	6.817	6.222	5.637	4.639	3.895	3.759
	0.0140	1.10e+10	6.153	8.285	7.804	6.838	6.241	5.654	4.655	3.909	3.774
	0.0140	1.12e+10	6.167	8.315	7.827	6.858	6.259	5.669	4.666	3.919	3.783
	0.0140	1.15e+10	6.187	8.344	7.851	6.879	6.277	5.687	4.687	3.941	3.805
	0.0140	1.18e+10	6.209	8.375	7.877	6.902	6.300	5.709	4.707	3.961	3.825
	0.0140	1.20e+10	6.234	8.406	7.902	6.924	6.321	5.729	4.733	3.989	3.854
	0.0140	1.23e+10	6.254	8.444	7.932	6.949	6.343	5.750	4.751	4.006	3.870
	0.0140	1.26e+10	6.270	8.475	7.957	6.971	6.363	5.768	4.764	4.018	3.882
	0.0140	1.29e+10	6.288	8.507	7.983	6.993	6.384	5.787	4.781	4.033	3.897
	0.0140	1.32e+10	6.306	8.546	8.008	7.012	6.400	5.802	4.796	4.048	3.912
