# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:10:30 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0050	1.70e+09	4.370	5.687	5.547	4.907	4.453	3.974	3.122	2.369	2.159
	0.0050	1.74e+09	4.415	5.712	5.572	4.928	4.475	4.003	3.171	2.433	2.232
	0.0050	1.78e+09	4.458	5.737	5.597	4.949	4.497	4.031	3.218	2.495	2.304
	0.0050	1.82e+09	4.500	5.763	5.622	4.970	4.519	4.058	3.263	2.554	2.373
	0.0050	1.86e+09	4.540	5.788	5.647	4.991	4.541	4.084	3.306	2.610	2.439
	0.0050	1.91e+09	4.580	5.816	5.675	5.016	4.564	4.109	3.342	2.657	2.497
	0.0050	1.95e+09	4.620	5.844	5.702	5.038	4.587	4.136	3.385	2.713	2.562
	0.0050	2.00e+09	4.658	5.872	5.730	5.062	4.611	4.163	3.425	2.765	2.622
	0.0050	2.04e+09	4.703	5.903	5.761	5.091	4.641	4.197	3.472	2.824	2.689
	0.0050	2.09e+09	4.740	5.929	5.786	5.112	4.662	4.221	3.510	2.874	2.749
	0.0050	2.14e+09	4.756	5.954	5.811	5.131	4.678	4.235	3.522	2.885	2.759
	0.0050	2.19e+09	4.770	5.980	5.835	5.149	4.693	4.248	3.532	2.893	2.767
	0.0050	2.24e+09	4.785	6.005	5.858	5.168	4.709	4.262	3.544	2.904	2.777
	0.0050	2.29e+09	4.799	6.030	5.881	5.186	4.724	4.275	3.554	2.912	2.786
	0.0050	2.34e+09	4.815	6.054	5.905	5.204	4.740	4.289	3.566	2.923	2.797
	0.0050	2.40e+09	4.829	6.079	5.928	5.222	4.756	4.303	3.576	2.931	2.804
	0.0050	2.46e+09	4.866	6.104	5.951	5.242	4.776	4.326	3.613	2.982	2.867
	0.0050	2.51e+09	4.880	6.128	5.973	5.259	4.790	4.338	3.623	2.991	2.876
	0.0050	2.57e+09	4.891	6.152	5.995	5.275	4.803	4.348	3.630	2.995	2.880
	0.0050	2.63e+09	4.906	6.177	6.017	5.292	4.818	4.361	3.640	3.004	2.890
	0.0050	2.69e+09	4.919	6.201	6.039	5.309	4.832	4.373	3.650	3.013	2.899
	0.0050	2.75e+09	4.935	6.225	6.061	5.327	4.848	4.388	3.663	3.025	2.910
	0.0050	2.82e+09	4.950	6.249	6.083	5.345	4.864	4.402	3.675	3.034	2.919
	0.0050	2.88e+09	4.967	6.275	6.107	5.366	4.883	4.420	3.690	3.048	2.933
	0.0050	2.95e+09	4.987	6.300	6.131	5.388	4.904	4.439	3.707	3.063	2.948
	0.0050	3.02e+09	5.017	6.273	6.085	5.343	4.869	4.423	3.749	3.154	3.071
	0.0050	3.09e+09	5.040	6.306	6.118	5.371	4.894	4.446	3.767	3.170	3.087
	0.0050	3.16e+09	5.063	6.339	6.152	5.400	4.920	4.469	3.787	3.185	3.102
	0.0050	3.24e+09	5.098	6.373	6.188	5.436	4.955	4.503	3.820	3.217	3.134
	0.0050	3.31e+09	5.118	6.404	6.218	5.461	4.978	4.523	3.836	3.231	3.148
	0.0050	3.39e+09	5.139	6.435	6.249	5.487	5.001	4.544	3.853	3.245	3.161
	0.0050	3.47e+09	5.160	6.464	6.277	5.512	5.023	4.565	3.871	3.261	3.176
	0.0050	3.55e+09	5.182	6.494	6.306	5.537	5.047	4.586	3.889	3.277	3.191
	0.0050	3.63e+09	5.202	6.522	6.334	5.562	5.070	4.607	3.907	3.292	3.206
	0.0050	3.72e+09	5.228	6.551	6.363	5.590	5.096	4.633	3.931	3.315	3.229
	0.0050	3.80e+09	5.245	6.576	6.386	5.609	5.114	4.649	3.946	3.328	3.242
	0.0050	3.89e+09	5.263	6.600	6.409	5.629	5.133	4.666	3.962	3.343	3.256
	0.0050	3.98e+09	5.282	6.624	6.432	5.650	5.152	4.685	3.979	3.359	3.272
	0.0050	4.07e+09	5.301	6.648	6.456	5.672	5.173	4.704	3.996	3.375	3.288
	0.0050	4.17e+09	5.323	6.675	6.483	5.697	5.197	4.727	4.017	3.393	3.306
	0.0050	4.27e+09	5.361	6.701	6.514	5.732	5.232	4.764	4.057	3.435	3.347
	0.0050	4.37e+09	5.379	6.724	6.535	5.752	5.251	4.782	4.073	3.449	3.361
	0.0050	4.47e+09	5.396	6.745	6.556	5.771	5.270	4.800	4.089	3.464	3.375
	0.0050	4.57e+09	5.412	6.766	6.576	5.790	5.288	4.816	4.102	3.475	3.386
	0.0050	4.68e+09	5.434	6.790	6.602	5.816	5.314	4.840	4.122	3.493	3.403
	0.0050	4.79e+09	5.468	6.818	6.633	5.851	5.350	4.877	4.157	3.529	3.438
	0.0050	4.90e+09	5.484	6.839	6.652	5.868	5.366	4.892	4.172	3.543	3.453
	0.0050	5.01e+09	5.500	6.860	6.671	5.885	5.383	4.907	4.186	3.557	3.466
	0.0050	5.13e+09	5.516	6.880	6.690	5.902	5.399	4.923	4.201	3.571	3.481
	0.0050	5.25e+09	5.534	6.902	6.711	5.921	5.417	4.940	4.218	3.589	3.498
	0.0050	5.37e+09	5.550	6.923	6.730	5.938	5.433	4.955	4.233	3.602	3.512
	0.0050	5.50e+09	5.567	6.945	6.750	5.956	5.450	4.972	4.249	3.618	3.527
	0.0050	5.62e+09	5.586	6.967	6.771	5.975	5.468	4.990	4.266	3.636	3.545
	0.0050	5.76e+09	5.602	6.989	6.791	5.993	5.485	5.006	4.281	3.650	3.558
	0.0050	5.89e+09	5.622	7.011	6.812	6.013	5.505	5.026	4.301	3.670	3.579
	0.0050	6.03e+09	5.637	7.032	6.832	6.030	5.520	5.040	4.313	3.681	3.589
	0.0050	6.17e+09	5.654	7.055	6.852	6.048	5.538	5.057	4.329	3.696	3.604
	0.0050	6.31e+09	5.680	7.086	6.883	6.078	5.566	5.083	4.353	3.718	3.626
	0.0050	6.46e+09	5.708	7.109	6.906	6.101	5.589	5.108	4.384	3.753	3.662
	0.0050	6.61e+09	5.726	7.131	6.927	6.119	5.607	5.126	4.401	3.771	3.679
	0.0050	6.76e+09	5.741	7.153	6.946	6.136	5.623	5.140	4.414	3.782	3.691
	0.0050	6.92e+09	5.755	7.174	6.965	6.153	5.638	5.155	4.426	3.794	3.702
	0.0050	7.08e+09	5.774	7.194	6.985	6.171	5.656	5.172	4.444	3.812	3.720
	0.0050	7.25e+09	5.792	7.215	7.005	6.190	5.675	5.190	4.461	3.829	3.737
	0.0050	7.41e+09	5.804	7.236	7.023	6.206	5.689	5.203	4.471	3.837	3.745
	0.0050	7.59e+09	5.821	7.258	7.043	6.224	5.706	5.219	4.486	3.852	3.759
	0.0050	7.76e+09	5.839	7.281	7.064	6.243	5.724	5.237	4.504	3.869	3.777
	0.0050	7.94e+09	5.853	7.304	7.084	6.260	5.740	5.251	4.515	3.879	3.787
	0.0050	8.13e+09	5.867	7.327	7.102	6.275	5.754	5.264	4.527	3.891	3.798
	0.0050	8.32e+09	5.834	7.339	7.099	6.257	5.729	5.232	4.483	3.837	3.743
	0.0050	8.51e+09	5.860	7.369	7.127	6.284	5.755	5.258	4.507	3.862	3.767
	0.0050	8.71e+09	5.878	7.396	7.149	6.303	5.773	5.275	4.524	3.879	3.785
	0.0050	8.91e+09	5.893	7.424	7.172	6.322	5.790	5.290	4.537	3.889	3.794
	0.0050	9.12e+09	5.916	7.451	7.196	6.343	5.810	5.311	4.559	3.913	3.819
	0.0050	9.33e+09	5.931	7.479	7.220	6.364	5.828	5.327	4.572	3.923	3.828
	0.0050	9.55e+09	5.938	7.494	7.235	6.378	5.841	5.337	4.577	3.926	3.830
	0.0050	9.77e+09	5.957	7.522	7.259	6.398	5.860	5.355	4.595	3.943	3.847
	0.0050	1.00e+10	5.976	7.550	7.283	6.419	5.880	5.374	4.611	3.958	3.862
	0.0050	1.02e+10	5.994	7.578	7.307	6.441	5.899	5.392	4.627	3.973	3.877
	0.0050	1.05e+10	6.013	7.607	7.331	6.462	5.919	5.411	4.644	3.988	3.891
	0.0050	1.07e+10	6.035	7.635	7.356	6.484	5.941	5.431	4.665	4.010	3.913
	0.0050	1.10e+10	6.052	7.664	7.381	6.506	5.960	5.449	4.680	4.023	3.926
	0.0050	1.12e+10	6.061	7.696	7.403	6.522	5.974	5.459	4.682	4.021	3.922
	0.0050	1.15e+10	6.083	7.723	7.427	6.544	5.994	5.479	4.703	4.042	3.944
	0.0050	1.18e+10	6.099	7.750	7.449	6.562	6.011	5.495	4.718	4.056	3.958
	0.0050	1.20e+10	6.120	7.777	7.472	6.583	6.031	5.515	4.738	4.077	3.979
	0.0050	1.23e+10	6.138	7.805	7.495	6.603	6.050	5.532	4.754	4.093	3.994
	0.0050	1.26e+10	6.159	7.833	7.519	6.625	6.070	5.552	4.773	4.112	4.013
	0.0050	1.29e+10	6.179	7.861	7.543	6.646	6.090	5.572	4.793	4.132	4.033
	0.0050	1.32e+10	6.198	7.889	7.567	6.667	6.110	5.591	4.810	4.148	4.049
