# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:03:52 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0005	1.70e+09	4.440	5.174	5.149	4.690	4.349	3.989	3.442	2.947	2.863
	0.0005	1.74e+09	4.457	5.197	5.171	4.706	4.363	4.002	3.452	2.956	2.872
	0.0005	1.78e+09	4.474	5.220	5.193	4.723	4.377	4.014	3.462	2.965	2.882
	0.0005	1.82e+09	4.492	5.244	5.215	4.741	4.392	4.027	3.474	2.976	2.893
	0.0005	1.86e+09	4.509	5.269	5.239	4.759	4.407	4.039	3.484	2.985	2.901
	0.0005	1.91e+09	4.528	5.293	5.262	4.777	4.424	4.054	3.498	2.998	2.914
	0.0005	1.95e+09	4.565	5.316	5.285	4.799	4.447	4.080	3.538	3.053	2.980
	0.0005	2.00e+09	4.580	5.335	5.304	4.815	4.460	4.093	3.549	3.062	2.989
	0.0005	2.04e+09	4.601	5.358	5.328	4.837	4.481	4.113	3.567	3.078	3.005
	0.0005	2.09e+09	4.618	5.378	5.349	4.855	4.497	4.128	3.581	3.092	3.019
	0.0005	2.14e+09	4.633	5.398	5.369	4.872	4.512	4.141	3.592	3.101	3.027
	0.0005	2.19e+09	4.648	5.419	5.390	4.888	4.527	4.154	3.603	3.111	3.036
	0.0005	2.24e+09	4.665	5.440	5.411	4.906	4.543	4.169	3.616	3.121	3.045
	0.0005	2.29e+09	4.684	5.465	5.436	4.928	4.563	4.187	3.631	3.133	3.056
	0.0005	2.34e+09	4.703	5.490	5.461	4.951	4.585	4.208	3.649	3.150	3.072
	0.0005	2.40e+09	4.737	5.510	5.484	4.975	4.611	4.237	3.691	3.206	3.136
	0.0005	2.46e+09	4.754	5.529	5.503	4.992	4.627	4.252	3.705	3.219	3.149
	0.0005	2.51e+09	4.772	5.551	5.525	5.011	4.644	4.269	3.719	3.231	3.160
	0.0005	2.57e+09	4.804	5.577	5.554	5.043	4.678	4.303	3.754	3.266	3.195
	0.0005	2.63e+09	4.820	5.594	5.572	5.060	4.693	4.317	3.767	3.277	3.205
	0.0005	2.69e+09	4.834	5.608	5.587	5.074	4.707	4.331	3.780	3.291	3.218
	0.0005	2.75e+09	4.852	5.628	5.607	5.091	4.723	4.346	3.794	3.305	3.231
	0.0005	2.82e+09	4.869	5.648	5.627	5.108	4.739	4.360	3.807	3.316	3.241
	0.0005	2.88e+09	4.891	5.678	5.655	5.132	4.760	4.379	3.823	3.329	3.253
	0.0005	2.95e+09	4.914	5.707	5.685	5.159	4.785	4.403	3.843	3.346	3.267
	0.0005	3.02e+09	4.933	5.727	5.707	5.178	4.803	4.420	3.860	3.363	3.285
	0.0005	3.09e+09	4.951	5.749	5.730	5.197	4.820	4.436	3.875	3.379	3.302
	0.0005	3.16e+09	4.971	5.771	5.754	5.218	4.839	4.454	3.892	3.396	3.319
	0.0005	3.24e+09	4.991	5.795	5.779	5.239	4.858	4.472	3.910	3.413	3.337
	0.0005	3.31e+09	5.014	5.820	5.804	5.261	4.879	4.492	3.929	3.432	3.356
	0.0005	3.39e+09	5.040	5.845	5.831	5.287	4.904	4.517	3.955	3.459	3.383
	0.0005	3.47e+09	5.060	5.867	5.854	5.306	4.922	4.534	3.972	3.476	3.400
	0.0005	3.55e+09	5.076	5.889	5.876	5.324	4.938	4.548	3.985	3.488	3.412
	0.0005	3.63e+09	5.097	5.912	5.900	5.345	4.957	4.566	4.002	3.505	3.430
	0.0005	3.72e+09	5.119	5.937	5.925	5.367	4.978	4.586	4.021	3.524	3.450
	0.0005	3.80e+09	5.138	5.962	5.951	5.391	4.999	4.606	4.038	3.538	3.462
	0.0005	3.89e+09	5.156	5.983	5.973	5.410	5.017	4.622	4.053	3.553	3.477
	0.0005	3.98e+09	5.174	6.005	5.996	5.429	5.034	4.639	4.069	3.569	3.493
	0.0005	4.07e+09	5.193	6.027	6.019	5.448	5.052	4.655	4.084	3.584	3.509
	0.0005	4.17e+09	5.216	6.050	6.044	5.471	5.074	4.677	4.107	3.609	3.534
	0.0005	4.27e+09	5.233	6.072	6.066	5.490	5.091	4.692	4.120	3.620	3.545
	0.0005	4.37e+09	5.252	6.095	6.090	5.511	5.110	4.710	4.137	3.637	3.562
	0.0005	4.47e+09	5.276	6.119	6.116	5.534	5.132	4.732	4.160	3.660	3.586
	0.0005	4.57e+09	5.305	6.145	6.144	5.563	5.160	4.760	4.188	3.689	3.615
	0.0005	4.68e+09	5.325	6.167	6.167	5.583	5.179	4.778	4.206	3.708	3.634
	0.0005	4.79e+09	5.343	6.189	6.190	5.602	5.197	4.794	4.222	3.723	3.649
	0.0005	4.90e+09	5.363	6.214	6.215	5.624	5.217	4.814	4.240	3.741	3.667
	0.0005	5.01e+09	5.395	6.235	6.238	5.646	5.239	4.837	4.271	3.779	3.710
	0.0005	5.13e+09	5.412	6.256	6.259	5.664	5.255	4.852	4.284	3.791	3.722
	0.0005	5.25e+09	5.428	6.276	6.280	5.682	5.271	4.866	4.297	3.803	3.734
	0.0005	5.37e+09	5.447	6.299	6.303	5.702	5.289	4.883	4.313	3.818	3.750
	0.0005	5.50e+09	5.463	6.321	6.325	5.719	5.305	4.897	4.325	3.829	3.759
	0.0005	5.62e+09	5.481	6.343	6.347	5.738	5.322	4.913	4.339	3.841	3.772
	0.0005	5.76e+09	5.503	6.370	6.372	5.760	5.342	4.931	4.356	3.858	3.789
	0.0005	5.89e+09	5.517	6.390	6.392	5.777	5.357	4.945	4.369	3.869	3.799
	0.0005	6.03e+09	5.541	6.419	6.419	5.800	5.379	4.965	4.387	3.887	3.817
	0.0005	6.17e+09	5.556	6.439	6.441	5.820	5.397	4.982	4.403	3.901	3.831
	0.0005	6.31e+09	5.591	6.479	6.480	5.855	5.430	5.014	4.431	3.928	3.857
	0.0005	6.46e+09	5.624	6.501	6.509	5.888	5.466	5.052	4.475	3.976	3.905
	0.0005	6.61e+09	5.642	6.524	6.531	5.907	5.483	5.068	4.489	3.988	3.918
	0.0005	6.76e+09	5.662	6.523	6.543	5.933	5.518	5.113	4.557	4.080	4.016
	0.0005	6.92e+09	5.680	6.541	6.561	5.950	5.534	5.128	4.570	4.093	4.029
	0.0005	7.08e+09	5.697	6.559	6.578	5.964	5.547	5.140	4.581	4.103	4.039
	0.0005	7.25e+09	5.717	6.577	6.597	5.982	5.564	5.156	4.597	4.119	4.055
	0.0005	7.41e+09	5.733	6.594	6.614	5.997	5.577	5.169	4.608	4.129	4.065
	0.0005	7.59e+09	5.752	6.613	6.633	6.013	5.593	5.184	4.622	4.143	4.079
	0.0005	7.76e+09	5.773	6.633	6.652	6.031	5.610	5.200	4.639	4.159	4.095
	0.0005	7.94e+09	5.790	6.652	6.669	6.045	5.623	5.212	4.649	4.169	4.104
	0.0005	8.13e+09	5.810	6.673	6.688	6.063	5.640	5.229	4.665	4.184	4.120
	0.0005	8.32e+09	5.828	6.695	6.707	6.080	5.655	5.243	4.678	4.197	4.132
	0.0005	8.51e+09	5.848	6.720	6.729	6.098	5.672	5.259	4.693	4.211	4.146
	0.0005	8.71e+09	5.869	6.747	6.753	6.118	5.690	5.276	4.708	4.226	4.161
	0.0005	8.91e+09	5.888	6.776	6.778	6.138	5.707	5.291	4.722	4.239	4.173
	0.0005	9.12e+09	5.908	6.803	6.806	6.160	5.727	5.309	4.739	4.254	4.189
	0.0005	9.33e+09	5.928	6.829	6.831	6.181	5.747	5.327	4.755	4.270	4.203
	0.0005	9.55e+09	5.965	6.866	6.870	6.220	5.785	5.365	4.792	4.307	4.241
	0.0005	9.77e+09	5.979	6.884	6.887	6.235	5.799	5.378	4.804	4.318	4.251
	0.0005	1.00e+10	5.998	6.903	6.907	6.253	5.817	5.396	4.822	4.336	4.269
	0.0005	1.02e+10	6.014	6.922	6.925	6.271	5.834	5.412	4.837	4.350	4.284
	0.0005	1.05e+10	6.026	6.938	6.940	6.283	5.845	5.423	4.847	4.359	4.292
	0.0005	1.07e+10	6.037	6.954	6.955	6.296	5.856	5.433	4.856	4.367	4.300
	0.0005	1.10e+10	6.048	6.968	6.967	6.307	5.868	5.444	4.866	4.376	4.309
	0.0005	1.12e+10	6.063	6.986	6.984	6.324	5.883	5.459	4.880	4.390	4.323
	0.0005	1.15e+10	6.079	6.999	6.997	6.338	5.899	5.475	4.896	4.407	4.339
	0.0005	1.18e+10	6.092	7.016	7.014	6.353	5.912	5.487	4.907	4.417	4.349
	0.0005	1.20e+10	6.107	7.036	7.033	6.370	5.928	5.502	4.921	4.430	4.362
	0.0005	1.23e+10	6.119	7.054	7.050	6.385	5.941	5.515	4.932	4.440	4.371
	0.0005	1.26e+10	6.134	7.072	7.068	6.401	5.957	5.530	4.946	4.454	4.385
	0.0005	1.29e+10	6.153	7.093	7.089	6.421	5.976	5.548	4.965	4.472	4.403
	0.0005	1.32e+10	6.165	7.111	7.106	6.435	5.989	5.560	4.974	4.480	4.411
