# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:53:32 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0030	1.45e+07	-0.516	0.614	1.348	1.368	1.268	1.123	0.781	0.331	0.276
	0.0030	1.48e+07	-0.483	0.644	1.386	1.409	1.311	1.169	0.831	0.381	0.326
	0.0030	1.51e+07	-0.450	0.675	1.425	1.452	1.356	1.217	0.881	0.432	0.378
	0.0030	1.55e+07	-0.415	0.710	1.465	1.495	1.402	1.266	0.934	0.486	0.432
	0.0030	1.58e+07	-0.378	0.742	1.508	1.559	1.486	1.373	1.082	0.656	0.605
	0.0030	1.62e+07	-0.339	0.784	1.549	1.600	1.527	1.415	1.123	0.697	0.646
	0.0030	1.66e+07	-0.300	0.818	1.580	1.631	1.560	1.451	1.165	0.743	0.694
	0.0030	1.70e+07	-0.272	0.835	1.585	1.630	1.554	1.439	1.144	0.718	0.668
	0.0030	1.74e+07	-0.244	0.853	1.592	1.630	1.549	1.429	1.125	0.694	0.643
	0.0030	1.78e+07	-0.215	0.872	1.599	1.631	1.545	1.418	1.106	0.671	0.619
	0.0030	1.82e+07	-0.187	0.891	1.607	1.632	1.541	1.409	1.087	0.649	0.596
	0.0030	1.86e+07	-0.158	0.912	1.617	1.635	1.539	1.401	1.070	0.627	0.573
	0.0030	1.91e+07	-0.129	0.933	1.628	1.639	1.537	1.393	1.053	0.606	0.551
	0.0030	1.95e+07	-0.100	0.955	1.642	1.645	1.537	1.387	1.037	0.586	0.531
	0.0030	2.00e+07	-0.070	0.979	1.657	1.652	1.539	1.381	1.022	0.566	0.510
	0.0030	2.04e+07	-0.040	1.003	1.672	1.660	1.541	1.377	1.008	0.546	0.489
	0.0030	2.09e+07	-0.010	1.027	1.688	1.670	1.545	1.374	0.995	0.527	0.470
	0.0030	2.14e+07	0.020	1.052	1.705	1.680	1.550	1.373	0.983	0.509	0.451
	0.0030	2.19e+07	0.052	1.077	1.723	1.698	1.567	1.391	1.000	0.525	0.467
	0.0030	2.24e+07	0.084	1.103	1.746	1.724	1.596	1.421	1.032	0.557	0.498
	0.0030	2.29e+07	0.118	1.137	1.772	1.743	1.611	1.433	1.037	0.559	0.500
	0.0030	2.34e+07	0.148	1.161	1.786	1.754	1.620	1.440	1.043	0.565	0.506
	0.0030	2.40e+07	0.176	1.181	1.795	1.758	1.622	1.438	1.038	0.560	0.500
	0.0030	2.45e+07	0.204	1.203	1.805	1.763	1.623	1.437	1.034	0.555	0.496
	0.0030	2.51e+07	0.232	1.225	1.816	1.769	1.626	1.436	1.030	0.551	0.491
	0.0030	2.57e+07	0.260	1.247	1.828	1.775	1.629	1.436	1.026	0.547	0.487
	0.0030	2.63e+07	0.288	1.271	1.840	1.782	1.632	1.436	1.023	0.543	0.483
	0.0030	2.69e+07	0.316	1.296	1.854	1.790	1.637	1.437	1.019	0.539	0.479
	0.0030	2.75e+07	0.345	1.322	1.869	1.798	1.642	1.439	1.017	0.536	0.476
	0.0030	2.82e+07	0.373	1.348	1.885	1.808	1.647	1.441	1.015	0.534	0.473
	0.0030	2.88e+07	0.402	1.375	1.903	1.818	1.654	1.443	1.012	0.531	0.470
	0.0030	2.95e+07	0.431	1.403	1.921	1.830	1.661	1.446	1.011	0.528	0.468
	0.0030	3.02e+07	0.459	1.430	1.940	1.842	1.668	1.449	1.009	0.526	0.465
	0.0030	3.09e+07	0.488	1.460	1.960	1.855	1.677	1.454	1.008	0.523	0.462
	0.0030	3.16e+07	0.517	1.489	1.982	1.869	1.687	1.459	1.008	0.521	0.460
	0.0030	3.24e+07	0.547	1.520	2.005	1.885	1.697	1.464	1.008	0.519	0.458
	0.0030	3.31e+07	0.578	1.552	2.030	1.902	1.709	1.471	1.008	0.517	0.455
	0.0030	3.39e+07	0.609	1.585	2.056	1.923	1.727	1.486	1.019	0.528	0.466
	0.0030	3.47e+07	0.642	1.616	2.085	1.952	1.757	1.516	1.052	0.564	0.503
	0.0030	3.55e+07	0.676	1.652	2.124	1.988	1.791	1.549	1.083	0.593	0.532
	0.0030	3.63e+07	0.707	1.672	2.146	2.015	1.823	1.585	1.125	0.638	0.577
	0.0030	3.72e+07	0.734	1.686	2.157	2.030	1.840	1.607	1.152	0.669	0.608
	0.0030	3.80e+07	0.761	1.700	2.168	2.044	1.858	1.628	1.179	0.698	0.638
	0.0030	3.89e+07	0.788	1.715	2.180	2.060	1.877	1.650	1.205	0.728	0.668
	0.0030	3.98e+07	0.814	1.729	2.192	2.075	1.896	1.672	1.233	0.758	0.699
	0.0030	4.07e+07	0.841	1.744	2.204	2.091	1.915	1.694	1.260	0.788	0.729
	0.0030	4.17e+07	0.868	1.758	2.216	2.107	1.934	1.717	1.287	0.818	0.760
	0.0030	4.27e+07	0.895	1.774	2.229	2.123	1.953	1.739	1.315	0.848	0.790
	0.0030	4.37e+07	0.922	1.789	2.243	2.140	1.973	1.762	1.343	0.878	0.820
	0.0030	4.47e+07	0.950	1.805	2.257	2.158	1.993	1.785	1.370	0.908	0.851
	0.0030	4.57e+07	0.977	1.821	2.271	2.175	2.014	1.809	1.398	0.938	0.882
	0.0030	4.68e+07	1.005	1.838	2.286	2.193	2.034	1.833	1.427	0.969	0.912
	0.0030	4.79e+07	1.033	1.854	2.301	2.211	2.055	1.857	1.455	0.999	0.943
	0.0030	4.90e+07	1.061	1.871	2.317	2.230	2.077	1.881	1.483	1.030	0.974
	0.0030	5.01e+07	1.088	1.888	2.333	2.249	2.098	1.905	1.511	1.060	1.005
	0.0030	5.13e+07	1.116	1.905	2.349	2.268	2.120	1.929	1.540	1.091	1.036
	0.0030	5.25e+07	1.146	1.923	2.367	2.291	2.147	1.961	1.580	1.136	1.081
	0.0030	5.37e+07	1.175	1.939	2.384	2.314	2.176	1.996	1.624	1.186	1.133
	0.0030	5.50e+07	1.205	1.964	2.412	2.344	2.207	2.029	1.660	1.222	1.169
	0.0030	5.62e+07	1.237	1.990	2.436	2.368	2.232	2.055	1.689	1.255	1.202
	0.0030	5.75e+07	1.263	2.009	2.450	2.381	2.245	2.069	1.705	1.273	1.221
	0.0030	5.89e+07	1.290	2.028	2.464	2.394	2.259	2.083	1.720	1.291	1.239
	0.0030	6.03e+07	1.316	2.047	2.478	2.408	2.272	2.097	1.736	1.309	1.257
	0.0030	6.17e+07	1.342	2.066	2.492	2.421	2.286	2.111	1.752	1.326	1.275
	0.0030	6.31e+07	1.368	2.086	2.506	2.434	2.299	2.125	1.767	1.344	1.293
	0.0030	6.46e+07	1.394	2.105	2.521	2.448	2.313	2.139	1.783	1.362	1.311
	0.0030	6.61e+07	1.421	2.124	2.535	2.462	2.327	2.153	1.798	1.379	1.329
	0.0030	6.76e+07	1.448	2.145	2.550	2.476	2.341	2.167	1.814	1.397	1.347
	0.0030	6.92e+07	1.475	2.165	2.566	2.490	2.355	2.182	1.830	1.415	1.365
	0.0030	7.08e+07	1.503	2.185	2.582	2.507	2.373	2.202	1.854	1.443	1.394
	0.0030	7.24e+07	1.530	2.205	2.597	2.523	2.391	2.221	1.878	1.470	1.421
	0.0030	7.41e+07	1.559	2.228	2.617	2.542	2.410	2.241	1.899	1.493	1.445
	0.0030	7.59e+07	1.588	2.252	2.638	2.562	2.430	2.260	1.918	1.513	1.465
	0.0030	7.76e+07	1.614	2.272	2.653	2.576	2.444	2.275	1.935	1.533	1.485
	0.0030	7.94e+07	1.640	2.291	2.667	2.589	2.457	2.288	1.949	1.549	1.501
	0.0030	8.13e+07	1.666	2.310	2.681	2.602	2.470	2.301	1.963	1.564	1.516
	0.0030	8.32e+07	1.691	2.330	2.696	2.616	2.483	2.314	1.976	1.579	1.531
	0.0030	8.51e+07	1.717	2.349	2.711	2.629	2.496	2.327	1.990	1.593	1.546
	0.0030	8.71e+07	1.742	2.369	2.725	2.643	2.510	2.341	2.004	1.609	1.561
	0.0030	8.91e+07	1.768	2.389	2.740	2.656	2.523	2.354	2.017	1.623	1.575
	0.0030	9.12e+07	1.793	2.408	2.755	2.670	2.536	2.367	2.031	1.637	1.590
	0.0030	9.33e+07	1.819	2.429	2.771	2.684	2.550	2.380	2.044	1.652	1.604
	0.0030	9.55e+07	1.845	2.449	2.786	2.698	2.564	2.394	2.058	1.666	1.618
	0.0030	9.77e+07	1.872	2.470	2.802	2.713	2.578	2.407	2.071	1.680	1.632
	0.0030	1.00e+08	1.898	2.491	2.818	2.728	2.592	2.421	2.085	1.695	1.647
	0.0030	1.02e+08	1.925	2.511	2.835	2.744	2.609	2.439	2.104	1.716	1.669
	0.0030	1.05e+08	1.951	2.532	2.851	2.759	2.624	2.454	2.120	1.732	1.685
	0.0030	1.07e+08	1.978	2.554	2.869	2.776	2.640	2.469	2.135	1.747	1.700
	0.0030	1.10e+08	2.005	2.578	2.889	2.793	2.656	2.484	2.148	1.761	1.713
	0.0030	1.12e+08	1.966	2.598	2.900	2.788	2.624	2.392	1.857	1.303	1.198
	0.0030	1.15e+08	1.988	2.619	2.915	2.800	2.634	2.399	1.858	1.300	1.193
	0.0030	1.17e+08	2.009	2.640	2.931	2.813	2.644	2.405	1.856	1.292	1.182
	0.0030	1.20e+08	2.029	2.661	2.946	2.824	2.652	2.410	1.857	1.291	1.178
	0.0030	1.23e+08	2.050	2.682	2.962	2.835	2.659	2.414	1.865	1.300	1.182
	0.0030	1.26e+08	2.070	2.703	2.978	2.845	2.665	2.418	1.874	1.309	1.186
	0.0030	1.29e+08	2.089	2.724	2.994	2.859	2.676	2.425	1.870	1.299	1.173
	0.0030	1.32e+08	2.110	2.746	3.011	2.873	2.688	2.434	1.871	1.295	1.167
	0.0030	1.35e+08	2.131	2.769	3.030	2.889	2.702	2.443	1.868	1.283	1.154
	0.0030	1.38e+08	2.151	2.791	3.049	2.905	2.715	2.451	1.861	1.268	1.137
	0.0030	1.41e+08	2.173	2.811	3.064	2.918	2.727	2.462	1.869	1.274	1.141
	0.0030	1.45e+08	2.190	2.832	3.079	2.930	2.736	2.466	1.861	1.258	1.122
	0.0030	1.48e+08	2.203	2.852	3.094	2.941	2.743	2.465	1.842	1.226	1.087
	0.0030	1.51e+08	2.221	2.873	3.110	2.954	2.752	2.470	1.836	1.214	1.072
	0.0030	1.55e+08	2.236	2.894	3.126	2.966	2.761	2.472	1.825	1.194	1.049
	0.0030	1.59e+08	2.253	2.916	3.142	2.979	2.771	2.477	1.814	1.174	1.027
	0.0030	1.62e+08	2.267	2.937	3.159	2.992	2.781	2.480	1.802	1.152	1.001
	0.0030	1.66e+08	2.284	2.959	3.177	3.011	2.798	2.490	1.781	1.117	0.966
	0.0030	1.70e+08	2.300	2.982	3.198	3.033	2.821	2.502	1.753	1.071	0.923
	0.0030	1.74e+08	2.315	3.007	3.222	3.059	2.846	2.513	1.713	1.011	0.866
	0.0030	1.78e+08	2.330	3.032	3.244	3.077	2.861	2.520	1.698	0.985	0.839
	0.0030	1.82e+08	2.363	3.053	3.262	3.094	2.879	2.544	1.734	1.030	0.888
	0.0030	1.86e+08	2.393	3.074	3.280	3.109	2.896	2.567	1.769	1.072	0.931
	0.0030	1.91e+08	2.424	3.095	3.297	3.123	2.909	2.586	1.815	1.129	0.988
	0.0030	1.95e+08	2.456	3.116	3.314	3.134	2.918	2.604	1.872	1.202	1.058
	0.0030	2.00e+08	2.489	3.138	3.334	3.151	2.937	2.627	1.910	1.248	1.107
	0.0030	2.04e+08	2.522	3.160	3.352	3.166	2.952	2.649	1.959	1.312	1.171
	0.0030	2.09e+08	2.556	3.183	3.372	3.184	2.972	2.674	2.000	1.363	1.225
	0.0030	2.14e+08	2.590	3.205	3.391	3.204	2.993	2.702	2.045	1.418	1.283
	0.0030	2.19e+08	2.626	3.227	3.411	3.224	3.016	2.731	2.092	1.478	1.346
	0.0030	2.24e+08	2.661	3.249	3.431	3.243	3.037	2.759	2.140	1.538	1.410
	0.0030	2.29e+08	2.699	3.274	3.453	3.263	3.058	2.786	2.196	1.612	1.487
	0.0030	2.34e+08	2.737	3.300	3.478	3.286	3.083	2.816	2.247	1.678	1.558
	0.0030	2.40e+08	2.776	3.326	3.502	3.310	3.108	2.848	2.301	1.749	1.636
	0.0030	2.45e+08	2.812	3.349	3.522	3.332	3.133	2.879	2.348	1.809	1.698
	0.0030	2.51e+08	2.810	3.370	3.538	3.340	3.133	2.866	2.298	1.728	1.601
	0.0030	2.57e+08	2.810	3.392	3.556	3.352	3.139	2.859	2.249	1.649	1.509
	0.0030	2.63e+08	2.808	3.414	3.573	3.362	3.140	2.849	2.212	1.587	1.432
	0.0030	2.69e+08	2.809	3.438	3.592	3.375	3.147	2.844	2.170	1.520	1.353
	0.0030	2.75e+08	2.809	3.461	3.611	3.389	3.155	2.841	2.131	1.456	1.278
	0.0030	2.82e+08	2.810	3.485	3.629	3.399	3.157	2.833	2.115	1.425	1.231
	0.0030	2.88e+08	2.812	3.508	3.648	3.409	3.159	2.827	2.099	1.392	1.185
	0.0030	2.95e+08	2.813	3.533	3.667	3.422	3.165	2.824	2.076	1.352	1.131
	0.0030	3.02e+08	2.816	3.557	3.688	3.440	3.177	2.827	2.054	1.310	1.078
	0.0030	3.09e+08	2.819	3.581	3.708	3.456	3.189	2.829	2.032	1.270	1.029
	0.0030	3.16e+08	2.820	3.606	3.729	3.473	3.200	2.831	2.009	1.229	0.978
	0.0030	3.24e+08	2.824	3.632	3.750	3.489	3.211	2.834	1.997	1.203	0.941
	0.0030	3.31e+08	2.828	3.659	3.773	3.508	3.225	2.839	1.978	1.169	0.898
	0.0030	3.39e+08	2.832	3.686	3.796	3.528	3.241	2.846	1.963	1.139	0.860
	0.0030	3.47e+08	2.837	3.712	3.818	3.546	3.254	2.853	1.954	1.118	0.829
	0.0030	3.55e+08	2.845	3.737	3.840	3.568	3.274	2.866	1.946	1.098	0.800
	0.0030	3.63e+08	2.894	3.760	3.859	3.588	3.299	2.902	2.007	1.174	0.883
	0.0030	3.72e+08	2.919	3.784	3.877	3.603	3.314	2.917	2.028	1.200	0.912
	0.0030	3.80e+08	2.944	3.807	3.896	3.619	3.328	2.932	2.048	1.225	0.940
	0.0030	3.89e+08	2.969	3.831	3.914	3.635	3.343	2.948	2.069	1.250	0.968
	0.0030	3.98e+08	2.994	3.855	3.934	3.651	3.358	2.963	2.090	1.275	0.996
	0.0030	4.07e+08	3.021	3.880	3.952	3.665	3.372	2.980	2.116	1.307	1.031
	0.0030	4.17e+08	3.047	3.905	3.972	3.682	3.388	2.996	2.138	1.334	1.061
	0.0030	4.27e+08	3.072	3.931	3.992	3.699	3.403	3.012	2.158	1.358	1.088
	0.0030	4.37e+08	3.098	3.956	4.013	3.716	3.419	3.029	2.180	1.385	1.119
	0.0030	4.47e+08	3.124	3.982	4.033	3.733	3.435	3.045	2.202	1.412	1.149
	0.0030	4.57e+08	3.151	4.008	4.054	3.749	3.451	3.063	2.227	1.443	1.183
	0.0030	4.68e+08	3.178	4.033	4.075	3.768	3.469	3.082	2.252	1.472	1.215
	0.0030	4.79e+08	3.205	4.059	4.095	3.785	3.486	3.100	2.274	1.499	1.246
	0.0030	4.90e+08	3.231	4.085	4.116	3.803	3.502	3.117	2.296	1.526	1.276
	0.0030	5.01e+08	3.258	4.112	4.138	3.821	3.519	3.134	2.318	1.553	1.306
	0.0030	5.13e+08	3.284	4.138	4.159	3.839	3.536	3.151	2.341	1.580	1.338
	0.0030	5.25e+08	3.310	4.164	4.180	3.856	3.552	3.168	2.364	1.609	1.370
	0.0030	5.37e+08	3.337	4.191	4.201	3.873	3.568	3.184	2.387	1.637	1.402
	0.0030	5.50e+08	3.364	4.218	4.224	3.891	3.585	3.202	2.409	1.664	1.433
	0.0030	5.62e+08	3.390	4.245	4.245	3.909	3.601	3.218	2.431	1.691	1.464
	0.0030	5.76e+08	3.416	4.271	4.267	3.926	3.617	3.234	2.454	1.719	1.496
	0.0030	5.89e+08	3.440	4.298	4.289	3.945	3.635	3.253	2.473	1.739	1.516
	0.0030	6.03e+08	3.459	4.324	4.310	3.962	3.649	3.265	2.485	1.752	1.530
	0.0030	6.17e+08	3.480	4.351	4.332	3.979	3.664	3.279	2.500	1.767	1.546
	0.0030	6.31e+08	3.500	4.377	4.354	3.996	3.679	3.293	2.513	1.781	1.560
	0.0030	6.46e+08	3.521	4.404	4.376	4.014	3.695	3.307	2.528	1.796	1.576
	0.0030	6.61e+08	3.541	4.430	4.397	4.031	3.710	3.321	2.542	1.811	1.593
	0.0030	6.76e+08	3.561	4.457	4.419	4.048	3.725	3.335	2.556	1.825	1.607
	0.0030	6.92e+08	3.580	4.483	4.441	4.065	3.740	3.348	2.568	1.838	1.620
	0.0030	7.08e+08	3.600	4.509	4.463	4.082	3.755	3.363	2.584	1.854	1.637
	0.0030	7.25e+08	3.620	4.535	4.485	4.099	3.769	3.376	2.597	1.868	1.652
	0.0030	7.41e+08	3.638	4.560	4.506	4.115	3.784	3.389	2.610	1.882	1.666
	0.0030	7.59e+08	3.658	4.586	4.528	4.132	3.799	3.403	2.624	1.896	1.682
	0.0030	7.76e+08	3.677	4.611	4.549	4.149	3.813	3.416	2.637	1.911	1.697
	0.0030	7.94e+08	3.696	4.636	4.571	4.165	3.828	3.429	2.650	1.925	1.711
	0.0030	8.13e+08	3.715	4.652	4.578	4.160	3.819	3.423	2.666	1.961	1.762
	0.0030	8.32e+08	3.734	4.678	4.602	4.179	3.834	3.437	2.679	1.973	1.776
	0.0030	8.51e+08	3.753	4.705	4.626	4.198	3.851	3.451	2.692	1.987	1.790
	0.0030	8.71e+08	3.773	4.732	4.650	4.217	3.867	3.466	2.706	2.001	1.805
	0.0030	8.91e+08	3.792	4.759	4.675	4.236	3.884	3.481	2.720	2.015	1.819
	0.0030	9.12e+08	3.812	4.785	4.700	4.255	3.901	3.496	2.734	2.029	1.834
	0.0030	9.33e+08	3.831	4.812	4.724	4.275	3.918	3.511	2.748	2.043	1.849
	0.0030	9.55e+08	3.849	4.836	4.746	4.292	3.932	3.524	2.759	2.054	1.861
	0.0030	9.77e+08	3.867	4.862	4.771	4.311	3.948	3.538	2.772	2.067	1.874
	0.0030	1.00e+09	3.886	4.888	4.794	4.330	3.965	3.553	2.786	2.080	1.888
	0.0030	1.02e+09	3.903	4.913	4.818	4.348	3.981	3.567	2.798	2.091	1.899
	0.0030	1.05e+09	3.927	4.938	4.843	4.370	4.001	3.587	2.820	2.114	1.923
	0.0030	1.07e+09	3.945	4.962	4.866	4.388	4.018	3.602	2.834	2.130	1.939
	0.0030	1.10e+09	3.963	4.987	4.891	4.409	4.037	3.620	2.848	2.140	1.946
	0.0030	1.12e+09	3.978	5.011	4.914	4.426	4.051	3.632	2.858	2.147	1.949
	0.0030	1.15e+09	3.989	5.033	4.933	4.437	4.059	3.638	2.863	2.150	1.951
	0.0030	1.18e+09	3.998	5.054	4.951	4.446	4.064	3.641	2.864	2.152	1.952
	0.0030	1.20e+09	3.996	5.071	4.964	4.447	4.059	3.632	2.852	2.142	1.942
	0.0030	1.23e+09	4.000	5.089	4.977	4.448	4.054	3.624	2.848	2.142	1.951
	0.0030	1.26e+09	4.003	5.106	4.990	4.449	4.050	3.618	2.844	2.141	1.953
	0.0030	1.29e+09	4.004	5.121	5.000	4.448	4.044	3.609	2.837	2.138	1.953
	0.0030	1.32e+09	3.998	5.134	5.007	4.440	4.030	3.592	2.822	2.125	1.944
	0.0030	1.35e+09	3.997	5.146	5.016	4.437	4.022	3.583	2.814	2.120	1.942
	0.0030	1.38e+09	3.972	5.153	5.011	4.413	3.988	3.543	2.775	2.085	1.913
	0.0030	1.41e+09	3.608	5.131	4.929	4.227	3.729	3.211	2.315	1.543	1.347
	0.0030	1.45e+09	3.649	5.198	5.005	4.312	3.813	3.285	2.355	1.561	1.349
	0.0030	1.48e+09	3.702	5.274	5.089	4.404	3.905	3.369	2.409	1.587	1.353
	0.0030	1.51e+09	4.055	5.360	5.218	4.604	4.159	3.681	2.825	2.066	1.851
	0.0030	1.55e+09	4.103	5.398	5.262	4.651	4.207	3.731	2.874	2.115	1.898
	0.0030	1.59e+09	4.160	5.435	5.305	4.700	4.261	3.789	2.937	2.181	1.962
	0.0030	1.62e+09	4.207	5.473	5.347	4.743	4.305	3.835	2.986	2.231	2.012
	0.0030	1.66e+09	4.355	5.508	5.393	4.805	4.387	3.945	3.166	2.461	2.267
