# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:41:01 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0014	1.26e+07	-0.778	0.399	1.141	1.184	1.120	1.028	0.841	0.546	0.515
	0.0014	1.29e+07	-0.739	0.452	1.205	1.243	1.169	1.063	0.839	0.509	0.473
	0.0014	1.32e+07	-0.698	0.506	1.270	1.304	1.220	1.098	0.836	0.466	0.425
	0.0014	1.35e+07	-0.655	0.559	1.337	1.381	1.300	1.179	0.903	0.507	0.463
	0.0014	1.38e+07	-0.610	0.623	1.413	1.461	1.383	1.264	0.988	0.590	0.546
	0.0014	1.41e+07	-0.563	0.681	1.469	1.510	1.426	1.298	1.009	0.604	0.559
	0.0014	1.45e+07	-0.524	0.718	1.507	1.553	1.475	1.356	1.082	0.688	0.645
	0.0014	1.48e+07	-0.495	0.737	1.519	1.564	1.485	1.367	1.098	0.710	0.668
	0.0014	1.51e+07	-0.465	0.756	1.532	1.574	1.496	1.378	1.114	0.732	0.691
	0.0014	1.55e+07	-0.435	0.775	1.545	1.585	1.507	1.391	1.130	0.755	0.714
	0.0014	1.58e+07	-0.405	0.795	1.558	1.597	1.519	1.403	1.147	0.777	0.737
	0.0014	1.62e+07	-0.375	0.815	1.571	1.609	1.531	1.416	1.164	0.799	0.760
	0.0014	1.66e+07	-0.344	0.835	1.585	1.621	1.543	1.429	1.181	0.822	0.784
	0.0014	1.70e+07	-0.313	0.856	1.599	1.633	1.556	1.442	1.198	0.845	0.807
	0.0014	1.74e+07	-0.282	0.876	1.614	1.646	1.569	1.456	1.216	0.867	0.830
	0.0014	1.78e+07	-0.250	0.898	1.629	1.660	1.582	1.470	1.233	0.890	0.853
	0.0014	1.82e+07	-0.218	0.920	1.645	1.674	1.596	1.485	1.252	0.913	0.877
	0.0014	1.86e+07	-0.184	0.942	1.662	1.689	1.611	1.501	1.270	0.936	0.901
	0.0014	1.91e+07	-0.149	0.964	1.683	1.725	1.662	1.570	1.372	1.061	1.030
	0.0014	1.95e+07	-0.112	1.001	1.717	1.756	1.691	1.596	1.394	1.082	1.050
	0.0014	2.00e+07	-0.074	1.035	1.743	1.778	1.711	1.614	1.408	1.094	1.062
	0.0014	2.04e+07	-0.046	1.050	1.747	1.779	1.711	1.613	1.407	1.095	1.063
	0.0014	2.09e+07	-0.019	1.064	1.749	1.777	1.706	1.605	1.395	1.083	1.050
	0.0014	2.14e+07	0.007	1.077	1.751	1.775	1.701	1.597	1.383	1.069	1.036
	0.0014	2.19e+07	0.034	1.092	1.754	1.773	1.696	1.589	1.371	1.055	1.022
	0.0014	2.24e+07	0.062	1.108	1.758	1.772	1.692	1.581	1.358	1.041	1.007
	0.0014	2.29e+07	0.089	1.124	1.763	1.771	1.688	1.573	1.345	1.026	0.992
	0.0014	2.34e+07	0.117	1.140	1.768	1.771	1.684	1.565	1.332	1.011	0.976
	0.0014	2.40e+07	0.144	1.158	1.774	1.772	1.681	1.558	1.318	0.995	0.959
	0.0014	2.45e+07	0.172	1.176	1.781	1.773	1.678	1.551	1.305	0.978	0.942
	0.0014	2.51e+07	0.201	1.195	1.788	1.775	1.676	1.544	1.291	0.961	0.924
	0.0014	2.57e+07	0.230	1.215	1.797	1.779	1.678	1.543	1.285	0.952	0.915
	0.0014	2.63e+07	0.260	1.236	1.809	1.790	1.688	1.553	1.294	0.960	0.923
	0.0014	2.69e+07	0.290	1.260	1.825	1.801	1.696	1.558	1.294	0.959	0.921
	0.0014	2.75e+07	0.320	1.284	1.841	1.815	1.708	1.568	1.301	0.964	0.925
	0.0014	2.82e+07	0.347	1.304	1.854	1.824	1.715	1.572	1.302	0.964	0.926
	0.0014	2.88e+07	0.375	1.325	1.866	1.833	1.722	1.577	1.305	0.965	0.926
	0.0014	2.95e+07	0.403	1.346	1.879	1.842	1.730	1.583	1.307	0.966	0.927
	0.0014	3.02e+07	0.431	1.367	1.892	1.852	1.737	1.588	1.309	0.967	0.928
	0.0014	3.09e+07	0.459	1.389	1.906	1.862	1.745	1.594	1.311	0.969	0.929
	0.0014	3.16e+07	0.488	1.411	1.920	1.872	1.754	1.599	1.314	0.970	0.930
	0.0014	3.24e+07	0.517	1.434	1.935	1.884	1.762	1.606	1.317	0.972	0.932
	0.0014	3.31e+07	0.546	1.458	1.950	1.895	1.771	1.612	1.320	0.974	0.933
	0.0014	3.39e+07	0.575	1.481	1.965	1.906	1.780	1.619	1.323	0.976	0.935
	0.0014	3.47e+07	0.605	1.506	1.981	1.918	1.790	1.626	1.326	0.977	0.936
	0.0014	3.55e+07	0.635	1.530	1.999	1.933	1.804	1.639	1.338	0.990	0.949
	0.0014	3.63e+07	0.667	1.556	2.022	1.961	1.835	1.675	1.381	1.038	0.998
	0.0014	3.72e+07	0.701	1.592	2.057	1.994	1.866	1.702	1.403	1.055	1.014
	0.0014	3.80e+07	0.734	1.624	2.092	2.028	1.901	1.737	1.436	1.086	1.045
	0.0014	3.89e+07	0.760	1.643	2.109	2.046	1.919	1.756	1.454	1.102	1.061
	0.0014	3.98e+07	0.786	1.663	2.126	2.064	1.937	1.774	1.472	1.119	1.077
	0.0014	4.07e+07	0.812	1.682	2.144	2.082	1.956	1.792	1.490	1.135	1.093
	0.0014	4.17e+07	0.839	1.702	2.162	2.100	1.974	1.811	1.508	1.152	1.110
	0.0014	4.27e+07	0.866	1.722	2.180	2.118	1.993	1.830	1.526	1.168	1.126
	0.0014	4.37e+07	0.893	1.742	2.197	2.137	2.011	1.849	1.544	1.185	1.143
	0.0014	4.47e+07	0.920	1.762	2.215	2.155	2.030	1.867	1.562	1.201	1.159
	0.0014	4.57e+07	0.947	1.782	2.233	2.173	2.049	1.886	1.581	1.218	1.176
	0.0014	4.68e+07	0.974	1.802	2.251	2.191	2.067	1.905	1.599	1.235	1.193
	0.0014	4.79e+07	1.001	1.822	2.269	2.210	2.086	1.924	1.617	1.252	1.209
	0.0014	4.90e+07	1.028	1.842	2.287	2.228	2.104	1.943	1.636	1.269	1.226
	0.0014	5.01e+07	1.055	1.862	2.305	2.246	2.123	1.962	1.654	1.285	1.242
	0.0014	5.13e+07	1.082	1.883	2.323	2.265	2.142	1.981	1.673	1.302	1.259
	0.0014	5.25e+07	1.110	1.903	2.341	2.285	2.163	2.003	1.696	1.327	1.284
	0.0014	5.37e+07	1.139	1.924	2.361	2.305	2.184	2.026	1.722	1.355	1.312
	0.0014	5.50e+07	1.168	1.948	2.382	2.325	2.205	2.047	1.744	1.378	1.335
	0.0014	5.62e+07	1.196	1.968	2.398	2.342	2.223	2.066	1.765	1.402	1.360
	0.0014	5.75e+07	1.223	1.987	2.412	2.355	2.236	2.079	1.780	1.419	1.377
	0.0014	5.89e+07	1.249	2.006	2.425	2.368	2.249	2.093	1.795	1.435	1.394
	0.0014	6.03e+07	1.275	2.024	2.439	2.381	2.262	2.107	1.810	1.452	1.411
	0.0014	6.17e+07	1.301	2.043	2.453	2.394	2.276	2.121	1.825	1.469	1.428
	0.0014	6.31e+07	1.327	2.062	2.467	2.408	2.289	2.134	1.840	1.486	1.445
	0.0014	6.46e+07	1.354	2.081	2.482	2.421	2.303	2.148	1.855	1.502	1.461
	0.0014	6.61e+07	1.381	2.101	2.496	2.435	2.317	2.163	1.870	1.519	1.478
	0.0014	6.76e+07	1.408	2.121	2.511	2.450	2.332	2.177	1.885	1.536	1.495
	0.0014	6.92e+07	1.436	2.141	2.527	2.466	2.350	2.197	1.909	1.563	1.522
	0.0014	7.08e+07	1.463	2.160	2.542	2.484	2.369	2.219	1.936	1.595	1.555
	0.0014	7.24e+07	1.492	2.184	2.565	2.505	2.389	2.239	1.954	1.613	1.573
	0.0014	7.41e+07	1.521	2.210	2.587	2.524	2.408	2.256	1.971	1.629	1.589
	0.0014	7.59e+07	1.548	2.231	2.603	2.540	2.424	2.272	1.988	1.648	1.608
	0.0014	7.76e+07	1.573	2.250	2.618	2.553	2.436	2.284	1.998	1.658	1.618
	0.0014	7.94e+07	1.598	2.269	2.632	2.566	2.448	2.295	2.008	1.668	1.628
	0.0014	8.13e+07	1.623	2.289	2.647	2.579	2.460	2.307	2.019	1.679	1.639
	0.0014	8.32e+07	1.648	2.309	2.662	2.592	2.473	2.318	2.029	1.689	1.648
	0.0014	8.51e+07	1.673	2.329	2.677	2.606	2.485	2.330	2.040	1.699	1.659
	0.0014	8.71e+07	1.698	2.349	2.692	2.619	2.498	2.341	2.050	1.709	1.668
	0.0014	8.91e+07	1.724	2.369	2.708	2.633	2.511	2.353	2.060	1.719	1.678
	0.0014	9.12e+07	1.750	2.390	2.724	2.647	2.524	2.365	2.071	1.729	1.689
	0.0014	9.33e+07	1.776	2.411	2.740	2.661	2.537	2.377	2.082	1.739	1.698
	0.0014	9.55e+07	1.801	2.432	2.756	2.675	2.550	2.389	2.092	1.748	1.707
	0.0014	9.77e+07	1.827	2.453	2.773	2.691	2.565	2.403	2.105	1.761	1.720
	0.0014	1.00e+08	1.854	2.473	2.790	2.708	2.582	2.422	2.125	1.782	1.740
	0.0014	1.02e+08	1.881	2.495	2.809	2.726	2.600	2.439	2.141	1.798	1.756
	0.0014	1.05e+08	1.908	2.521	2.831	2.745	2.618	2.455	2.153	1.807	1.765
	0.0014	1.07e+08	1.935	2.546	2.854	2.765	2.635	2.470	2.166	1.818	1.776
	0.0014	1.10e+08	1.876	2.563	2.858	2.738	2.564	2.326	1.812	1.262	1.139
	0.0014	1.12e+08	1.897	2.584	2.874	2.750	2.574	2.333	1.813	1.261	1.136
	0.0014	1.15e+08	1.917	2.604	2.890	2.763	2.584	2.339	1.811	1.254	1.128
	0.0014	1.17e+08	1.938	2.625	2.906	2.775	2.593	2.345	1.811	1.251	1.123
	0.0014	1.20e+08	1.958	2.646	2.922	2.788	2.603	2.350	1.807	1.243	1.114
	0.0014	1.23e+08	1.977	2.666	2.938	2.799	2.611	2.355	1.805	1.237	1.106
	0.0014	1.26e+08	1.996	2.687	2.954	2.811	2.619	2.358	1.799	1.225	1.093
	0.0014	1.29e+08	2.016	2.708	2.971	2.824	2.629	2.364	1.797	1.218	1.084
	0.0014	1.32e+08	2.034	2.729	2.987	2.835	2.637	2.368	1.793	1.212	1.076
	0.0014	1.35e+08	2.055	2.750	3.004	2.849	2.648	2.376	1.795	1.210	1.072
	0.0014	1.38e+08	2.068	2.771	3.019	2.859	2.652	2.373	1.775	1.177	1.035
	0.0014	1.41e+08	2.082	2.792	3.035	2.869	2.657	2.371	1.756	1.146	0.999
	0.0014	1.45e+08	2.093	2.813	3.052	2.879	2.662	2.366	1.733	1.110	0.958
	0.0014	1.48e+08	2.106	2.835	3.068	2.890	2.667	2.364	1.714	1.079	0.922
	0.0014	1.51e+08	2.117	2.856	3.085	2.900	2.671	2.360	1.694	1.047	0.885
	0.0014	1.55e+08	2.131	2.878	3.103	2.914	2.680	2.363	1.683	1.027	0.860
	0.0014	1.59e+08	2.142	2.899	3.120	2.927	2.688	2.363	1.666	0.998	0.826
	0.0014	1.62e+08	2.153	2.921	3.139	2.940	2.696	2.364	1.649	0.968	0.791
	0.0014	1.66e+08	2.166	2.945	3.160	2.956	2.706	2.367	1.636	0.945	0.764
	0.0014	1.70e+08	2.177	2.970	3.183	2.972	2.715	2.366	1.619	0.916	0.730
	0.0014	1.74e+08	2.209	2.992	3.202	2.990	2.736	2.392	1.656	0.961	0.777
	0.0014	1.78e+08	2.243	3.013	3.221	3.011	2.759	2.419	1.694	1.004	0.825
	0.0014	1.82e+08	2.277	3.035	3.241	3.032	2.783	2.448	1.735	1.053	0.877
	0.0014	1.86e+08	2.312	3.057	3.261	3.052	2.806	2.476	1.776	1.102	0.929
	0.0014	1.91e+08	2.348	3.080	3.282	3.076	2.833	2.504	1.810	1.139	0.973
	0.0014	1.95e+08	2.383	3.102	3.302	3.097	2.856	2.533	1.852	1.191	1.029
	0.0014	2.00e+08	2.418	3.124	3.322	3.117	2.879	2.561	1.896	1.245	1.087
	0.0014	2.04e+08	2.455	3.147	3.343	3.139	2.905	2.592	1.943	1.302	1.150
	0.0014	2.09e+08	2.493	3.169	3.364	3.161	2.930	2.624	1.993	1.364	1.217
	0.0014	2.14e+08	2.529	3.191	3.384	3.182	2.955	2.655	2.039	1.423	1.282
	0.0014	2.19e+08	2.568	3.215	3.408	3.207	2.983	2.687	2.085	1.479	1.346
	0.0014	2.24e+08	2.607	3.240	3.431	3.231	3.010	2.720	2.137	1.546	1.420
	0.0014	2.29e+08	2.646	3.264	3.454	3.255	3.037	2.754	2.190	1.614	1.497
	0.0014	2.34e+08	2.670	3.283	3.470	3.274	3.058	2.776	2.208	1.629	1.507
	0.0014	2.40e+08	2.673	3.302	3.485	3.285	3.065	2.772	2.170	1.566	1.431
	0.0014	2.45e+08	2.675	3.321	3.499	3.293	3.067	2.767	2.146	1.524	1.372
	0.0014	2.51e+08	2.678	3.339	3.512	3.300	3.068	2.763	2.127	1.489	1.321
	0.0014	2.57e+08	2.681	3.359	3.528	3.312	3.075	2.762	2.099	1.439	1.258
	0.0014	2.63e+08	2.682	3.379	3.543	3.324	3.082	2.759	2.068	1.385	1.192
	0.0014	2.69e+08	2.684	3.399	3.559	3.334	3.087	2.758	2.047	1.348	1.140
	0.0014	2.75e+08	2.685	3.420	3.575	3.347	3.095	2.757	2.019	1.299	1.079
	0.0014	2.82e+08	2.687	3.440	3.591	3.359	3.103	2.758	1.999	1.261	1.027
	0.0014	2.88e+08	2.687	3.461	3.609	3.374	3.113	2.759	1.974	1.214	0.969
	0.0014	2.95e+08	2.687	3.481	3.626	3.389	3.124	2.761	1.949	1.170	0.914
	0.0014	3.02e+08	2.688	3.502	3.643	3.404	3.135	2.763	1.926	1.129	0.863
	0.0014	3.09e+08	2.689	3.524	3.662	3.421	3.149	2.767	1.904	1.090	0.813
	0.0014	3.16e+08	2.688	3.547	3.682	3.437	3.159	2.769	1.881	1.051	0.764
	0.0014	3.24e+08	2.688	3.570	3.703	3.455	3.172	2.772	1.857	1.012	0.716
	0.0014	3.31e+08	2.711	3.592	3.723	3.478	3.197	2.797	1.876	1.028	0.727
	0.0014	3.39e+08	2.742	3.610	3.738	3.490	3.211	2.816	1.910	1.071	0.775
	0.0014	3.47e+08	2.766	3.629	3.753	3.502	3.222	2.828	1.932	1.100	0.809
	0.0014	3.55e+08	2.792	3.648	3.768	3.514	3.233	2.842	1.955	1.130	0.844
	0.0014	3.63e+08	2.817	3.668	3.783	3.526	3.245	2.856	1.978	1.160	0.879
	0.0014	3.72e+08	2.842	3.687	3.799	3.539	3.257	2.869	2.000	1.189	0.912
	0.0014	3.80e+08	2.867	3.707	3.815	3.552	3.269	2.883	2.022	1.218	0.946
	0.0014	3.89e+08	2.892	3.728	3.832	3.566	3.283	2.898	2.045	1.248	0.980
	0.0014	3.98e+08	2.917	3.748	3.848	3.580	3.295	2.912	2.066	1.276	1.013
	0.0014	4.07e+08	2.943	3.769	3.865	3.594	3.309	2.927	2.090	1.306	1.048
	0.0014	4.17e+08	2.968	3.790	3.883	3.608	3.323	2.942	2.112	1.335	1.081
	0.0014	4.27e+08	2.993	3.811	3.901	3.624	3.337	2.958	2.134	1.363	1.113
	0.0014	4.37e+08	3.019	3.833	3.919	3.641	3.354	2.976	2.158	1.392	1.146
	0.0014	4.47e+08	3.044	3.854	3.937	3.656	3.369	2.992	2.180	1.420	1.178
	0.0014	4.57e+08	3.070	3.877	3.958	3.674	3.386	3.010	2.203	1.449	1.211
	0.0014	4.68e+08	3.096	3.904	3.982	3.693	3.402	3.025	2.223	1.474	1.240
	0.0014	4.79e+08	3.122	3.929	4.004	3.712	3.419	3.042	2.245	1.501	1.271
	0.0014	4.90e+08	3.147	3.955	4.027	3.730	3.436	3.058	2.264	1.525	1.298
	0.0014	5.01e+08	3.174	3.981	4.051	3.750	3.454	3.076	2.287	1.553	1.330
	0.0014	5.13e+08	3.199	4.008	4.076	3.770	3.471	3.092	2.305	1.576	1.356
	0.0014	5.25e+08	3.241	4.034	4.101	3.796	3.500	3.127	2.354	1.635	1.419
	0.0014	5.37e+08	3.262	4.058	4.122	3.812	3.514	3.140	2.368	1.650	1.436
	0.0014	5.50e+08	3.284	4.083	4.143	3.829	3.529	3.154	2.385	1.669	1.456
	0.0014	5.62e+08	3.306	4.108	4.165	3.846	3.544	3.167	2.400	1.686	1.474
	0.0014	5.76e+08	3.328	4.134	4.187	3.863	3.559	3.181	2.416	1.703	1.492
	0.0014	5.89e+08	3.352	4.159	4.209	3.882	3.576	3.197	2.434	1.722	1.513
	0.0014	6.03e+08	3.374	4.184	4.231	3.900	3.592	3.213	2.450	1.741	1.532
	0.0014	6.17e+08	3.397	4.210	4.253	3.918	3.608	3.228	2.468	1.760	1.553
	0.0014	6.31e+08	3.420	4.238	4.277	3.937	3.626	3.244	2.485	1.778	1.572
	0.0014	6.46e+08	3.442	4.264	4.300	3.956	3.642	3.260	2.501	1.795	1.589
	0.0014	6.61e+08	3.465	4.291	4.323	3.975	3.660	3.276	2.519	1.814	1.609
	0.0014	6.76e+08	3.489	4.318	4.345	3.993	3.677	3.293	2.537	1.833	1.629
	0.0014	6.92e+08	3.512	4.344	4.368	4.013	3.695	3.310	2.555	1.853	1.649
	0.0014	7.08e+08	3.535	4.371	4.390	4.032	3.713	3.328	2.573	1.873	1.670
	0.0014	7.25e+08	3.559	4.397	4.413	4.052	3.732	3.347	2.594	1.894	1.692
	0.0014	7.41e+08	3.596	4.409	4.420	4.057	3.740	3.364	2.640	1.963	1.776
	0.0014	7.59e+08	3.619	4.437	4.444	4.077	3.758	3.381	2.657	1.982	1.795
	0.0014	7.76e+08	3.642	4.464	4.469	4.097	3.776	3.398	2.675	2.000	1.814
	0.0014	7.94e+08	3.665	4.491	4.493	4.117	3.795	3.415	2.691	2.017	1.831
	0.0014	8.13e+08	3.687	4.519	4.518	4.138	3.814	3.433	2.709	2.034	1.849
	0.0014	8.32e+08	3.711	4.546	4.543	4.160	3.834	3.451	2.727	2.052	1.867
	0.0014	8.51e+08	3.734	4.573	4.567	4.182	3.855	3.471	2.746	2.070	1.885
	0.0014	8.71e+08	3.757	4.598	4.591	4.204	3.876	3.492	2.765	2.087	1.903
	0.0014	8.91e+08	3.778	4.622	4.612	4.224	3.895	3.510	2.782	2.103	1.918
	0.0014	9.12e+08	3.802	4.648	4.636	4.246	3.917	3.532	2.803	2.124	1.937
	0.0014	9.33e+08	3.826	4.674	4.660	4.267	3.938	3.553	2.825	2.145	1.955
	0.0014	9.55e+08	3.854	4.698	4.682	4.287	3.958	3.575	2.853	2.177	1.989
	0.0014	9.77e+08	3.874	4.721	4.702	4.302	3.972	3.588	2.868	2.193	2.005
	0.0014	1.00e+09	3.893	4.744	4.722	4.317	3.985	3.600	2.882	2.209	2.023
	0.0014	1.02e+09	3.911	4.767	4.742	4.332	3.997	3.612	2.895	2.223	2.037
	0.0014	1.05e+09	3.931	4.791	4.763	4.348	4.011	3.625	2.909	2.239	2.054
	0.0014	1.07e+09	3.951	4.814	4.783	4.364	4.026	3.639	2.924	2.256	2.071
	0.0014	1.10e+09	3.940	4.828	4.789	4.357	4.011	3.618	2.898	2.227	2.045
	0.0014	1.12e+09	3.960	4.851	4.810	4.374	4.027	3.633	2.914	2.245	2.064
	0.0014	1.15e+09	3.979	4.874	4.831	4.391	4.041	3.646	2.928	2.260	2.081
	0.0014	1.18e+09	3.998	4.897	4.852	4.407	4.056	3.660	2.943	2.276	2.098
	0.0014	1.20e+09	4.013	4.916	4.869	4.418	4.065	3.668	2.953	2.289	2.112
	0.0014	1.23e+09	4.021	4.933	4.881	4.423	4.067	3.668	2.955	2.293	2.118
	0.0014	1.26e+09	4.019	4.946	4.888	4.418	4.056	3.655	2.943	2.284	2.112
	0.0014	1.29e+09	4.017	4.956	4.893	4.412	4.045	3.641	2.931	2.275	2.107
	0.0014	1.32e+09	4.010	4.964	4.894	4.401	4.028	3.622	2.913	2.261	2.096
	0.0014	1.35e+09	3.908	4.971	4.877	4.340	3.938	3.505	2.759	2.087	1.926
	0.0014	1.38e+09	3.939	5.005	4.915	4.381	3.980	3.545	2.790	2.110	1.945
	0.0014	1.41e+09	3.953	5.033	4.940	4.402	3.998	3.561	2.799	2.111	1.937
	0.0014	1.45e+09	3.834	5.041	4.928	4.350	3.918	3.451	2.633	1.907	1.719
	0.0014	1.48e+09	3.906	5.099	4.988	4.417	3.990	3.526	2.711	1.987	1.797
	0.0014	1.51e+09	3.994	5.164	5.056	4.496	4.076	3.618	2.809	2.087	1.895
	0.0014	1.55e+09	4.282	5.231	5.149	4.642	4.269	3.867	3.182	2.551	2.396
	0.0014	1.59e+09	4.325	5.257	5.175	4.664	4.292	3.895	3.229	2.616	2.473
	0.0014	1.62e+09	4.367	5.282	5.200	4.686	4.314	3.922	3.275	2.679	2.548
