# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:21:53 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0240	1.45e+07	-0.259	0.791	1.486	1.405	1.180	0.839	0.082	-0.602	-0.742
	0.0240	1.48e+07	-0.229	0.820	1.515	1.431	1.202	0.856	0.094	-0.593	-0.733
	0.0240	1.51e+07	-0.198	0.849	1.545	1.457	1.224	0.874	0.107	-0.583	-0.723
	0.0240	1.55e+07	-0.167	0.878	1.575	1.484	1.248	0.894	0.121	-0.572	-0.713
	0.0240	1.58e+07	-0.135	0.907	1.606	1.512	1.273	0.914	0.135	-0.561	-0.702
	0.0240	1.62e+07	-0.102	0.937	1.637	1.542	1.299	0.936	0.151	-0.550	-0.691
	0.0240	1.66e+07	-0.069	0.968	1.670	1.574	1.327	0.959	0.167	-0.538	-0.680
	0.0240	1.70e+07	-0.035	0.999	1.702	1.606	1.356	0.983	0.184	-0.526	-0.669
	0.0240	1.74e+07	-0.000	1.032	1.736	1.640	1.387	1.008	0.202	-0.513	-0.657
	0.0240	1.78e+07	0.036	1.064	1.771	1.675	1.420	1.036	0.220	-0.500	-0.645
	0.0240	1.82e+07	0.075	1.090	1.801	1.717	1.470	1.095	0.290	-0.426	-0.570
	0.0240	1.86e+07	0.114	1.116	1.835	1.767	1.529	1.158	0.354	-0.366	-0.511
	0.0240	1.91e+07	0.150	1.137	1.851	1.788	1.559	1.202	0.416	-0.295	-0.437
	0.0240	1.95e+07	0.178	1.157	1.865	1.801	1.572	1.218	0.438	-0.270	-0.412
	0.0240	2.00e+07	0.205	1.176	1.879	1.814	1.586	1.234	0.459	-0.246	-0.387
	0.0240	2.04e+07	0.233	1.196	1.893	1.826	1.600	1.251	0.481	-0.222	-0.362
	0.0240	2.09e+07	0.262	1.216	1.907	1.840	1.614	1.267	0.502	-0.198	-0.338
	0.0240	2.14e+07	0.290	1.236	1.922	1.853	1.628	1.284	0.524	-0.174	-0.313
	0.0240	2.19e+07	0.319	1.257	1.936	1.866	1.643	1.301	0.545	-0.150	-0.288
	0.0240	2.24e+07	0.349	1.278	1.951	1.880	1.657	1.317	0.567	-0.126	-0.264
	0.0240	2.29e+07	0.378	1.299	1.966	1.894	1.672	1.334	0.588	-0.102	-0.240
	0.0240	2.34e+07	0.407	1.319	1.981	1.908	1.686	1.351	0.610	-0.078	-0.215
	0.0240	2.40e+07	0.437	1.341	1.996	1.922	1.701	1.368	0.631	-0.055	-0.191
	0.0240	2.45e+07	0.467	1.362	2.011	1.936	1.717	1.385	0.653	-0.031	-0.166
	0.0240	2.51e+07	0.497	1.383	2.026	1.951	1.732	1.403	0.674	-0.008	-0.143
	0.0240	2.57e+07	0.527	1.406	2.042	1.966	1.747	1.420	0.695	0.016	-0.118
	0.0240	2.63e+07	0.558	1.428	2.058	1.980	1.763	1.438	0.717	0.040	-0.094
	0.0240	2.69e+07	0.588	1.450	2.074	1.996	1.779	1.455	0.738	0.063	-0.070
	0.0240	2.75e+07	0.619	1.473	2.091	2.011	1.795	1.473	0.760	0.087	-0.046
	0.0240	2.82e+07	0.651	1.496	2.108	2.027	1.811	1.491	0.781	0.110	-0.022
	0.0240	2.88e+07	0.682	1.520	2.125	2.043	1.827	1.509	0.803	0.134	0.002
	0.0240	2.95e+07	0.714	1.544	2.143	2.059	1.844	1.527	0.824	0.157	0.025
	0.0240	3.02e+07	0.749	1.566	2.160	2.078	1.868	1.557	0.867	0.207	0.077
	0.0240	3.09e+07	0.784	1.586	2.175	2.099	1.896	1.596	0.921	0.268	0.140
	0.0240	3.16e+07	0.820	1.609	2.198	2.128	1.932	1.639	0.974	0.324	0.197
	0.0240	3.24e+07	0.851	1.628	2.210	2.139	1.946	1.660	1.012	0.372	0.247
	0.0240	3.31e+07	0.878	1.648	2.222	2.148	1.954	1.671	1.031	0.398	0.273
	0.0240	3.39e+07	0.906	1.667	2.235	2.157	1.963	1.683	1.050	0.423	0.300
	0.0240	3.47e+07	0.934	1.687	2.248	2.166	1.973	1.695	1.070	0.448	0.327
	0.0240	3.55e+07	0.962	1.708	2.262	2.177	1.983	1.707	1.089	0.473	0.353
	0.0240	3.63e+07	0.991	1.728	2.276	2.188	1.994	1.720	1.110	0.498	0.379
	0.0240	3.72e+07	1.019	1.749	2.290	2.199	2.005	1.734	1.129	0.523	0.405
	0.0240	3.80e+07	1.048	1.770	2.306	2.212	2.017	1.748	1.150	0.548	0.432
	0.0240	3.89e+07	1.077	1.792	2.321	2.224	2.030	1.762	1.170	0.573	0.458
	0.0240	3.98e+07	1.105	1.814	2.337	2.238	2.043	1.777	1.190	0.598	0.484
	0.0240	4.07e+07	1.135	1.836	2.353	2.252	2.057	1.792	1.211	0.624	0.511
	0.0240	4.17e+07	1.164	1.858	2.370	2.266	2.071	1.808	1.232	0.649	0.537
	0.0240	4.27e+07	1.193	1.880	2.387	2.281	2.085	1.824	1.254	0.675	0.564
	0.0240	4.37e+07	1.223	1.903	2.405	2.296	2.101	1.841	1.275	0.700	0.591
	0.0240	4.47e+07	1.254	1.927	2.423	2.313	2.117	1.858	1.297	0.726	0.618
	0.0240	4.57e+07	1.284	1.951	2.442	2.329	2.133	1.876	1.319	0.752	0.645
	0.0240	4.68e+07	1.315	1.976	2.461	2.347	2.150	1.894	1.342	0.778	0.673
	0.0240	4.79e+07	1.347	2.001	2.481	2.365	2.168	1.913	1.365	0.805	0.701
	0.0240	4.90e+07	1.379	2.027	2.501	2.384	2.187	1.933	1.389	0.832	0.729
	0.0240	5.01e+07	1.413	2.050	2.521	2.405	2.211	1.962	1.429	0.882	0.781
	0.0240	5.13e+07	1.446	2.073	2.542	2.429	2.238	1.994	1.467	0.924	0.824
	0.0240	5.25e+07	1.479	2.096	2.564	2.456	2.269	2.028	1.505	0.963	0.864
	0.0240	5.37e+07	1.511	2.118	2.582	2.475	2.292	2.057	1.546	1.015	0.918
	0.0240	5.50e+07	1.538	2.139	2.598	2.491	2.308	2.073	1.563	1.032	0.935
	0.0240	5.62e+07	1.566	2.161	2.615	2.508	2.324	2.089	1.579	1.049	0.953
	0.0240	5.75e+07	1.594	2.183	2.632	2.524	2.340	2.105	1.595	1.065	0.970
	0.0240	5.89e+07	1.621	2.205	2.650	2.540	2.356	2.121	1.612	1.083	0.988
	0.0240	6.03e+07	1.649	2.227	2.667	2.557	2.372	2.138	1.629	1.100	1.005
	0.0240	6.17e+07	1.677	2.250	2.684	2.573	2.388	2.154	1.645	1.118	1.023
	0.0240	6.31e+07	1.705	2.273	2.701	2.589	2.404	2.170	1.662	1.135	1.041
	0.0240	6.46e+07	1.734	2.295	2.719	2.606	2.421	2.187	1.679	1.152	1.058
	0.0240	6.61e+07	1.762	2.318	2.736	2.622	2.437	2.203	1.696	1.170	1.076
	0.0240	6.76e+07	1.789	2.341	2.753	2.638	2.453	2.220	1.712	1.187	1.094
	0.0240	6.92e+07	1.817	2.364	2.770	2.655	2.470	2.236	1.729	1.204	1.111
	0.0240	7.08e+07	1.846	2.384	2.786	2.672	2.490	2.260	1.759	1.238	1.146
	0.0240	7.24e+07	1.875	2.408	2.807	2.696	2.514	2.284	1.779	1.255	1.162
	0.0240	7.41e+07	1.905	2.432	2.828	2.719	2.539	2.310	1.802	1.276	1.183
	0.0240	7.59e+07	1.935	2.453	2.844	2.737	2.559	2.333	1.831	1.308	1.215
	0.0240	7.76e+07	1.962	2.475	2.860	2.752	2.574	2.349	1.850	1.330	1.239
	0.0240	7.94e+07	1.989	2.497	2.876	2.767	2.589	2.365	1.867	1.348	1.257
	0.0240	8.13e+07	2.016	2.519	2.893	2.782	2.605	2.380	1.883	1.366	1.275
	0.0240	8.32e+07	2.042	2.542	2.909	2.798	2.620	2.395	1.899	1.383	1.292
	0.0240	8.51e+07	2.069	2.564	2.926	2.813	2.635	2.411	1.916	1.400	1.310
	0.0240	8.71e+07	2.096	2.587	2.942	2.828	2.650	2.427	1.932	1.418	1.329
	0.0240	8.91e+07	2.123	2.609	2.958	2.844	2.666	2.443	1.949	1.436	1.347
	0.0240	9.12e+07	2.150	2.633	2.975	2.860	2.681	2.458	1.966	1.453	1.364
	0.0240	9.33e+07	2.177	2.656	2.992	2.875	2.697	2.474	1.982	1.471	1.382
	0.0240	9.55e+07	2.204	2.679	3.009	2.891	2.713	2.491	1.999	1.489	1.401
	0.0240	9.77e+07	2.230	2.702	3.025	2.907	2.729	2.506	2.016	1.506	1.418
	0.0240	1.00e+08	2.257	2.725	3.042	2.923	2.745	2.523	2.032	1.524	1.436
	0.0240	1.02e+08	2.284	2.748	3.060	2.939	2.761	2.539	2.049	1.542	1.454
	0.0240	1.05e+08	2.311	2.772	3.077	2.955	2.777	2.556	2.066	1.559	1.472
	0.0240	1.07e+08	2.339	2.795	3.094	2.972	2.795	2.575	2.088	1.583	1.496
	0.0240	1.10e+08	2.367	2.819	3.112	2.990	2.814	2.594	2.108	1.603	1.516
	0.0240	1.12e+08	2.395	2.844	3.131	3.010	2.835	2.616	2.128	1.623	1.535
	0.0240	1.15e+08	2.424	2.868	3.149	3.029	2.854	2.636	2.149	1.645	1.557
	0.0240	1.17e+08	2.451	2.891	3.166	3.045	2.871	2.654	2.169	1.666	1.579
	0.0240	1.20e+08	2.429	2.914	3.182	3.060	2.883	2.651	1.987	1.379	1.249
	0.0240	1.23e+08	2.453	2.939	3.199	3.076	2.899	2.666	1.997	1.386	1.255
	0.0240	1.26e+08	2.476	2.963	3.216	3.091	2.915	2.681	2.002	1.386	1.254
	0.0240	1.29e+08	2.500	2.987	3.234	3.108	2.931	2.696	2.009	1.389	1.255
	0.0240	1.32e+08	2.524	3.012	3.251	3.124	2.947	2.712	2.017	1.394	1.258
	0.0240	1.35e+08	2.548	3.038	3.270	3.141	2.964	2.728	2.026	1.399	1.262
	0.0240	1.38e+08	2.571	3.062	3.287	3.158	2.981	2.745	2.033	1.402	1.263
	0.0240	1.41e+08	2.594	3.087	3.305	3.175	2.999	2.763	2.040	1.404	1.264
	0.0240	1.45e+08	2.618	3.112	3.323	3.193	3.017	2.780	2.049	1.408	1.266
	0.0240	1.48e+08	2.642	3.137	3.341	3.210	3.035	2.798	2.059	1.415	1.271
	0.0240	1.51e+08	2.666	3.162	3.359	3.229	3.054	2.817	2.068	1.420	1.274
	0.0240	1.55e+08	2.693	3.187	3.377	3.246	3.072	2.837	2.091	1.444	1.299
	0.0240	1.59e+08	2.717	3.212	3.395	3.262	3.087	2.852	2.101	1.454	1.308
	0.0240	1.62e+08	2.740	3.238	3.413	3.278	3.103	2.867	2.112	1.463	1.316
	0.0240	1.66e+08	2.764	3.264	3.431	3.294	3.119	2.882	2.122	1.470	1.322
	0.0240	1.70e+08	2.787	3.290	3.449	3.310	3.134	2.897	2.132	1.479	1.330
	0.0240	1.74e+08	2.810	3.316	3.467	3.327	3.150	2.912	2.141	1.486	1.337
	0.0240	1.78e+08	2.833	3.342	3.486	3.343	3.166	2.928	2.152	1.495	1.345
	0.0240	1.82e+08	2.857	3.368	3.504	3.360	3.184	2.945	2.164	1.506	1.355
	0.0240	1.86e+08	2.881	3.394	3.523	3.377	3.200	2.961	2.176	1.516	1.365
	0.0240	1.91e+08	2.904	3.420	3.542	3.395	3.217	2.977	2.186	1.524	1.371
	0.0240	1.95e+08	2.928	3.447	3.561	3.412	3.234	2.994	2.197	1.532	1.378
	0.0240	2.00e+08	2.951	3.474	3.580	3.429	3.251	3.010	2.208	1.541	1.386
	0.0240	2.04e+08	2.975	3.501	3.600	3.447	3.268	3.026	2.219	1.551	1.396
	0.0240	2.09e+08	2.996	3.528	3.619	3.464	3.284	3.040	2.226	1.554	1.398
	0.0240	2.14e+08	3.024	3.555	3.639	3.480	3.300	3.056	2.251	1.584	1.430
	0.0240	2.19e+08	3.034	3.581	3.657	3.496	3.314	3.066	2.229	1.548	1.390
	0.0240	2.24e+08	3.045	3.608	3.677	3.512	3.328	3.076	2.208	1.515	1.353
	0.0240	2.29e+08	3.055	3.635	3.696	3.528	3.342	3.085	2.189	1.483	1.318
	0.0240	2.34e+08	3.065	3.663	3.716	3.545	3.357	3.096	2.170	1.454	1.285
	0.0240	2.40e+08	3.076	3.691	3.737	3.562	3.372	3.106	2.151	1.425	1.253
	0.0240	2.45e+08	3.086	3.719	3.757	3.577	3.383	3.109	2.147	1.411	1.233
	0.0240	2.51e+08	3.095	3.747	3.778	3.593	3.393	3.109	2.148	1.402	1.217
	0.0240	2.57e+08	3.105	3.774	3.798	3.608	3.403	3.111	2.148	1.394	1.201
	0.0240	2.63e+08	3.114	3.802	3.818	3.623	3.414	3.115	2.142	1.379	1.181
	0.0240	2.69e+08	3.122	3.829	3.838	3.640	3.429	3.124	2.128	1.356	1.155
	0.0240	2.75e+08	3.131	3.857	3.859	3.657	3.444	3.133	2.114	1.334	1.129
	0.0240	2.82e+08	3.138	3.884	3.878	3.665	3.438	3.112	2.152	1.367	1.145
	0.0240	2.88e+08	3.146	3.912	3.899	3.682	3.451	3.119	2.139	1.346	1.121
	0.0240	2.95e+08	3.153	3.940	3.921	3.698	3.465	3.126	2.127	1.326	1.098
	0.0240	3.02e+08	3.160	3.969	3.943	3.715	3.477	3.133	2.113	1.305	1.076
	0.0240	3.09e+08	3.186	3.998	3.965	3.735	3.500	3.159	2.123	1.317	1.092
	0.0240	3.16e+08	3.208	4.026	3.987	3.753	3.515	3.172	2.137	1.331	1.107
	0.0240	3.24e+08	3.228	4.055	4.009	3.770	3.530	3.185	2.150	1.345	1.121
	0.0240	3.31e+08	3.250	4.084	4.032	3.787	3.545	3.199	2.164	1.359	1.136
	0.0240	3.39e+08	3.271	4.113	4.054	3.805	3.561	3.213	2.177	1.374	1.151
	0.0240	3.47e+08	3.292	4.143	4.078	3.823	3.577	3.227	2.191	1.388	1.166
	0.0240	3.55e+08	3.314	4.173	4.102	3.842	3.593	3.241	2.205	1.403	1.181
	0.0240	3.63e+08	3.335	4.203	4.127	3.861	3.609	3.255	2.219	1.417	1.196
	0.0240	3.72e+08	3.357	4.234	4.152	3.880	3.626	3.270	2.233	1.432	1.212
	0.0240	3.80e+08	3.378	4.264	4.176	3.899	3.642	3.285	2.248	1.448	1.228
	0.0240	3.89e+08	3.399	4.294	4.200	3.917	3.658	3.299	2.262	1.462	1.243
	0.0240	3.98e+08	3.420	4.324	4.224	3.935	3.674	3.313	2.276	1.477	1.258
	0.0240	4.07e+08	3.441	4.354	4.249	3.954	3.690	3.327	2.290	1.492	1.274
	0.0240	4.17e+08	3.461	4.384	4.274	3.973	3.706	3.341	2.304	1.507	1.289
	0.0240	4.27e+08	3.482	4.414	4.300	3.992	3.722	3.355	2.318	1.521	1.305
	0.0240	4.37e+08	3.503	4.445	4.326	4.011	3.738	3.368	2.332	1.536	1.320
	0.0240	4.47e+08	3.523	4.476	4.353	4.031	3.755	3.383	2.346	1.551	1.335
	0.0240	4.57e+08	3.543	4.507	4.380	4.051	3.770	3.396	2.359	1.565	1.351
	0.0240	4.68e+08	3.564	4.539	4.408	4.071	3.787	3.409	2.373	1.579	1.366
	0.0240	4.79e+08	3.582	4.570	4.435	4.090	3.802	3.422	2.383	1.590	1.378
	0.0240	4.90e+08	3.601	4.600	4.459	4.101	3.805	3.422	2.405	1.618	1.406
	0.0240	5.01e+08	3.619	4.632	4.488	4.122	3.822	3.436	2.416	1.628	1.416
	0.0240	5.13e+08	3.638	4.664	4.517	4.143	3.839	3.450	2.427	1.639	1.426
	0.0240	5.25e+08	3.657	4.695	4.546	4.164	3.857	3.464	2.438	1.649	1.436
	0.0240	5.37e+08	3.676	4.727	4.575	4.186	3.874	3.478	2.449	1.660	1.447
	0.0240	5.50e+08	3.695	4.758	4.605	4.207	3.891	3.492	2.461	1.672	1.459
	0.0240	5.62e+08	3.713	4.790	4.636	4.229	3.909	3.507	2.472	1.683	1.470
	0.0240	5.76e+08	3.733	4.822	4.667	4.252	3.927	3.522	2.485	1.696	1.483
	0.0240	5.89e+08	3.751	4.853	4.698	4.274	3.945	3.536	2.497	1.707	1.494
	0.0240	6.03e+08	3.771	4.886	4.730	4.303	3.977	3.573	2.473	1.684	1.480
	0.0240	6.17e+08	3.791	4.917	4.760	4.325	3.996	3.589	2.487	1.699	1.495
	0.0240	6.31e+08	3.809	4.947	4.791	4.347	4.013	3.603	2.499	1.711	1.507
	0.0240	6.46e+08	3.829	4.978	4.821	4.369	4.031	3.618	2.513	1.725	1.522
	0.0240	6.61e+08	3.848	5.009	4.852	4.391	4.048	3.632	2.526	1.740	1.536
	0.0240	6.76e+08	3.867	5.040	4.881	4.413	4.065	3.646	2.539	1.754	1.550
	0.0240	6.92e+08	3.884	5.070	4.911	4.434	4.082	3.660	2.551	1.766	1.562
	0.0240	7.08e+08	3.905	5.102	4.942	4.457	4.100	3.675	2.567	1.783	1.579
	0.0240	7.25e+08	3.923	5.133	4.973	4.479	4.118	3.688	2.580	1.796	1.593
	0.0240	7.41e+08	3.942	5.165	5.004	4.501	4.135	3.702	2.593	1.810	1.607
	0.0240	7.59e+08	3.961	5.196	5.034	4.523	4.152	3.716	2.607	1.826	1.623
	0.0240	7.76e+08	3.979	5.227	5.065	4.544	4.169	3.729	2.621	1.841	1.638
	0.0240	7.94e+08	3.999	5.258	5.095	4.565	4.185	3.742	2.636	1.858	1.656
	0.0240	8.13e+08	4.006	5.289	5.123	4.585	4.202	3.756	2.621	1.844	1.644
	0.0240	8.32e+08	4.023	5.321	5.155	4.609	4.220	3.771	2.634	1.854	1.654
	0.0240	8.51e+08	4.039	5.354	5.186	4.631	4.237	3.783	2.644	1.863	1.664
	0.0240	8.71e+08	4.056	5.386	5.217	4.654	4.255	3.798	2.657	1.874	1.676
	0.0240	8.91e+08	4.071	5.418	5.248	4.675	4.272	3.810	2.668	1.883	1.685
	0.0240	9.12e+08	4.087	5.450	5.278	4.698	4.289	3.824	2.680	1.894	1.697
	0.0240	9.33e+08	4.101	5.482	5.308	4.719	4.306	3.836	2.690	1.902	1.705
	0.0240	9.55e+08	4.118	5.513	5.337	4.741	4.324	3.850	2.704	1.914	1.718
	0.0240	9.77e+08	4.133	5.544	5.366	4.762	4.340	3.863	2.716	1.924	1.728
	0.0240	1.00e+09	4.148	5.576	5.396	4.783	4.357	3.876	2.727	1.934	1.738
	0.0240	1.02e+09	4.163	5.608	5.425	4.806	4.376	3.893	2.732	1.938	1.744
	0.0240	1.05e+09	4.177	5.640	5.455	4.827	4.393	3.905	2.742	1.946	1.752
	0.0240	1.07e+09	4.193	5.672	5.484	4.849	4.414	3.926	2.743	1.948	1.757
	0.0240	1.10e+09	4.207	5.704	5.513	4.870	4.430	3.939	2.754	1.957	1.766
	0.0240	1.12e+09	4.220	5.736	5.541	4.890	4.446	3.950	2.764	1.965	1.774
	0.0240	1.15e+09	4.235	5.768	5.568	4.909	4.461	3.962	2.776	1.977	1.787
	0.0240	1.18e+09	4.233	5.799	5.595	4.926	4.472	3.967	2.762	1.959	1.768
	0.0240	1.20e+09	4.240	5.830	5.619	4.940	4.481	3.972	2.760	1.957	1.767
	0.0240	1.23e+09	4.244	5.861	5.642	4.952	4.486	3.973	2.760	1.957	1.767
	0.0240	1.26e+09	4.247	5.891	5.664	4.962	4.491	3.975	2.752	1.950	1.763
	0.0240	1.29e+09	4.247	5.921	5.685	4.968	4.490	3.969	2.747	1.945	1.758
	0.0240	1.32e+09	4.244	5.949	5.703	4.973	4.486	3.961	2.740	1.938	1.752
	0.0240	1.35e+09	4.249	5.978	5.724	4.985	4.496	3.970	2.731	1.932	1.747
	0.0240	1.38e+09	4.253	6.005	5.744	4.994	4.500	3.970	2.731	1.932	1.747
	0.0240	1.41e+09	4.256	6.032	5.761	5.002	4.502	3.969	2.731	1.932	1.748
	0.0240	1.45e+09	4.254	6.057	5.777	5.007	4.502	3.965	2.725	1.926	1.742
	0.0240	1.48e+09	4.247	6.081	5.787	5.001	4.489	3.949	2.715	1.917	1.735
	0.0240	1.51e+09	4.097	4.846	4.986	4.568	4.203	3.808	3.087	2.461	2.349
	0.0240	1.55e+09	3.366	4.168	4.233	3.883	3.572	3.199	2.384	1.717	1.581
	0.0240	1.59e+09	4.063	5.350	5.131	4.513	4.090	3.653	2.840	2.195	2.069
