# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:34:36 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0200	2.19e+09	4.853	6.636	6.360	5.554	5.027	4.479	3.355	2.572	2.411
	0.0200	2.24e+09	4.872	6.669	6.388	5.576	5.047	4.496	3.372	2.588	2.428
	0.0200	2.29e+09	4.900	6.703	6.418	5.604	5.073	4.522	3.400	2.617	2.456
	0.0200	2.34e+09	4.924	6.736	6.446	5.626	5.094	4.542	3.423	2.642	2.482
	0.0200	2.40e+09	4.947	6.769	6.473	5.648	5.113	4.561	3.447	2.667	2.508
	0.0200	2.46e+09	4.967	6.802	6.501	5.670	5.133	4.579	3.465	2.685	2.526
	0.0200	2.51e+09	4.992	6.836	6.530	5.694	5.155	4.600	3.490	2.711	2.553
	0.0200	2.57e+09	5.021	6.870	6.560	5.719	5.178	4.623	3.520	2.743	2.586
	0.0200	2.63e+09	5.041	6.902	6.587	5.742	5.199	4.642	3.538	2.762	2.605
	0.0200	2.69e+09	5.060	6.938	6.616	5.766	5.220	4.660	3.554	2.777	2.620
	0.0200	2.75e+09	5.076	6.974	6.645	5.789	5.241	4.678	3.568	2.789	2.632
	0.0200	2.82e+09	5.097	7.010	6.674	5.813	5.262	4.698	3.586	2.807	2.649
	0.0200	2.88e+09	5.116	7.045	6.703	5.837	5.284	4.717	3.603	2.823	2.666
	0.0200	2.95e+09	5.134	7.080	6.732	5.861	5.305	4.736	3.619	2.837	2.679
	0.0200	3.02e+09	5.156	7.115	6.761	5.886	5.328	4.758	3.639	2.857	2.699
	0.0200	3.09e+09	5.189	7.147	6.783	5.902	5.342	4.774	3.680	2.905	2.751
	0.0200	3.16e+09	5.207	7.182	6.811	5.924	5.362	4.791	3.696	2.920	2.767
	0.0200	3.24e+09	5.224	7.213	6.836	5.944	5.379	4.806	3.710	2.934	2.780
	0.0200	3.31e+09	5.243	7.242	6.860	5.964	5.398	4.824	3.728	2.953	2.799
	0.0200	3.39e+09	5.260	7.272	6.884	5.985	5.416	4.841	3.744	2.968	2.815
	0.0200	3.47e+09	5.278	7.301	6.908	6.006	5.436	4.860	3.761	2.985	2.831
	0.0200	3.55e+09	5.300	7.331	6.934	6.029	5.459	4.882	3.781	3.005	2.851
	0.0200	3.63e+09	5.333	7.363	6.965	6.059	5.490	4.915	3.815	3.039	2.885
	0.0200	3.72e+09	5.366	7.394	6.992	6.085	5.515	4.942	3.850	3.077	2.924
	0.0200	3.80e+09	5.387	7.423	7.016	6.106	5.535	4.961	3.871	3.099	2.946
	0.0200	3.89e+09	5.406	7.455	7.042	6.128	5.555	4.979	3.888	3.115	2.962
	0.0200	3.98e+09	5.426	7.472	7.062	6.147	5.573	4.998	3.910	3.139	2.987
	0.0200	4.07e+09	5.443	7.489	7.078	6.163	5.589	5.013	3.928	3.157	3.005
	0.0200	4.17e+09	5.462	7.512	7.099	6.183	5.608	5.032	3.947	3.176	3.025
	0.0200	4.27e+09	5.479	7.535	7.120	6.202	5.627	5.049	3.963	3.192	3.040
	0.0200	4.37e+09	5.497	7.556	7.140	6.222	5.646	5.067	3.980	3.209	3.057
	0.0200	4.47e+09	5.517	7.571	7.156	6.239	5.663	5.086	4.002	3.232	3.080
	0.0200	4.57e+09	5.537	7.588	7.173	6.257	5.681	5.104	4.023	3.253	3.102
	0.0200	4.68e+09	5.557	7.623	7.198	6.277	5.700	5.122	4.040	3.271	3.120
	0.0200	4.79e+09	5.576	7.649	7.220	6.296	5.718	5.139	4.059	3.291	3.140
	0.0200	4.90e+09	5.595	7.675	7.242	6.316	5.736	5.157	4.077	3.309	3.158
	0.0200	5.01e+09	5.611	7.701	7.265	6.337	5.756	5.175	4.091	3.321	3.169
	0.0200	5.13e+09	5.631	7.728	7.288	6.357	5.775	5.194	4.110	3.341	3.190
	0.0200	5.25e+09	5.646	7.756	7.311	6.377	5.794	5.211	4.123	3.352	3.200
	0.0200	5.37e+09	5.663	7.783	7.335	6.398	5.813	5.228	4.139	3.367	3.216
	0.0200	5.50e+09	5.688	7.810	7.359	6.419	5.833	5.249	4.164	3.395	3.244
	0.0200	5.62e+09	5.704	7.837	7.382	6.441	5.853	5.268	4.179	3.408	3.256
	0.0200	5.76e+09	5.734	7.872	7.418	6.476	5.888	5.301	4.207	3.435	3.282
	0.0200	5.89e+09	5.782	7.886	7.430	6.493	5.907	5.326	4.268	3.507	3.360
	0.0200	6.03e+09	5.806	7.923	7.463	6.522	5.935	5.351	4.290	3.528	3.380
	0.0200	6.17e+09	5.863	7.960	7.501	6.562	5.979	5.402	4.351	3.595	3.449
	0.0200	6.31e+09	5.876	7.992	7.526	6.583	5.997	5.417	4.362	3.603	3.456
	0.0200	6.46e+09	5.899	8.024	7.553	6.607	6.019	5.438	4.384	3.626	3.479
	0.0200	6.61e+09	5.920	8.052	7.577	6.627	6.039	5.457	4.405	3.648	3.502
	0.0200	6.76e+09	5.939	8.081	7.601	6.648	6.058	5.474	4.423	3.665	3.520
	0.0200	6.92e+09	5.958	8.109	7.625	6.670	6.078	5.493	4.442	3.684	3.538
	0.0200	7.08e+09	5.981	8.138	7.649	6.692	6.099	5.514	4.464	3.707	3.562
	0.0200	7.25e+09	5.995	8.166	7.673	6.713	6.119	5.532	4.476	3.717	3.571
	0.0200	7.41e+09	6.017	8.194	7.696	6.734	6.139	5.552	4.497	3.738	3.592
	0.0200	7.59e+09	6.045	8.226	7.724	6.759	6.164	5.577	4.525	3.768	3.622
	0.0200	7.76e+09	6.065	8.254	7.746	6.779	6.183	5.596	4.546	3.790	3.644
	0.0200	7.94e+09	6.088	8.281	7.768	6.798	6.200	5.613	4.570	3.816	3.672
	0.0200	8.13e+09	6.103	8.309	7.791	6.818	6.219	5.630	4.583	3.828	3.683
	0.0200	8.32e+09	6.117	8.336	7.813	6.837	6.236	5.646	4.594	3.838	3.692
	0.0200	8.51e+09	6.135	8.363	7.834	6.856	6.254	5.663	4.612	3.856	3.711
	0.0200	8.71e+09	6.147	8.391	7.856	6.874	6.270	5.677	4.621	3.863	3.717
	0.0200	8.91e+09	6.168	8.418	7.878	6.893	6.288	5.695	4.643	3.887	3.742
	0.0200	9.12e+09	6.191	8.447	7.901	6.914	6.307	5.714	4.666	3.911	3.767
	0.0200	9.33e+09	6.207	8.475	7.924	6.934	6.326	5.730	4.681	3.925	3.780
	0.0200	9.55e+09	6.218	8.503	7.946	6.953	6.342	5.744	4.689	3.931	3.786
	0.0200	9.77e+09	6.250	8.532	7.971	6.975	6.364	5.768	4.724	3.970	3.826
	0.0200	1.00e+10	6.269	8.560	7.993	6.995	6.384	5.787	4.743	3.990	3.846
	0.0200	1.02e+10	6.266	8.585	8.011	7.009	6.394	5.793	4.733	3.973	3.828
	0.0200	1.05e+10	6.284	8.613	8.034	7.030	6.414	5.811	4.750	3.991	3.845
	0.0200	1.07e+10	6.315	8.641	8.057	7.050	6.434	5.832	4.784	4.029	3.886
	0.0200	1.10e+10	6.331	8.669	8.079	7.069	6.452	5.850	4.800	4.045	3.901
	0.0200	1.12e+10	6.345	8.697	8.102	7.089	6.470	5.865	4.811	4.054	3.910
	0.0200	1.15e+10	6.366	8.725	8.125	7.110	6.490	5.885	4.832	4.076	3.932
	0.0200	1.18e+10	6.382	8.754	8.148	7.131	6.509	5.902	4.846	4.088	3.944
	0.0200	1.20e+10	6.402	8.782	8.170	7.150	6.527	5.919	4.866	4.109	3.966
	0.0200	1.23e+10	6.421	8.809	8.191	7.168	6.542	5.934	4.886	4.130	3.987
	0.0200	1.26e+10	6.435	8.849	8.221	7.191	6.564	5.952	4.896	4.138	3.994
	0.0200	1.29e+10	6.452	8.878	8.243	7.211	6.582	5.969	4.911	4.153	4.009
	0.0200	1.32e+10	6.465	8.907	8.266	7.231	6.600	5.984	4.922	4.163	4.018
