# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:43:00 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0070	1.66e+09	4.392	5.772	5.619	4.954	4.483	3.981	3.086	2.331	2.143
	0.0070	1.70e+09	4.417	5.799	5.644	4.973	4.500	3.999	3.112	2.361	2.176
	0.0070	1.74e+09	4.444	5.827	5.670	4.993	4.518	4.018	3.140	2.393	2.211
	0.0070	1.78e+09	4.469	5.856	5.697	5.014	4.537	4.037	3.164	2.420	2.241
	0.0070	1.82e+09	4.496	5.885	5.726	5.040	4.562	4.062	3.179	2.436	2.262
	0.0070	1.86e+09	4.522	5.914	5.752	5.060	4.581	4.080	3.205	2.466	2.296
	0.0070	1.91e+09	4.549	5.943	5.780	5.082	4.601	4.101	3.233	2.498	2.330
	0.0070	1.95e+09	4.577	5.972	5.806	5.103	4.620	4.122	3.261	2.532	2.368
	0.0070	2.00e+09	4.608	6.002	5.835	5.127	4.642	4.145	3.293	2.569	2.408
	0.0070	2.04e+09	4.639	6.035	5.868	5.158	4.673	4.175	3.313	2.590	2.435
	0.0070	2.09e+09	4.669	6.067	5.899	5.185	4.698	4.200	3.344	2.624	2.470
	0.0070	2.14e+09	4.712	6.110	5.940	5.218	4.731	4.234	3.383	2.668	2.521
	0.0070	2.19e+09	4.726	6.138	5.965	5.237	4.746	4.247	3.393	2.677	2.530
	0.0070	2.24e+09	4.739	6.166	5.990	5.255	4.760	4.259	3.401	2.684	2.538
	0.0070	2.29e+09	4.752	6.194	6.014	5.272	4.775	4.270	3.410	2.692	2.547
	0.0070	2.34e+09	4.765	6.221	6.037	5.289	4.788	4.282	3.420	2.701	2.556
	0.0070	2.40e+09	4.776	6.248	6.060	5.306	4.802	4.292	3.426	2.706	2.561
	0.0070	2.46e+09	4.790	6.276	6.087	5.331	4.826	4.313	3.422	2.696	2.555
	0.0070	2.51e+09	4.815	6.302	6.109	5.345	4.836	4.323	3.461	2.743	2.604
	0.0070	2.57e+09	4.833	6.333	6.138	5.373	4.864	4.348	3.460	2.736	2.601
	0.0070	2.63e+09	4.862	6.360	6.166	5.399	4.890	4.375	3.488	2.767	2.632
	0.0070	2.69e+09	4.882	6.386	6.188	5.418	4.908	4.392	3.507	2.788	2.654
	0.0070	2.75e+09	4.904	6.410	6.210	5.436	4.925	4.410	3.530	2.812	2.680
	0.0070	2.82e+09	4.922	6.435	6.232	5.458	4.948	4.432	3.535	2.815	2.685
	0.0070	2.88e+09	4.942	6.459	6.255	5.480	4.971	4.454	3.547	2.827	2.700
	0.0070	2.95e+09	4.970	6.487	6.283	5.508	4.998	4.480	3.573	2.852	2.726
	0.0070	3.02e+09	5.019	6.281	6.074	5.369	4.900	4.445	3.737	3.119	3.027
	0.0070	3.09e+09	5.039	6.311	6.101	5.391	4.919	4.463	3.754	3.135	3.043
	0.0070	3.16e+09	5.058	6.341	6.128	5.413	4.939	4.481	3.769	3.149	3.057
	0.0070	3.24e+09	5.076	6.372	6.156	5.435	4.959	4.499	3.784	3.162	3.069
	0.0070	3.31e+09	5.095	6.402	6.183	5.456	4.977	4.516	3.800	3.177	3.084
	0.0070	3.39e+09	5.113	6.432	6.210	5.478	4.996	4.532	3.813	3.189	3.095
	0.0070	3.47e+09	5.134	6.462	6.238	5.501	5.017	4.552	3.832	3.206	3.113
	0.0070	3.55e+09	5.154	6.493	6.266	5.524	5.038	4.571	3.849	3.223	3.129
	0.0070	3.63e+09	5.174	6.524	6.294	5.547	5.058	4.590	3.866	3.238	3.144
	0.0070	3.72e+09	5.197	6.555	6.323	5.571	5.081	4.612	3.887	3.259	3.166
	0.0070	3.80e+09	5.247	6.750	6.523	5.715	5.191	4.681	3.883	3.207	3.102
	0.0070	3.89e+09	5.262	6.774	6.544	5.733	5.208	4.696	3.895	3.218	3.113
	0.0070	3.98e+09	5.277	6.798	6.566	5.752	5.225	4.711	3.908	3.229	3.124
	0.0070	4.07e+09	5.293	6.822	6.588	5.772	5.243	4.727	3.922	3.241	3.135
	0.0070	4.17e+09	5.308	6.848	6.612	5.792	5.262	4.744	3.934	3.252	3.146
	0.0070	4.27e+09	5.331	6.878	6.639	5.817	5.285	4.766	3.955	3.272	3.166
	0.0070	4.37e+09	5.359	6.907	6.669	5.846	5.314	4.794	3.982	3.299	3.192
	0.0070	4.47e+09	5.375	6.934	6.693	5.867	5.333	4.811	3.996	3.311	3.204
	0.0070	4.57e+09	5.390	6.955	6.712	5.885	5.350	4.827	4.010	3.324	3.216
	0.0070	4.68e+09	5.410	6.984	6.740	5.909	5.372	4.847	4.026	3.339	3.231
	0.0070	4.79e+09	5.446	7.022	6.776	5.943	5.406	4.881	4.062	3.375	3.267
	0.0070	4.90e+09	5.463	7.049	6.799	5.962	5.423	4.897	4.077	3.390	3.282
	0.0070	5.01e+09	5.482	7.075	6.822	5.982	5.442	4.915	4.096	3.409	3.301
	0.0070	5.13e+09	5.501	7.102	6.845	6.001	5.460	4.933	4.113	3.427	3.319
	0.0070	5.25e+09	5.520	7.128	6.868	6.021	5.478	4.951	4.131	3.445	3.337
	0.0070	5.37e+09	5.538	7.154	6.890	6.040	5.495	4.968	4.148	3.461	3.353
	0.0070	5.50e+09	5.559	7.179	6.913	6.060	5.515	4.988	4.169	3.483	3.375
	0.0070	5.62e+09	5.580	7.206	6.937	6.082	5.536	5.009	4.189	3.503	3.395
	0.0070	5.76e+09	5.602	7.234	6.964	6.106	5.559	5.031	4.209	3.523	3.415
	0.0070	5.89e+09	5.650	7.265	6.999	6.146	5.602	5.078	4.261	3.579	3.472
	0.0070	6.03e+09	5.665	7.289	7.019	6.162	5.617	5.092	4.275	3.593	3.485
	0.0070	6.17e+09	5.693	7.321	7.050	6.191	5.646	5.120	4.301	3.619	3.511
	0.0070	6.31e+09	5.732	7.339	7.074	6.219	5.676	5.154	4.349	3.674	3.568
	0.0070	6.46e+09	5.741	7.353	7.088	6.233	5.689	5.166	4.357	3.679	3.573
	0.0070	6.61e+09	5.757	7.376	7.108	6.251	5.706	5.182	4.372	3.693	3.587
	0.0070	6.76e+09	5.777	7.399	7.129	6.272	5.727	5.202	4.390	3.711	3.604
	0.0070	6.92e+09	5.795	7.422	7.151	6.292	5.746	5.220	4.407	3.727	3.620
	0.0070	7.08e+09	5.810	7.445	7.171	6.311	5.764	5.236	4.420	3.738	3.631
	0.0070	7.25e+09	5.826	7.468	7.193	6.332	5.784	5.254	4.434	3.750	3.643
	0.0070	7.41e+09	5.845	7.492	7.214	6.352	5.803	5.273	4.452	3.769	3.661
	0.0070	7.59e+09	5.863	7.516	7.236	6.372	5.823	5.292	4.468	3.783	3.675
	0.0070	7.76e+09	5.882	7.539	7.258	6.393	5.844	5.312	4.485	3.799	3.690
	0.0070	7.94e+09	5.903	7.563	7.280	6.414	5.865	5.333	4.505	3.821	3.712
	0.0070	8.13e+09	5.918	7.587	7.301	6.434	5.883	5.351	4.518	3.831	3.722
	0.0070	8.32e+09	5.936	7.611	7.322	6.454	5.903	5.370	4.535	3.848	3.737
	0.0070	8.51e+09	5.960	7.645	7.346	6.472	5.920	5.388	4.556	3.870	3.760
	0.0070	8.71e+09	5.974	7.668	7.365	6.488	5.936	5.402	4.568	3.882	3.771
	0.0070	8.91e+09	5.987	7.691	7.385	6.506	5.952	5.417	4.580	3.891	3.781
	0.0070	9.12e+09	6.002	7.713	7.404	6.523	5.967	5.431	4.593	3.904	3.794
	0.0070	9.33e+09	6.021	7.737	7.425	6.542	5.986	5.450	4.610	3.922	3.811
	0.0070	9.55e+09	6.049	7.761	7.446	6.562	6.006	5.472	4.642	3.958	3.849
	0.0070	9.77e+09	6.064	7.784	7.466	6.580	6.023	5.488	4.656	3.971	3.862
	0.0070	1.00e+10	6.071	7.814	7.490	6.599	6.039	5.499	4.657	3.966	3.855
	0.0070	1.02e+10	6.093	7.838	7.512	6.619	6.059	5.519	4.679	3.990	3.879
	0.0070	1.05e+10	6.106	7.862	7.533	6.637	6.075	5.533	4.689	3.998	3.887
	0.0070	1.07e+10	6.124	7.885	7.553	6.656	6.093	5.551	4.707	4.016	3.904
	0.0070	1.10e+10	6.146	7.909	7.574	6.675	6.112	5.571	4.728	4.039	3.928
	0.0070	1.12e+10	6.161	7.933	7.594	6.693	6.129	5.586	4.742	4.051	3.940
	0.0070	1.15e+10	6.163	7.942	7.603	6.701	6.136	5.592	4.742	4.050	3.937
	0.0070	1.18e+10	6.175	7.966	7.623	6.718	6.151	5.605	4.753	4.059	3.946
	0.0070	1.20e+10	6.198	7.989	7.643	6.736	6.169	5.624	4.777	4.086	3.974
	0.0070	1.23e+10	6.208	8.008	7.655	6.744	6.177	5.631	4.786	4.096	3.985
	0.0070	1.26e+10	6.187	8.028	7.662	6.741	6.166	5.614	4.757	4.059	3.946
	0.0070	1.29e+10	6.209	8.056	7.684	6.761	6.186	5.633	4.779	4.082	3.970
	0.0070	1.32e+10	6.227	8.084	7.707	6.781	6.205	5.652	4.796	4.099	3.987
