# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:06:56 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0010	1.62e+09	4.402	5.225	5.163	4.679	4.326	3.953	3.358	2.812	2.704
	0.0010	1.66e+09	4.430	5.249	5.188	4.699	4.344	3.973	3.385	2.847	2.744
	0.0010	1.70e+09	4.456	5.273	5.212	4.718	4.363	3.991	3.409	2.878	2.778
	0.0010	1.74e+09	4.489	5.298	5.236	4.736	4.379	4.009	3.441	2.926	2.839
	0.0010	1.78e+09	4.504	5.322	5.259	4.753	4.392	4.019	3.448	2.930	2.843
	0.0010	1.82e+09	4.518	5.346	5.283	4.770	4.406	4.030	3.454	2.934	2.846
	0.0010	1.86e+09	4.533	5.370	5.307	4.787	4.420	4.041	3.462	2.940	2.851
	0.0010	1.91e+09	4.548	5.395	5.332	4.806	4.435	4.054	3.470	2.944	2.854
	0.0010	1.95e+09	4.564	5.421	5.357	4.825	4.452	4.068	3.480	2.950	2.858
	0.0010	2.00e+09	4.579	5.445	5.381	4.845	4.468	4.082	3.489	2.955	2.861
	0.0010	2.04e+09	4.611	5.465	5.402	4.864	4.487	4.104	3.523	3.001	2.915
	0.0010	2.09e+09	4.623	5.478	5.417	4.877	4.499	4.115	3.534	3.012	2.926
	0.0010	2.14e+09	4.642	5.499	5.441	4.897	4.518	4.132	3.550	3.028	2.943
	0.0010	2.19e+09	4.658	5.522	5.464	4.916	4.534	4.147	3.563	3.040	2.955
	0.0010	2.24e+09	4.673	5.541	5.485	4.932	4.549	4.160	3.575	3.051	2.966
	0.0010	2.29e+09	4.687	5.561	5.506	4.950	4.564	4.174	3.588	3.064	2.979
	0.0010	2.34e+09	4.707	5.588	5.533	4.973	4.585	4.193	3.605	3.080	2.994
	0.0010	2.40e+09	4.730	5.617	5.561	4.997	4.607	4.214	3.624	3.098	3.011
	0.0010	2.46e+09	4.753	5.642	5.586	5.019	4.628	4.235	3.644	3.117	3.030
	0.0010	2.51e+09	4.773	5.662	5.607	5.038	4.646	4.252	3.661	3.135	3.049
	0.0010	2.57e+09	4.792	5.683	5.628	5.057	4.664	4.269	3.678	3.151	3.065
	0.0010	2.63e+09	4.818	5.708	5.654	5.083	4.690	4.295	3.703	3.176	3.090
	0.0010	2.69e+09	4.850	5.730	5.680	5.113	4.721	4.327	3.738	3.213	3.128
	0.0010	2.75e+09	4.865	5.744	5.694	5.127	4.736	4.343	3.754	3.230	3.145
	0.0010	2.82e+09	4.887	5.765	5.716	5.146	4.754	4.360	3.772	3.249	3.165
	0.0010	2.88e+09	4.906	5.790	5.740	5.167	4.772	4.377	3.787	3.263	3.178
	0.0010	2.95e+09	4.931	5.821	5.771	5.193	4.797	4.400	3.808	3.283	3.198
	0.0010	3.02e+09	4.954	5.848	5.800	5.221	4.823	4.425	3.829	3.299	3.210
	0.0010	3.09e+09	4.971	5.869	5.821	5.239	4.840	4.440	3.844	3.313	3.225
	0.0010	3.16e+09	4.989	5.890	5.843	5.257	4.856	4.455	3.859	3.329	3.242
	0.0010	3.24e+09	5.008	5.912	5.865	5.276	4.873	4.471	3.875	3.345	3.259
	0.0010	3.31e+09	5.030	5.937	5.890	5.297	4.893	4.490	3.895	3.367	3.283
	0.0010	3.39e+09	5.049	5.959	5.913	5.317	4.910	4.507	3.910	3.383	3.299
	0.0010	3.47e+09	5.075	5.984	5.940	5.342	4.935	4.532	3.936	3.409	3.325
	0.0010	3.55e+09	5.095	6.006	5.963	5.362	4.954	4.549	3.953	3.427	3.344
	0.0010	3.63e+09	5.110	6.027	5.984	5.379	4.968	4.562	3.964	3.437	3.355
	0.0010	3.72e+09	5.131	6.050	6.007	5.399	4.987	4.580	3.984	3.457	3.376
	0.0010	3.80e+09	5.151	6.074	6.032	5.421	5.007	4.599	4.001	3.474	3.393
	0.0010	3.89e+09	5.164	6.097	6.056	5.442	5.026	4.615	4.009	3.475	3.389
	0.0010	3.98e+09	5.180	6.118	6.077	5.459	5.041	4.629	4.022	3.488	3.402
	0.0010	4.07e+09	5.200	6.140	6.099	5.478	5.059	4.646	4.041	3.508	3.424
	0.0010	4.17e+09	5.221	6.161	6.121	5.497	5.077	4.663	4.059	3.528	3.446
	0.0010	4.27e+09	5.239	6.184	6.143	5.516	5.094	4.679	4.074	3.543	3.462
	0.0010	4.37e+09	5.258	6.206	6.166	5.536	5.112	4.697	4.091	3.560	3.479
	0.0010	4.47e+09	5.276	6.229	6.188	5.555	5.129	4.713	4.107	3.576	3.496
	0.0010	4.57e+09	5.297	6.251	6.211	5.575	5.148	4.731	4.125	3.594	3.514
	0.0010	4.68e+09	5.325	6.278	6.240	5.603	5.176	4.759	4.153	3.623	3.543
	0.0010	4.79e+09	5.346	6.300	6.262	5.623	5.195	4.777	4.173	3.644	3.566
	0.0010	4.90e+09	5.366	6.323	6.285	5.643	5.214	4.795	4.191	3.662	3.584
	0.0010	5.01e+09	5.387	6.347	6.308	5.662	5.230	4.810	4.208	3.680	3.607
	0.0010	5.13e+09	5.405	6.369	6.329	5.680	5.247	4.826	4.223	3.696	3.622
	0.0010	5.25e+09	5.421	6.390	6.350	5.698	5.263	4.841	4.237	3.708	3.635
	0.0010	5.37e+09	5.436	6.412	6.371	5.715	5.279	4.855	4.249	3.719	3.645
	0.0010	5.50e+09	5.454	6.433	6.393	5.734	5.296	4.871	4.264	3.733	3.659
	0.0010	5.62e+09	5.470	6.455	6.414	5.752	5.312	4.886	4.277	3.745	3.671
	0.0010	5.76e+09	5.489	6.478	6.436	5.772	5.331	4.904	4.295	3.763	3.689
	0.0010	5.89e+09	5.508	6.501	6.458	5.791	5.349	4.922	4.311	3.778	3.704
	0.0010	6.03e+09	5.526	6.524	6.481	5.811	5.367	4.939	4.327	3.794	3.719
	0.0010	6.17e+09	5.549	6.549	6.505	5.834	5.390	4.961	4.350	3.817	3.743
	0.0010	6.31e+09	5.568	6.572	6.527	5.853	5.408	4.978	4.366	3.833	3.759
	0.0010	6.46e+09	5.588	6.596	6.551	5.875	5.429	4.999	4.384	3.851	3.776
	0.0010	6.61e+09	5.619	6.624	6.581	5.905	5.459	5.029	4.416	3.884	3.810
	0.0010	6.76e+09	5.651	6.637	6.589	5.913	5.471	5.048	4.457	3.947	3.881
	0.0010	6.92e+09	5.670	6.661	6.612	5.934	5.490	5.066	4.473	3.963	3.896
	0.0010	7.08e+09	5.691	6.686	6.637	5.956	5.512	5.087	4.492	3.981	3.915
	0.0010	7.25e+09	5.708	6.709	6.659	5.976	5.530	5.103	4.507	3.995	3.928
	0.0010	7.41e+09	5.730	6.737	6.687	5.999	5.551	5.124	4.526	4.012	3.945
	0.0010	7.59e+09	5.751	6.761	6.711	6.021	5.572	5.144	4.545	4.030	3.963
	0.0010	7.76e+09	5.771	6.786	6.734	6.043	5.592	5.163	4.562	4.047	3.979
	0.0010	7.94e+09	5.791	6.809	6.758	6.064	5.613	5.182	4.581	4.064	3.997
	0.0010	8.13e+09	5.813	6.834	6.782	6.087	5.635	5.204	4.601	4.085	4.017
	0.0010	8.32e+09	5.833	6.857	6.805	6.108	5.654	5.223	4.619	4.101	4.033
	0.0010	8.51e+09	5.855	6.882	6.830	6.131	5.677	5.244	4.640	4.122	4.054
	0.0010	8.71e+09	5.876	6.907	6.854	6.153	5.698	5.265	4.660	4.141	4.072
	0.0010	8.91e+09	5.899	6.931	6.878	6.176	5.721	5.287	4.682	4.162	4.094
	0.0010	9.12e+09	5.920	6.956	6.902	6.199	5.743	5.308	4.702	4.182	4.113
	0.0010	9.33e+09	5.945	6.981	6.929	6.225	5.768	5.334	4.727	4.206	4.137
	0.0010	9.55e+09	5.964	7.004	6.951	6.245	5.788	5.352	4.744	4.223	4.154
	0.0010	9.77e+09	5.990	7.028	6.976	6.271	5.813	5.378	4.770	4.250	4.181
	0.0010	1.00e+10	6.003	7.049	6.994	6.286	5.827	5.391	4.781	4.260	4.190
	0.0010	1.02e+10	6.018	7.070	7.013	6.303	5.842	5.405	4.794	4.271	4.201
	0.0010	1.05e+10	6.033	7.091	7.032	6.319	5.858	5.419	4.807	4.282	4.212
	0.0010	1.07e+10	6.054	7.113	7.054	6.341	5.878	5.440	4.827	4.304	4.233
	0.0010	1.10e+10	6.069	7.134	7.074	6.357	5.894	5.454	4.840	4.314	4.244
	0.0010	1.12e+10	6.085	7.156	7.094	6.375	5.910	5.469	4.854	4.327	4.257
	0.0010	1.15e+10	6.101	7.177	7.113	6.392	5.926	5.484	4.867	4.340	4.269
	0.0010	1.18e+10	6.121	7.200	7.136	6.413	5.947	5.504	4.887	4.360	4.289
	0.0010	1.20e+10	6.135	7.221	7.154	6.429	5.961	5.518	4.898	4.369	4.298
	0.0010	1.23e+10	6.150	7.244	7.174	6.446	5.976	5.532	4.910	4.379	4.308
	0.0010	1.26e+10	6.173	7.267	7.198	6.469	5.999	5.554	4.933	4.403	4.331
	0.0010	1.29e+10	6.190	7.289	7.218	6.487	6.016	5.570	4.948	4.417	4.345
	0.0010	1.32e+10	6.195	7.298	7.222	6.490	6.018	5.572	4.950	4.419	4.347
