# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:23:02 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0230	1.62e+09	4.228	6.118	5.684	4.772	4.220	3.692	2.782	2.096	1.966
	0.0230	1.66e+09	4.335	6.277	5.948	5.080	4.496	3.887	2.836	2.065	1.917
	0.0230	1.70e+09	2.955	3.396	3.319	3.097	2.912	2.690	2.119	1.600	1.476
	0.0230	1.74e+09	4.591	6.375	6.109	5.329	4.816	4.273	3.073	2.274	2.100
	0.0230	1.78e+09	4.615	6.411	6.142	5.358	4.841	4.296	3.095	2.295	2.122
	0.0230	1.82e+09	4.642	6.448	6.176	5.387	4.868	4.321	3.121	2.321	2.147
	0.0230	1.86e+09	4.672	6.484	6.210	5.418	4.897	4.347	3.150	2.351	2.178
	0.0230	1.91e+09	4.700	6.520	6.244	5.449	4.926	4.375	3.177	2.378	2.204
	0.0230	1.95e+09	4.773	6.555	6.277	5.481	4.961	4.419	3.266	2.480	2.312
	0.0230	2.00e+09	4.796	6.587	6.305	5.503	4.981	4.437	3.289	2.505	2.337
	0.0230	2.04e+09	4.817	6.621	6.333	5.526	5.000	4.456	3.309	2.525	2.358
	0.0230	2.09e+09	4.841	6.653	6.361	5.549	5.021	4.476	3.332	2.550	2.383
	0.0230	2.14e+09	4.865	6.687	6.390	5.573	5.043	4.497	3.355	2.574	2.407
	0.0230	2.19e+09	4.892	6.720	6.419	5.598	5.067	4.520	3.383	2.603	2.437
	0.0230	2.24e+09	4.921	6.753	6.446	5.620	5.087	4.540	3.415	2.639	2.475
	0.0230	2.29e+09	4.944	6.787	6.476	5.645	5.109	4.560	3.437	2.661	2.497
	0.0230	2.34e+09	4.974	6.822	6.508	5.674	5.137	4.588	3.467	2.692	2.529
	0.0230	2.40e+09	4.995	6.857	6.536	5.697	5.158	4.606	3.487	2.711	2.549
	0.0230	2.46e+09	5.018	6.891	6.564	5.719	5.178	4.626	3.509	2.735	2.573
	0.0230	2.51e+09	5.041	6.926	6.594	5.745	5.201	4.647	3.531	2.756	2.594
	0.0230	2.57e+09	5.062	6.962	6.624	5.770	5.224	4.668	3.551	2.776	2.614
	0.0230	2.63e+09	5.093	6.991	6.650	5.793	5.246	4.691	3.585	2.814	2.653
	0.0230	2.69e+09	5.111	7.025	6.677	5.815	5.266	4.708	3.600	2.828	2.668
	0.0230	2.75e+09	5.128	7.060	6.705	5.838	5.285	4.726	3.614	2.842	2.681
	0.0230	2.82e+09	5.145	7.095	6.733	5.860	5.306	4.743	3.628	2.855	2.693
	0.0230	2.88e+09	5.165	7.130	6.761	5.883	5.326	4.762	3.648	2.874	2.714
	0.0230	2.95e+09	5.185	7.164	6.789	5.906	5.346	4.781	3.667	2.893	2.733
	0.0230	3.02e+09	5.205	7.198	6.817	5.929	5.367	4.800	3.685	2.911	2.750
	0.0230	3.09e+09	5.229	7.232	6.845	5.954	5.390	4.822	3.708	2.934	2.774
	0.0230	3.16e+09	5.253	7.266	6.869	5.969	5.403	4.834	3.735	2.965	2.808
	0.0230	3.24e+09	5.270	7.298	6.894	5.989	5.420	4.849	3.752	2.982	2.825
	0.0230	3.31e+09	5.284	7.328	6.917	6.009	5.438	4.865	3.763	2.992	2.835
	0.0230	3.39e+09	5.301	7.359	6.942	6.029	5.456	4.881	3.778	3.006	2.850
	0.0230	3.47e+09	5.320	7.389	6.966	6.049	5.475	4.900	3.796	3.025	2.868
	0.0230	3.55e+09	5.338	7.418	6.990	6.070	5.494	4.918	3.812	3.040	2.883
	0.0230	3.63e+09	5.369	7.450	7.020	6.099	5.523	4.948	3.843	3.072	2.915
	0.0230	3.72e+09	5.395	7.483	7.048	6.125	5.549	4.973	3.868	3.097	2.940
	0.0230	3.80e+09	5.423	7.504	7.070	6.146	5.570	4.996	3.900	3.132	2.976
	0.0230	3.89e+09	5.443	7.535	7.096	6.168	5.590	5.015	3.920	3.152	2.996
	0.0230	3.98e+09	5.462	7.564	7.119	6.188	5.608	5.032	3.938	3.170	3.015
	0.0230	4.07e+09	5.478	7.589	7.141	6.208	5.627	5.050	3.952	3.184	3.028
	0.0230	4.17e+09	5.499	7.613	7.162	6.227	5.646	5.068	3.974	3.207	3.051
	0.0230	4.27e+09	5.515	7.636	7.183	6.246	5.664	5.085	3.989	3.222	3.066
	0.0230	4.37e+09	5.536	7.658	7.203	6.266	5.682	5.103	4.010	3.243	3.088
	0.0230	4.47e+09	5.560	7.678	7.223	6.285	5.702	5.123	4.037	3.272	3.118
	0.0230	4.57e+09	5.573	7.682	7.233	6.299	5.717	5.138	4.050	3.284	3.129
	0.0230	4.68e+09	5.604	7.725	7.265	6.327	5.743	5.164	4.080	3.316	3.162
	0.0230	4.79e+09	5.622	7.751	7.287	6.347	5.762	5.183	4.097	3.332	3.178
	0.0230	4.90e+09	5.639	7.777	7.309	6.367	5.781	5.201	4.112	3.347	3.192
	0.0230	5.01e+09	5.661	7.804	7.332	6.386	5.799	5.219	4.135	3.372	3.218
	0.0230	5.13e+09	5.679	7.831	7.355	6.407	5.819	5.237	4.152	3.387	3.234
	0.0230	5.25e+09	5.696	7.859	7.378	6.427	5.838	5.255	4.168	3.403	3.249
	0.0230	5.37e+09	5.713	7.887	7.402	6.449	5.858	5.273	4.182	3.416	3.262
	0.0230	5.50e+09	5.732	7.915	7.426	6.470	5.878	5.292	4.201	3.435	3.281
	0.0230	5.62e+09	5.748	7.944	7.450	6.491	5.898	5.310	4.214	3.446	3.292
	0.0230	5.76e+09	5.774	7.972	7.474	6.514	5.920	5.332	4.242	3.476	3.322
	0.0230	5.89e+09	5.821	8.004	7.505	6.545	5.951	5.365	4.295	3.535	3.385
	0.0230	6.03e+09	5.843	8.037	7.534	6.571	5.976	5.389	4.315	3.554	3.404
	0.0230	6.17e+09	5.872	8.071	7.567	6.603	6.007	5.418	4.344	3.583	3.432
	0.0230	6.31e+09	5.916	8.103	7.597	6.634	6.040	5.456	4.392	3.635	3.485
	0.0230	6.46e+09	5.932	8.132	7.621	6.655	6.059	5.473	4.406	3.648	3.498
	0.0230	6.61e+09	5.952	8.159	7.644	6.676	6.079	5.492	4.426	3.668	3.519
	0.0230	6.76e+09	5.967	8.187	7.667	6.696	6.097	5.509	4.439	3.680	3.530
	0.0230	6.92e+09	5.984	8.214	7.690	6.716	6.117	5.527	4.453	3.693	3.543
	0.0230	7.08e+09	6.006	8.243	7.713	6.737	6.137	5.546	4.476	3.717	3.567
	0.0230	7.25e+09	6.027	8.271	7.736	6.758	6.156	5.566	4.496	3.738	3.588
	0.0230	7.41e+09	6.051	8.299	7.760	6.779	6.176	5.585	4.521	3.765	3.616
	0.0230	7.59e+09	6.064	8.328	7.783	6.799	6.195	5.602	4.532	3.773	3.623
	0.0230	7.76e+09	6.095	8.358	7.809	6.824	6.219	5.627	4.565	3.810	3.661
	0.0230	7.94e+09	6.113	8.387	7.832	6.844	6.237	5.645	4.582	3.826	3.678
	0.0230	8.13e+09	6.125	8.414	7.854	6.863	6.255	5.660	4.590	3.832	3.683
	0.0230	8.32e+09	6.144	8.443	7.877	6.883	6.274	5.678	4.610	3.852	3.703
	0.0230	8.51e+09	6.163	8.470	7.900	6.903	6.292	5.696	4.627	3.870	3.721
	0.0230	8.71e+09	6.182	8.498	7.921	6.921	6.309	5.712	4.647	3.891	3.743
	0.0230	8.91e+09	6.199	8.526	7.944	6.941	6.327	5.729	4.663	3.907	3.758
	0.0230	9.12e+09	6.227	8.554	7.967	6.961	6.347	5.749	4.694	3.941	3.794
	0.0230	9.33e+09	6.236	8.582	7.989	6.981	6.364	5.764	4.698	3.941	3.793
	0.0230	9.55e+09	6.252	8.611	8.012	7.001	6.382	5.780	4.713	3.956	3.808
	0.0230	9.77e+09	6.284	8.640	8.036	7.022	6.403	5.802	4.748	3.996	3.850
	0.0230	1.00e+10	6.303	8.669	8.060	7.043	6.423	5.821	4.767	4.014	3.868
	0.0230	1.02e+10	6.303	8.694	8.078	7.058	6.435	5.830	4.761	4.004	3.856
	0.0230	1.05e+10	6.325	8.722	8.101	7.079	6.455	5.849	4.784	4.027	3.880
	0.0230	1.07e+10	6.340	8.750	8.123	7.097	6.472	5.864	4.797	4.040	3.892
	0.0230	1.10e+10	6.359	8.778	8.145	7.117	6.490	5.882	4.816	4.059	3.912
	0.0230	1.12e+10	6.375	8.806	8.167	7.136	6.507	5.897	4.831	4.074	3.927
	0.0230	1.15e+10	6.394	8.835	8.190	7.157	6.527	5.916	4.850	4.093	3.946
	0.0230	1.18e+10	6.418	8.863	8.213	7.176	6.545	5.934	4.875	4.121	3.975
	0.0230	1.20e+10	6.434	8.891	8.235	7.196	6.563	5.950	4.890	4.136	3.990
	0.0230	1.23e+10	6.449	8.919	8.257	7.215	6.581	5.966	4.903	4.147	4.001
	0.0230	1.26e+10	6.465	8.948	8.279	7.235	6.598	5.981	4.919	4.163	4.017
	0.0230	1.29e+10	6.482	8.988	8.309	7.258	6.619	5.999	4.932	4.175	4.029
	0.0230	1.32e+10	6.495	9.017	8.331	7.277	6.635	6.014	4.943	4.185	4.038
