# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:48:16 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0020	1.29e+07	-0.688	0.527	1.263	1.276	1.169	1.018	0.682	0.249	0.199
	0.0020	1.32e+07	-0.654	0.553	1.295	1.318	1.221	1.082	0.768	0.347	0.299
	0.0020	1.35e+07	-0.624	0.574	1.313	1.336	1.241	1.103	0.793	0.377	0.330
	0.0020	1.38e+07	-0.594	0.596	1.333	1.356	1.261	1.125	0.819	0.407	0.360
	0.0020	1.41e+07	-0.565	0.617	1.353	1.376	1.283	1.148	0.846	0.437	0.391
	0.0020	1.45e+07	-0.535	0.639	1.374	1.397	1.305	1.172	0.874	0.469	0.423
	0.0020	1.48e+07	-0.504	0.662	1.396	1.420	1.329	1.197	0.903	0.501	0.456
	0.0020	1.51e+07	-0.472	0.686	1.419	1.443	1.353	1.223	0.932	0.533	0.489
	0.0020	1.55e+07	-0.441	0.710	1.442	1.467	1.378	1.250	0.963	0.566	0.523
	0.0020	1.58e+07	-0.410	0.735	1.467	1.492	1.404	1.278	0.994	0.601	0.558
	0.0020	1.62e+07	-0.378	0.760	1.492	1.519	1.431	1.306	1.026	0.636	0.593
	0.0020	1.66e+07	-0.345	0.787	1.519	1.546	1.460	1.336	1.059	0.671	0.629
	0.0020	1.70e+07	-0.311	0.815	1.547	1.574	1.489	1.367	1.093	0.708	0.666
	0.0020	1.74e+07	-0.276	0.843	1.579	1.613	1.534	1.421	1.164	0.790	0.750
	0.0020	1.78e+07	-0.238	0.879	1.617	1.661	1.593	1.491	1.253	0.890	0.852
	0.0020	1.82e+07	-0.200	0.915	1.647	1.689	1.619	1.516	1.276	0.913	0.875
	0.0020	1.86e+07	-0.167	0.940	1.664	1.703	1.632	1.528	1.288	0.927	0.889
	0.0020	1.91e+07	-0.139	0.956	1.668	1.702	1.628	1.519	1.272	0.909	0.870
	0.0020	1.95e+07	-0.111	0.973	1.673	1.701	1.623	1.510	1.257	0.891	0.852
	0.0020	2.00e+07	-0.083	0.990	1.679	1.701	1.619	1.502	1.242	0.873	0.833
	0.0020	2.04e+07	-0.055	1.007	1.686	1.702	1.616	1.494	1.227	0.856	0.815
	0.0020	2.09e+07	-0.027	1.025	1.694	1.704	1.613	1.486	1.213	0.838	0.797
	0.0020	2.14e+07	0.001	1.044	1.703	1.706	1.611	1.479	1.198	0.820	0.779
	0.0020	2.19e+07	0.029	1.064	1.712	1.709	1.609	1.472	1.185	0.803	0.760
	0.0020	2.24e+07	0.057	1.084	1.723	1.714	1.609	1.467	1.171	0.785	0.742
	0.0020	2.29e+07	0.086	1.105	1.733	1.718	1.609	1.462	1.158	0.767	0.724
	0.0020	2.34e+07	0.115	1.127	1.745	1.724	1.610	1.458	1.146	0.750	0.705
	0.0020	2.40e+07	0.145	1.149	1.758	1.735	1.621	1.467	1.153	0.756	0.711
	0.0020	2.45e+07	0.177	1.174	1.776	1.753	1.638	1.484	1.168	0.770	0.724
	0.0020	2.51e+07	0.209	1.203	1.796	1.767	1.649	1.491	1.170	0.769	0.723
	0.0020	2.57e+07	0.239	1.226	1.810	1.778	1.658	1.498	1.174	0.773	0.727
	0.0020	2.63e+07	0.267	1.247	1.821	1.784	1.661	1.498	1.171	0.769	0.723
	0.0020	2.69e+07	0.296	1.268	1.832	1.791	1.665	1.500	1.169	0.766	0.719
	0.0020	2.75e+07	0.324	1.290	1.844	1.798	1.669	1.501	1.166	0.762	0.716
	0.0020	2.82e+07	0.353	1.313	1.857	1.806	1.674	1.503	1.164	0.759	0.712
	0.0020	2.88e+07	0.381	1.336	1.870	1.814	1.679	1.505	1.162	0.757	0.710
	0.0020	2.95e+07	0.410	1.360	1.884	1.822	1.685	1.507	1.161	0.754	0.707
	0.0020	3.02e+07	0.438	1.385	1.898	1.832	1.691	1.510	1.159	0.752	0.704
	0.0020	3.09e+07	0.467	1.410	1.914	1.842	1.697	1.513	1.158	0.750	0.702
	0.0020	3.16e+07	0.497	1.436	1.931	1.853	1.705	1.517	1.158	0.748	0.700
	0.0020	3.24e+07	0.526	1.463	1.948	1.864	1.712	1.521	1.157	0.746	0.697
	0.0020	3.31e+07	0.557	1.491	1.967	1.876	1.721	1.525	1.157	0.744	0.695
	0.0020	3.39e+07	0.587	1.519	1.986	1.890	1.730	1.531	1.157	0.743	0.694
	0.0020	3.47e+07	0.618	1.549	2.007	1.905	1.743	1.541	1.163	0.749	0.700
	0.0020	3.55e+07	0.652	1.576	2.032	1.933	1.775	1.577	1.206	0.797	0.749
	0.0020	3.63e+07	0.686	1.614	2.069	1.969	1.809	1.609	1.235	0.824	0.775
	0.0020	3.72e+07	0.720	1.644	2.104	2.006	1.848	1.650	1.277	0.865	0.816
	0.0020	3.80e+07	0.746	1.661	2.119	2.024	1.868	1.671	1.301	0.889	0.840
	0.0020	3.89e+07	0.773	1.678	2.135	2.042	1.887	1.692	1.324	0.913	0.864
	0.0020	3.98e+07	0.799	1.695	2.150	2.060	1.907	1.714	1.348	0.937	0.889
	0.0020	4.07e+07	0.826	1.712	2.166	2.077	1.927	1.735	1.371	0.961	0.912
	0.0020	4.17e+07	0.852	1.730	2.182	2.096	1.947	1.757	1.395	0.985	0.937
	0.0020	4.27e+07	0.879	1.747	2.199	2.114	1.967	1.779	1.419	1.009	0.961
	0.0020	4.37e+07	0.907	1.765	2.215	2.133	1.987	1.801	1.443	1.033	0.985
	0.0020	4.47e+07	0.934	1.784	2.232	2.151	2.007	1.823	1.466	1.057	1.009
	0.0020	4.57e+07	0.961	1.802	2.249	2.170	2.028	1.845	1.490	1.081	1.034
	0.0020	4.68e+07	0.989	1.820	2.266	2.189	2.048	1.867	1.514	1.106	1.058
	0.0020	4.79e+07	1.016	1.839	2.283	2.208	2.069	1.889	1.538	1.130	1.082
	0.0020	4.90e+07	1.043	1.857	2.300	2.227	2.089	1.911	1.562	1.154	1.106
	0.0020	5.01e+07	1.071	1.876	2.318	2.246	2.110	1.933	1.586	1.178	1.131
	0.0020	5.13e+07	1.098	1.895	2.335	2.266	2.131	1.956	1.610	1.203	1.155
	0.0020	5.25e+07	1.127	1.914	2.354	2.288	2.157	1.985	1.646	1.241	1.194
	0.0020	5.37e+07	1.156	1.933	2.374	2.311	2.183	2.014	1.680	1.279	1.232
	0.0020	5.50e+07	1.186	1.959	2.399	2.336	2.208	2.040	1.707	1.307	1.260
	0.0020	5.62e+07	1.216	1.982	2.419	2.356	2.229	2.062	1.732	1.335	1.289
	0.0020	5.75e+07	1.242	2.001	2.433	2.369	2.242	2.076	1.747	1.352	1.306
	0.0020	5.89e+07	1.269	2.020	2.447	2.382	2.256	2.090	1.762	1.369	1.324
	0.0020	6.03e+07	1.295	2.038	2.460	2.396	2.269	2.104	1.778	1.387	1.341
	0.0020	6.17e+07	1.321	2.057	2.474	2.409	2.283	2.118	1.793	1.404	1.359
	0.0020	6.31e+07	1.347	2.076	2.489	2.422	2.296	2.131	1.808	1.421	1.376
	0.0020	6.46e+07	1.373	2.096	2.503	2.436	2.310	2.146	1.824	1.438	1.394
	0.0020	6.61e+07	1.400	2.115	2.518	2.450	2.324	2.160	1.839	1.456	1.411
	0.0020	6.76e+07	1.427	2.136	2.533	2.464	2.338	2.174	1.854	1.473	1.429
	0.0020	6.92e+07	1.454	2.156	2.548	2.479	2.353	2.189	1.870	1.490	1.446
	0.0020	7.08e+07	1.483	2.175	2.564	2.497	2.373	2.213	1.899	1.525	1.481
	0.0020	7.24e+07	1.511	2.196	2.582	2.515	2.392	2.233	1.923	1.550	1.507
	0.0020	7.41e+07	1.540	2.222	2.604	2.535	2.411	2.251	1.940	1.568	1.525
	0.0020	7.59e+07	1.568	2.244	2.622	2.553	2.429	2.270	1.959	1.590	1.547
	0.0020	7.76e+07	1.593	2.264	2.637	2.566	2.442	2.282	1.972	1.603	1.560
	0.0020	7.94e+07	1.619	2.283	2.652	2.579	2.455	2.294	1.984	1.615	1.573
	0.0020	8.13e+07	1.644	2.303	2.666	2.592	2.467	2.306	1.995	1.627	1.585
	0.0020	8.32e+07	1.669	2.322	2.681	2.606	2.480	2.319	2.008	1.641	1.598
	0.0020	8.51e+07	1.694	2.342	2.696	2.619	2.493	2.331	2.020	1.653	1.610
	0.0020	8.71e+07	1.720	2.362	2.711	2.633	2.506	2.343	2.031	1.665	1.622
	0.0020	8.91e+07	1.745	2.382	2.726	2.647	2.519	2.356	2.043	1.677	1.634
	0.0020	9.12e+07	1.771	2.402	2.742	2.660	2.532	2.368	2.055	1.689	1.646
	0.0020	9.33e+07	1.797	2.422	2.758	2.675	2.546	2.381	2.068	1.701	1.658
	0.0020	9.55e+07	1.823	2.443	2.774	2.689	2.559	2.394	2.080	1.714	1.670
	0.0020	9.77e+07	1.849	2.464	2.790	2.704	2.573	2.407	2.091	1.725	1.682
	0.0020	1.00e+08	1.876	2.485	2.807	2.720	2.589	2.424	2.109	1.744	1.701
	0.0020	1.02e+08	1.902	2.506	2.823	2.736	2.605	2.440	2.125	1.761	1.717
	0.0020	1.05e+08	1.928	2.528	2.842	2.754	2.623	2.457	2.142	1.776	1.733
	0.0020	1.07e+08	1.956	2.553	2.863	2.772	2.639	2.472	2.154	1.788	1.744
	0.0020	1.10e+08	1.910	2.572	2.873	2.755	2.586	2.355	1.854	1.315	1.198
	0.0020	1.12e+08	1.930	2.593	2.888	2.768	2.596	2.361	1.850	1.305	1.186
	0.0020	1.15e+08	1.951	2.614	2.904	2.780	2.606	2.367	1.848	1.298	1.178
	0.0020	1.17e+08	1.971	2.635	2.920	2.793	2.615	2.372	1.844	1.289	1.167
	0.0020	1.20e+08	1.992	2.656	2.936	2.806	2.625	2.379	1.842	1.282	1.158
	0.0020	1.23e+08	2.012	2.677	2.953	2.818	2.635	2.385	1.842	1.278	1.152
	0.0020	1.26e+08	2.032	2.698	2.969	2.831	2.646	2.392	1.840	1.270	1.142
	0.0020	1.29e+08	2.052	2.719	2.985	2.844	2.655	2.398	1.839	1.265	1.135
	0.0020	1.32e+08	2.073	2.741	3.003	2.858	2.667	2.405	1.838	1.260	1.128
	0.0020	1.35e+08	2.092	2.763	3.021	2.872	2.677	2.411	1.834	1.249	1.115
	0.0020	1.38e+08	2.113	2.783	3.037	2.885	2.689	2.421	1.840	1.253	1.117
	0.0020	1.41e+08	2.126	2.804	3.052	2.895	2.693	2.417	1.817	1.217	1.075
	0.0020	1.45e+08	2.141	2.824	3.067	2.906	2.700	2.418	1.804	1.193	1.049
	0.0020	1.48e+08	2.156	2.845	3.083	2.918	2.707	2.419	1.790	1.169	1.021
	0.0020	1.51e+08	2.168	2.866	3.099	2.928	2.712	2.417	1.775	1.144	0.990
	0.0020	1.55e+08	2.183	2.888	3.116	2.940	2.720	2.419	1.763	1.124	0.966
	0.0020	1.59e+08	2.198	2.909	3.133	2.954	2.730	2.422	1.752	1.102	0.940
	0.0020	1.62e+08	2.210	2.930	3.150	2.966	2.737	2.423	1.736	1.074	0.908
	0.0020	1.66e+08	2.224	2.952	3.168	2.981	2.748	2.427	1.726	1.055	0.886
	0.0020	1.70e+08	2.238	2.976	3.189	2.996	2.758	2.430	1.715	1.035	0.862
	0.0020	1.74e+08	2.251	3.000	3.211	3.012	2.768	2.432	1.700	1.009	0.832
	0.0020	1.78e+08	2.284	3.022	3.230	3.031	2.790	2.458	1.736	1.053	0.880
	0.0020	1.82e+08	2.316	3.043	3.248	3.049	2.811	2.483	1.773	1.096	0.926
	0.0020	1.86e+08	2.349	3.064	3.267	3.068	2.832	2.509	1.812	1.142	0.975
	0.0020	1.91e+08	2.383	3.086	3.286	3.087	2.854	2.536	1.851	1.190	1.026
	0.0020	1.95e+08	2.416	3.108	3.306	3.107	2.875	2.562	1.890	1.236	1.075
	0.0020	2.00e+08	2.451	3.130	3.326	3.129	2.900	2.589	1.922	1.273	1.118
	0.0020	2.04e+08	2.486	3.153	3.346	3.149	2.922	2.617	1.965	1.327	1.175
	0.0020	2.09e+08	2.522	3.175	3.367	3.170	2.946	2.647	2.011	1.383	1.236
	0.0020	2.14e+08	2.558	3.197	3.387	3.191	2.970	2.677	2.058	1.442	1.299
	0.0020	2.19e+08	2.594	3.219	3.407	3.212	2.995	2.707	2.106	1.504	1.366
	0.0020	2.24e+08	2.632	3.243	3.430	3.235	3.020	2.739	2.156	1.567	1.435
	0.0020	2.29e+08	2.671	3.268	3.454	3.258	3.046	2.771	2.207	1.633	1.508
	0.0020	2.34e+08	2.711	3.293	3.478	3.284	3.075	2.805	2.257	1.697	1.580
	0.0020	2.40e+08	2.737	3.314	3.496	3.302	3.095	2.827	2.282	1.724	1.605
	0.0020	2.45e+08	2.738	3.333	3.511	3.312	3.099	2.820	2.239	1.652	1.519
	0.0020	2.51e+08	2.739	3.354	3.527	3.323	3.105	2.814	2.196	1.582	1.435
	0.0020	2.57e+08	2.740	3.374	3.543	3.335	3.111	2.810	2.156	1.515	1.356
	0.0020	2.63e+08	2.741	3.395	3.559	3.343	3.110	2.801	2.135	1.478	1.302
	0.0020	2.69e+08	2.742	3.415	3.574	3.350	3.111	2.795	2.117	1.445	1.253
	0.0020	2.75e+08	2.743	3.437	3.592	3.363	3.118	2.792	2.086	1.391	1.188
	0.0020	2.82e+08	2.745	3.459	3.610	3.377	3.126	2.791	2.058	1.343	1.128
	0.0020	2.88e+08	2.746	3.481	3.627	3.388	3.132	2.789	2.037	1.304	1.076
	0.0020	2.95e+08	2.747	3.502	3.646	3.404	3.143	2.791	2.013	1.260	1.021
	0.0020	3.02e+08	2.749	3.523	3.663	3.417	3.151	2.793	1.995	1.226	0.975
	0.0020	3.09e+08	2.750	3.546	3.682	3.433	3.162	2.794	1.972	1.185	0.924
	0.0020	3.16e+08	2.752	3.569	3.702	3.451	3.175	2.798	1.951	1.147	0.876
	0.0020	3.24e+08	2.754	3.594	3.724	3.469	3.189	2.802	1.930	1.110	0.830
	0.0020	3.31e+08	2.756	3.618	3.745	3.488	3.203	2.806	1.911	1.076	0.788
	0.0020	3.39e+08	2.758	3.643	3.767	3.507	3.217	2.812	1.892	1.044	0.747
	0.0020	3.47e+08	2.801	3.664	3.786	3.528	3.245	2.849	1.948	1.111	0.815
	0.0020	3.55e+08	2.826	3.685	3.802	3.542	3.258	2.863	1.969	1.137	0.845
	0.0020	3.63e+08	2.851	3.706	3.819	3.556	3.271	2.878	1.991	1.165	0.877
	0.0020	3.72e+08	2.876	3.727	3.835	3.569	3.283	2.892	2.014	1.194	0.910
	0.0020	3.80e+08	2.902	3.748	3.853	3.583	3.297	2.907	2.037	1.222	0.942
	0.0020	3.89e+08	2.928	3.770	3.870	3.598	3.311	2.922	2.060	1.252	0.975
	0.0020	3.98e+08	2.953	3.793	3.888	3.613	3.325	2.937	2.081	1.279	1.006
	0.0020	4.07e+08	2.979	3.815	3.907	3.628	3.339	2.953	2.104	1.308	1.039
	0.0020	4.17e+08	3.004	3.837	3.925	3.643	3.353	2.968	2.125	1.334	1.069
	0.0020	4.27e+08	3.030	3.860	3.944	3.659	3.368	2.984	2.148	1.363	1.102
	0.0020	4.37e+08	3.056	3.884	3.963	3.675	3.383	2.999	2.170	1.391	1.134
	0.0020	4.47e+08	3.082	3.907	3.983	3.692	3.400	3.017	2.193	1.419	1.166
	0.0020	4.57e+08	3.108	3.930	4.002	3.709	3.416	3.035	2.217	1.448	1.199
	0.0020	4.68e+08	3.134	3.953	4.022	3.726	3.432	3.052	2.240	1.477	1.232
	0.0020	4.79e+08	3.161	3.981	4.045	3.745	3.449	3.069	2.261	1.504	1.262
	0.0020	4.90e+08	3.188	4.006	4.066	3.763	3.466	3.086	2.284	1.532	1.295
	0.0020	5.01e+08	3.214	4.032	4.088	3.780	3.482	3.103	2.306	1.559	1.326
	0.0020	5.13e+08	3.239	4.057	4.109	3.798	3.498	3.119	2.327	1.585	1.356
	0.0020	5.25e+08	3.265	4.084	4.132	3.817	3.516	3.136	2.349	1.612	1.387
	0.0020	5.37e+08	3.292	4.111	4.155	3.835	3.532	3.153	2.371	1.639	1.418
	0.0020	5.50e+08	3.326	4.137	4.178	3.857	3.556	3.180	2.407	1.683	1.465
	0.0020	5.62e+08	3.348	4.163	4.199	3.874	3.571	3.193	2.421	1.699	1.481
	0.0020	5.76e+08	3.368	4.189	4.220	3.891	3.585	3.206	2.435	1.713	1.497
	0.0020	5.89e+08	3.390	4.215	4.242	3.908	3.600	3.220	2.450	1.730	1.515
	0.0020	6.03e+08	3.411	4.242	4.264	3.925	3.615	3.234	2.465	1.745	1.532
	0.0020	6.17e+08	3.433	4.268	4.286	3.943	3.632	3.249	2.481	1.762	1.549
	0.0020	6.31e+08	3.454	4.294	4.308	3.960	3.647	3.264	2.496	1.778	1.565
	0.0020	6.46e+08	3.476	4.322	4.330	3.979	3.663	3.279	2.512	1.794	1.583
	0.0020	6.61e+08	3.498	4.348	4.353	3.996	3.679	3.294	2.527	1.811	1.601
	0.0020	6.76e+08	3.519	4.374	4.374	4.014	3.695	3.308	2.543	1.827	1.617
	0.0020	6.92e+08	3.540	4.400	4.396	4.032	3.711	3.324	2.559	1.844	1.635
	0.0020	7.08e+08	3.561	4.426	4.418	4.049	3.727	3.339	2.573	1.859	1.651
	0.0020	7.25e+08	3.582	4.452	4.440	4.067	3.743	3.354	2.590	1.877	1.669
	0.0020	7.41e+08	3.603	4.478	4.461	4.085	3.759	3.369	2.606	1.894	1.687
	0.0020	7.59e+08	3.624	4.503	4.483	4.102	3.775	3.385	2.622	1.911	1.705
	0.0020	7.76e+08	3.653	4.516	4.488	4.102	3.775	3.391	2.654	1.965	1.774
	0.0020	7.94e+08	3.675	4.544	4.513	4.122	3.793	3.407	2.669	1.981	1.791
	0.0020	8.13e+08	3.696	4.572	4.538	4.142	3.810	3.422	2.685	1.997	1.807
	0.0020	8.32e+08	3.717	4.600	4.563	4.162	3.828	3.438	2.700	2.012	1.823
	0.0020	8.51e+08	3.739	4.628	4.588	4.183	3.846	3.455	2.715	2.027	1.838
	0.0020	8.71e+08	3.759	4.655	4.613	4.203	3.864	3.471	2.730	2.041	1.853
	0.0020	8.91e+08	3.782	4.683	4.638	4.225	3.884	3.490	2.748	2.058	1.870
	0.0020	9.12e+08	3.801	4.708	4.661	4.244	3.902	3.506	2.761	2.070	1.883
	0.0020	9.33e+08	3.822	4.733	4.684	4.264	3.920	3.523	2.777	2.085	1.897
	0.0020	9.55e+08	3.843	4.759	4.708	4.285	3.941	3.543	2.795	2.102	1.913
	0.0020	9.77e+08	3.863	4.784	4.731	4.305	3.960	3.561	2.811	2.117	1.927
	0.0020	1.00e+09	3.892	4.797	4.742	4.317	3.974	3.581	2.846	2.162	1.976
	0.0020	1.02e+09	3.910	4.821	4.764	4.334	3.989	3.594	2.859	2.173	1.987
	0.0020	1.05e+09	3.928	4.846	4.787	4.351	4.004	3.607	2.871	2.185	1.997
	0.0020	1.07e+09	3.946	4.870	4.809	4.367	4.018	3.620	2.884	2.197	2.009
	0.0020	1.10e+09	3.962	4.893	4.829	4.382	4.030	3.631	2.894	2.208	2.020
	0.0020	1.12e+09	3.971	4.913	4.845	4.389	4.033	3.631	2.895	2.211	2.023
	0.0020	1.15e+09	3.970	4.936	4.863	4.396	4.033	3.625	2.880	2.191	2.004
	0.0020	1.18e+09	3.984	4.957	4.882	4.407	4.041	3.632	2.889	2.202	2.016
	0.0020	1.20e+09	3.996	4.977	4.899	4.418	4.048	3.638	2.895	2.210	2.026
	0.0020	1.23e+09	4.007	4.995	4.914	4.426	4.054	3.642	2.901	2.218	2.036
	0.0020	1.26e+09	4.015	5.012	4.928	4.431	4.055	3.642	2.902	2.221	2.042
	0.0020	1.29e+09	4.018	5.026	4.938	4.432	4.052	3.636	2.898	2.220	2.043
	0.0020	1.32e+09	4.010	5.037	4.943	4.423	4.036	3.617	2.880	2.205	2.032
	0.0020	1.35e+09	4.009	5.047	4.950	4.418	4.027	3.605	2.871	2.199	2.029
	0.0020	1.38e+09	3.793	5.053	4.915	4.308	3.864	3.391	2.571	1.847	1.668
	0.0020	1.41e+09	3.818	5.100	4.963	4.357	3.911	3.432	2.592	1.853	1.665
	0.0020	1.45e+09	3.854	5.153	5.019	4.416	3.969	3.486	2.628	1.870	1.667
	0.0020	1.48e+09	3.968	5.195	5.073	4.492	4.062	3.595	2.763	2.023	1.820
	0.0020	1.51e+09	4.020	5.237	5.118	4.538	4.110	3.645	2.817	2.078	1.875
	0.0020	1.55e+09	4.079	5.284	5.167	4.592	4.167	3.705	2.880	2.143	1.939
	0.0020	1.59e+09	4.163	5.339	5.231	4.669	4.252	3.795	2.974	2.239	2.032
	0.0020	1.62e+09	4.349	5.364	5.268	4.731	4.343	3.929	3.215	2.559	2.392
	0.0020	1.66e+09	4.392	5.388	5.292	4.749	4.361	3.953	3.261	2.625	2.472
