# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:03:27 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0004	1.07e+07	-0.922	0.493	1.428	1.637	1.719	1.824	2.044	2.046	2.092
	0.0004	1.10e+07	-0.892	0.506	1.430	1.635	1.713	1.813	2.024	2.020	2.063
	0.0004	1.12e+07	-0.861	0.520	1.431	1.631	1.706	1.801	2.001	1.991	2.031
	0.0004	1.15e+07	-0.830	0.534	1.431	1.625	1.697	1.787	1.975	1.958	1.996
	0.0004	1.17e+07	-0.800	0.547	1.430	1.619	1.686	1.770	1.947	1.924	1.959
	0.0004	1.20e+07	-0.770	0.561	1.429	1.612	1.675	1.753	1.915	1.886	1.918
	0.0004	1.23e+07	-0.739	0.577	1.429	1.605	1.664	1.735	1.882	1.846	1.874
	0.0004	1.26e+07	-0.707	0.595	1.433	1.602	1.655	1.717	1.846	1.800	1.824
	0.0004	1.29e+07	-0.675	0.613	1.441	1.601	1.647	1.699	1.806	1.748	1.767
	0.0004	1.32e+07	-0.644	0.632	1.452	1.603	1.639	1.680	1.764	1.689	1.704
	0.0004	1.35e+07	-0.611	0.653	1.466	1.606	1.634	1.661	1.718	1.621	1.631
	0.0004	1.38e+07	-0.578	0.676	1.481	1.612	1.630	1.645	1.673	1.548	1.552
	0.0004	1.41e+07	-0.544	0.700	1.497	1.620	1.629	1.630	1.625	1.467	1.464
	0.0004	1.45e+07	-0.511	0.724	1.513	1.629	1.630	1.617	1.578	1.381	1.370
	0.0004	1.48e+07	-0.474	0.756	1.541	1.658	1.659	1.647	1.608	1.409	1.397
	0.0004	1.51e+07	-0.436	0.791	1.566	1.677	1.674	1.656	1.605	1.399	1.385
	0.0004	1.55e+07	-0.399	0.830	1.606	1.717	1.713	1.694	1.641	1.432	1.418
	0.0004	1.58e+07	-0.370	0.853	1.625	1.733	1.728	1.706	1.647	1.433	1.418
	0.0004	1.62e+07	-0.340	0.876	1.644	1.750	1.742	1.718	1.653	1.435	1.420
	0.0004	1.66e+07	-0.312	0.898	1.662	1.766	1.757	1.730	1.659	1.438	1.421
	0.0004	1.70e+07	-0.282	0.921	1.681	1.783	1.771	1.741	1.665	1.439	1.422
	0.0004	1.74e+07	-0.252	0.944	1.700	1.799	1.786	1.753	1.672	1.443	1.424
	0.0004	1.78e+07	-0.222	0.968	1.720	1.816	1.801	1.766	1.679	1.446	1.426
	0.0004	1.82e+07	-0.192	0.991	1.739	1.833	1.815	1.777	1.686	1.448	1.429
	0.0004	1.86e+07	-0.161	1.014	1.757	1.849	1.829	1.789	1.693	1.452	1.431
	0.0004	1.91e+07	-0.131	1.038	1.777	1.866	1.844	1.801	1.699	1.455	1.433
	0.0004	1.95e+07	-0.100	1.062	1.796	1.882	1.859	1.813	1.706	1.459	1.436
	0.0004	2.00e+07	-0.068	1.086	1.815	1.899	1.873	1.825	1.714	1.463	1.440
	0.0004	2.04e+07	-0.035	1.115	1.846	1.934	1.912	1.870	1.769	1.525	1.504
	0.0004	2.09e+07	-0.001	1.149	1.877	1.962	1.939	1.894	1.788	1.541	1.519
	0.0004	2.14e+07	0.035	1.182	1.907	1.991	1.967	1.920	1.811	1.562	1.540
	0.0004	2.19e+07	0.062	1.200	1.918	2.001	1.977	1.930	1.821	1.574	1.552
	0.0004	2.24e+07	0.089	1.217	1.929	2.010	1.984	1.935	1.824	1.575	1.553
	0.0004	2.29e+07	0.116	1.234	1.940	2.018	1.991	1.941	1.827	1.577	1.555
	0.0004	2.34e+07	0.143	1.251	1.951	2.027	1.998	1.946	1.830	1.579	1.556
	0.0004	2.40e+07	0.171	1.269	1.962	2.036	2.006	1.952	1.833	1.582	1.558
	0.0004	2.45e+07	0.198	1.286	1.973	2.045	2.013	1.958	1.837	1.584	1.561
	0.0004	2.51e+07	0.226	1.304	1.984	2.053	2.020	1.964	1.841	1.588	1.564
	0.0004	2.57e+07	0.253	1.321	1.995	2.062	2.028	1.970	1.845	1.591	1.567
	0.0004	2.63e+07	0.280	1.339	2.006	2.071	2.035	1.976	1.848	1.594	1.569
	0.0004	2.69e+07	0.308	1.356	2.016	2.080	2.043	1.982	1.852	1.597	1.573
	0.0004	2.75e+07	0.335	1.373	2.027	2.088	2.051	1.988	1.857	1.601	1.576
	0.0004	2.82e+07	0.363	1.391	2.038	2.097	2.058	1.995	1.861	1.604	1.579
	0.0004	2.88e+07	0.390	1.409	2.050	2.106	2.066	2.001	1.865	1.608	1.583
	0.0004	2.95e+07	0.418	1.427	2.061	2.116	2.074	2.008	1.870	1.612	1.587
	0.0004	3.02e+07	0.446	1.445	2.072	2.125	2.083	2.015	1.875	1.617	1.592
	0.0004	3.09e+07	0.475	1.464	2.084	2.135	2.091	2.022	1.880	1.622	1.596
	0.0004	3.16e+07	0.504	1.483	2.096	2.145	2.100	2.029	1.885	1.626	1.600
	0.0004	3.24e+07	0.533	1.502	2.110	2.159	2.116	2.047	1.907	1.653	1.628
	0.0004	3.31e+07	0.564	1.528	2.135	2.184	2.142	2.074	1.937	1.686	1.661
	0.0004	3.39e+07	0.596	1.556	2.158	2.206	2.162	2.093	1.954	1.702	1.677
	0.0004	3.47e+07	0.626	1.581	2.182	2.230	2.188	2.121	1.985	1.736	1.711
	0.0004	3.55e+07	0.651	1.598	2.195	2.243	2.201	2.134	1.999	1.751	1.727
	0.0004	3.63e+07	0.676	1.615	2.208	2.256	2.214	2.147	2.013	1.766	1.742
	0.0004	3.72e+07	0.702	1.632	2.221	2.269	2.227	2.161	2.027	1.781	1.757
	0.0004	3.80e+07	0.726	1.649	2.235	2.281	2.240	2.174	2.041	1.797	1.773
	0.0004	3.89e+07	0.751	1.666	2.248	2.294	2.253	2.187	2.055	1.811	1.787
	0.0004	3.98e+07	0.777	1.683	2.262	2.308	2.266	2.201	2.069	1.827	1.803
	0.0004	4.07e+07	0.803	1.700	2.275	2.321	2.279	2.214	2.083	1.841	1.818
	0.0004	4.17e+07	0.828	1.718	2.289	2.334	2.293	2.228	2.097	1.856	1.832
	0.0004	4.27e+07	0.854	1.735	2.303	2.348	2.306	2.241	2.111	1.871	1.847
	0.0004	4.37e+07	0.879	1.753	2.317	2.361	2.320	2.255	2.126	1.886	1.863
	0.0004	4.47e+07	0.905	1.770	2.331	2.375	2.333	2.269	2.140	1.901	1.878
	0.0004	4.57e+07	0.930	1.788	2.345	2.388	2.347	2.282	2.154	1.915	1.892
	0.0004	4.68e+07	0.955	1.805	2.358	2.401	2.360	2.296	2.167	1.930	1.907
	0.0004	4.79e+07	0.981	1.823	2.372	2.415	2.374	2.310	2.182	1.945	1.922
	0.0004	4.90e+07	1.007	1.841	2.387	2.429	2.388	2.324	2.196	1.960	1.937
	0.0004	5.01e+07	1.033	1.859	2.402	2.444	2.403	2.339	2.212	1.977	1.955
	0.0004	5.13e+07	1.061	1.877	2.416	2.459	2.421	2.361	2.243	2.019	1.998
	0.0004	5.25e+07	1.088	1.898	2.433	2.475	2.436	2.376	2.257	2.032	2.011
	0.0004	5.37e+07	1.116	1.919	2.450	2.491	2.451	2.390	2.270	2.045	2.024
	0.0004	5.50e+07	1.142	1.938	2.464	2.504	2.464	2.402	2.282	2.058	2.037
	0.0004	5.62e+07	1.168	1.956	2.478	2.516	2.475	2.412	2.290	2.065	2.044
	0.0004	5.75e+07	1.194	1.974	2.491	2.528	2.486	2.422	2.298	2.073	2.052
	0.0004	5.89e+07	1.220	1.993	2.505	2.540	2.497	2.432	2.306	2.080	2.058
	0.0004	6.03e+07	1.246	2.011	2.519	2.552	2.509	2.443	2.315	2.088	2.066
	0.0004	6.17e+07	1.272	2.030	2.533	2.565	2.520	2.453	2.323	2.094	2.072
	0.0004	6.31e+07	1.299	2.050	2.547	2.578	2.532	2.463	2.331	2.101	2.079
	0.0004	6.46e+07	1.325	2.069	2.562	2.591	2.544	2.474	2.340	2.109	2.086
	0.0004	6.61e+07	1.352	2.089	2.577	2.604	2.557	2.486	2.350	2.118	2.095
	0.0004	6.76e+07	1.380	2.110	2.596	2.623	2.576	2.506	2.372	2.141	2.118
	0.0004	6.92e+07	1.408	2.133	2.615	2.640	2.592	2.520	2.383	2.151	2.128
	0.0004	7.08e+07	1.436	2.155	2.632	2.655	2.606	2.532	2.392	2.159	2.135
	0.0004	7.24e+07	1.463	2.177	2.649	2.671	2.621	2.548	2.408	2.175	2.152
	0.0004	7.41e+07	1.487	2.194	2.661	2.681	2.630	2.555	2.412	2.179	2.155
	0.0004	7.59e+07	1.511	2.211	2.673	2.691	2.639	2.562	2.416	2.180	2.156
	0.0004	7.76e+07	1.536	2.229	2.686	2.702	2.648	2.570	2.421	2.184	2.160
	0.0004	7.94e+07	1.560	2.246	2.698	2.712	2.657	2.577	2.426	2.187	2.162
	0.0004	8.13e+07	1.585	2.264	2.710	2.723	2.666	2.585	2.430	2.190	2.164
	0.0004	8.32e+07	1.610	2.282	2.723	2.734	2.676	2.592	2.435	2.193	2.168
	0.0004	8.51e+07	1.635	2.301	2.736	2.745	2.685	2.600	2.440	2.196	2.170
	0.0004	8.71e+07	1.660	2.319	2.750	2.756	2.695	2.608	2.445	2.199	2.173
	0.0004	8.91e+07	1.685	2.338	2.763	2.767	2.705	2.616	2.449	2.201	2.174
	0.0004	9.12e+07	1.710	2.356	2.776	2.778	2.714	2.624	2.454	2.204	2.177
	0.0004	9.33e+07	1.735	2.375	2.790	2.790	2.726	2.634	2.463	2.212	2.184
	0.0004	9.55e+07	1.761	2.395	2.806	2.805	2.740	2.648	2.476	2.224	2.197
	0.0004	9.77e+07	1.787	2.417	2.824	2.820	2.753	2.658	2.481	2.227	2.198
	0.0004	1.00e+08	1.814	2.439	2.840	2.834	2.764	2.666	2.485	2.226	2.198
	0.0004	1.02e+08	1.840	2.461	2.857	2.847	2.776	2.676	2.489	2.228	2.198
	0.0004	1.05e+08	1.568	2.468	2.826	2.689	2.443	2.074	1.233	0.442	0.204
	0.0004	1.07e+08	1.584	2.487	2.840	2.700	2.450	2.076	1.226	0.429	0.189
	0.0004	1.10e+08	1.599	2.506	2.853	2.710	2.457	2.078	1.218	0.415	0.172
	0.0004	1.12e+08	1.614	2.525	2.867	2.722	2.465	2.082	1.212	0.403	0.158
	0.0004	1.15e+08	1.629	2.544	2.882	2.734	2.475	2.087	1.206	0.391	0.144
	0.0004	1.17e+08	1.645	2.564	2.898	2.748	2.487	2.094	1.203	0.382	0.132
	0.0004	1.20e+08	1.661	2.586	2.915	2.763	2.497	2.098	1.196	0.368	0.115
	0.0004	1.23e+08	1.677	2.607	2.932	2.777	2.508	2.103	1.191	0.358	0.103
	0.0004	1.26e+08	1.693	2.630	2.950	2.793	2.520	2.108	1.183	0.341	0.086
	0.0004	1.29e+08	1.719	2.649	2.965	2.809	2.539	2.129	1.206	0.367	0.111
	0.0004	1.32e+08	1.737	2.668	2.978	2.818	2.544	2.132	1.210	0.371	0.118
	0.0004	1.35e+08	1.754	2.687	2.991	2.826	2.548	2.133	1.210	0.371	0.120
	0.0004	1.38e+08	1.772	2.707	3.006	2.841	2.560	2.134	1.201	0.358	0.113
	0.0004	1.41e+08	1.788	2.726	3.020	2.850	2.565	2.136	1.201	0.358	0.115
	0.0004	1.45e+08	1.806	2.745	3.033	2.859	2.572	2.143	1.208	0.368	0.126
	0.0004	1.48e+08	1.823	2.764	3.046	2.868	2.578	2.146	1.209	0.369	0.128
	0.0004	1.51e+08	1.841	2.784	3.061	2.879	2.586	2.150	1.213	0.373	0.135
	0.0004	1.55e+08	1.858	2.805	3.077	2.890	2.593	2.154	1.215	0.375	0.138
	0.0004	1.59e+08	1.876	2.825	3.092	2.900	2.600	2.158	1.218	0.380	0.145
	0.0004	1.62e+08	1.894	2.846	3.107	2.912	2.609	2.165	1.224	0.385	0.152
	0.0004	1.66e+08	1.916	2.866	3.122	2.930	2.631	2.186	1.235	0.396	0.161
	0.0004	1.70e+08	1.930	2.885	3.137	2.943	2.643	2.196	1.236	0.395	0.157
	0.0004	1.74e+08	1.945	2.905	3.151	2.955	2.655	2.205	1.237	0.394	0.151
	0.0004	1.78e+08	1.959	2.924	3.166	2.968	2.667	2.215	1.238	0.392	0.146
	0.0004	1.82e+08	1.973	2.946	3.185	2.994	2.696	2.233	1.214	0.359	0.117
	0.0004	1.86e+08	1.987	2.966	3.201	3.008	2.709	2.241	1.214	0.355	0.110
	0.0004	1.91e+08	2.001	2.987	3.217	3.023	2.722	2.251	1.215	0.352	0.104
	0.0004	1.95e+08	2.015	3.007	3.233	3.038	2.735	2.261	1.215	0.349	0.097
	0.0004	2.00e+08	2.029	3.029	3.251	3.054	2.750	2.272	1.216	0.345	0.091
	0.0004	2.04e+08	2.043	3.052	3.270	3.071	2.764	2.282	1.217	0.342	0.085
	0.0004	2.09e+08	2.058	3.077	3.293	3.100	2.796	2.303	1.193	0.310	0.057
	0.0004	2.14e+08	2.072	3.102	3.313	3.117	2.811	2.313	1.194	0.307	0.051
	0.0004	2.19e+08	2.119	3.114	3.314	3.095	2.787	2.335	1.337	0.477	0.200
	0.0004	2.24e+08	2.158	3.133	3.329	3.112	2.808	2.365	1.385	0.535	0.263
	0.0004	2.29e+08	2.197	3.152	3.344	3.129	2.830	2.395	1.433	0.592	0.326
	0.0004	2.34e+08	2.236	3.172	3.360	3.146	2.851	2.425	1.482	0.651	0.390
	0.0004	2.40e+08	2.275	3.192	3.375	3.163	2.873	2.455	1.531	0.710	0.455
	0.0004	2.45e+08	2.315	3.212	3.391	3.180	2.895	2.486	1.582	0.772	0.523
	0.0004	2.51e+08	2.354	3.232	3.406	3.197	2.916	2.515	1.630	0.832	0.589
	0.0004	2.57e+08	2.395	3.253	3.423	3.215	2.939	2.546	1.681	0.896	0.659
	0.0004	2.63e+08	2.435	3.273	3.440	3.234	2.963	2.579	1.735	0.962	0.732
	0.0004	2.69e+08	2.477	3.294	3.457	3.254	2.988	2.612	1.789	1.029	0.806
	0.0004	2.75e+08	2.518	3.315	3.475	3.274	3.013	2.646	1.843	1.096	0.881
	0.0004	2.82e+08	2.561	3.339	3.495	3.296	3.039	2.680	1.899	1.167	0.959
	0.0004	2.88e+08	2.603	3.363	3.517	3.318	3.064	2.712	1.952	1.234	1.036
	0.0004	2.95e+08	2.646	3.388	3.538	3.340	3.090	2.746	2.009	1.307	1.117
	0.0004	3.02e+08	2.691	3.413	3.561	3.364	3.118	2.782	2.068	1.383	1.204
	0.0004	3.09e+08	2.731	3.434	3.580	3.386	3.146	2.818	2.124	1.452	1.279
	0.0004	3.16e+08	2.749	3.454	3.595	3.398	3.157	2.827	2.129	1.455	1.281
	0.0004	3.24e+08	2.765	3.474	3.611	3.411	3.167	2.835	2.133	1.457	1.281
	0.0004	3.31e+08	2.783	3.494	3.627	3.424	3.178	2.844	2.139	1.461	1.285
	0.0004	3.39e+08	2.800	3.515	3.644	3.437	3.189	2.853	2.143	1.464	1.287
	0.0004	3.47e+08	2.817	3.536	3.660	3.450	3.200	2.861	2.148	1.467	1.288
	0.0004	3.55e+08	2.835	3.557	3.677	3.464	3.211	2.871	2.154	1.471	1.291
	0.0004	3.63e+08	2.852	3.578	3.694	3.477	3.222	2.879	2.159	1.474	1.294
	0.0004	3.72e+08	2.869	3.599	3.711	3.491	3.234	2.889	2.165	1.478	1.297
	0.0004	3.80e+08	2.886	3.620	3.729	3.505	3.246	2.898	2.171	1.482	1.300
	0.0004	3.89e+08	2.904	3.642	3.747	3.520	3.258	2.909	2.178	1.488	1.304
	0.0004	3.98e+08	2.922	3.664	3.766	3.535	3.272	2.920	2.185	1.492	1.307
	0.0004	4.07e+08	2.940	3.686	3.784	3.551	3.287	2.933	2.194	1.500	1.314
	0.0004	4.17e+08	2.959	3.708	3.803	3.568	3.301	2.946	2.203	1.506	1.320
	0.0004	4.27e+08	2.977	3.731	3.823	3.584	3.316	2.958	2.211	1.512	1.324
	0.0004	4.37e+08	2.996	3.754	3.843	3.602	3.332	2.972	2.222	1.520	1.331
	0.0004	4.47e+08	3.015	3.779	3.865	3.620	3.347	2.985	2.230	1.526	1.336
	0.0004	4.57e+08	3.034	3.803	3.887	3.638	3.363	2.998	2.239	1.533	1.341
	0.0004	4.68e+08	3.071	3.828	3.910	3.665	3.395	3.036	2.285	1.582	1.391
	0.0004	4.79e+08	3.102	3.848	3.927	3.681	3.413	3.058	2.319	1.624	1.436
	0.0004	4.90e+08	3.128	3.868	3.945	3.698	3.431	3.078	2.344	1.652	1.464
	0.0004	5.01e+08	3.154	3.889	3.962	3.715	3.449	3.099	2.371	1.682	1.494
	0.0004	5.13e+08	3.181	3.909	3.981	3.732	3.467	3.120	2.398	1.712	1.524
	0.0004	5.25e+08	3.207	3.930	3.999	3.749	3.485	3.140	2.423	1.740	1.551
	0.0004	5.37e+08	3.235	3.951	4.019	3.769	3.507	3.164	2.453	1.773	1.583
	0.0004	5.50e+08	3.263	3.972	4.038	3.788	3.528	3.188	2.483	1.806	1.616
	0.0004	5.62e+08	3.290	3.993	4.058	3.808	3.549	3.211	2.512	1.838	1.647
	0.0004	5.76e+08	3.319	4.016	4.079	3.828	3.571	3.237	2.543	1.872	1.681
	0.0004	5.89e+08	3.349	4.041	4.104	3.851	3.594	3.261	2.572	1.903	1.712
	0.0004	6.03e+08	3.379	4.066	4.130	3.875	3.618	3.286	2.602	1.937	1.745
	0.0004	6.17e+08	3.409	4.092	4.156	3.898	3.641	3.310	2.630	1.968	1.776
	0.0004	6.31e+08	3.439	4.120	4.185	3.923	3.665	3.334	2.658	1.999	1.806
	0.0004	6.46e+08	3.491	4.145	4.211	3.950	3.695	3.373	2.728	2.094	1.915
	0.0004	6.61e+08	3.507	4.167	4.232	3.965	3.706	3.382	2.732	2.097	1.918
	0.0004	6.76e+08	3.522	4.188	4.252	3.980	3.718	3.389	2.735	2.098	1.918
	0.0004	6.92e+08	3.538	4.209	4.273	3.995	3.730	3.398	2.741	2.102	1.923
	0.0004	7.08e+08	3.553	4.231	4.294	4.010	3.741	3.406	2.744	2.104	1.925
	0.0004	7.25e+08	3.569	4.252	4.315	4.025	3.752	3.414	2.748	2.107	1.926
	0.0004	7.41e+08	3.585	4.275	4.337	4.042	3.765	3.423	2.753	2.110	1.930
	0.0004	7.59e+08	3.601	4.298	4.359	4.058	3.777	3.431	2.756	2.111	1.930
	0.0004	7.76e+08	3.617	4.320	4.381	4.074	3.789	3.441	2.762	2.115	1.934
	0.0004	7.94e+08	3.634	4.343	4.403	4.092	3.804	3.452	2.770	2.121	1.939
	0.0004	8.13e+08	3.648	4.364	4.424	4.107	3.815	3.460	2.773	2.122	1.940
	0.0004	8.32e+08	3.668	4.389	4.448	4.127	3.833	3.475	2.786	2.136	1.954
	0.0004	8.51e+08	3.691	4.412	4.471	4.146	3.849	3.491	2.803	2.154	1.974
	0.0004	8.71e+08	3.710	4.436	4.494	4.164	3.865	3.504	2.815	2.164	1.984
	0.0004	8.91e+08	3.728	4.459	4.516	4.182	3.880	3.517	2.826	2.175	1.993
	0.0004	9.12e+08	3.747	4.482	4.539	4.200	3.896	3.531	2.837	2.184	2.003
	0.0004	9.33e+08	3.765	4.505	4.560	4.217	3.910	3.542	2.847	2.194	2.012
	0.0004	9.55e+08	3.783	4.528	4.582	4.235	3.925	3.556	2.858	2.204	2.022
	0.0004	9.77e+08	3.817	4.549	4.603	4.255	3.947	3.582	2.897	2.251	2.073
	0.0004	1.00e+09	3.833	4.569	4.620	4.268	3.957	3.590	2.905	2.261	2.084
	0.0004	1.02e+09	3.846	4.586	4.636	4.277	3.964	3.595	2.910	2.268	2.092
	0.0004	1.05e+09	3.856	4.601	4.649	4.284	3.968	3.597	2.914	2.274	2.098
	0.0004	1.07e+09	3.868	4.615	4.660	4.290	3.972	3.600	2.919	2.282	2.108
	0.0004	1.10e+09	3.880	4.629	4.673	4.298	3.977	3.604	2.925	2.289	2.116
	0.0004	1.12e+09	3.861	4.640	4.678	4.289	3.958	3.576	2.882	2.239	2.067
	0.0004	1.15e+09	3.871	4.657	4.691	4.296	3.963	3.578	2.884	2.240	2.068
	0.0004	1.18e+09	3.884	4.671	4.702	4.301	3.966	3.581	2.893	2.255	2.086
	0.0004	1.20e+09	3.893	4.683	4.710	4.301	3.962	3.576	2.895	2.264	2.098
	0.0004	1.23e+09	3.860	4.703	4.719	4.290	3.936	3.535	2.829	2.180	2.011
	0.0004	1.26e+09	3.888	4.727	4.739	4.304	3.950	3.552	2.857	2.216	2.050
	0.0004	1.29e+09	3.874	4.766	4.766	4.312	3.944	3.532	2.814	2.158	1.987
	0.0004	1.32e+09	3.907	4.812	4.805	4.344	3.972	3.558	2.840	2.185	2.017
	0.0004	1.35e+09	3.958	4.869	4.857	4.394	4.022	3.606	2.888	2.233	2.067
	0.0004	1.38e+09	4.026	4.936	4.920	4.461	4.090	3.676	2.959	2.305	2.139
	0.0004	1.41e+09	4.214	4.983	4.982	4.559	4.222	3.849	3.224	2.642	2.507
	0.0004	1.45e+09	4.250	5.006	5.003	4.578	4.243	3.873	3.265	2.699	2.574
	0.0004	1.48e+09	4.285	5.029	5.023	4.597	4.263	3.898	3.304	2.754	2.637
	0.0004	1.51e+09	4.317	5.051	5.044	4.616	4.283	3.921	3.340	2.803	2.694
	0.0004	1.55e+09	4.346	5.070	5.061	4.631	4.299	3.940	3.371	2.848	2.746
	0.0004	1.59e+09	4.372	5.089	5.079	4.646	4.314	3.957	3.398	2.886	2.790
	0.0004	1.62e+09	4.392	5.105	5.094	4.656	4.323	3.966	3.415	2.913	2.822
	0.0004	1.66e+09	4.414	5.124	5.110	4.666	4.331	3.976	3.436	2.948	2.865
	0.0004	1.70e+09	4.432	5.146	5.131	4.682	4.345	3.988	3.447	2.958	2.876
