# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:07:55 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0035	2.19e+07	0.073	1.102	1.756	1.731	1.596	1.410	0.986	0.478	0.412
	0.0035	2.24e+07	0.105	1.131	1.777	1.748	1.611	1.423	0.996	0.488	0.422
	0.0035	2.29e+07	0.132	1.151	1.785	1.752	1.612	1.421	0.991	0.483	0.417
	0.0035	2.34e+07	0.160	1.172	1.795	1.756	1.613	1.419	0.987	0.478	0.413
	0.0035	2.40e+07	0.187	1.193	1.805	1.761	1.615	1.418	0.983	0.474	0.408
	0.0035	2.45e+07	0.215	1.215	1.816	1.767	1.617	1.418	0.979	0.470	0.404
	0.0035	2.51e+07	0.243	1.238	1.828	1.773	1.621	1.417	0.976	0.467	0.401
	0.0035	2.57e+07	0.271	1.262	1.841	1.780	1.624	1.418	0.973	0.463	0.397
	0.0035	2.63e+07	0.299	1.288	1.856	1.789	1.629	1.419	0.970	0.461	0.394
	0.0035	2.69e+07	0.327	1.314	1.871	1.798	1.634	1.421	0.968	0.458	0.392
	0.0035	2.75e+07	0.356	1.341	1.888	1.808	1.640	1.423	0.966	0.456	0.390
	0.0035	2.82e+07	0.384	1.368	1.906	1.819	1.647	1.425	0.964	0.454	0.387
	0.0035	2.88e+07	0.412	1.396	1.925	1.831	1.654	1.429	0.963	0.451	0.385
	0.0035	2.95e+07	0.441	1.424	1.945	1.844	1.663	1.433	0.962	0.450	0.383
	0.0035	3.02e+07	0.469	1.453	1.967	1.858	1.672	1.437	0.961	0.448	0.381
	0.0035	3.09e+07	0.498	1.483	1.989	1.873	1.682	1.443	0.961	0.446	0.379
	0.0035	3.16e+07	0.527	1.514	2.013	1.889	1.693	1.449	0.962	0.444	0.377
	0.0035	3.24e+07	0.557	1.546	2.038	1.906	1.705	1.456	0.963	0.443	0.376
	0.0035	3.31e+07	0.587	1.579	2.065	1.926	1.719	1.465	0.964	0.442	0.374
	0.0035	3.39e+07	0.619	1.611	2.096	1.953	1.745	1.490	0.989	0.468	0.401
	0.0035	3.47e+07	0.651	1.642	2.127	1.982	1.774	1.518	1.018	0.497	0.430
	0.0035	3.55e+07	0.685	1.673	2.163	2.019	1.810	1.554	1.054	0.534	0.467
	0.0035	3.63e+07	0.713	1.687	2.172	2.033	1.828	1.578	1.086	0.571	0.505
	0.0035	3.72e+07	0.739	1.700	2.181	2.045	1.845	1.598	1.113	0.602	0.536
	0.0035	3.80e+07	0.766	1.714	2.190	2.059	1.862	1.620	1.141	0.634	0.569
	0.0035	3.89e+07	0.793	1.727	2.200	2.072	1.879	1.641	1.168	0.664	0.600
	0.0035	3.98e+07	0.820	1.741	2.210	2.086	1.897	1.663	1.196	0.696	0.632
	0.0035	4.07e+07	0.847	1.755	2.220	2.100	1.915	1.684	1.224	0.728	0.665
	0.0035	4.17e+07	0.874	1.769	2.232	2.115	1.934	1.707	1.252	0.759	0.697
	0.0035	4.27e+07	0.901	1.783	2.243	2.131	1.953	1.729	1.280	0.791	0.729
	0.0035	4.37e+07	0.928	1.797	2.255	2.147	1.972	1.752	1.309	0.823	0.761
	0.0035	4.47e+07	0.956	1.813	2.268	2.163	1.992	1.775	1.338	0.855	0.794
	0.0035	4.57e+07	0.983	1.828	2.281	2.180	2.012	1.799	1.367	0.887	0.826
	0.0035	4.68e+07	1.011	1.844	2.295	2.197	2.032	1.823	1.396	0.919	0.859
	0.0035	4.79e+07	1.039	1.860	2.309	2.215	2.053	1.847	1.425	0.951	0.891
	0.0035	4.90e+07	1.067	1.876	2.324	2.233	2.074	1.871	1.454	0.983	0.924
	0.0035	5.01e+07	1.095	1.892	2.339	2.251	2.095	1.896	1.484	1.016	0.957
	0.0035	5.13e+07	1.123	1.909	2.355	2.270	2.117	1.920	1.514	1.048	0.990
	0.0035	5.25e+07	1.152	1.926	2.372	2.292	2.143	1.952	1.553	1.093	1.036
	0.0035	5.37e+07	1.182	1.942	2.389	2.316	2.173	1.989	1.602	1.149	1.093
	0.0035	5.50e+07	1.212	1.965	2.416	2.346	2.206	2.024	1.641	1.190	1.134
	0.0035	5.62e+07	1.244	1.992	2.441	2.372	2.232	2.052	1.672	1.224	1.169
	0.0035	5.75e+07	1.270	2.011	2.455	2.385	2.246	2.066	1.688	1.242	1.187
	0.0035	5.89e+07	1.297	2.030	2.469	2.398	2.259	2.080	1.704	1.260	1.206
	0.0035	6.03e+07	1.323	2.049	2.483	2.412	2.273	2.094	1.720	1.278	1.224
	0.0035	6.17e+07	1.350	2.069	2.498	2.425	2.286	2.108	1.735	1.296	1.242
	0.0035	6.31e+07	1.376	2.088	2.512	2.438	2.300	2.122	1.751	1.314	1.260
	0.0035	6.46e+07	1.402	2.107	2.526	2.452	2.313	2.136	1.766	1.332	1.278
	0.0035	6.61e+07	1.428	2.127	2.541	2.465	2.327	2.150	1.782	1.350	1.297
	0.0035	6.76e+07	1.455	2.147	2.556	2.479	2.341	2.164	1.798	1.367	1.315
	0.0035	6.92e+07	1.482	2.167	2.571	2.494	2.356	2.179	1.814	1.385	1.333
	0.0035	7.08e+07	1.510	2.187	2.587	2.509	2.372	2.197	1.835	1.410	1.358
	0.0035	7.24e+07	1.538	2.207	2.602	2.526	2.391	2.217	1.860	1.439	1.388
	0.0035	7.41e+07	1.566	2.229	2.620	2.544	2.409	2.236	1.882	1.463	1.412
	0.0035	7.59e+07	1.595	2.254	2.642	2.563	2.428	2.255	1.900	1.483	1.432
	0.0035	7.76e+07	1.622	2.273	2.657	2.579	2.444	2.272	1.920	1.505	1.455
	0.0035	7.94e+07	1.648	2.293	2.671	2.592	2.457	2.285	1.934	1.521	1.471
	0.0035	8.13e+07	1.673	2.312	2.686	2.605	2.470	2.298	1.949	1.538	1.487
	0.0035	8.32e+07	1.699	2.331	2.700	2.619	2.483	2.312	1.963	1.554	1.504
	0.0035	8.51e+07	1.725	2.351	2.715	2.632	2.497	2.325	1.977	1.569	1.519
	0.0035	8.71e+07	1.750	2.370	2.729	2.645	2.510	2.338	1.991	1.585	1.535
	0.0035	8.91e+07	1.776	2.390	2.744	2.659	2.524	2.352	2.006	1.601	1.551
	0.0035	9.12e+07	1.801	2.410	2.759	2.673	2.537	2.365	2.019	1.615	1.566
	0.0035	9.33e+07	1.827	2.430	2.774	2.687	2.551	2.379	2.034	1.631	1.581
	0.0035	9.55e+07	1.853	2.450	2.789	2.701	2.564	2.393	2.048	1.646	1.597
	0.0035	9.77e+07	1.880	2.471	2.805	2.715	2.578	2.406	2.062	1.661	1.611
	0.0035	1.00e+08	1.906	2.492	2.821	2.730	2.593	2.420	2.076	1.676	1.626
	0.0035	1.02e+08	1.933	2.512	2.837	2.746	2.609	2.437	2.094	1.696	1.647
	0.0035	1.05e+08	1.959	2.533	2.853	2.761	2.624	2.452	2.110	1.714	1.664
	0.0035	1.07e+08	1.986	2.554	2.870	2.777	2.639	2.467	2.126	1.730	1.680
	0.0035	1.10e+08	2.013	2.577	2.889	2.793	2.655	2.482	2.140	1.744	1.695
	0.0035	1.12e+08	1.981	2.598	2.903	2.794	2.634	2.404	1.866	1.311	1.212
	0.0035	1.15e+08	2.000	2.620	2.918	2.807	2.644	2.408	1.856	1.291	1.189
	0.0035	1.17e+08	2.021	2.641	2.934	2.820	2.654	2.414	1.850	1.278	1.174
	0.0035	1.20e+08	2.042	2.662	2.950	2.834	2.665	2.421	1.848	1.269	1.163
	0.0035	1.23e+08	2.063	2.684	2.967	2.847	2.677	2.428	1.844	1.259	1.151
	0.0035	1.26e+08	2.084	2.706	2.984	2.861	2.688	2.435	1.839	1.248	1.137
	0.0035	1.29e+08	2.104	2.727	3.001	2.877	2.702	2.445	1.837	1.238	1.125
	0.0035	1.32e+08	2.123	2.749	3.018	2.891	2.713	2.450	1.828	1.219	1.104
	0.0035	1.35e+08	2.144	2.771	3.036	2.907	2.727	2.459	1.825	1.210	1.093
	0.0035	1.38e+08	2.166	2.795	3.055	2.923	2.741	2.470	1.828	1.208	1.089
	0.0035	1.41e+08	2.188	2.815	3.071	2.939	2.756	2.483	1.835	1.212	1.092
	0.0035	1.45e+08	2.205	2.835	3.086	2.951	2.766	2.488	1.826	1.196	1.073
	0.0035	1.48e+08	2.223	2.856	3.101	2.963	2.776	2.493	1.818	1.180	1.055
	0.0035	1.51e+08	2.237	2.877	3.117	2.976	2.785	2.495	1.799	1.149	1.021
	0.0035	1.55e+08	2.255	2.898	3.133	2.989	2.797	2.501	1.792	1.136	1.007
	0.0035	1.59e+08	2.271	2.919	3.149	3.003	2.807	2.506	1.782	1.118	0.987
	0.0035	1.62e+08	2.289	2.941	3.166	3.017	2.820	2.514	1.776	1.105	0.971
	0.0035	1.66e+08	2.305	2.962	3.183	3.032	2.832	2.520	1.765	1.086	0.950
	0.0035	1.70e+08	2.319	2.984	3.201	3.047	2.844	2.525	1.751	1.062	0.923
	0.0035	1.74e+08	2.337	3.008	3.221	3.064	2.858	2.533	1.745	1.049	0.909
	0.0035	1.78e+08	2.353	3.032	3.243	3.081	2.871	2.540	1.734	1.031	0.889
	0.0035	1.82e+08	2.381	3.055	3.263	3.099	2.890	2.559	1.752	1.050	0.912
	0.0035	1.86e+08	2.410	3.076	3.281	3.115	2.906	2.580	1.784	1.089	0.951
	0.0035	1.91e+08	2.441	3.098	3.299	3.130	2.923	2.602	1.818	1.130	0.994
	0.0035	1.95e+08	2.472	3.119	3.318	3.147	2.940	2.624	1.854	1.174	1.040
	0.0035	2.00e+08	2.504	3.141	3.336	3.161	2.954	2.644	1.899	1.231	1.097
	0.0035	2.04e+08	2.536	3.164	3.355	3.178	2.972	2.667	1.938	1.278	1.146
	0.0035	2.09e+08	2.569	3.186	3.375	3.195	2.990	2.691	1.977	1.327	1.197
	0.0035	2.14e+08	2.602	3.209	3.394	3.213	3.008	2.715	2.018	1.378	1.250
	0.0035	2.19e+08	2.638	3.231	3.414	3.233	3.031	2.745	2.068	1.440	1.315
	0.0035	2.24e+08	2.673	3.254	3.434	3.251	3.051	2.771	2.114	1.499	1.376
	0.0035	2.29e+08	2.709	3.278	3.455	3.271	3.072	2.799	2.163	1.561	1.443
	0.0035	2.34e+08	2.746	3.304	3.479	3.293	3.095	2.827	2.214	1.627	1.513
	0.0035	2.40e+08	2.785	3.330	3.503	3.315	3.117	2.856	2.273	1.706	1.596
	0.0035	2.45e+08	2.825	3.356	3.525	3.337	3.141	2.887	2.332	1.784	1.679
	0.0035	2.51e+08	2.837	3.378	3.544	3.352	3.153	2.893	2.315	1.749	1.635
	0.0035	2.57e+08	2.835	3.400	3.560	3.360	3.151	2.878	2.277	1.689	1.557
	0.0035	2.63e+08	2.834	3.423	3.578	3.370	3.153	2.868	2.237	1.624	1.477
	0.0035	2.69e+08	2.834	3.447	3.596	3.380	3.155	2.859	2.204	1.568	1.407
	0.0035	2.75e+08	2.834	3.471	3.616	3.394	3.163	2.855	2.163	1.502	1.330
	0.0035	2.82e+08	2.835	3.496	3.636	3.409	3.172	2.853	2.127	1.442	1.260
	0.0035	2.88e+08	2.836	3.521	3.655	3.419	3.173	2.845	2.112	1.412	1.214
	0.0035	2.95e+08	2.838	3.546	3.675	3.431	3.176	2.839	2.096	1.381	1.169
	0.0035	3.02e+08	2.841	3.572	3.697	3.447	3.187	2.840	2.071	1.336	1.114
	0.0035	3.09e+08	2.844	3.597	3.717	3.463	3.197	2.841	2.056	1.304	1.069
	0.0035	3.16e+08	2.846	3.623	3.738	3.480	3.208	2.844	2.034	1.264	1.019
	0.0035	3.24e+08	2.850	3.650	3.761	3.499	3.222	2.848	2.015	1.229	0.975
	0.0035	3.31e+08	2.854	3.678	3.784	3.518	3.237	2.854	1.997	1.194	0.932
	0.0035	3.39e+08	2.859	3.706	3.807	3.536	3.249	2.858	1.988	1.173	0.900
	0.0035	3.47e+08	2.864	3.733	3.830	3.556	3.265	2.865	1.972	1.144	0.862
	0.0035	3.55e+08	2.870	3.760	3.853	3.576	3.282	2.874	1.960	1.119	0.830
	0.0035	3.63e+08	2.911	3.785	3.874	3.601	3.312	2.912	2.011	1.177	0.886
	0.0035	3.72e+08	2.936	3.810	3.893	3.617	3.327	2.927	2.031	1.201	0.913
	0.0035	3.80e+08	2.961	3.834	3.912	3.633	3.342	2.943	2.051	1.224	0.939
	0.0035	3.89e+08	2.986	3.859	3.931	3.650	3.357	2.958	2.072	1.249	0.967
	0.0035	3.98e+08	3.011	3.883	3.950	3.664	3.370	2.974	2.097	1.279	0.999
	0.0035	4.07e+08	3.036	3.909	3.970	3.681	3.386	2.990	2.117	1.303	1.025
	0.0035	4.17e+08	3.062	3.935	3.990	3.698	3.402	3.006	2.138	1.329	1.054
	0.0035	4.27e+08	3.089	3.961	4.011	3.715	3.418	3.023	2.160	1.355	1.083
	0.0035	4.37e+08	3.115	3.987	4.031	3.732	3.435	3.040	2.182	1.381	1.113
	0.0035	4.47e+08	3.141	4.013	4.052	3.750	3.451	3.057	2.204	1.407	1.142
	0.0035	4.57e+08	3.167	4.039	4.074	3.767	3.467	3.074	2.225	1.432	1.170
	0.0035	4.68e+08	3.194	4.066	4.095	3.786	3.485	3.092	2.249	1.460	1.201
	0.0035	4.79e+08	3.222	4.092	4.116	3.805	3.503	3.111	2.273	1.489	1.233
	0.0035	4.90e+08	3.248	4.119	4.138	3.822	3.519	3.128	2.295	1.514	1.262
	0.0035	5.01e+08	3.275	4.147	4.160	3.841	3.537	3.145	2.318	1.542	1.293
	0.0035	5.13e+08	3.301	4.174	4.181	3.858	3.553	3.162	2.340	1.568	1.323
	0.0035	5.25e+08	3.327	4.200	4.202	3.875	3.569	3.179	2.361	1.594	1.353
	0.0035	5.37e+08	3.353	4.226	4.223	3.893	3.585	3.195	2.384	1.622	1.385
	0.0035	5.50e+08	3.380	4.253	4.244	3.910	3.601	3.212	2.407	1.651	1.417
	0.0035	5.62e+08	3.408	4.281	4.267	3.929	3.618	3.230	2.431	1.679	1.449
	0.0035	5.76e+08	3.435	4.307	4.288	3.946	3.634	3.247	2.454	1.707	1.481
	0.0035	5.89e+08	3.460	4.334	4.310	3.962	3.649	3.262	2.475	1.734	1.512
	0.0035	6.03e+08	3.479	4.360	4.331	3.980	3.665	3.277	2.489	1.746	1.523
	0.0035	6.17e+08	3.498	4.386	4.353	3.996	3.679	3.290	2.502	1.760	1.537
	0.0035	6.31e+08	3.519	4.413	4.375	4.013	3.694	3.304	2.517	1.776	1.554
	0.0035	6.46e+08	3.540	4.439	4.397	4.031	3.710	3.319	2.532	1.792	1.570
	0.0035	6.61e+08	3.558	4.465	4.418	4.047	3.724	3.332	2.545	1.805	1.584
	0.0035	6.76e+08	3.578	4.491	4.440	4.064	3.739	3.346	2.559	1.820	1.599
	0.0035	6.92e+08	3.597	4.516	4.461	4.081	3.753	3.359	2.572	1.834	1.614
	0.0035	7.08e+08	3.617	4.542	4.483	4.098	3.768	3.373	2.587	1.849	1.629
	0.0035	7.25e+08	3.636	4.568	4.504	4.114	3.783	3.386	2.600	1.863	1.644
	0.0035	7.41e+08	3.654	4.593	4.526	4.131	3.797	3.399	2.612	1.876	1.658
	0.0035	7.59e+08	3.672	4.618	4.547	4.147	3.810	3.411	2.624	1.889	1.671
	0.0035	7.76e+08	3.691	4.644	4.569	4.163	3.825	3.425	2.639	1.905	1.688
	0.0035	7.94e+08	3.709	4.669	4.591	4.180	3.838	3.437	2.651	1.918	1.701
	0.0035	8.13e+08	3.727	4.694	4.613	4.196	3.852	3.449	2.663	1.931	1.715
	0.0035	8.32e+08	3.743	4.712	4.622	4.190	3.842	3.440	2.673	1.961	1.759
	0.0035	8.51e+08	3.761	4.738	4.646	4.208	3.857	3.454	2.686	1.974	1.773
	0.0035	8.71e+08	3.780	4.764	4.670	4.227	3.872	3.467	2.699	1.987	1.787
	0.0035	8.91e+08	3.799	4.790	4.693	4.245	3.888	3.481	2.712	2.001	1.802
	0.0035	9.12e+08	3.817	4.816	4.717	4.263	3.903	3.495	2.724	2.013	1.815
	0.0035	9.33e+08	3.835	4.843	4.742	4.282	3.919	3.509	2.737	2.026	1.828
	0.0035	9.55e+08	3.855	4.869	4.766	4.301	3.936	3.524	2.752	2.041	1.844
	0.0035	9.77e+08	3.870	4.893	4.788	4.316	3.948	3.534	2.761	2.051	1.855
	0.0035	1.00e+09	3.888	4.918	4.812	4.335	3.964	3.548	2.774	2.064	1.869
	0.0035	1.02e+09	3.907	4.944	4.837	4.354	3.980	3.563	2.788	2.078	1.883
	0.0035	1.05e+09	3.924	4.969	4.861	4.372	3.995	3.576	2.800	2.089	1.895
	0.0035	1.07e+09	3.946	4.993	4.884	4.389	4.010	3.590	2.818	2.114	1.925
	0.0035	1.10e+09	3.964	5.019	4.911	4.413	4.032	3.611	2.833	2.125	1.932
	0.0035	1.12e+09	3.983	5.045	4.938	4.436	4.055	3.631	2.849	2.135	1.938
	0.0035	1.15e+09	3.992	5.067	4.958	4.449	4.063	3.637	2.852	2.133	1.933
	0.0035	1.18e+09	4.001	5.089	4.977	4.459	4.070	3.641	2.854	2.134	1.931
	0.0035	1.20e+09	4.005	5.109	4.993	4.464	4.070	3.639	2.849	2.131	1.927
	0.0035	1.23e+09	4.003	5.126	5.004	4.461	4.060	3.626	2.839	2.125	1.929
	0.0035	1.26e+09	4.005	5.143	5.017	4.461	4.055	3.617	2.832	2.122	1.930
	0.0035	1.29e+09	4.003	5.158	5.027	4.458	4.046	3.606	2.822	2.115	1.927
	0.0035	1.32e+09	4.000	5.172	5.036	4.454	4.036	3.593	2.811	2.107	1.922
	0.0035	1.35e+09	3.987	5.184	5.041	4.442	4.016	3.568	2.786	2.085	1.905
	0.0035	1.38e+09	3.960	5.193	5.038	4.417	3.981	3.527	2.745	2.045	1.872
	0.0035	1.41e+09	3.943	5.200	5.035	4.397	3.954	3.499	2.719	2.024	1.855
	0.0035	1.45e+09	3.554	5.219	4.994	4.252	3.727	3.182	2.233	1.429	1.218
	0.0035	1.48e+09	3.605	5.297	5.086	4.357	3.832	3.276	2.287	1.453	1.217
	0.0035	1.51e+09	4.063	5.409	5.258	4.627	4.173	3.689	2.819	2.051	1.831
	0.0035	1.55e+09	4.104	5.441	5.294	4.665	4.212	3.730	2.862	2.096	1.875
	0.0035	1.59e+09	4.135	5.479	5.334	4.700	4.244	3.759	2.889	2.121	1.902
	0.0035	1.62e+09	4.210	5.515	5.382	4.761	4.315	3.838	2.976	2.214	1.990
	0.0035	1.66e+09	4.326	5.552	5.429	4.821	4.388	3.930	3.112	2.379	2.170
	0.0035	1.70e+09	4.394	5.579	5.457	4.848	4.419	3.972	3.190	2.484	2.293
