# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:41:29 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0080	1.66e+09	4.368	5.840	5.674	4.979	4.488	3.960	3.008	2.238	2.061
	0.0080	1.70e+09	4.393	5.872	5.704	5.005	4.511	3.981	3.030	2.262	2.086
	0.0080	1.74e+09	4.420	5.905	5.738	5.037	4.544	4.014	3.037	2.269	2.100
	0.0080	1.78e+09	4.454	5.938	5.772	5.068	4.574	4.043	3.071	2.305	2.138
	0.0080	1.82e+09	4.505	5.969	5.803	5.096	4.604	4.082	3.132	2.373	2.210
	0.0080	1.86e+09	4.534	5.999	5.833	5.123	4.630	4.108	3.163	2.406	2.242
	0.0080	1.91e+09	4.555	6.028	5.859	5.143	4.647	4.124	3.184	2.429	2.266
	0.0080	1.95e+09	4.576	6.057	5.888	5.170	4.676	4.155	3.180	2.424	2.269
	0.0080	2.00e+09	4.598	6.088	5.916	5.192	4.695	4.172	3.202	2.448	2.293
	0.0080	2.04e+09	4.620	6.118	5.944	5.215	4.715	4.189	3.224	2.470	2.316
	0.0080	2.09e+09	4.658	6.148	5.973	5.241	4.741	4.219	3.269	2.520	2.367
	0.0080	2.14e+09	4.673	6.178	5.999	5.260	4.756	4.231	3.280	2.530	2.378
	0.0080	2.19e+09	4.687	6.208	6.025	5.279	4.771	4.243	3.292	2.540	2.389
	0.0080	2.24e+09	4.700	6.238	6.050	5.296	4.785	4.254	3.302	2.550	2.399
	0.0080	2.29e+09	4.712	6.269	6.075	5.313	4.799	4.264	3.311	2.558	2.409
	0.0080	2.34e+09	4.727	6.299	6.101	5.332	4.814	4.277	3.324	2.571	2.422
	0.0080	2.40e+09	4.742	6.329	6.127	5.355	4.836	4.298	3.319	2.566	2.421
	0.0080	2.46e+09	4.756	6.359	6.152	5.373	4.852	4.310	3.331	2.577	2.434
	0.0080	2.51e+09	4.778	6.389	6.178	5.394	4.871	4.331	3.352	2.599	2.456
	0.0080	2.57e+09	4.800	6.417	6.203	5.415	4.891	4.350	3.375	2.622	2.480
	0.0080	2.63e+09	4.822	6.446	6.230	5.442	4.918	4.374	3.384	2.629	2.491
	0.0080	2.69e+09	4.847	6.473	6.255	5.464	4.939	4.394	3.410	2.658	2.521
	0.0080	2.75e+09	4.866	6.501	6.279	5.485	4.959	4.413	3.427	2.674	2.537
	0.0080	2.82e+09	4.901	6.530	6.310	5.516	4.990	4.445	3.465	2.713	2.578
	0.0080	2.88e+09	4.934	6.560	6.339	5.544	5.019	4.475	3.500	2.751	2.617
	0.0080	2.95e+09	4.965	6.591	6.369	5.572	5.046	4.502	3.532	2.785	2.651
	0.0080	3.02e+09	5.011	6.622	6.397	5.598	5.072	4.533	3.588	2.850	2.720
	0.0080	3.09e+09	5.032	6.649	6.420	5.617	5.090	4.551	3.607	2.871	2.741
	0.0080	3.16e+09	5.051	6.674	6.442	5.636	5.108	4.569	3.626	2.891	2.761
	0.0080	3.24e+09	5.070	6.697	6.462	5.653	5.124	4.584	3.645	2.910	2.781
	0.0080	3.31e+09	5.088	6.719	6.482	5.671	5.141	4.601	3.662	2.928	2.799
	0.0080	3.39e+09	5.106	6.741	6.502	5.688	5.157	4.618	3.681	2.948	2.819
	0.0080	3.47e+09	5.127	6.762	6.521	5.705	5.174	4.636	3.702	2.971	2.843
	0.0080	3.55e+09	5.148	6.784	6.541	5.723	5.192	4.654	3.725	2.995	2.868
	0.0080	3.63e+09	5.164	6.804	6.559	5.738	5.206	4.668	3.740	3.011	2.883
	0.0080	3.72e+09	5.179	6.809	6.562	5.744	5.212	4.677	3.760	3.035	2.910
	0.0080	3.80e+09	5.200	6.834	6.584	5.763	5.231	4.695	3.781	3.058	2.933
	0.0080	3.89e+09	5.219	6.861	6.607	5.783	5.249	4.713	3.800	3.077	2.952
	0.0080	3.98e+09	5.234	6.887	6.631	5.802	5.266	4.727	3.811	3.087	2.962
	0.0080	4.07e+09	5.258	6.916	6.658	5.825	5.288	4.749	3.835	3.112	2.987
	0.0080	4.17e+09	5.278	6.943	6.682	5.846	5.307	4.767	3.854	3.131	3.006
	0.0080	4.27e+09	5.296	6.970	6.707	5.868	5.327	4.786	3.871	3.147	3.022
	0.0080	4.37e+09	5.318	6.996	6.732	5.890	5.348	4.806	3.892	3.168	3.044
	0.0080	4.47e+09	5.338	7.023	6.757	5.914	5.370	4.826	3.911	3.186	3.062
	0.0080	4.57e+09	5.363	7.054	6.787	5.942	5.398	4.852	3.933	3.207	3.082
	0.0080	4.68e+09	5.407	7.087	6.821	5.977	5.433	4.890	3.982	3.260	3.136
	0.0080	4.79e+09	5.442	7.117	6.852	6.009	5.466	4.925	4.019	3.298	3.175
	0.0080	4.90e+09	5.460	7.144	6.875	6.029	5.485	4.942	4.034	3.313	3.190
	0.0080	5.01e+09	5.475	7.171	6.898	6.048	5.502	4.958	4.048	3.325	3.202
	0.0080	5.13e+09	5.499	7.198	6.921	6.068	5.521	4.977	4.072	3.351	3.229
	0.0080	5.25e+09	5.518	7.217	6.939	6.086	5.539	4.995	4.092	3.373	3.250
	0.0080	5.37e+09	5.534	7.244	6.962	6.105	5.556	5.011	4.105	3.385	3.263
	0.0080	5.50e+09	5.556	7.272	6.987	6.128	5.578	5.033	4.127	3.407	3.284
	0.0080	5.62e+09	5.572	7.300	7.010	6.148	5.596	5.049	4.141	3.420	3.297
	0.0080	5.76e+09	5.597	7.328	7.035	6.169	5.617	5.070	4.167	3.448	3.326
	0.0080	5.89e+09	5.623	7.359	7.063	6.195	5.642	5.095	4.192	3.473	3.351
	0.0080	6.03e+09	5.667	7.393	7.095	6.225	5.672	5.127	4.242	3.532	3.413
	0.0080	6.17e+09	5.684	7.420	7.119	6.246	5.691	5.145	4.258	3.546	3.427
	0.0080	6.31e+09	5.707	7.449	7.145	6.271	5.714	5.167	4.279	3.567	3.448
	0.0080	6.46e+09	5.743	7.483	7.182	6.309	5.752	5.204	4.315	3.602	3.482
	0.0080	6.61e+09	5.781	7.510	7.210	6.338	5.784	5.239	4.357	3.648	3.529
	0.0080	6.76e+09	5.797	7.536	7.231	6.357	5.801	5.255	4.371	3.661	3.542
	0.0080	6.92e+09	5.815	7.562	7.254	6.377	5.820	5.273	4.387	3.677	3.558
	0.0080	7.08e+09	5.833	7.587	7.276	6.397	5.839	5.291	4.404	3.694	3.575
	0.0080	7.25e+09	5.855	7.613	7.299	6.418	5.859	5.311	4.426	3.716	3.597
	0.0080	7.41e+09	5.873	7.637	7.320	6.437	5.878	5.329	4.443	3.733	3.614
	0.0080	7.59e+09	5.890	7.662	7.341	6.456	5.896	5.346	4.458	3.748	3.629
	0.0080	7.76e+09	5.917	7.688	7.365	6.478	5.918	5.370	4.487	3.779	3.660
	0.0080	7.94e+09	5.931	7.712	7.386	6.496	5.934	5.384	4.498	3.789	3.670
	0.0080	8.13e+09	5.944	7.724	7.401	6.512	5.950	5.400	4.514	3.805	3.686
	0.0080	8.32e+09	5.963	7.748	7.422	6.531	5.968	5.418	4.533	3.824	3.706
	0.0080	8.51e+09	5.979	7.772	7.443	6.549	5.985	5.434	4.547	3.838	3.719
	0.0080	8.71e+09	5.994	7.796	7.464	6.568	6.003	5.449	4.561	3.850	3.731
	0.0080	8.91e+09	6.006	7.820	7.483	6.585	6.018	5.463	4.570	3.858	3.738
	0.0080	9.12e+09	6.031	7.844	7.505	6.605	6.037	5.483	4.596	3.887	3.768
	0.0080	9.33e+09	6.043	7.866	7.522	6.619	6.051	5.495	4.607	3.897	3.778
	0.0080	9.55e+09	6.057	7.903	7.548	6.638	6.066	5.508	4.616	3.905	3.785
	0.0080	9.77e+09	6.079	7.928	7.569	6.657	6.085	5.527	4.639	3.928	3.810
	0.0080	1.00e+10	6.096	7.953	7.591	6.677	6.103	5.544	4.655	3.944	3.825
	0.0080	1.02e+10	6.115	7.978	7.613	6.696	6.121	5.562	4.673	3.963	3.845
	0.0080	1.05e+10	6.129	8.004	7.634	6.715	6.138	5.577	4.685	3.973	3.854
	0.0080	1.07e+10	6.147	8.026	7.652	6.731	6.154	5.594	4.703	3.992	3.873
	0.0080	1.10e+10	6.154	8.053	7.670	6.743	6.164	5.600	4.705	3.992	3.873
	0.0080	1.12e+10	6.176	8.080	7.691	6.762	6.182	5.619	4.728	4.017	3.899
	0.0080	1.15e+10	6.193	8.106	7.713	6.782	6.201	5.637	4.744	4.033	3.914
	0.0080	1.18e+10	6.211	8.133	7.736	6.802	6.219	5.653	4.760	4.048	3.929
	0.0080	1.20e+10	6.231	8.160	7.758	6.822	6.238	5.672	4.779	4.068	3.949
	0.0080	1.23e+10	6.246	8.185	7.780	6.841	6.256	5.689	4.793	4.081	3.962
	0.0080	1.26e+10	6.267	8.211	7.801	6.861	6.275	5.707	4.814	4.102	3.984
	0.0080	1.29e+10	6.288	8.237	7.824	6.881	6.295	5.727	4.835	4.124	4.006
	0.0080	1.32e+10	6.309	8.264	7.847	6.902	6.315	5.748	4.855	4.145	4.026
