# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:28:16 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0018	2.00e+07	-0.082	1.000	1.695	1.723	1.646	1.537	1.297	0.947	0.910
	0.0018	2.04e+07	-0.054	1.017	1.700	1.722	1.642	1.528	1.283	0.930	0.893
	0.0018	2.09e+07	-0.027	1.033	1.706	1.722	1.638	1.520	1.268	0.914	0.876
	0.0018	2.14e+07	0.001	1.051	1.712	1.723	1.635	1.512	1.254	0.897	0.858
	0.0018	2.19e+07	0.028	1.069	1.720	1.724	1.632	1.505	1.240	0.880	0.841
	0.0018	2.24e+07	0.057	1.087	1.729	1.727	1.630	1.498	1.227	0.863	0.823
	0.0018	2.29e+07	0.085	1.107	1.738	1.730	1.629	1.492	1.213	0.846	0.805
	0.0018	2.34e+07	0.113	1.127	1.747	1.733	1.628	1.487	1.200	0.829	0.787
	0.0018	2.40e+07	0.142	1.148	1.757	1.738	1.629	1.482	1.188	0.812	0.770
	0.0018	2.45e+07	0.172	1.170	1.769	1.748	1.637	1.489	1.193	0.815	0.772
	0.0018	2.51e+07	0.203	1.194	1.786	1.763	1.652	1.503	1.205	0.826	0.783
	0.0018	2.57e+07	0.235	1.222	1.805	1.777	1.662	1.510	1.206	0.824	0.781
	0.0018	2.63e+07	0.265	1.244	1.819	1.788	1.671	1.517	1.210	0.828	0.785
	0.0018	2.69e+07	0.293	1.265	1.830	1.795	1.676	1.518	1.208	0.825	0.782
	0.0018	2.75e+07	0.321	1.286	1.842	1.802	1.680	1.520	1.206	0.823	0.779
	0.0018	2.82e+07	0.350	1.308	1.854	1.809	1.685	1.522	1.205	0.820	0.776
	0.0018	2.88e+07	0.378	1.330	1.867	1.818	1.691	1.525	1.204	0.818	0.774
	0.0018	2.95e+07	0.406	1.353	1.880	1.826	1.696	1.528	1.203	0.816	0.772
	0.0018	3.02e+07	0.435	1.377	1.894	1.835	1.703	1.531	1.203	0.815	0.770
	0.0018	3.09e+07	0.464	1.401	1.909	1.845	1.709	1.535	1.202	0.813	0.768
	0.0018	3.16e+07	0.493	1.426	1.924	1.856	1.717	1.539	1.202	0.812	0.767
	0.0018	3.24e+07	0.522	1.452	1.941	1.866	1.724	1.543	1.202	0.811	0.765
	0.0018	3.31e+07	0.553	1.478	1.958	1.878	1.733	1.548	1.202	0.809	0.763
	0.0018	3.39e+07	0.582	1.505	1.976	1.891	1.741	1.553	1.203	0.809	0.762
	0.0018	3.47e+07	0.613	1.533	1.995	1.904	1.751	1.559	1.203	0.807	0.761
	0.0018	3.55e+07	0.646	1.560	2.018	1.929	1.779	1.591	1.242	0.853	0.807
	0.0018	3.63e+07	0.680	1.594	2.050	1.962	1.813	1.624	1.275	0.884	0.837
	0.0018	3.72e+07	0.715	1.632	2.092	2.003	1.852	1.662	1.309	0.914	0.868
	0.0018	3.80e+07	0.742	1.650	2.109	2.023	1.875	1.687	1.337	0.944	0.897
	0.0018	3.89e+07	0.769	1.668	2.126	2.041	1.894	1.708	1.360	0.966	0.920
	0.0018	3.98e+07	0.795	1.685	2.142	2.059	1.914	1.729	1.382	0.988	0.942
	0.0018	4.07e+07	0.822	1.703	2.158	2.077	1.933	1.750	1.404	1.010	0.964
	0.0018	4.17e+07	0.848	1.721	2.175	2.095	1.953	1.771	1.426	1.032	0.986
	0.0018	4.27e+07	0.875	1.740	2.192	2.114	1.973	1.792	1.449	1.055	1.008
	0.0018	4.37e+07	0.903	1.759	2.209	2.133	1.993	1.813	1.471	1.076	1.030
	0.0018	4.47e+07	0.930	1.777	2.226	2.151	2.013	1.835	1.494	1.099	1.053
	0.0018	4.57e+07	0.957	1.796	2.244	2.170	2.033	1.856	1.516	1.121	1.075
	0.0018	4.68e+07	0.984	1.815	2.261	2.189	2.053	1.877	1.539	1.143	1.097
	0.0018	4.79e+07	1.012	1.834	2.279	2.208	2.073	1.898	1.561	1.165	1.119
	0.0018	4.90e+07	1.039	1.853	2.296	2.227	2.093	1.920	1.584	1.187	1.141
	0.0018	5.01e+07	1.066	1.872	2.314	2.246	2.114	1.941	1.606	1.210	1.164
	0.0018	5.13e+07	1.093	1.892	2.332	2.265	2.134	1.963	1.629	1.232	1.186
	0.0018	5.25e+07	1.122	1.911	2.351	2.287	2.159	1.991	1.661	1.267	1.221
	0.0018	5.37e+07	1.151	1.931	2.370	2.310	2.184	2.018	1.693	1.302	1.256
	0.0018	5.50e+07	1.181	1.956	2.395	2.333	2.207	2.042	1.718	1.328	1.283
	0.0018	5.62e+07	1.210	1.978	2.413	2.352	2.227	2.064	1.742	1.355	1.310
	0.0018	5.75e+07	1.237	1.997	2.427	2.365	2.241	2.077	1.757	1.372	1.328
	0.0018	5.89e+07	1.263	2.016	2.441	2.379	2.254	2.091	1.773	1.389	1.345
	0.0018	6.03e+07	1.289	2.035	2.455	2.392	2.267	2.105	1.787	1.406	1.362
	0.0018	6.17e+07	1.315	2.054	2.469	2.405	2.281	2.119	1.803	1.423	1.380
	0.0018	6.31e+07	1.341	2.073	2.483	2.419	2.295	2.133	1.818	1.440	1.397
	0.0018	6.46e+07	1.368	2.092	2.497	2.432	2.308	2.147	1.833	1.457	1.414
	0.0018	6.61e+07	1.395	2.112	2.512	2.446	2.322	2.161	1.849	1.475	1.432
	0.0018	6.76e+07	1.422	2.132	2.527	2.461	2.337	2.176	1.864	1.492	1.449
	0.0018	6.92e+07	1.449	2.152	2.542	2.476	2.352	2.192	1.882	1.512	1.469
	0.0018	7.08e+07	1.477	2.172	2.558	2.494	2.372	2.215	1.910	1.545	1.503
	0.0018	7.24e+07	1.505	2.194	2.577	2.513	2.392	2.235	1.932	1.569	1.527
	0.0018	7.41e+07	1.534	2.219	2.599	2.532	2.411	2.253	1.949	1.586	1.544
	0.0018	7.59e+07	1.562	2.241	2.617	2.550	2.428	2.271	1.968	1.607	1.566
	0.0018	7.76e+07	1.587	2.260	2.632	2.563	2.441	2.283	1.980	1.619	1.578
	0.0018	7.94e+07	1.613	2.280	2.647	2.576	2.453	2.295	1.991	1.631	1.590
	0.0018	8.13e+07	1.638	2.299	2.661	2.589	2.466	2.307	2.003	1.643	1.601
	0.0018	8.32e+07	1.663	2.319	2.676	2.602	2.478	2.319	2.015	1.655	1.613
	0.0018	8.51e+07	1.688	2.339	2.691	2.616	2.491	2.331	2.026	1.667	1.625
	0.0018	8.71e+07	1.714	2.358	2.706	2.629	2.504	2.343	2.038	1.679	1.637
	0.0018	8.91e+07	1.739	2.378	2.722	2.643	2.517	2.356	2.049	1.690	1.648
	0.0018	9.12e+07	1.765	2.399	2.737	2.657	2.530	2.368	2.060	1.701	1.659
	0.0018	9.33e+07	1.791	2.420	2.753	2.671	2.544	2.381	2.072	1.713	1.671
	0.0018	9.55e+07	1.817	2.441	2.769	2.686	2.557	2.393	2.084	1.724	1.682
	0.0018	9.77e+07	1.843	2.462	2.786	2.700	2.571	2.406	2.095	1.735	1.693
	0.0018	1.00e+08	1.869	2.482	2.803	2.717	2.588	2.423	2.114	1.755	1.713
	0.0018	1.02e+08	1.895	2.503	2.819	2.733	2.604	2.440	2.131	1.773	1.730
	0.0018	1.05e+08	1.923	2.526	2.840	2.752	2.622	2.457	2.146	1.787	1.744
	0.0018	1.07e+08	1.950	2.551	2.861	2.770	2.638	2.471	2.158	1.797	1.753
	0.0018	1.10e+08	1.900	2.570	2.869	2.751	2.580	2.347	1.840	1.298	1.179
	0.0018	1.12e+08	1.920	2.591	2.885	2.763	2.590	2.353	1.838	1.290	1.170
	0.0018	1.15e+08	1.941	2.612	2.901	2.776	2.600	2.358	1.836	1.283	1.161
	0.0018	1.17e+08	1.961	2.632	2.917	2.788	2.610	2.365	1.834	1.276	1.152
	0.0018	1.20e+08	1.982	2.653	2.933	2.801	2.619	2.371	1.834	1.273	1.148
	0.0018	1.23e+08	2.002	2.674	2.949	2.813	2.629	2.378	1.834	1.269	1.141
	0.0018	1.26e+08	2.022	2.695	2.965	2.826	2.639	2.383	1.830	1.260	1.131
	0.0018	1.29e+08	2.042	2.716	2.982	2.839	2.649	2.390	1.829	1.253	1.122
	0.0018	1.32e+08	2.062	2.738	2.999	2.853	2.659	2.395	1.824	1.243	1.111
	0.0018	1.35e+08	2.082	2.760	3.017	2.866	2.670	2.403	1.826	1.242	1.107
	0.0018	1.38e+08	2.099	2.780	3.032	2.878	2.679	2.406	1.817	1.225	1.086
	0.0018	1.41e+08	2.114	2.801	3.047	2.888	2.684	2.406	1.804	1.203	1.060
	0.0018	1.45e+08	2.128	2.821	3.063	2.899	2.690	2.405	1.788	1.175	1.028
	0.0018	1.48e+08	2.139	2.842	3.079	2.909	2.694	2.401	1.765	1.138	0.986
	0.0018	1.51e+08	2.155	2.864	3.096	2.921	2.702	2.402	1.753	1.118	0.962
	0.0018	1.55e+08	2.169	2.886	3.113	2.934	2.710	2.404	1.740	1.094	0.935
	0.0018	1.59e+08	2.181	2.907	3.130	2.946	2.717	2.405	1.726	1.070	0.904
	0.0018	1.62e+08	2.195	2.928	3.147	2.959	2.726	2.408	1.715	1.049	0.880
	0.0018	1.66e+08	2.207	2.950	3.166	2.974	2.736	2.410	1.702	1.026	0.852
	0.0018	1.70e+08	2.219	2.974	3.187	2.988	2.745	2.410	1.685	0.997	0.820
	0.0018	1.74e+08	2.233	2.998	3.208	3.005	2.756	2.414	1.674	0.976	0.795
	0.0018	1.78e+08	2.272	3.020	3.228	3.027	2.783	2.447	1.721	1.033	0.859
	0.0018	1.82e+08	2.304	3.041	3.247	3.046	2.804	2.473	1.759	1.078	0.907
	0.0018	1.86e+08	2.338	3.062	3.266	3.065	2.826	2.500	1.799	1.126	0.958
	0.0018	1.91e+08	2.372	3.084	3.285	3.084	2.848	2.527	1.839	1.174	1.009
	0.0018	1.95e+08	2.406	3.106	3.305	3.104	2.870	2.554	1.879	1.223	1.062
	0.0018	2.00e+08	2.442	3.128	3.325	3.124	2.893	2.582	1.922	1.276	1.118
	0.0018	2.04e+08	2.477	3.151	3.346	3.147	2.918	2.610	1.957	1.316	1.165
	0.0018	2.09e+08	2.513	3.173	3.366	3.168	2.943	2.641	2.004	1.375	1.228
	0.0018	2.14e+08	2.549	3.195	3.386	3.189	2.967	2.671	2.052	1.435	1.293
	0.0018	2.19e+08	2.587	3.218	3.407	3.211	2.992	2.703	2.102	1.498	1.362
	0.0018	2.24e+08	2.625	3.242	3.431	3.234	3.018	2.735	2.152	1.563	1.432
	0.0018	2.29e+08	2.664	3.267	3.454	3.258	3.045	2.767	2.205	1.631	1.508
	0.0018	2.34e+08	2.705	3.290	3.477	3.282	3.073	2.803	2.261	1.704	1.589
	0.0018	2.40e+08	2.718	3.310	3.493	3.297	3.086	2.811	2.249	1.678	1.553
	0.0018	2.45e+08	2.719	3.330	3.508	3.307	3.091	2.805	2.207	1.607	1.469
	0.0018	2.51e+08	2.721	3.350	3.524	3.319	3.097	2.801	2.168	1.542	1.391
	0.0018	2.57e+08	2.722	3.370	3.539	3.327	3.099	2.794	2.142	1.497	1.331
	0.0018	2.63e+08	2.724	3.389	3.553	3.334	3.098	2.788	2.126	1.467	1.284
	0.0018	2.69e+08	2.725	3.410	3.570	3.346	3.105	2.784	2.094	1.412	1.216
	0.0018	2.75e+08	2.726	3.432	3.587	3.359	3.112	2.782	2.065	1.362	1.155
	0.0018	2.82e+08	2.727	3.453	3.604	3.370	3.117	2.779	2.043	1.321	1.100
	0.0018	2.88e+08	2.729	3.474	3.622	3.384	3.127	2.780	2.018	1.277	1.045
	0.0018	2.95e+08	2.730	3.495	3.639	3.398	3.136	2.783	2.000	1.241	0.996
	0.0018	3.02e+08	2.731	3.516	3.657	3.413	3.146	2.784	1.976	1.198	0.943
	0.0018	3.09e+08	2.732	3.538	3.676	3.429	3.158	2.786	1.952	1.157	0.892
	0.0018	3.16e+08	2.734	3.562	3.696	3.447	3.171	2.790	1.932	1.120	0.845
	0.0018	3.24e+08	2.735	3.586	3.717	3.465	3.184	2.793	1.909	1.081	0.797
	0.0018	3.31e+08	2.736	3.610	3.739	3.483	3.197	2.796	1.887	1.045	0.752
	0.0018	3.39e+08	2.753	3.633	3.760	3.505	3.221	2.819	1.899	1.050	0.749
	0.0018	3.47e+08	2.790	3.653	3.776	3.521	3.238	2.843	1.943	1.106	0.811
	0.0018	3.55e+08	2.816	3.673	3.792	3.533	3.250	2.857	1.966	1.137	0.846
	0.0018	3.63e+08	2.841	3.693	3.808	3.547	3.263	2.872	1.989	1.165	0.878
	0.0018	3.72e+08	2.866	3.714	3.825	3.560	3.276	2.886	2.010	1.193	0.911
	0.0018	3.80e+08	2.891	3.735	3.841	3.574	3.289	2.900	2.032	1.221	0.943
	0.0018	3.89e+08	2.917	3.757	3.859	3.588	3.302	2.915	2.055	1.249	0.975
	0.0018	3.98e+08	2.942	3.779	3.877	3.603	3.316	2.930	2.077	1.278	1.009
	0.0018	4.07e+08	2.968	3.801	3.895	3.618	3.330	2.945	2.099	1.306	1.040
	0.0018	4.17e+08	2.993	3.822	3.913	3.633	3.344	2.960	2.121	1.334	1.073
	0.0018	4.27e+08	3.019	3.845	3.931	3.648	3.358	2.976	2.143	1.362	1.104
	0.0018	4.37e+08	3.044	3.868	3.950	3.664	3.374	2.992	2.166	1.391	1.137
	0.0018	4.47e+08	3.071	3.890	3.969	3.682	3.391	3.010	2.190	1.420	1.170
	0.0018	4.57e+08	3.096	3.912	3.988	3.698	3.407	3.027	2.212	1.448	1.202
	0.0018	4.68e+08	3.123	3.936	4.009	3.716	3.423	3.044	2.236	1.477	1.235
	0.0018	4.79e+08	3.149	3.963	4.032	3.734	3.440	3.060	2.257	1.503	1.265
	0.0018	4.90e+08	3.176	3.989	4.054	3.753	3.457	3.078	2.280	1.533	1.299
	0.0018	5.01e+08	3.202	4.014	4.075	3.770	3.473	3.094	2.301	1.559	1.329
	0.0018	5.13e+08	3.228	4.040	4.098	3.789	3.490	3.111	2.323	1.586	1.359
	0.0018	5.25e+08	3.254	4.067	4.121	3.808	3.507	3.128	2.344	1.612	1.389
	0.0018	5.37e+08	3.280	4.094	4.144	3.827	3.525	3.146	2.366	1.639	1.420
	0.0018	5.50e+08	3.314	4.120	4.167	3.849	3.548	3.172	2.401	1.680	1.464
	0.0018	5.62e+08	3.335	4.145	4.188	3.865	3.562	3.185	2.415	1.695	1.479
	0.0018	5.76e+08	3.357	4.171	4.210	3.882	3.577	3.199	2.431	1.712	1.498
	0.0018	5.89e+08	3.378	4.197	4.231	3.899	3.592	3.212	2.445	1.727	1.514
	0.0018	6.03e+08	3.400	4.222	4.253	3.917	3.608	3.228	2.461	1.744	1.532
	0.0018	6.17e+08	3.422	4.249	4.275	3.935	3.624	3.243	2.477	1.761	1.550
	0.0018	6.31e+08	3.444	4.275	4.297	3.952	3.640	3.257	2.493	1.778	1.568
	0.0018	6.46e+08	3.466	4.303	4.320	3.971	3.656	3.273	2.509	1.796	1.586
	0.0018	6.61e+08	3.487	4.330	4.343	3.989	3.672	3.288	2.524	1.811	1.602
	0.0018	6.76e+08	3.508	4.356	4.365	4.007	3.688	3.303	2.540	1.828	1.620
	0.0018	6.92e+08	3.530	4.382	4.387	4.025	3.705	3.319	2.556	1.845	1.638
	0.0018	7.08e+08	3.552	4.408	4.409	4.043	3.722	3.335	2.573	1.863	1.657
	0.0018	7.25e+08	3.574	4.434	4.430	4.061	3.738	3.351	2.590	1.881	1.676
	0.0018	7.41e+08	3.597	4.459	4.452	4.080	3.756	3.368	2.608	1.900	1.695
	0.0018	7.59e+08	3.628	4.471	4.456	4.080	3.758	3.377	2.644	1.960	1.770
	0.0018	7.76e+08	3.649	4.499	4.481	4.100	3.775	3.392	2.660	1.976	1.786
	0.0018	7.94e+08	3.670	4.526	4.505	4.119	3.792	3.407	2.674	1.990	1.801
	0.0018	8.13e+08	3.693	4.554	4.531	4.140	3.810	3.424	2.691	2.008	1.820
	0.0018	8.32e+08	3.715	4.583	4.556	4.160	3.829	3.441	2.707	2.023	1.835
	0.0018	8.51e+08	3.736	4.610	4.581	4.181	3.847	3.458	2.722	2.038	1.851
	0.0018	8.71e+08	3.758	4.638	4.606	4.202	3.866	3.476	2.739	2.053	1.867
	0.0018	8.91e+08	3.780	4.664	4.630	4.224	3.887	3.496	2.757	2.070	1.883
	0.0018	9.12e+08	3.799	4.689	4.652	4.243	3.904	3.511	2.770	2.082	1.896
	0.0018	9.33e+08	3.822	4.715	4.676	4.265	3.925	3.531	2.789	2.100	1.913
	0.0018	9.55e+08	3.843	4.740	4.699	4.285	3.945	3.551	2.808	2.118	1.929
	0.0018	9.77e+08	3.868	4.765	4.723	4.307	3.967	3.574	2.832	2.143	1.952
	0.0018	1.00e+09	3.890	4.788	4.744	4.323	3.982	3.588	2.850	2.164	1.976
	0.0018	1.02e+09	3.909	4.812	4.765	4.340	3.996	3.601	2.864	2.178	1.989
	0.0018	1.05e+09	3.927	4.836	4.786	4.356	4.010	3.614	2.877	2.190	2.001
	0.0018	1.07e+09	3.945	4.859	4.808	4.372	4.024	3.627	2.890	2.203	2.013
	0.0018	1.10e+09	3.956	4.879	4.823	4.379	4.028	3.629	2.893	2.209	2.019
	0.0018	1.12e+09	3.967	4.899	4.839	4.387	4.033	3.632	2.897	2.216	2.028
	0.0018	1.15e+09	3.970	4.920	4.856	4.395	4.035	3.630	2.890	2.205	2.020
	0.0018	1.18e+09	3.985	4.941	4.875	4.407	4.044	3.638	2.900	2.217	2.033
	0.0018	1.20e+09	4.000	4.962	4.892	4.419	4.053	3.645	2.909	2.228	2.046
	0.0018	1.23e+09	4.010	4.979	4.906	4.426	4.057	3.648	2.913	2.235	2.055
	0.0018	1.26e+09	4.019	4.996	4.920	4.431	4.060	3.649	2.917	2.241	2.063
	0.0018	1.29e+09	4.021	5.008	4.928	4.430	4.054	3.641	2.911	2.238	2.063
	0.0018	1.32e+09	4.015	5.018	4.932	4.421	4.040	3.624	2.896	2.226	2.055
	0.0018	1.35e+09	4.006	5.025	4.933	4.408	4.021	3.603	2.876	2.210	2.043
	0.0018	1.38e+09	3.839	5.041	4.918	4.334	3.902	3.440	2.637	1.924	1.748
	0.0018	1.41e+09	3.869	5.086	4.966	4.384	3.953	3.486	2.667	1.940	1.755
	0.0018	1.45e+09	3.920	5.138	5.023	4.450	4.021	3.553	2.719	1.975	1.775
	0.0018	1.48e+09	3.947	5.162	5.044	4.466	4.037	3.571	2.745	2.010	1.812
	0.0018	1.51e+09	4.006	5.210	5.094	4.519	4.093	3.630	2.807	2.073	1.874
	0.0018	1.55e+09	4.075	5.262	5.149	4.581	4.160	3.701	2.883	2.152	1.951
	0.0018	1.59e+09	4.312	5.318	5.226	4.700	4.315	3.902	3.184	2.525	2.355
	0.0018	1.62e+09	4.353	5.340	5.248	4.716	4.332	3.924	3.229	2.590	2.434
	0.0018	1.66e+09	4.385	5.362	5.267	4.727	4.342	3.937	3.262	2.641	2.499
