# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:33:28 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0180	1.62e+09	4.846	6.053	5.932	5.275	4.843	4.436	3.812	3.266	3.183
	0.0180	1.66e+09	4.953	6.177	5.966	5.245	4.784	4.357	3.703	3.139	3.054
	0.0180	1.70e+09	4.480	6.210	5.981	5.229	4.720	4.166	2.974	2.166	1.998
	0.0180	1.74e+09	4.507	6.244	6.014	5.258	4.747	4.191	3.000	2.191	2.024
	0.0180	1.78e+09	4.537	6.280	6.049	5.290	4.778	4.220	3.028	2.219	2.052
	0.0180	1.82e+09	4.567	6.316	6.084	5.322	4.808	4.250	3.057	2.248	2.081
	0.0180	1.86e+09	4.599	6.354	6.120	5.356	4.840	4.281	3.088	2.279	2.112
	0.0180	1.91e+09	4.692	6.390	6.155	5.390	4.879	4.336	3.204	2.414	2.253
	0.0180	1.95e+09	4.710	6.422	6.182	5.410	4.896	4.351	3.221	2.432	2.271
	0.0180	2.00e+09	4.729	6.455	6.209	5.431	4.914	4.366	3.238	2.449	2.289
	0.0180	2.04e+09	4.747	6.487	6.236	5.451	4.931	4.381	3.255	2.467	2.307
	0.0180	2.09e+09	4.767	6.519	6.263	5.472	4.949	4.396	3.274	2.487	2.328
	0.0180	2.14e+09	4.785	6.551	6.289	5.492	4.966	4.411	3.290	2.503	2.344
	0.0180	2.19e+09	4.806	6.584	6.317	5.514	4.984	4.428	3.311	2.525	2.367
	0.0180	2.24e+09	4.834	6.619	6.348	5.540	5.009	4.452	3.339	2.554	2.396
	0.0180	2.29e+09	4.863	6.652	6.377	5.565	5.034	4.478	3.368	2.585	2.428
	0.0180	2.34e+09	4.885	6.684	6.403	5.586	5.052	4.497	3.390	2.609	2.452
	0.0180	2.40e+09	4.911	6.718	6.431	5.608	5.072	4.516	3.417	2.638	2.482
	0.0180	2.46e+09	4.935	6.751	6.459	5.631	5.093	4.537	3.440	2.662	2.507
	0.0180	2.51e+09	4.962	6.785	6.489	5.656	5.116	4.560	3.467	2.690	2.536
	0.0180	2.57e+09	4.992	6.819	6.517	5.679	5.139	4.583	3.499	2.725	2.572
	0.0180	2.63e+09	5.011	6.851	6.544	5.701	5.159	4.602	3.517	2.744	2.591
	0.0180	2.69e+09	5.030	6.883	6.570	5.724	5.179	4.621	3.535	2.760	2.607
	0.0180	2.75e+09	5.049	6.913	6.595	5.746	5.200	4.640	3.551	2.775	2.622
	0.0180	2.82e+09	5.068	6.943	6.620	5.768	5.221	4.659	3.568	2.792	2.639
	0.0180	2.88e+09	5.087	6.972	6.645	5.791	5.242	4.678	3.586	2.809	2.656
	0.0180	2.95e+09	5.107	7.000	6.671	5.814	5.264	4.699	3.605	2.828	2.674
	0.0180	3.02e+09	5.143	7.026	6.692	5.834	5.284	4.721	3.647	2.876	2.726
	0.0180	3.09e+09	5.163	7.064	6.721	5.855	5.302	4.739	3.665	2.894	2.744
	0.0180	3.16e+09	5.179	7.099	6.749	5.875	5.319	4.753	3.679	2.908	2.757
	0.0180	3.24e+09	5.193	7.133	6.777	5.896	5.337	4.769	3.690	2.918	2.767
	0.0180	3.31e+09	5.215	7.168	6.807	5.922	5.360	4.789	3.710	2.937	2.786
	0.0180	3.39e+09	5.234	7.197	6.832	5.944	5.381	4.808	3.728	2.955	2.805
	0.0180	3.47e+09	5.255	7.226	6.859	5.970	5.406	4.832	3.747	2.972	2.821
	0.0180	3.55e+09	5.280	7.256	6.886	5.995	5.431	4.858	3.771	2.996	2.844
	0.0180	3.63e+09	5.308	7.290	6.916	6.023	5.458	4.885	3.798	3.023	2.872
	0.0180	3.72e+09	5.339	7.323	6.943	6.047	5.481	4.910	3.831	3.060	2.909
	0.0180	3.80e+09	5.359	7.353	6.969	6.069	5.501	4.929	3.850	3.079	2.929
	0.0180	3.89e+09	5.378	7.381	6.992	6.089	5.521	4.947	3.869	3.098	2.948
	0.0180	3.98e+09	5.396	7.406	7.014	6.109	5.539	4.965	3.886	3.114	2.964
	0.0180	4.07e+09	5.418	7.430	7.036	6.129	5.559	4.984	3.909	3.139	2.989
	0.0180	4.17e+09	5.439	7.456	7.059	6.149	5.577	5.001	3.929	3.159	3.011
	0.0180	4.27e+09	5.460	7.471	7.075	6.168	5.596	5.021	3.953	3.184	3.036
	0.0180	4.37e+09	5.481	7.497	7.099	6.191	5.619	5.042	3.972	3.203	3.054
	0.0180	4.47e+09	5.510	7.525	7.128	6.221	5.648	5.071	4.002	3.233	3.084
	0.0180	4.57e+09	5.549	7.545	7.147	6.239	5.670	5.098	4.048	3.286	3.140
	0.0180	4.68e+09	5.566	7.565	7.164	6.255	5.685	5.114	4.065	3.305	3.158
	0.0180	4.79e+09	5.577	7.578	7.176	6.268	5.699	5.127	4.075	3.314	3.167
	0.0180	4.90e+09	5.581	7.552	7.163	6.265	5.700	5.132	4.083	3.324	3.177
	0.0180	5.01e+09	5.600	7.579	7.184	6.283	5.716	5.148	4.102	3.343	3.197
	0.0180	5.13e+09	5.617	7.601	7.203	6.300	5.733	5.166	4.119	3.360	3.214
	0.0180	5.25e+09	5.630	7.622	7.222	6.317	5.749	5.180	4.130	3.370	3.223
	0.0180	5.37e+09	5.653	7.648	7.245	6.339	5.770	5.201	4.153	3.395	3.249
	0.0180	5.50e+09	5.670	7.670	7.265	6.357	5.787	5.218	4.169	3.409	3.263
	0.0180	5.62e+09	5.684	7.693	7.285	6.376	5.805	5.235	4.181	3.420	3.273
	0.0180	5.76e+09	5.706	7.719	7.310	6.400	5.829	5.257	4.202	3.441	3.293
	0.0180	5.89e+09	5.756	7.756	7.346	6.435	5.864	5.295	4.259	3.504	3.360
	0.0180	6.03e+09	5.778	7.787	7.371	6.455	5.883	5.314	4.281	3.528	3.384
	0.0180	6.17e+09	5.793	7.819	7.396	6.477	5.902	5.331	4.292	3.538	3.393
	0.0180	6.31e+09	5.819	7.851	7.421	6.497	5.921	5.349	4.320	3.568	3.424
	0.0180	6.46e+09	5.834	7.882	7.447	6.519	5.940	5.366	4.331	3.578	3.434
	0.0180	6.61e+09	5.848	7.913	7.471	6.538	5.957	5.381	4.343	3.588	3.444
	0.0180	6.76e+09	5.875	7.945	7.497	6.560	5.978	5.401	4.373	3.621	3.479
	0.0180	6.92e+09	5.885	7.975	7.522	6.581	5.996	5.415	4.378	3.622	3.478
	0.0180	7.08e+09	5.911	8.006	7.548	6.605	6.019	5.438	4.405	3.651	3.508
	0.0180	7.25e+09	5.934	8.037	7.573	6.627	6.040	5.459	4.427	3.674	3.531
	0.0180	7.41e+09	5.954	8.067	7.598	6.649	6.061	5.480	4.446	3.692	3.549
	0.0180	7.59e+09	5.974	8.098	7.624	6.672	6.083	5.500	4.465	3.710	3.568
	0.0180	7.76e+09	5.993	8.113	7.643	6.692	6.101	5.519	4.487	3.734	3.591
	0.0180	7.94e+09	6.009	8.142	7.666	6.712	6.120	5.535	4.501	3.747	3.604
	0.0180	8.13e+09	6.025	8.170	7.690	6.732	6.139	5.553	4.515	3.759	3.617
	0.0180	8.32e+09	6.043	8.199	7.713	6.752	6.157	5.570	4.532	3.777	3.634
	0.0180	8.51e+09	6.062	8.228	7.736	6.772	6.175	5.587	4.550	3.794	3.652
	0.0180	8.71e+09	6.074	8.257	7.760	6.793	6.195	5.604	4.559	3.801	3.657
	0.0180	8.91e+09	6.094	8.285	7.783	6.813	6.213	5.622	4.578	3.820	3.677
	0.0180	9.12e+09	6.117	8.315	7.807	6.834	6.232	5.641	4.601	3.845	3.703
	0.0180	9.33e+09	6.136	8.344	7.831	6.855	6.253	5.661	4.620	3.863	3.721
	0.0180	9.55e+09	6.155	8.373	7.855	6.876	6.272	5.679	4.637	3.880	3.738
	0.0180	9.77e+09	6.182	8.403	7.879	6.898	6.293	5.701	4.667	3.913	3.772
	0.0180	1.00e+10	6.202	8.431	7.902	6.917	6.311	5.717	4.686	3.934	3.793
	0.0180	1.02e+10	6.211	8.478	7.929	6.937	6.328	5.731	4.688	3.932	3.789
	0.0180	1.05e+10	6.232	8.508	7.953	6.957	6.346	5.749	4.710	3.954	3.812
	0.0180	1.07e+10	6.251	8.536	7.975	6.977	6.364	5.765	4.728	3.973	3.832
	0.0180	1.10e+10	6.265	8.566	8.000	6.998	6.383	5.782	4.739	3.982	3.839
	0.0180	1.12e+10	6.280	8.595	8.023	7.018	6.401	5.798	4.753	3.994	3.852
	0.0180	1.15e+10	6.300	8.625	8.047	7.039	6.421	5.817	4.771	4.013	3.871
	0.0180	1.18e+10	6.316	8.654	8.070	7.059	6.440	5.834	4.785	4.026	3.883
	0.0180	1.20e+10	6.336	8.685	8.095	7.082	6.461	5.855	4.804	4.044	3.901
	0.0180	1.23e+10	6.357	8.724	8.125	7.106	6.483	5.875	4.824	4.065	3.922
	0.0180	1.26e+10	6.378	8.754	8.150	7.128	6.504	5.895	4.845	4.085	3.943
	0.0180	1.29e+10	6.400	8.784	8.174	7.150	6.525	5.914	4.865	4.107	3.964
	0.0180	1.32e+10	6.416	8.814	8.198	7.171	6.544	5.932	4.880	4.120	3.977
