# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:06:20 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0008	1.59e+09	4.379	5.171	5.123	4.656	4.309	3.941	3.355	2.815	2.712
	0.0008	1.62e+09	4.408	5.193	5.145	4.674	4.328	3.962	3.385	2.857	2.759
	0.0008	1.66e+09	4.435	5.216	5.167	4.692	4.345	3.980	3.412	2.892	2.798
	0.0008	1.70e+09	4.456	5.241	5.191	4.710	4.360	3.994	3.427	2.911	2.818
	0.0008	1.74e+09	4.475	5.265	5.214	4.727	4.374	4.007	3.440	2.926	2.835
	0.0008	1.78e+09	4.494	5.288	5.237	4.744	4.389	4.019	3.453	2.939	2.850
	0.0008	1.82e+09	4.511	5.312	5.261	4.761	4.403	4.031	3.463	2.949	2.862
	0.0008	1.86e+09	4.528	5.336	5.284	4.778	4.417	4.043	3.474	2.961	2.874
	0.0008	1.91e+09	4.549	5.362	5.310	4.798	4.433	4.058	3.489	2.977	2.892
	0.0008	1.95e+09	4.569	5.386	5.333	4.817	4.450	4.073	3.504	2.993	2.909
	0.0008	2.00e+09	4.594	5.409	5.356	4.836	4.469	4.093	3.530	3.024	2.945
	0.0008	2.04e+09	4.609	5.427	5.374	4.851	4.482	4.105	3.540	3.034	2.955
	0.0008	2.09e+09	4.630	5.447	5.397	4.872	4.501	4.123	3.559	3.054	2.976
	0.0008	2.14e+09	4.645	5.466	5.416	4.888	4.515	4.136	3.571	3.065	2.988
	0.0008	2.19e+09	4.662	5.487	5.437	4.905	4.531	4.150	3.585	3.080	3.005
	0.0008	2.24e+09	4.679	5.507	5.459	4.923	4.547	4.165	3.600	3.095	3.020
	0.0008	2.29e+09	4.696	5.530	5.481	4.941	4.563	4.180	3.613	3.107	3.032
	0.0008	2.34e+09	4.717	5.556	5.508	4.964	4.584	4.199	3.631	3.124	3.049
	0.0008	2.40e+09	4.747	5.582	5.537	4.992	4.612	4.229	3.667	3.167	3.096
	0.0008	2.46e+09	4.763	5.601	5.556	5.009	4.628	4.244	3.680	3.178	3.107
	0.0008	2.51e+09	4.780	5.621	5.577	5.027	4.645	4.260	3.694	3.192	3.119
	0.0008	2.57e+09	4.799	5.642	5.598	5.047	4.664	4.278	3.711	3.207	3.135
	0.0008	2.63e+09	4.837	5.670	5.631	5.083	4.702	4.317	3.751	3.248	3.175
	0.0008	2.69e+09	4.853	5.686	5.647	5.099	4.717	4.332	3.766	3.262	3.189
	0.0008	2.75e+09	4.868	5.700	5.661	5.113	4.731	4.346	3.779	3.275	3.201
	0.0008	2.82e+09	4.885	5.721	5.682	5.131	4.747	4.360	3.791	3.286	3.211
	0.0008	2.88e+09	4.907	5.748	5.708	5.152	4.766	4.378	3.808	3.303	3.228
	0.0008	2.95e+09	4.932	5.781	5.741	5.180	4.791	4.401	3.828	3.321	3.245
	0.0008	3.02e+09	4.956	5.805	5.766	5.204	4.815	4.425	3.853	3.346	3.271
	0.0008	3.09e+09	4.974	5.826	5.788	5.223	4.832	4.441	3.867	3.360	3.285
	0.0008	3.16e+09	4.992	5.847	5.810	5.242	4.849	4.456	3.882	3.375	3.299
	0.0008	3.24e+09	5.010	5.868	5.833	5.261	4.867	4.473	3.899	3.390	3.315
	0.0008	3.31e+09	5.029	5.890	5.856	5.281	4.886	4.491	3.915	3.406	3.330
	0.0008	3.39e+09	5.052	5.917	5.883	5.304	4.907	4.511	3.934	3.424	3.349
	0.0008	3.47e+09	5.075	5.941	5.910	5.329	4.930	4.533	3.956	3.447	3.372
	0.0008	3.55e+09	5.093	5.963	5.931	5.347	4.947	4.549	3.971	3.461	3.386
	0.0008	3.63e+09	5.111	5.985	5.955	5.367	4.965	4.566	3.987	3.476	3.401
	0.0008	3.72e+09	5.132	6.008	5.979	5.389	4.985	4.585	4.005	3.494	3.419
	0.0008	3.80e+09	5.155	6.032	6.003	5.412	5.007	4.606	4.026	3.515	3.440
	0.0008	3.89e+09	5.173	6.054	6.025	5.430	5.024	4.622	4.040	3.529	3.455
	0.0008	3.98e+09	5.191	6.075	6.047	5.449	5.041	4.638	4.056	3.545	3.471
	0.0008	4.07e+09	5.211	6.097	6.070	5.468	5.059	4.655	4.073	3.563	3.489
	0.0008	4.17e+09	5.230	6.119	6.092	5.488	5.077	4.672	4.091	3.581	3.508
	0.0008	4.27e+09	5.250	6.141	6.115	5.508	5.096	4.690	4.108	3.598	3.526
	0.0008	4.37e+09	5.269	6.163	6.137	5.527	5.114	4.707	4.124	3.614	3.542
	0.0008	4.47e+09	5.287	6.186	6.160	5.547	5.131	4.723	4.140	3.629	3.558
	0.0008	4.57e+09	5.309	6.210	6.185	5.569	5.153	4.744	4.160	3.650	3.579
	0.0008	4.68e+09	5.337	6.235	6.213	5.597	5.180	4.771	4.188	3.678	3.607
	0.0008	4.79e+09	5.355	6.257	6.234	5.615	5.197	4.787	4.204	3.694	3.623
	0.0008	4.90e+09	5.375	6.279	6.257	5.635	5.215	4.805	4.222	3.712	3.643
	0.0008	5.01e+09	5.400	6.306	6.283	5.658	5.237	4.826	4.244	3.736	3.668
	0.0008	5.13e+09	5.417	6.328	6.305	5.677	5.254	4.842	4.259	3.751	3.682
	0.0008	5.25e+09	5.434	6.350	6.326	5.695	5.271	4.857	4.273	3.763	3.695
	0.0008	5.37e+09	5.451	6.372	6.348	5.714	5.288	4.873	4.287	3.777	3.708
	0.0008	5.50e+09	5.470	6.395	6.371	5.733	5.305	4.889	4.302	3.792	3.723
	0.0008	5.62e+09	5.488	6.419	6.394	5.753	5.324	4.907	4.318	3.806	3.738
	0.0008	5.76e+09	5.504	6.441	6.416	5.771	5.339	4.921	4.330	3.817	3.748
	0.0008	5.89e+09	5.526	6.466	6.441	5.793	5.361	4.941	4.351	3.838	3.769
	0.0008	6.03e+09	5.542	6.490	6.464	5.812	5.377	4.956	4.363	3.848	3.779
	0.0008	6.17e+09	5.562	6.515	6.488	5.833	5.397	4.975	4.381	3.866	3.797
	0.0008	6.31e+09	5.583	6.540	6.513	5.856	5.419	4.996	4.400	3.884	3.815
	0.0008	6.46e+09	5.607	6.569	6.541	5.882	5.443	5.019	4.421	3.903	3.834
	0.0008	6.61e+09	5.646	6.598	6.575	5.919	5.481	5.059	4.464	3.948	3.879
	0.0008	6.76e+09	5.665	6.550	6.542	5.920	5.499	5.090	4.518	4.023	3.958
	0.0008	6.92e+09	5.683	6.575	6.563	5.937	5.515	5.104	4.530	4.035	3.969
	0.0008	7.08e+09	5.703	6.601	6.585	5.956	5.532	5.121	4.546	4.050	3.985
	0.0008	7.25e+09	5.722	6.627	6.607	5.974	5.548	5.135	4.559	4.063	3.997
	0.0008	7.41e+09	5.740	6.653	6.629	5.992	5.564	5.150	4.572	4.075	4.010
	0.0008	7.59e+09	5.758	6.681	6.654	6.011	5.581	5.165	4.586	4.088	4.022
	0.0008	7.76e+09	5.776	6.709	6.679	6.030	5.598	5.180	4.599	4.099	4.033
	0.0008	7.94e+09	5.795	6.738	6.707	6.051	5.616	5.197	4.614	4.114	4.047
	0.0008	8.13e+09	5.815	6.767	6.735	6.073	5.635	5.214	4.629	4.128	4.061
	0.0008	8.32e+09	5.836	6.795	6.763	6.096	5.656	5.233	4.646	4.144	4.077
	0.0008	8.51e+09	5.856	6.823	6.791	6.118	5.676	5.251	4.663	4.159	4.092
	0.0008	8.71e+09	5.873	6.850	6.816	6.139	5.694	5.267	4.676	4.170	4.103
	0.0008	8.91e+09	5.896	6.877	6.843	6.162	5.716	5.288	4.696	4.190	4.123
	0.0008	9.12e+09	5.915	6.902	6.867	6.184	5.736	5.307	4.713	4.206	4.138
	0.0008	9.33e+09	5.937	6.928	6.893	6.208	5.759	5.329	4.734	4.225	4.157
	0.0008	9.55e+09	5.953	6.955	6.918	6.228	5.776	5.344	4.745	4.233	4.165
	0.0008	9.77e+09	5.970	6.975	6.937	6.245	5.792	5.360	4.761	4.249	4.180
	0.0008	1.00e+10	5.989	6.995	6.957	6.264	5.811	5.378	4.779	4.267	4.199
	0.0008	1.02e+10	6.005	7.015	6.976	6.281	5.827	5.394	4.793	4.281	4.212
	0.0008	1.05e+10	6.022	7.035	6.995	6.299	5.844	5.410	4.809	4.296	4.228
	0.0008	1.07e+10	6.040	7.055	7.014	6.316	5.861	5.427	4.825	4.312	4.243
	0.0008	1.10e+10	6.058	7.076	7.034	6.336	5.879	5.445	4.843	4.329	4.260
	0.0008	1.12e+10	6.075	7.096	7.053	6.353	5.896	5.461	4.858	4.345	4.275
	0.0008	1.15e+10	6.097	7.117	7.075	6.375	5.918	5.483	4.880	4.367	4.298
	0.0008	1.18e+10	6.111	7.137	7.092	6.390	5.932	5.496	4.892	4.377	4.308
	0.0008	1.20e+10	6.132	7.158	7.113	6.411	5.953	5.516	4.912	4.398	4.328
	0.0008	1.23e+10	6.150	7.179	7.133	6.430	5.971	5.534	4.929	4.414	4.344
	0.0008	1.26e+10	6.165	7.199	7.152	6.447	5.987	5.549	4.942	4.426	4.356
	0.0008	1.29e+10	6.188	7.221	7.174	6.469	6.009	5.571	4.965	4.450	4.380
	0.0008	1.32e+10	6.202	7.242	7.192	6.485	6.024	5.585	4.978	4.461	4.390
