# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:43:35 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0060	1.70e+09	4.402	5.754	5.607	4.950	4.485	3.994	3.124	2.371	2.175
	0.0060	1.74e+09	4.436	5.780	5.632	4.970	4.504	4.016	3.160	2.416	2.226
	0.0060	1.78e+09	4.468	5.806	5.657	4.989	4.523	4.038	3.195	2.459	2.275
	0.0060	1.82e+09	4.500	5.833	5.682	5.009	4.542	4.060	3.229	2.501	2.321
	0.0060	1.86e+09	4.533	5.860	5.708	5.029	4.561	4.082	3.263	2.545	2.371
	0.0060	1.91e+09	4.564	5.887	5.733	5.050	4.581	4.104	3.295	2.583	2.414
	0.0060	1.95e+09	4.597	5.916	5.762	5.076	4.606	4.129	3.320	2.613	2.452
	0.0060	2.00e+09	4.633	5.945	5.790	5.100	4.629	4.155	3.358	2.660	2.504
	0.0060	2.04e+09	4.667	5.975	5.819	5.124	4.653	4.181	3.393	2.703	2.552
	0.0060	2.09e+09	4.726	6.005	5.850	5.155	4.687	4.223	3.461	2.788	2.648
	0.0060	2.14e+09	4.738	6.031	5.873	5.172	4.700	4.233	3.468	2.793	2.653
	0.0060	2.19e+09	4.750	6.056	5.897	5.189	4.714	4.244	3.475	2.798	2.659
	0.0060	2.24e+09	4.763	6.082	5.920	5.206	4.728	4.256	3.483	2.805	2.666
	0.0060	2.29e+09	4.776	6.109	5.944	5.224	4.742	4.268	3.492	2.812	2.673
	0.0060	2.34e+09	4.794	6.136	5.970	5.246	4.762	4.286	3.507	2.825	2.687
	0.0060	2.40e+09	4.809	6.162	5.994	5.264	4.779	4.301	3.519	2.837	2.698
	0.0060	2.46e+09	4.826	6.188	6.018	5.284	4.796	4.316	3.532	2.849	2.710
	0.0060	2.51e+09	4.857	6.213	6.041	5.302	4.813	4.335	3.564	2.890	2.760
	0.0060	2.57e+09	4.873	6.239	6.064	5.320	4.829	4.350	3.577	2.903	2.773
	0.0060	2.63e+09	4.888	6.263	6.085	5.337	4.844	4.363	3.588	2.914	2.785
	0.0060	2.69e+09	4.904	6.286	6.106	5.354	4.859	4.378	3.603	2.929	2.800
	0.0060	2.75e+09	4.923	6.309	6.128	5.373	4.878	4.395	3.619	2.946	2.818
	0.0060	2.82e+09	4.941	6.332	6.149	5.391	4.894	4.411	3.635	2.961	2.834
	0.0060	2.88e+09	4.956	6.356	6.173	5.413	4.915	4.428	3.639	2.960	2.835
	0.0060	2.95e+09	4.975	6.382	6.197	5.435	4.936	4.447	3.655	2.975	2.850
	0.0060	3.02e+09	4.999	6.409	6.224	5.461	4.960	4.471	3.677	2.996	2.871
	0.0060	3.09e+09	5.037	6.304	6.100	5.372	4.899	4.449	3.760	3.153	3.066
	0.0060	3.16e+09	5.057	6.339	6.133	5.397	4.921	4.468	3.776	3.167	3.080
	0.0060	3.24e+09	5.077	6.373	6.165	5.422	4.942	4.486	3.790	3.179	3.091
	0.0060	3.31e+09	5.097	6.406	6.196	5.446	4.963	4.505	3.806	3.192	3.104
	0.0060	3.39e+09	5.117	6.439	6.228	5.472	4.985	4.525	3.822	3.206	3.117
	0.0060	3.47e+09	5.135	6.470	6.257	5.495	5.006	4.543	3.837	3.218	3.129
	0.0060	3.55e+09	5.158	6.502	6.289	5.521	5.030	4.565	3.856	3.236	3.147
	0.0060	3.63e+09	5.178	6.534	6.319	5.546	5.052	4.585	3.872	3.249	3.160
	0.0060	3.72e+09	5.202	6.566	6.351	5.574	5.077	4.608	3.893	3.268	3.178
	0.0060	3.80e+09	5.235	6.605	6.391	5.610	5.111	4.641	3.924	3.299	3.209
	0.0060	3.89e+09	5.258	6.642	6.424	5.635	5.134	4.662	3.945	3.319	3.229
	0.0060	3.98e+09	5.277	6.678	6.457	5.659	5.155	4.680	3.959	3.332	3.242
	0.0060	4.07e+09	5.293	6.713	6.488	5.682	5.173	4.695	3.970	3.339	3.249
	0.0060	4.17e+09	5.311	6.746	6.519	5.707	5.194	4.713	3.983	3.349	3.257
	0.0060	4.27e+09	5.331	6.778	6.550	5.733	5.217	4.734	3.999	3.361	3.270
	0.0060	4.37e+09	5.351	6.809	6.579	5.760	5.241	4.755	4.015	3.373	3.280
	0.0060	4.47e+09	5.369	6.838	6.608	5.786	5.265	4.775	4.029	3.381	3.288
	0.0060	4.57e+09	5.390	6.865	6.637	5.814	5.291	4.798	4.047	3.395	3.300
	0.0060	4.68e+09	5.409	6.891	6.664	5.842	5.317	4.821	4.062	3.404	3.307
	0.0060	4.79e+09	5.435	6.922	6.698	5.881	5.357	4.854	4.082	3.418	3.318
	0.0060	4.90e+09	5.468	6.950	6.728	5.913	5.391	4.889	4.115	3.452	3.352
	0.0060	5.01e+09	5.491	6.976	6.754	5.937	5.413	4.911	4.137	3.474	3.374
	0.0060	5.13e+09	5.535	7.005	6.787	5.974	5.453	4.953	4.185	3.526	3.426
	0.0060	5.25e+09	5.550	7.028	6.807	5.992	5.469	4.968	4.199	3.539	3.439
	0.0060	5.37e+09	5.567	7.050	6.827	6.009	5.486	4.984	4.215	3.555	3.455
	0.0060	5.50e+09	5.582	7.072	6.847	6.025	5.500	4.998	4.228	3.567	3.467
	0.0060	5.62e+09	5.601	7.094	6.867	6.044	5.518	5.017	4.247	3.586	3.487
	0.0060	5.76e+09	5.617	7.115	6.886	6.061	5.534	5.032	4.262	3.601	3.502
	0.0060	5.89e+09	5.634	7.136	6.905	6.078	5.550	5.048	4.277	3.617	3.517
	0.0060	6.03e+09	5.651	7.158	6.925	6.096	5.568	5.065	4.294	3.633	3.534
	0.0060	6.17e+09	5.668	7.181	6.945	6.114	5.585	5.082	4.310	3.649	3.549
	0.0060	6.31e+09	5.689	7.206	6.970	6.137	5.607	5.103	4.329	3.668	3.568
	0.0060	6.46e+09	5.731	7.235	7.000	6.169	5.640	5.140	4.376	3.721	3.623
	0.0060	6.61e+09	5.745	7.257	7.020	6.186	5.656	5.154	4.387	3.730	3.631
	0.0060	6.76e+09	5.763	7.279	7.041	6.205	5.675	5.172	4.404	3.747	3.648
	0.0060	6.92e+09	5.777	7.301	7.060	6.223	5.691	5.186	4.416	3.757	3.658
	0.0060	7.08e+09	5.792	7.315	7.077	6.240	5.709	5.204	4.434	3.776	3.677
	0.0060	7.25e+09	5.807	7.336	7.097	6.258	5.725	5.220	4.448	3.789	3.689
	0.0060	7.41e+09	5.821	7.358	7.116	6.276	5.742	5.234	4.459	3.798	3.698
	0.0060	7.59e+09	5.837	7.380	7.136	6.294	5.760	5.251	4.473	3.811	3.710
	0.0060	7.76e+09	5.858	7.402	7.157	6.314	5.780	5.271	4.494	3.832	3.732
	0.0060	7.94e+09	5.876	7.424	7.178	6.333	5.798	5.289	4.510	3.849	3.748
	0.0060	8.13e+09	5.891	7.447	7.198	6.352	5.816	5.305	4.523	3.860	3.759
	0.0060	8.32e+09	5.907	7.470	7.219	6.371	5.835	5.322	4.538	3.874	3.772
	0.0060	8.51e+09	5.926	7.494	7.240	6.391	5.854	5.341	4.556	3.891	3.790
	0.0060	8.71e+09	5.956	7.529	7.267	6.414	5.877	5.366	4.583	3.921	3.820
	0.0060	8.91e+09	5.982	7.552	7.289	6.436	5.899	5.390	4.610	3.951	3.850
	0.0060	9.12e+09	5.992	7.572	7.306	6.450	5.912	5.400	4.618	3.957	3.856
	0.0060	9.33e+09	6.005	7.593	7.324	6.466	5.926	5.413	4.629	3.966	3.865
	0.0060	9.55e+09	6.019	7.614	7.342	6.482	5.941	5.427	4.642	3.978	3.877
	0.0060	9.77e+09	6.037	7.637	7.362	6.500	5.959	5.444	4.659	3.996	3.895
	0.0060	1.00e+10	6.043	7.655	7.377	6.513	5.970	5.452	4.661	3.995	3.893
	0.0060	1.02e+10	6.057	7.678	7.395	6.528	5.983	5.466	4.674	4.008	3.905
	0.0060	1.05e+10	6.058	7.691	7.400	6.527	5.982	5.464	4.674	4.009	3.908
	0.0060	1.07e+10	6.035	7.713	7.407	6.522	5.969	5.444	4.641	3.967	3.863
	0.0060	1.10e+10	6.053	7.742	7.432	6.544	5.989	5.462	4.657	3.983	3.879
	0.0060	1.12e+10	6.070	7.770	7.455	6.564	6.007	5.479	4.671	3.995	3.891
	0.0060	1.15e+10	6.089	7.799	7.479	6.585	6.027	5.497	4.689	4.012	3.908
	0.0060	1.18e+10	6.098	7.822	7.498	6.600	6.041	5.509	4.695	4.015	3.910
	0.0060	1.20e+10	6.112	7.850	7.520	6.618	6.056	5.522	4.706	4.025	3.920
	0.0060	1.23e+10	6.131	7.878	7.543	6.639	6.075	5.540	4.723	4.042	3.936
	0.0060	1.26e+10	6.153	7.906	7.567	6.659	6.095	5.560	4.745	4.065	3.959
	0.0060	1.29e+10	6.173	7.934	7.590	6.680	6.115	5.579	4.764	4.084	3.979
	0.0060	1.32e+10	6.191	7.963	7.615	6.702	6.135	5.598	4.781	4.099	3.994
