# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:24:06 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0220	1.62e+09	5.035	6.258	6.034	5.310	4.851	4.427	3.781	3.229	3.143
	0.0220	1.66e+09	3.760	5.029	4.677	4.108	3.717	3.283	2.465	1.807	1.673
	0.0220	1.70e+09	3.494	4.204	4.071	3.737	3.477	3.178	2.413	1.792	1.645
	0.0220	1.74e+09	4.570	6.350	6.091	5.316	4.803	4.257	3.052	2.248	2.076
	0.0220	1.78e+09	4.596	6.386	6.124	5.344	4.828	4.280	3.077	2.274	2.102
	0.0220	1.82e+09	4.624	6.422	6.158	5.374	4.856	4.305	3.105	2.302	2.130
	0.0220	1.86e+09	4.652	6.458	6.192	5.405	4.885	4.332	3.131	2.328	2.156
	0.0220	1.91e+09	4.686	6.495	6.228	5.440	4.918	4.364	3.164	2.361	2.189
	0.0220	1.95e+09	4.757	6.528	6.259	5.467	4.948	4.404	3.252	2.464	2.297
	0.0220	2.00e+09	4.778	6.561	6.286	5.489	4.967	4.422	3.272	2.485	2.318
	0.0220	2.04e+09	4.802	6.594	6.314	5.512	4.988	4.442	3.296	2.511	2.345
	0.0220	2.09e+09	4.824	6.627	6.342	5.535	5.009	4.462	3.316	2.531	2.365
	0.0220	2.14e+09	4.849	6.660	6.371	5.560	5.031	4.484	3.341	2.557	2.391
	0.0220	2.19e+09	4.877	6.693	6.400	5.584	5.055	4.507	3.370	2.587	2.422
	0.0220	2.24e+09	4.906	6.726	6.428	5.607	5.075	4.527	3.402	2.623	2.460
	0.0220	2.29e+09	4.930	6.760	6.458	5.632	5.098	4.548	3.425	2.646	2.484
	0.0220	2.34e+09	4.959	6.795	6.488	5.659	5.124	4.574	3.454	2.677	2.515
	0.0220	2.40e+09	4.979	6.829	6.517	5.681	5.144	4.593	3.473	2.696	2.534
	0.0220	2.46e+09	5.002	6.862	6.544	5.704	5.164	4.612	3.495	2.718	2.557
	0.0220	2.51e+09	5.026	6.897	6.574	5.729	5.186	4.632	3.519	2.743	2.582
	0.0220	2.57e+09	5.049	6.932	6.603	5.754	5.209	4.654	3.540	2.765	2.605
	0.0220	2.63e+09	5.075	6.965	6.631	5.778	5.232	4.675	3.567	2.793	2.633
	0.0220	2.69e+09	5.094	7.000	6.660	5.801	5.252	4.694	3.585	2.811	2.651
	0.0220	2.75e+09	5.114	7.036	6.689	5.824	5.273	4.712	3.602	2.827	2.667
	0.0220	2.82e+09	5.130	7.072	6.717	5.847	5.293	4.730	3.615	2.839	2.679
	0.0220	2.88e+09	5.148	7.100	6.741	5.868	5.312	4.747	3.632	2.856	2.696
	0.0220	2.95e+09	5.168	7.134	6.769	5.891	5.333	4.767	3.651	2.874	2.715
	0.0220	3.02e+09	5.189	7.168	6.797	5.914	5.354	4.786	3.670	2.893	2.734
	0.0220	3.09e+09	5.222	7.202	6.823	5.934	5.372	4.805	3.709	2.938	2.782
	0.0220	3.16e+09	5.238	7.236	6.849	5.954	5.390	4.820	3.722	2.950	2.794
	0.0220	3.24e+09	5.254	7.268	6.874	5.974	5.407	4.836	3.737	2.965	2.809
	0.0220	3.31e+09	5.272	7.298	6.898	5.994	5.425	4.852	3.753	2.981	2.825
	0.0220	3.39e+09	5.290	7.328	6.922	6.014	5.443	4.869	3.770	2.997	2.842
	0.0220	3.47e+09	5.308	7.358	6.946	6.035	5.462	4.888	3.787	3.014	2.859
	0.0220	3.55e+09	5.326	7.388	6.970	6.056	5.482	4.906	3.803	3.030	2.874
	0.0220	3.63e+09	5.358	7.420	7.001	6.085	5.512	4.938	3.835	3.063	2.907
	0.0220	3.72e+09	5.387	7.452	7.030	6.113	5.539	4.965	3.864	3.093	2.937
	0.0220	3.80e+09	5.413	7.473	7.051	6.132	5.558	4.985	3.895	3.127	2.972
	0.0220	3.89e+09	5.430	7.505	7.076	6.154	5.578	5.003	3.909	3.140	2.985
	0.0220	3.98e+09	5.451	7.532	7.099	6.174	5.597	5.022	3.930	3.161	3.007
	0.0220	4.07e+09	5.467	7.557	7.121	6.194	5.615	5.038	3.944	3.175	3.020
	0.0220	4.17e+09	5.486	7.580	7.142	6.213	5.634	5.056	3.963	3.194	3.040
	0.0220	4.27e+09	5.505	7.603	7.163	6.232	5.652	5.074	3.982	3.214	3.060
	0.0220	4.37e+09	5.526	7.626	7.183	6.252	5.671	5.093	4.004	3.237	3.083
	0.0220	4.47e+09	5.544	7.645	7.203	6.271	5.690	5.111	4.021	3.253	3.100
	0.0220	4.57e+09	5.561	7.652	7.214	6.286	5.706	5.128	4.040	3.272	3.119
	0.0220	4.68e+09	5.591	7.693	7.244	6.311	5.730	5.152	4.069	3.304	3.151
	0.0220	4.79e+09	5.610	7.718	7.266	6.331	5.749	5.170	4.088	3.323	3.171
	0.0220	4.90e+09	5.624	7.744	7.288	6.350	5.767	5.187	4.100	3.333	3.180
	0.0220	5.01e+09	5.642	7.771	7.310	6.370	5.785	5.204	4.116	3.349	3.196
	0.0220	5.13e+09	5.666	7.798	7.333	6.391	5.805	5.224	4.142	3.377	3.225
	0.0220	5.25e+09	5.681	7.826	7.357	6.411	5.824	5.241	4.154	3.388	3.235
	0.0220	5.37e+09	5.699	7.854	7.380	6.433	5.844	5.260	4.171	3.404	3.251
	0.0220	5.50e+09	5.718	7.882	7.404	6.454	5.864	5.279	4.189	3.421	3.267
	0.0220	5.62e+09	5.737	7.909	7.428	6.475	5.884	5.298	4.207	3.439	3.286
	0.0220	5.76e+09	5.760	7.939	7.455	6.501	5.909	5.322	4.229	3.461	3.307
	0.0220	5.89e+09	5.807	7.967	7.481	6.528	5.936	5.352	4.285	3.524	3.375
	0.0220	6.03e+09	5.828	8.000	7.510	6.553	5.960	5.374	4.304	3.543	3.393
	0.0220	6.17e+09	5.885	8.039	7.552	6.599	6.009	5.428	4.364	3.606	3.457
	0.0220	6.31e+09	5.905	8.068	7.575	6.619	6.027	5.445	4.384	3.627	3.479
	0.0220	6.46e+09	5.923	8.097	7.599	6.639	6.046	5.462	4.401	3.643	3.495
	0.0220	6.61e+09	5.940	8.125	7.622	6.660	6.065	5.480	4.417	3.658	3.510
	0.0220	6.76e+09	5.958	8.153	7.646	6.680	6.084	5.497	4.434	3.675	3.527
	0.0220	6.92e+09	5.976	8.181	7.669	6.702	6.104	5.516	4.450	3.691	3.543
	0.0220	7.08e+09	5.995	8.209	7.693	6.723	6.124	5.535	4.469	3.709	3.561
	0.0220	7.25e+09	6.016	8.237	7.716	6.743	6.144	5.555	4.489	3.730	3.581
	0.0220	7.41e+09	6.038	8.266	7.740	6.765	6.164	5.575	4.510	3.752	3.603
	0.0220	7.59e+09	6.061	8.296	7.765	6.787	6.186	5.596	4.534	3.777	3.629
	0.0220	7.76e+09	6.083	8.309	7.784	6.807	6.206	5.616	4.559	3.803	3.656
	0.0220	7.94e+09	6.104	8.336	7.806	6.827	6.225	5.635	4.580	3.825	3.678
	0.0220	8.13e+09	6.118	8.364	7.829	6.847	6.243	5.652	4.592	3.836	3.688
	0.0220	8.32e+09	6.132	8.391	7.851	6.866	6.261	5.668	4.603	3.845	3.697
	0.0220	8.51e+09	6.151	8.418	7.873	6.886	6.279	5.685	4.622	3.865	3.717
	0.0220	8.71e+09	6.167	8.445	7.895	6.904	6.296	5.700	4.637	3.879	3.732
	0.0220	8.91e+09	6.189	8.473	7.917	6.923	6.313	5.718	4.659	3.904	3.757
	0.0220	9.12e+09	6.205	8.501	7.940	6.944	6.333	5.736	4.674	3.918	3.771
	0.0220	9.33e+09	6.228	8.529	7.963	6.964	6.352	5.754	4.698	3.944	3.798
	0.0220	9.55e+09	6.240	8.556	7.985	6.983	6.369	5.769	4.708	3.951	3.804
	0.0220	9.77e+09	6.267	8.585	8.009	7.005	6.390	5.791	4.736	3.982	3.835
	0.0220	1.00e+10	6.289	8.613	8.032	7.026	6.409	5.809	4.759	4.006	3.861
	0.0220	1.02e+10	6.293	8.660	8.057	7.043	6.422	5.818	4.754	3.997	3.850
	0.0220	1.05e+10	6.316	8.687	8.080	7.064	6.443	5.839	4.778	4.022	3.876
	0.0220	1.07e+10	6.334	8.715	8.102	7.082	6.460	5.855	4.795	4.039	3.894
	0.0220	1.10e+10	6.351	8.743	8.124	7.102	6.478	5.872	4.812	4.056	3.910
	0.0220	1.12e+10	6.366	8.771	8.146	7.122	6.496	5.888	4.825	4.068	3.922
	0.0220	1.15e+10	6.386	8.799	8.169	7.142	6.516	5.907	4.845	4.088	3.942
	0.0220	1.18e+10	6.403	8.828	8.192	7.162	6.533	5.923	4.861	4.105	3.959
	0.0220	1.20e+10	6.424	8.856	8.214	7.181	6.552	5.940	4.883	4.128	3.983
	0.0220	1.23e+10	6.438	8.884	8.236	7.201	6.569	5.956	4.895	4.138	3.993
	0.0220	1.26e+10	6.457	8.924	8.266	7.224	6.590	5.974	4.912	4.155	4.009
	0.0220	1.29e+10	6.471	8.953	8.288	7.243	6.607	5.989	4.924	4.165	4.020
	0.0220	1.32e+10	6.485	8.982	8.311	7.263	6.625	6.005	4.936	4.176	4.030
