# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:31:10 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0160	4.47e+08	5.594	5.947	5.922	5.625	5.424	5.227	4.946	4.694	4.652
	0.0160	4.57e+08	5.592	5.945	5.919	5.622	5.421	5.224	4.943	4.691	4.649
	0.0160	4.68e+08	5.589	5.942	5.916	5.618	5.418	5.221	4.940	4.688	4.647
	0.0160	4.79e+08	5.585	5.938	5.912	5.614	5.414	5.217	4.936	4.685	4.643
	0.0160	4.90e+08	5.581	5.933	5.907	5.610	5.409	5.213	4.932	4.682	4.640
	0.0160	5.01e+08	5.577	5.929	5.903	5.605	5.405	5.209	4.929	4.679	4.637
	0.0160	5.13e+08	5.573	5.925	5.899	5.601	5.401	5.204	4.925	4.675	4.634
	0.0160	5.25e+08	5.570	5.922	5.895	5.597	5.397	5.201	4.921	4.672	4.630
	0.0160	5.37e+08	5.567	5.919	5.892	5.594	5.393	5.197	4.917	4.668	4.627
	0.0160	5.50e+08	5.565	5.917	5.890	5.590	5.390	5.193	4.914	4.665	4.624
	0.0160	5.62e+08	5.562	5.914	5.887	5.587	5.386	5.189	4.910	4.661	4.620
	0.0160	5.76e+08	5.560	5.913	5.886	5.585	5.383	5.186	4.906	4.658	4.617
	0.0160	5.89e+08	5.558	5.911	5.884	5.582	5.380	5.182	4.903	4.654	4.613
	0.0160	6.03e+08	5.556	5.909	5.882	5.579	5.376	5.178	4.899	4.651	4.610
	0.0160	6.17e+08	5.551	5.905	5.877	5.574	5.371	5.173	4.894	4.646	4.605
	0.0160	6.31e+08	5.547	5.901	5.874	5.570	5.366	5.168	4.889	4.641	4.601
	0.0160	6.46e+08	5.543	5.896	5.869	5.564	5.361	5.163	4.883	4.636	4.596
	0.0160	6.61e+08	5.538	5.891	5.864	5.559	5.355	5.157	4.878	4.631	4.591
	0.0160	6.76e+08	5.534	5.887	5.860	5.554	5.349	5.151	4.872	4.626	4.586
	0.0160	6.92e+08	5.529	5.883	5.856	5.548	5.343	5.145	4.866	4.621	4.581
	0.0160	7.08e+08	5.524	5.879	5.852	5.543	5.338	5.139	4.861	4.615	4.575
	0.0160	7.25e+08	5.521	5.875	5.848	5.538	5.332	5.133	4.855	4.610	4.570
	0.0160	7.41e+08	5.516	5.871	5.844	5.533	5.326	5.127	4.848	4.603	4.564
	0.0160	7.59e+08	5.511	5.867	5.840	5.528	5.320	5.120	4.842	4.597	4.557
	0.0160	7.76e+08	5.507	5.863	5.836	5.522	5.314	5.113	4.835	4.591	4.551
	0.0160	7.94e+08	5.502	5.859	5.832	5.516	5.307	5.106	4.827	4.584	4.544
	0.0160	8.13e+08	5.498	5.856	5.829	5.511	5.301	5.099	4.820	4.577	4.537
	0.0160	8.32e+08	5.493	5.852	5.826	5.506	5.295	5.092	4.813	4.569	4.530
	0.0160	8.51e+08	5.488	5.848	5.822	5.500	5.287	5.084	4.804	4.561	4.522
	0.0160	8.71e+08	5.483	5.844	5.819	5.494	5.280	5.076	4.796	4.552	4.513
	0.0160	8.91e+08	5.477	5.840	5.815	5.489	5.273	5.068	4.787	4.544	4.505
	0.0160	9.12e+08	5.472	5.836	5.812	5.483	5.265	5.059	4.777	4.534	4.495
	0.0160	9.33e+08	5.466	5.832	5.809	5.477	5.258	5.050	4.767	4.524	4.486
	0.0160	9.55e+08	5.461	5.828	5.806	5.470	5.249	5.040	4.757	4.513	4.475
	0.0160	9.77e+08	5.456	5.825	5.804	5.465	5.241	5.031	4.746	4.502	4.464
	0.0160	1.00e+09	5.450	5.823	5.803	5.459	5.233	5.021	4.734	4.490	4.452
	0.0160	1.02e+09	5.445	5.820	5.802	5.453	5.225	5.010	4.722	4.478	4.439
	0.0160	1.05e+09	5.440	5.819	5.801	5.448	5.217	5.000	4.710	4.464	4.426
	0.0160	1.07e+09	5.438	5.822	5.805	5.447	5.212	4.992	4.700	4.453	4.415
	0.0160	1.10e+09	5.459	5.850	5.834	5.470	5.232	5.009	4.712	4.462	4.424
	0.0160	1.12e+09	5.435	5.830	5.815	5.445	5.203	4.977	4.679	4.428	4.390
	0.0160	1.15e+09	5.435	5.837	5.823	5.447	5.200	4.971	4.670	4.417	4.379
	0.0160	1.18e+09	5.415	5.824	5.810	5.427	5.176	4.944	4.639	4.385	4.347
	0.0160	1.20e+09	5.406	5.826	5.811	5.419	5.163	4.927	4.617	4.359	4.321
	0.0160	1.23e+09	5.334	5.844	5.810	5.380	5.096	4.832	4.463	4.144	4.098
	0.0160	1.29e+09	5.142	5.876	5.795	5.276	4.928	4.601	4.106	3.662	3.597
	0.0160	1.32e+09	5.133	5.903	5.815	5.279	4.922	4.586	4.077	3.621	3.554
	0.0160	1.35e+09	5.124	5.929	5.833	5.282	4.915	4.570	4.047	3.579	3.510
	0.0160	1.38e+09	5.113	5.954	5.851	5.284	4.908	4.554	4.017	3.537	3.466
	0.0160	1.41e+09	5.098	5.978	5.866	5.284	4.899	4.536	3.985	3.493	3.421
	0.0160	1.45e+09	5.080	5.997	5.878	5.283	4.889	4.518	3.953	3.450	3.375
	0.0160	1.48e+09	5.056	6.022	5.890	5.273	4.867	4.486	3.904	3.388	3.311
	0.0160	1.51e+09	5.033	6.046	5.900	5.265	4.848	4.457	3.859	3.331	3.252
	0.0160	1.55e+09	4.968	6.029	5.897	5.261	4.841	4.445	3.836	3.298	3.217
	0.0160	1.59e+09	4.941	6.047	5.907	5.257	4.830	4.428	3.812	3.271	3.189
	0.0160	1.62e+09	4.932	6.079	5.919	5.247	4.810	4.402	3.776	3.229	3.147
