# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:51:15 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0002	1.70e+09	4.408	5.069	5.085	4.674	4.352	4.002	3.463	2.975	2.886
	0.0002	1.74e+09	4.429	5.092	5.107	4.692	4.368	4.018	3.481	2.995	2.907
	0.0002	1.78e+09	4.456	5.111	5.125	4.707	4.383	4.035	3.508	3.036	2.954
	0.0002	1.82e+09	4.475	5.131	5.145	4.724	4.398	4.050	3.525	3.054	2.973
	0.0002	1.86e+09	4.494	5.152	5.165	4.742	4.415	4.065	3.540	3.070	2.989
	0.0002	1.91e+09	4.515	5.174	5.187	4.761	4.434	4.083	3.559	3.090	3.010
	0.0002	1.95e+09	4.539	5.200	5.212	4.784	4.456	4.105	3.581	3.113	3.033
	0.0002	2.00e+09	4.577	5.231	5.246	4.821	4.495	4.146	3.625	3.159	3.080
	0.0002	2.04e+09	4.600	5.256	5.270	4.843	4.516	4.167	3.646	3.180	3.101
	0.0002	2.09e+09	4.623	5.280	5.294	4.865	4.537	4.187	3.667	3.202	3.123
	0.0002	2.14e+09	4.644	5.298	5.312	4.884	4.557	4.208	3.689	3.223	3.144
	0.0002	2.19e+09	4.659	5.315	5.330	4.899	4.570	4.220	3.702	3.239	3.161
	0.0002	2.24e+09	4.676	5.333	5.348	4.914	4.585	4.235	3.717	3.255	3.178
	0.0002	2.29e+09	4.696	5.352	5.366	4.931	4.601	4.250	3.734	3.274	3.200
	0.0002	2.34e+09	4.711	5.370	5.384	4.946	4.614	4.263	3.746	3.287	3.214
	0.0002	2.40e+09	4.730	5.388	5.402	4.962	4.629	4.277	3.762	3.304	3.232
	0.0002	2.46e+09	4.746	5.407	5.420	4.977	4.643	4.290	3.773	3.316	3.244
	0.0002	2.51e+09	4.767	5.430	5.443	4.997	4.661	4.307	3.792	3.335	3.266
	0.0002	2.57e+09	4.802	5.469	5.481	5.033	4.696	4.341	3.824	3.366	3.296
	0.0002	2.63e+09	4.855	5.507	5.520	5.073	4.739	4.387	3.881	3.435	3.371
	0.0002	2.69e+09	4.873	5.527	5.539	5.091	4.755	4.403	3.896	3.450	3.386
	0.0002	2.75e+09	4.891	5.546	5.559	5.109	4.772	4.419	3.912	3.465	3.400
	0.0002	2.82e+09	4.911	5.567	5.580	5.128	4.791	4.437	3.929	3.482	3.418
	0.0002	2.88e+09	4.937	5.590	5.606	5.153	4.816	4.463	3.955	3.509	3.444
	0.0002	2.95e+09	4.953	5.610	5.626	5.171	4.832	4.477	3.968	3.521	3.455
	0.0002	3.02e+09	4.972	5.630	5.647	5.190	4.850	4.494	3.984	3.536	3.470
	0.0002	3.09e+09	4.991	5.652	5.670	5.209	4.867	4.510	3.999	3.550	3.484
	0.0002	3.16e+09	5.010	5.672	5.691	5.228	4.885	4.528	4.016	3.568	3.502
	0.0002	3.24e+09	5.028	5.693	5.713	5.247	4.903	4.544	4.031	3.581	3.515
	0.0002	3.31e+09	5.047	5.715	5.735	5.267	4.920	4.560	4.046	3.594	3.527
	0.0002	3.39e+09	5.065	5.736	5.758	5.286	4.939	4.577	4.061	3.609	3.541
	0.0002	3.47e+09	5.083	5.757	5.780	5.305	4.956	4.593	4.075	3.621	3.553
	0.0002	3.55e+09	5.102	5.779	5.802	5.326	4.975	4.611	4.093	3.638	3.570
	0.0002	3.63e+09	5.122	5.801	5.825	5.346	4.994	4.629	4.110	3.655	3.587
	0.0002	3.72e+09	5.137	5.820	5.845	5.362	5.008	4.642	4.121	3.665	3.596
	0.0002	3.80e+09	5.145	5.835	5.861	5.372	5.015	4.646	4.122	3.664	3.595
	0.0002	3.89e+09	5.156	5.853	5.879	5.385	5.025	4.654	4.127	3.667	3.597
	0.0002	3.98e+09	5.177	5.875	5.902	5.405	5.043	4.672	4.145	3.686	3.617
	0.0002	4.07e+09	5.194	5.895	5.924	5.423	5.059	4.686	4.158	3.699	3.630
	0.0002	4.17e+09	5.211	5.918	5.947	5.441	5.075	4.700	4.169	3.708	3.639
	0.0002	4.27e+09	5.231	5.940	5.970	5.462	5.094	4.717	4.186	3.725	3.655
	0.0002	4.37e+09	5.251	5.962	5.993	5.482	5.112	4.734	4.203	3.742	3.673
	0.0002	4.47e+09	5.268	5.983	6.016	5.500	5.129	4.749	4.216	3.753	3.684
	0.0002	4.57e+09	5.286	6.006	6.039	5.520	5.146	4.765	4.230	3.766	3.696
	0.0002	4.68e+09	5.304	6.028	6.062	5.540	5.164	4.782	4.245	3.780	3.710
	0.0002	4.79e+09	5.324	6.050	6.086	5.560	5.182	4.799	4.261	3.796	3.727
	0.0002	4.90e+09	5.345	6.075	6.111	5.582	5.203	4.817	4.279	3.814	3.744
	0.0002	5.01e+09	5.361	6.092	6.132	5.600	5.220	4.834	4.296	3.833	3.765
	0.0002	5.13e+09	5.381	6.113	6.154	5.620	5.237	4.850	4.312	3.848	3.781
	0.0002	5.25e+09	5.400	6.134	6.176	5.638	5.254	4.865	4.327	3.864	3.798
	0.0002	5.37e+09	5.427	6.163	6.205	5.663	5.277	4.887	4.349	3.888	3.822
	0.0002	5.50e+09	5.448	6.188	6.230	5.683	5.294	4.902	4.364	3.903	3.838
	0.0002	5.62e+09	5.469	6.211	6.254	5.703	5.313	4.921	4.383	3.923	3.858
	0.0002	5.76e+09	5.491	6.234	6.278	5.725	5.333	4.940	4.403	3.944	3.880
	0.0002	5.89e+09	5.511	6.258	6.302	5.745	5.351	4.957	4.418	3.959	3.895
	0.0002	6.03e+09	5.531	6.282	6.326	5.767	5.371	4.976	4.436	3.977	3.913
	0.0002	6.17e+09	5.576	6.319	6.367	5.810	5.416	5.022	4.485	4.028	3.964
	0.0002	6.31e+09	5.595	6.338	6.386	5.827	5.433	5.039	4.502	4.047	3.984
	0.0002	6.46e+09	5.619	6.362	6.412	5.851	5.455	5.060	4.524	4.070	4.006
	0.0002	6.61e+09	5.651	6.398	6.448	5.883	5.486	5.090	4.553	4.099	4.036
	0.0002	6.76e+09	5.668	6.417	6.467	5.900	5.502	5.106	4.569	4.116	4.053
	0.0002	6.92e+09	5.684	6.435	6.486	5.917	5.518	5.121	4.584	4.132	4.069
	0.0002	7.08e+09	5.701	6.453	6.504	5.933	5.533	5.136	4.599	4.147	4.083
	0.0002	7.25e+09	5.716	6.470	6.521	5.949	5.548	5.151	4.613	4.161	4.097
	0.0002	7.41e+09	5.738	6.492	6.543	5.970	5.569	5.170	4.632	4.180	4.117
	0.0002	7.59e+09	5.754	6.510	6.561	5.987	5.584	5.185	4.647	4.194	4.130
	0.0002	7.76e+09	5.772	6.528	6.580	6.005	5.602	5.202	4.663	4.210	4.146
	0.0002	7.94e+09	5.789	6.547	6.598	6.022	5.619	5.219	4.679	4.226	4.161
	0.0002	8.13e+09	5.806	6.566	6.617	6.041	5.637	5.236	4.695	4.242	4.177
	0.0002	8.32e+09	5.824	6.585	6.637	6.060	5.655	5.254	4.712	4.258	4.193
	0.0002	8.51e+09	5.843	6.606	6.658	6.080	5.674	5.272	4.730	4.275	4.211
	0.0002	8.71e+09	5.862	6.626	6.679	6.100	5.694	5.292	4.748	4.293	4.228
	0.0002	8.91e+09	5.883	6.650	6.704	6.123	5.715	5.311	4.767	4.310	4.245
	0.0002	9.12e+09	5.897	6.662	6.718	6.138	5.730	5.327	4.783	4.327	4.262
	0.0002	9.33e+09	5.885	6.655	6.707	6.125	5.717	5.312	4.767	4.310	4.245
	0.0002	9.55e+09	5.905	6.677	6.730	6.147	5.738	5.333	4.787	4.329	4.264
	0.0002	9.77e+09	5.921	6.693	6.748	6.165	5.755	5.350	4.803	4.345	4.280
	0.0002	1.00e+10	5.941	6.716	6.772	6.187	5.776	5.370	4.823	4.365	4.300
	0.0002	1.02e+10	5.957	6.734	6.791	6.205	5.794	5.388	4.840	4.381	4.315
	0.0002	1.05e+10	5.977	6.758	6.813	6.226	5.814	5.407	4.858	4.399	4.333
	0.0002	1.07e+10	5.998	6.784	6.839	6.248	5.835	5.427	4.877	4.417	4.351
	0.0002	1.10e+10	6.013	6.804	6.857	6.265	5.851	5.442	4.891	4.431	4.364
	0.0002	1.12e+10	6.035	6.830	6.881	6.287	5.872	5.462	4.910	4.450	4.383
	0.0002	1.15e+10	6.057	6.854	6.903	6.308	5.892	5.482	4.929	4.468	4.401
	0.0002	1.18e+10	6.074	6.874	6.922	6.326	5.911	5.500	4.947	4.486	4.419
	0.0002	1.20e+10	6.105	6.910	6.952	6.352	5.935	5.523	4.968	4.506	4.438
	0.0002	1.23e+10	6.122	6.928	6.966	6.369	5.952	5.540	4.985	4.522	4.454
	0.0002	1.26e+10	6.141	6.947	6.983	6.387	5.971	5.560	5.005	4.542	4.474
	0.0002	1.29e+10	6.158	6.966	6.998	6.405	5.989	5.578	5.022	4.558	4.489
	0.0002	1.32e+10	6.172	6.983	7.013	6.422	6.008	5.597	5.040	4.576	4.507
