# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:50:16 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0001	1.41e+09	4.213	4.850	4.890	4.543	4.246	3.905	3.335	2.799	2.679
	0.0001	1.45e+09	4.249	4.873	4.913	4.562	4.265	3.927	3.375	2.860	2.752
	0.0001	1.48e+09	4.280	4.892	4.932	4.578	4.282	3.948	3.411	2.915	2.817
	0.0001	1.51e+09	4.307	4.909	4.948	4.591	4.295	3.963	3.441	2.961	2.871
	0.0001	1.55e+09	4.331	4.924	4.963	4.602	4.306	3.976	3.466	2.999	2.916
	0.0001	1.59e+09	4.348	4.935	4.972	4.604	4.305	3.976	3.479	3.029	2.958
	0.0001	1.62e+09	4.368	4.957	4.993	4.622	4.322	3.992	3.495	3.046	2.974
	0.0001	1.66e+09	4.389	4.979	5.014	4.640	4.339	4.008	3.511	3.064	2.992
	0.0001	1.70e+09	4.408	5.001	5.036	4.657	4.354	4.023	3.525	3.078	3.005
	0.0001	1.74e+09	4.428	5.024	5.058	4.676	4.371	4.038	3.540	3.093	3.018
	0.0001	1.78e+09	4.448	5.048	5.082	4.695	4.388	4.053	3.554	3.106	3.031
	0.0001	1.82e+09	4.470	5.073	5.107	4.716	4.407	4.071	3.571	3.122	3.047
	0.0001	1.86e+09	4.493	5.099	5.131	4.738	4.428	4.091	3.591	3.143	3.067
	0.0001	1.91e+09	4.514	5.123	5.156	4.762	4.451	4.114	3.609	3.154	3.072
	0.0001	1.95e+09	4.541	5.146	5.178	4.786	4.476	4.139	3.637	3.185	3.105
	0.0001	2.00e+09	4.559	5.164	5.197	4.802	4.491	4.154	3.652	3.202	3.124
	0.0001	2.04e+09	4.577	5.181	5.214	4.818	4.507	4.169	3.668	3.219	3.142
	0.0001	2.09e+09	4.591	5.196	5.230	4.832	4.520	4.182	3.681	3.233	3.158
	0.0001	2.14e+09	4.610	5.215	5.248	4.849	4.535	4.196	3.695	3.247	3.173
	0.0001	2.19e+09	4.630	5.238	5.271	4.869	4.553	4.213	3.712	3.264	3.190
	0.0001	2.24e+09	4.653	5.263	5.296	4.891	4.574	4.233	3.731	3.283	3.210
	0.0001	2.29e+09	4.678	5.292	5.324	4.916	4.598	4.255	3.753	3.305	3.232
	0.0001	2.34e+09	4.721	5.320	5.351	4.943	4.627	4.288	3.799	3.369	3.306
	0.0001	2.40e+09	4.739	5.342	5.372	4.961	4.644	4.304	3.813	3.381	3.317
	0.0001	2.46e+09	4.768	5.369	5.400	4.989	4.671	4.332	3.841	3.409	3.345
	0.0001	2.51e+09	4.787	5.390	5.420	5.008	4.689	4.349	3.857	3.424	3.359
	0.0001	2.57e+09	4.803	5.410	5.440	5.025	4.705	4.363	3.868	3.433	3.368
	0.0001	2.63e+09	4.823	5.432	5.462	5.044	4.723	4.380	3.885	3.449	3.383
	0.0001	2.69e+09	4.840	5.452	5.482	5.062	4.739	4.394	3.896	3.457	3.390
	0.0001	2.75e+09	4.858	5.473	5.503	5.080	4.756	4.410	3.911	3.471	3.404
	0.0001	2.82e+09	4.875	5.495	5.524	5.098	4.772	4.424	3.922	3.479	3.410
	0.0001	2.88e+09	4.896	5.519	5.548	5.120	4.792	4.443	3.939	3.494	3.423
	0.0001	2.95e+09	4.917	5.540	5.569	5.140	4.811	4.462	3.958	3.514	3.445
	0.0001	3.02e+09	4.936	5.561	5.590	5.157	4.828	4.477	3.973	3.529	3.459
	0.0001	3.09e+09	4.956	5.582	5.612	5.177	4.846	4.495	3.990	3.547	3.478
	0.0001	3.16e+09	4.974	5.603	5.633	5.194	4.862	4.509	4.003	3.558	3.489
	0.0001	3.24e+09	4.994	5.624	5.654	5.214	4.880	4.526	4.019	3.575	3.506
	0.0001	3.31e+09	5.011	5.646	5.676	5.232	4.896	4.541	4.032	3.586	3.517
	0.0001	3.39e+09	5.029	5.667	5.698	5.250	4.912	4.555	4.044	3.598	3.528
	0.0001	3.47e+09	5.048	5.689	5.720	5.269	4.929	4.571	4.059	3.611	3.542
	0.0001	3.55e+09	5.068	5.711	5.743	5.289	4.947	4.588	4.075	3.626	3.557
	0.0001	3.63e+09	5.085	5.734	5.766	5.308	4.963	4.602	4.086	3.636	3.566
	0.0001	3.72e+09	5.107	5.759	5.792	5.330	4.984	4.621	4.104	3.652	3.582
	0.0001	3.80e+09	5.123	5.778	5.813	5.349	5.000	4.635	4.116	3.665	3.597
	0.0001	3.89e+09	5.140	5.798	5.835	5.367	5.016	4.650	4.130	3.678	3.610
	0.0001	3.98e+09	5.159	5.819	5.856	5.385	5.033	4.665	4.144	3.692	3.625
	0.0001	4.07e+09	5.177	5.841	5.879	5.404	5.050	4.681	4.158	3.704	3.637
	0.0001	4.17e+09	5.199	5.865	5.904	5.426	5.070	4.699	4.175	3.721	3.654
	0.0001	4.27e+09	5.220	5.889	5.929	5.448	5.091	4.719	4.194	3.739	3.672
	0.0001	4.37e+09	5.249	5.915	5.958	5.476	5.118	4.746	4.222	3.768	3.701
	0.0001	4.47e+09	5.266	5.935	5.979	5.494	5.134	4.761	4.235	3.781	3.714
	0.0001	4.57e+09	5.284	5.955	6.001	5.513	5.151	4.776	4.250	3.795	3.728
	0.0001	4.68e+09	5.304	5.978	6.025	5.533	5.170	4.793	4.266	3.810	3.744
	0.0001	4.79e+09	5.322	5.999	6.047	5.552	5.187	4.809	4.281	3.825	3.758
	0.0001	4.90e+09	5.359	6.030	6.079	5.583	5.218	4.842	4.318	3.868	3.803
	0.0001	5.01e+09	5.374	6.050	6.100	5.600	5.232	4.854	4.329	3.877	3.813
	0.0001	5.13e+09	5.393	6.070	6.121	5.618	5.249	4.870	4.346	3.897	3.833
	0.0001	5.25e+09	5.414	6.090	6.143	5.637	5.268	4.889	4.365	3.918	3.854
	0.0001	5.37e+09	5.433	6.111	6.165	5.657	5.285	4.905	4.381	3.934	3.871
	0.0001	5.50e+09	5.452	6.133	6.188	5.676	5.303	4.921	4.396	3.949	3.885
	0.0001	5.62e+09	5.468	6.154	6.210	5.694	5.319	4.935	4.409	3.960	3.897
	0.0001	5.76e+09	5.487	6.176	6.233	5.714	5.336	4.951	4.423	3.974	3.911
	0.0001	5.89e+09	5.507	6.198	6.256	5.734	5.355	4.970	4.442	3.994	3.931
	0.0001	6.03e+09	5.535	6.225	6.285	5.762	5.382	4.996	4.468	4.020	3.957
	0.0001	6.17e+09	5.548	6.245	6.305	5.778	5.396	5.008	4.477	4.028	3.964
	0.0001	6.31e+09	5.568	6.267	6.328	5.798	5.415	5.025	4.494	4.045	3.981
	0.0001	6.46e+09	5.587	6.290	6.353	5.819	5.433	5.042	4.508	4.058	3.995
	0.0001	6.61e+09	5.607	6.313	6.376	5.839	5.452	5.060	4.526	4.075	4.011
	0.0001	6.76e+09	5.620	6.325	6.387	5.848	5.461	5.070	4.540	4.095	4.033
	0.0001	6.92e+09	5.635	6.335	6.396	5.858	5.472	5.084	4.559	4.121	4.059
	0.0001	7.08e+09	5.660	6.350	6.414	5.879	5.496	5.109	4.588	4.153	4.092
	0.0001	7.25e+09	5.676	6.359	6.423	5.893	5.511	5.126	4.607	4.174	4.113
	0.0001	7.41e+09	5.698	6.376	6.442	5.914	5.534	5.150	4.631	4.198	4.138
	0.0001	7.59e+09	5.717	6.393	6.460	5.934	5.554	5.170	4.651	4.218	4.157
	0.0001	7.76e+09	5.734	6.411	6.481	5.954	5.572	5.187	4.667	4.233	4.172
	0.0001	7.94e+09	5.755	6.434	6.509	5.979	5.595	5.209	4.687	4.252	4.191
	0.0001	8.13e+09	5.774	6.458	6.535	6.001	5.615	5.227	4.704	4.267	4.206
	0.0001	8.32e+09	5.792	6.482	6.562	6.023	5.635	5.245	4.720	4.282	4.221
	0.0001	8.51e+09	5.815	6.511	6.592	6.049	5.659	5.267	4.741	4.302	4.241
	0.0001	8.71e+09	5.835	6.537	6.618	6.071	5.679	5.286	4.758	4.319	4.257
	0.0001	8.91e+09	5.859	6.564	6.645	6.095	5.703	5.308	4.779	4.340	4.278
	0.0001	9.12e+09	5.883	6.591	6.672	6.119	5.725	5.329	4.799	4.359	4.297
	0.0001	9.33e+09	5.928	6.642	6.718	6.159	5.762	5.364	4.831	4.390	4.327
	0.0001	9.55e+09	5.946	6.662	6.737	6.177	5.779	5.381	4.847	4.405	4.342
	0.0001	9.77e+09	5.965	6.683	6.757	6.197	5.798	5.399	4.865	4.422	4.359
	0.0001	1.00e+10	5.987	6.706	6.779	6.219	5.820	5.421	4.886	4.443	4.380
	0.0001	1.02e+10	6.004	6.726	6.799	6.236	5.837	5.437	4.900	4.457	4.394
	0.0001	1.05e+10	6.024	6.749	6.820	6.257	5.857	5.457	4.920	4.476	4.412
	0.0001	1.07e+10	6.040	6.770	6.839	6.274	5.873	5.472	4.933	4.488	4.424
	0.0001	1.10e+10	6.060	6.793	6.861	6.295	5.894	5.491	4.952	4.507	4.442
	0.0001	1.12e+10	6.043	6.775	6.838	6.276	5.876	5.475	4.936	4.491	4.427
	0.0001	1.15e+10	6.061	6.794	6.856	6.294	5.894	5.493	4.953	4.508	4.444
	0.0001	1.18e+10	6.077	6.812	6.871	6.310	5.910	5.509	4.969	4.523	4.459
	0.0001	1.20e+10	6.096	6.831	6.889	6.330	5.930	5.529	4.988	4.543	4.478
	0.0001	1.23e+10	6.110	6.850	6.904	6.345	5.944	5.542	5.001	4.553	4.488
	0.0001	1.26e+10	6.129	6.870	6.923	6.364	5.964	5.562	5.019	4.571	4.506
	0.0001	1.29e+10	6.149	6.890	6.942	6.384	5.985	5.582	5.039	4.592	4.526
	0.0001	1.32e+10	6.168	6.911	6.961	6.405	6.005	5.602	5.058	4.610	4.544
